Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,131,,,134,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,3257,,,,1,4,0.0,0,-69,0,69,49,False,,0,3,3,14,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,131,,,142,,0,0,0.0,,0.0,,2022-11-06T12:00:00Z,,,,0,,,1,0,,0,0,,0,15,0,3213,,,,1,0,0.0,0,-46,0,46,49,True,,0,4,4,15,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,131,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,3168,,,,0,1,0.0,0,-43,0,43,49,False,,0,3,4,16,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,131,,,164,,0,0,0.0,,0.0,,2022-12-27T17:30:00Z,,,,0,,,3,0,,0,0,,0,17,0,3129,,,,0,2,0.0,0,-41,0,41,49,True,,0,4,2,17,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,131,,,177,,0,0,0.0,,0.0,,2023-01-01T16:30:00Z,,,,0,,,16,0,,0,0,,0,18,0,3110,,,,1,1,0.0,0,-19,0,19,49,False,,0,3,2,18,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,131,,,184,,0,0,0.0,,0.0,,2023-01-05T20:00:00Z,,,,0,,,13,0,,0,0,,0,19,0,3102,,,,1,0,0.0,0,-7,0,7,49,True,,0,4,5,19,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,131,,,64,,0,0,0.0,,0.0,,2023-01-12T20:00:00Z,,,,0,,,9,0,,0,0,,0,19,0,3102,,,,1,2,0.0,0,-7,0,7,49,False,,0,3,2,19,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,131,,,194,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,7,0,,0,0,,0,20,0,3092,,,,0,1,0.0,0,-11,0,11,49,True,,0,4,2,20,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,131,,,207,,0,0,0.0,,0.0,,2023-01-21T12:30:00Z,,,,0,,,12,0,,0,0,,0,21,0,3071,,,,0,0,0.0,0,-18,0,18,49,False,,0,3,4,21,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,131,,,214,,0,0,0.0,,0.0,,2023-02-03T20:00:00Z,,,,0,,,9,0,,0,0,,0,22,0,3050,,,,0,0,0.0,0,-23,0,23,49,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,131,,,230,,0,0,0.0,,0.0,,2023-02-11T12:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,3035,,,,1,1,0.0,0,-15,0,15,49,False,,0,3,3,23,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,131,,,234,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,17,0,,0,0,,0,24,0,3026,,,,1,0,0.0,0,-9,0,9,49,True,,0,4,2,24,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,131,,,249,,0,0,0.0,,0.0,,2023-02-26T13:30:00Z,,,,0,,,18,0,,0,0,,0,25,0,3019,,,,0,2,0.0,0,-7,0,7,49,False,,0,3,4,25,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,131,,,255,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,11,0,,0,0,,0,26,0,3013,,,,0,1,0.0,0,-7,0,7,49,True,,0,4,2,26,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,131,,,266,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,10,0,,0,0,,0,27,0,3002,,,,3,1,0.0,0,-11,0,11,49,False,,0,3,3,27,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,131,,,275,,0,0,0.0,,0.0,,2023-03-18T17:30:00Z,,,,0,,,8,0,,0,0,,0,28,0,2995,,,,2,2,0.0,0,-7,0,7,49,True,,0,4,2,28,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,131,,,284,,0,0,0.0,,0.0,,2023-04-01T16:30:00Z,,,,0,,,2,0,,0,0,,0,29,0,2989,,,,2,0,0.0,0,-6,0,6,49,True,,0,4,2,29,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,131,,,74,,0,0,0.0,,0.0,,2023-04-04T19:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,2989,,,,0,0,0.0,0,-6,0,6,49,True,,0,4,4,29,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,131,,,300,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,30,0,2986,,,,0,1,0.0,0,-3,0,3,49,False,,0,3,2,30,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,131,,,302,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,5,0,,0,0,,0,31,0,2986,,,,2,1,0.0,0,0,0,0,49,True,,0,4,3,31,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,131,,,328,,0,0,0.0,,0.0,,2023-04-26T18:45:00Z,,,,0,,,4,0,,0,0,,0,33,0,2982,,,,2,0,0.0,0,-1,0,1,49,True,,0,4,3,33,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,131,,,331,,0,0,0.0,,0.0,,2023-05-02T19:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,2980,,,,1,3,0.0,0,-2,0,2,49,False,,0,3,4,34,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,131,,,341,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,2977,,,,3,1,0.0,0,-3,0,3,49,False,,0,3,2,35,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,131,,,354,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,16,0,,0,0,,0,36,0,2973,,,,2,2,0.0,0,-4,0,4,49,True,,0,4,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,131,,,365,,0,0,0.0,,0.0,,2023-05-21T15:00:00Z,,,,0,,,13,0,,0,0,,0,37,0,2969,,,,0,1,0.0,0,-4,0,4,49,False,,0,3,5,37,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,131,,,319,,0,0,0.0,,0.0,,2023-05-25T19:00:00Z,,,,0,,,14,0,,0,0,,0,37,0,2969,,,,1,4,0.0,0,-4,0,4,49,False,,0,3,4,37,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,131,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,15,0,,0,0,,0,38,0,2967,,,,1,1,0.0,0,-2,0,2,49,True,,0,4,3,38,2022-23,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
0,0,0,,0,,,,0,0,0,,,0.0,,,630,,,4,,0,0,0.0,,0.0,,2023-08-12T14:00:00Z,,,,0,,,5,0,,0,0,,0,1,0,16484,,,,1,4,0.0,0,0,0,0,50,False,,0,2,3,1,2023-24,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
1,1,1,,0,,,,0,5,0,,,5.0,,,630,,,26,,3,0,1.2,,0.0,,2023-08-25T19:00:00Z,,,,76,,,7,0,,0,0,,0,3,0,14286,,,,0,3,10.0,2,-2316,692,3008,50,False,,0,2,3,3,2023-24,0.02,0.1,0.08,2.02,1.0,Ross_Barkley
2,2,2,,0,,,,0,12,0,,,59.8,,,630,,,38,,1,0,7.7,,10.2,,2023-09-01T19:00:00Z,,,,70,,,19,0,,0,0,,0,4,0,13503,,,,2,1,7.0,2,-1279,856,2135,50,True,,0,2,2,4,2023-24,0.29,0.45,0.16,0.86,1.0,Ross_Barkley
3,3,3,,0,,,,0,0,0,,,0.0,,,630,,,44,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,10,0,,0,0,,0,5,0,13084,,,,0,1,0.0,0,-770,1318,2088,50,False,,0,2,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
4,4,4,,0,,,,0,0,0,,,0.0,,,630,,,58,,0,0,0.0,,0.0,,2023-09-23T14:00:00Z,,,,0,,,20,0,,0,0,,0,6,0,10634,,,,1,1,0.0,0,-2487,174,2661,49,True,,0,2,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
5,5,5,,0,,,,0,0,0,,,0.0,,,630,,,63,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,9,0,,0,0,,0,7,0,8954,,,,2,1,0.0,0,-1665,149,1814,49,False,,0,2,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
6,6,6,,0,,,,0,0,0,,,0.0,,,630,,,15,,0,0,0.0,,0.0,,2023-10-03T18:30:00Z,,,,0,,,6,0,,0,0,,0,7,0,8954,,,,2,1,0.0,0,-1665,149,1814,49,True,,0,2,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
7,7,7,,0,,,,0,1,0,,,0.4,,,630,,,77,,0,0,0.0,,0.0,,2023-10-07T11:30:00Z,,,,9,,,18,0,,0,0,,0,8,0,8209,,,,1,0,0.0,1,-783,159,942,49,True,,0,2,3,8,2023-24,0.0,0.0,0.0,0.0,0.0,Ross_Barkley
8,8,8,,0,,,,0,2,0,,,1.6,,,630,,,88,,1,0,0.1,,0.0,,2023-10-21T14:00:00Z,,,,18,,,16,0,,0,0,,0,9,0,7908,,,,2,2,0.0,1,-382,176,558,49,False,,0,2,2,9,2023-24,0.03,0.03,0.0,0.1,0.0,Ross_Barkley
9,9,9,,0,,,,0,15,0,,,12.3,,,630,,,92,,3,0,6.0,,18.2,,2023-10-29T14:00:00Z,,,,90,,,2,0,,0,0,,0,10,0,7595,,,,1,3,29.0,2,-338,116,454,49,False,,0,2,4,10,2023-24,0.01,0.27,0.26,2.39,1.0,Ross_Barkley
10,10,10,,0,,,,0,20,0,,,4.4,,,630,,,105,,1,0,4.1,,26.2,,2023-11-05T16:30:00Z,,,,90,,,11,0,,0,0,,0,11,0,7606,,,,1,1,10.0,2,-61,292,353,49,True,,0,2,4,11,2023-24,0.01,0.06,0.05,3.04,1.0,Ross_Barkley
11,11,11,,0,,,,0,12,0,,,22.4,,,630,,,118,,1,0,4.2,,14.4,,2023-11-11T15:00:00Z,,,,90,,,14,0,,0,0,,0,12,0,7927,,,,0,1,5.0,2,270,624,354,49,False,,0,2,4,12,2023-24,0.05,0.14,0.09,2.12,1.0,Ross_Barkley
12,12,12,,0,,,,0,7,0,,,7.0,,,630,,,125,,1,0,2.0,,11.4,,2023-11-25T15:00:00Z,,,,90,,,8,0,,0,0,,0,13,0,8065,,,,1,2,2.0,1,66,624,558,49,True,,1,2,2,13,2023-24,0.07,0.1,0.03,1.68,1.0,Ross_Barkley
13,13,13,,1,,,,0,16,0,,,12.1,,,630,,,133,,3,0,3.6,,13.0,,2023-12-02T15:00:00Z,,,,90,,,4,0,,0,0,,0,14,0,8314,,,,1,3,11.0,5,215,667,452,49,False,,0,2,3,14,2023-24,0.02,0.08,0.06,3.47,1.0,Ross_Barkley
14,14,14,,0,,,,0,27,0,,,16.1,,,630,,,146,,4,1,8.7,,53.4,,2023-12-05T20:15:00Z,,,,90,,,1,0,,0,0,,0,15,0,8631,,,,4,3,17.0,6,226,578,352,49,True,,1,2,4,15,2023-24,0.02,0.07,0.05,2.44,1.0,Ross_Barkley
15,15,15,,0,,,,0,5,0,,,3.1,,,630,,,156,,2,0,1.6,,11.4,,2023-12-10T14:00:00Z,,,,90,,,13,0,,0,0,,0,16,0,9692,,,,2,1,1.0,2,950,1586,636,49,True,,0,2,5,16,2023-24,0.03,0.06,0.03,1.6,1.0,Ross_Barkley
16,16,16,,1,,,,0,20,1,,,26.7,,,630,,,175,,0,0,5.6,,17.8,,2023-12-23T15:00:00Z,,,,90,,,15,0,,0,0,,0,18,0,11475,,,,0,1,11.0,5,-738,868,1606,49,True,,1,2,3,18,2023-24,0.3,0.55,0.25,1.68,1.0,Ross_Barkley
17,17,17,,0,,,,0,17,0,,,23.5,,,630,,,190,,2,0,7.3,,29.4,,2023-12-26T15:00:00Z,,,,90,,,17,0,,0,0,,0,19,0,21393,,,,3,2,20.0,2,9244,9940,696,49,False,,0,2,2,19,2023-24,0.03,0.14,0.11,2.59,1.0,Ross_Barkley
18,18,18,,0,,,,1,32,0,,,15.3,,,630,,,195,,3,1,10.2,,46.8,,2023-12-30T12:30:00Z,,,,90,,,7,0,,0,0,,0,20,0,21181,,,,3,2,40.0,8,20,4093,4073,49,True,,0,2,3,20,2023-24,0.05,0.51,0.46,1.5,1.0,Ross_Barkley
19,19,19,,0,,,,0,17,0,,,48.2,,,630,,,205,,1,0,9.3,,32.2,,2024-01-12T19:45:00Z,,,,90,,,6,0,,0,0,,0,21,0,37756,,,,1,1,13.0,2,14706,20854,6148,49,False,,0,2,2,21,2023-24,0.06,0.23,0.17,0.99,1.0,Ross_Barkley
20,20,20,,1,,,,0,30,1,,,56.4,,,630,,,214,,0,0,9.7,,39.0,,2024-01-30T19:45:00Z,,,,81,,,5,0,,0,0,,0,22,0,33859,,,,0,4,2.0,6,-3122,4798,7920,49,True,,0,2,3,22,2023-24,0.37,0.41,0.04,0.88,1.0,Ross_Barkley
21,21,21,,1,,,,3,54,0,,,54.4,,,630,,,229,,4,1,17.3,,82.0,,2024-02-03T15:00:00Z,,,,90,,,15,0,,0,0,,0,23,0,36088,,,,4,4,37.0,13,2020,5641,3621,49,False,,0,2,4,23,2023-24,0.44,1.05,0.61,2.28,1.0,Ross_Barkley
