Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
6,6,6,6.0,0,,,,0,12,0,,,0.0,,,133,,,83,,1,0,1.8,,17.6,,2022-10-01T14:00:00Z,,,,90,,,7,0,,0,0,,0,9,2,36406,,,,2,1,0.0,2,10976,13588,2612,44,False,,0,3,2,9,2022-23,0.0,0.0,0.0,0.44,1.0,Kepa_Arrizabalaga
7,7,7,7.0,0,,,,0,26,1,,,0.0,,,133,,,94,,0,0,1.7,,17.4,,2022-10-08T14:00:00Z,,,,90,,,20,0,,0,0,,0,10,2,59312,,,,0,3,0.0,6,20497,25240,4743,44,True,,0,4,2,10,2022-23,0.0,0.0,0.0,1.11,1.0,Kepa_Arrizabalaga
8,8,8,8.0,0,,,,2,37,1,,,0.0,,,133,,,101,,0,0,5.4,,54.2,,2022-10-16T13:00:00Z,,,,90,,,2,0,,0,0,,0,11,7,129564,,,,2,0,0.0,10,65363,69723,4360,44,False,,0,3,2,11,2022-23,0.0,0.0,0.0,1.79,1.0,Kepa_Arrizabalaga
9,9,9,9.0,0,,,,1,31,1,,,0.1,,,133,,,113,,0,0,3.9,,38.4,,2022-10-19T18:30:00Z,,,,90,,,4,0,,0,0,,0,12,5,292006,,,,0,0,0.0,8,91008,97025,6017,44,False,,0,3,3,12,2022-23,0.0,0.0,0.0,1.25,1.0,Kepa_Arrizabalaga
10,10,10,10.0,0,,,,0,19,0,,,0.0,,,133,,,122,,1,0,3.4,,33.8,,2022-10-22T16:30:00Z,,,,90,,,14,0,,0,0,,0,13,5,313370,,,,1,1,0.0,3,90592,108401,17809,45,True,,0,4,3,13,2022-23,0.0,0.0,0.0,0.84,1.0,Kepa_Arrizabalaga
11,11,11,11.0,0,,,,0,6,0,,,0.0,,,133,,,134,,3,0,1.4,,13.6,,2022-10-29T14:00:00Z,,,,45,,,5,0,,0,0,,0,14,1,424376,,,,1,4,0.0,0,103021,112914,9893,45,False,,0,3,3,14,2022-23,0.0,0.0,0.0,1.73,1.0,Kepa_Arrizabalaga
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,133,,,142,,0,0,0.0,,0.0,,2022-11-06T12:00:00Z,,,,0,,,1,0,,0,0,,0,15,0,303711,,,,1,0,0.0,0,-116285,4214,120499,45,True,,0,4,4,15,2022-23,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,133,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,246643,,,,0,1,0.0,0,-59823,522,60345,45,False,,0,3,4,16,2022-23,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
14,14,14,14.0,0,,,,2,33,1,,,0.0,,,133,,,164,,0,0,2.6,,26.0,,2022-12-27T17:30:00Z,,,,90,,,3,0,,0,0,,0,17,4,625535,,,,0,2,0.0,9,374105,551481,177376,45,True,,0,4,2,17,2022-23,0.0,0.0,0.0,0.53,1.0,Kepa_Arrizabalaga
15,15,15,15.0,0,,,,0,16,0,,,0.0,,,133,,,177,,1,0,3.2,,32.0,,2023-01-01T16:30:00Z,,,,90,,,16,0,,0,0,,0,18,4,749821,,,,1,1,0.0,3,120701,126391,5690,45,False,,0,3,2,18,2022-23,0.0,0.0,0.0,1.2,1.0,Kepa_Arrizabalaga
16,16,16,16.0,0,,,,0,16,0,,,0.0,,,133,,,184,,1,0,1.2,,11.8,,2023-01-05T20:00:00Z,,,,90,,,13,0,,0,0,,0,19,2,826809,,,,1,0,0.0,2,73382,88054,14672,46,True,,0,4,5,19,2022-23,0.0,0.0,0.0,2.08,1.0,Kepa_Arrizabalaga
17,17,17,17.0,0,,,,0,10,0,,,0.0,,,133,,,64,,2,0,1.1,,11.0,,2023-01-12T20:00:00Z,,,,90,,,9,0,,0,0,,0,19,1,826809,,,,1,2,0.0,1,73382,88054,14672,46,False,,0,3,2,19,2022-23,0.0,0.0,0.0,0.83,1.0,Kepa_Arrizabalaga
18,18,18,18.0,0,,,,3,30,1,,,0.0,,,133,,,194,,0,0,3.8,,38.0,,2023-01-15T14:00:00Z,,,,90,,,7,0,,0,0,,0,20,5,767208,,,,0,1,0.0,10,-52508,19861,72369,46,True,,0,4,2,20,2022-23,0.0,0.0,0.0,0.58,1.0,Kepa_Arrizabalaga
19,19,19,19.0,0,,,,2,31,1,,,0.0,,,133,,,207,,0,0,2.6,,25.6,,2023-01-21T12:30:00Z,,,,90,,,12,0,,0,0,,0,21,3,764559,,,,0,0,0.0,9,-10754,27555,38309,46,False,,0,3,4,21,2022-23,0.0,0.0,0.0,1.4,1.0,Kepa_Arrizabalaga
20,20,20,20.0,0,,,,3,35,1,,,0.0,,,133,,,214,,0,0,3.0,,30.2,,2023-02-03T20:00:00Z,,,,90,,,9,0,,0,0,,0,22,4,830871,,,,0,0,0.0,10,59076,86308,27232,46,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.67,1.0,Kepa_Arrizabalaga
21,21,21,21.0,0,,,,0,9,0,,,0.0,,,133,,,230,,1,0,1.2,,12.2,,2023-02-11T12:30:00Z,,,,90,,,19,0,,0,0,,0,23,1,934851,,,,1,1,0.0,2,98296,113453,15157,46,False,,0,3,3,23,2022-23,0.0,0.0,0.0,1.29,1.0,Kepa_Arrizabalaga
22,22,22,22.0,0,,,,0,18,0,,,0.0,,,133,,,234,,1,0,2.9,,29.2,,2023-02-18T15:00:00Z,,,,90,,,17,0,,0,0,,0,24,3,1000429,,,,1,0,0.0,2,63588,78806,15218,47,True,,1,4,2,24,2022-23,0.0,0.0,0.0,0.83,1.0,Kepa_Arrizabalaga
23,23,23,23.0,0,,,,0,11,0,,,0.0,,,133,,,249,,2,0,1.2,,12.2,,2023-02-26T13:30:00Z,,,,90,,,18,0,,0,0,,0,25,1,909039,,,,0,2,0.0,1,-30458,28680,59138,47,False,,0,3,4,25,2022-23,0.0,0.0,0.0,0.71,1.0,Kepa_Arrizabalaga
24,24,24,24.0,0,,,,0,24,1,,,0.0,,,133,,,255,,0,0,2.0,,20.0,,2023-03-04T15:00:00Z,,,,90,,,11,0,,0,0,,0,26,2,996294,,,,0,1,0.0,6,23119,104811,81692,47,True,,0,4,2,26,2022-23,0.0,0.0,0.0,0.94,1.0,Kepa_Arrizabalaga
25,25,25,25.0,0,,,,0,20,0,,,0.0,,,133,,,266,,1,0,3.6,,36.0,,2023-03-11T15:00:00Z,,,,90,,,10,0,,0,0,,0,27,5,991792,,,,3,1,0.0,3,-4612,45532,50144,47,False,,0,3,3,27,2022-23,0.0,0.0,0.0,2.35,1.0,Kepa_Arrizabalaga
26,26,26,26.0,0,,,,0,15,0,,,0.0,,,133,,,275,,2,0,0.9,,9.2,,2023-03-18T17:30:00Z,,,,90,,,8,0,,0,0,,0,28,1,1124814,,,,2,2,0.0,1,83620,102686,19066,47,True,,0,4,2,28,2022-23,0.0,0.0,0.0,1.43,1.0,Kepa_Arrizabalaga
27,27,27,27.0,0,,,,0,8,0,,,0.0,,,133,,,284,,2,0,0.1,,1.4,,2023-04-01T16:30:00Z,,,,90,,,2,0,,0,0,,0,29,0,1132221,,,,2,0,0.0,1,47634,74895,27261,47,True,,0,4,2,29,2022-23,0.0,0.0,0.0,0.81,1.0,Kepa_Arrizabalaga
28,28,28,28.0,0,,,,0,25,1,,,0.0,,,133,,,74,,0,0,1.3,,13.0,,2023-04-04T19:00:00Z,,,,90,,,12,0,,0,0,,0,29,3,1132221,,,,0,0,0.0,7,47634,74895,27261,47,True,,0,4,4,29,2022-23,0.0,0.0,0.0,0.35,1.0,Kepa_Arrizabalaga
29,29,29,29.0,0,,,,0,16,0,,,0.0,,,133,,,300,,1,0,2.8,,28.0,,2023-04-08T14:00:00Z,,,,90,,,20,0,,0,0,,0,30,3,1111923,,,,0,1,0.0,3,-17490,15614,33104,47,False,,0,3,2,30,2022-23,0.0,0.0,0.0,0.56,1.0,Kepa_Arrizabalaga
30,30,30,30.0,0,,,,2,29,0,,,0.0,,,133,,,302,,2,0,6.8,,68.4,,2023-04-15T14:00:00Z,,,,90,,,5,0,,0,0,,0,31,9,1057707,,,,2,1,0.0,6,-54528,8195,62723,47,True,,0,4,3,31,2022-23,0.0,0.0,0.0,2.28,1.0,Kepa_Arrizabalaga
31,31,31,31.0,0,,,,0,9,0,,,0.0,,,133,,,328,,2,0,0.4,,4.0,,2023-04-26T18:45:00Z,,,,90,,,4,0,,0,0,,0,33,0,928292,,,,2,0,0.0,1,-40087,11446,51533,47,True,,0,4,3,33,2022-23,0.0,0.0,0.0,1.05,1.0,Kepa_Arrizabalaga
32,32,32,32.0,0,,,,0,19,0,,,0.0,,,133,,,331,,3,0,4.8,,47.6,,2023-05-02T19:00:00Z,,,,90,,,1,0,,0,0,,0,34,6,780798,,,,1,3,0.0,3,-103438,3659,107097,46,False,,0,3,4,34,2022-23,0.0,0.0,0.0,2.11,1.0,Kepa_Arrizabalaga
33,33,33,33.0,0,,,,0,19,0,,,0.0,,,133,,,341,,1,0,2.2,,21.8,,2023-05-06T14:00:00Z,,,,90,,,3,0,,0,0,,0,35,3,811306,,,,3,1,0.0,3,-15682,17309,32991,46,False,,0,3,2,35,2022-23,0.0,0.0,0.0,1.26,1.0,Kepa_Arrizabalaga
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,133,,,354,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,16,0,,0,0,,0,36,0,811060,,,,2,2,0.0,0,-861,20117,20978,46,True,,0,4,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
35,35,35,35.0,0,,,,0,11,0,,,0.0,,,133,,,365,,1,0,0.8,,8.2,,2023-05-21T15:00:00Z,,,,90,,,13,0,,0,0,,0,37,1,742629,,,,0,1,0.0,2,-61413,10328,71741,46,False,,0,3,5,37,2022-23,0.0,0.0,0.0,1.09,1.0,Kepa_Arrizabalaga
36,36,36,36.0,0,,,,0,25,0,,,0.0,,,133,,,319,,4,0,4.5,,45.4,,2023-05-25T19:00:00Z,,,,90,,,14,0,,0,0,,0,37,5,742629,,,,1,4,0.0,1,-61413,10328,71741,46,False,,0,3,4,37,2022-23,0.0,0.0,0.0,5.13,1.0,Kepa_Arrizabalaga
37,37,37,37.0,0,,,,0,15,0,,,0.0,,,133,,,374,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,15,0,,0,0,,0,38,3,729429,,,,1,1,0.0,3,-15429,6199,21628,45,True,,0,4,3,38,2022-23,0.0,0.0,0.0,1.7,1.0,Kepa_Arrizabalaga
0,0,0,,0,,,,0,0,0,,,0.0,,,187,,,9,,0,0,0.0,,0.0,,2023-08-13T15:30:00Z,,,,0,,,11,0,,0,0,,0,1,0,94608,,,,1,1,0.0,0,0,0,0,50,True,,0,3,4,1,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
1,1,1,,0,,,,0,0,0,,,0.0,,,187,,,19,,0,0,0.0,,0.0,,2023-08-20T15:30:00Z,,,,0,,,19,0,,0,0,,0,2,0,59054,,,,1,3,0.0,0,-41011,1775,42786,50,False,,0,3,3,2,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
2,2,2,,0,,,,0,0,0,,,0.0,,,187,,,26,,0,0,0.0,,0.0,,2023-08-25T19:00:00Z,,,,0,,,12,0,,0,0,,0,3,0,41488,,,,0,3,0.0,0,-18912,0,18912,50,True,,0,3,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
3,3,3,,0,,,,0,0,0,,,0.0,,,187,,,35,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,16,0,,0,0,,0,4,0,33047,,,,1,0,0.0,0,-8863,0,8863,50,True,,0,3,2,4,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
4,4,4,,0,,,,0,0,0,,,0.0,,,187,,,42,,0,0,0.0,,0.0,,2023-09-17T13:00:00Z,,,,0,,,3,0,,0,0,,0,5,0,28205,,,,0,0,0.0,0,-5021,0,5021,50,False,,0,3,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
5,5,5,,0,,,,0,0,0,,,0.0,,,187,,,55,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,2,0,,0,0,,0,6,0,26116,,,,1,0,0.0,0,-2189,0,2189,50,True,,0,3,3,6,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
6,6,6,,0,,,,0,0,0,,,0.0,,,187,,,64,,0,0,0.0,,0.0,,2023-10-02T19:00:00Z,,,,0,,,10,0,,0,0,,0,7,0,24542,,,,2,0,0.0,0,-1559,0,1559,50,False,,0,3,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
7,7,7,,0,,,,0,0,0,,,0.0,,,187,,,73,,0,0,0.0,,0.0,,2023-10-07T14:00:00Z,,,,0,,,6,0,,0,0,,0,8,0,23420,,,,4,1,0.0,0,-1161,0,1161,50,False,,0,3,2,8,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
8,8,8,,0,,,,0,0,0,,,0.0,,,187,,,84,,0,0,0.0,,0.0,,2023-10-21T16:30:00Z,,,,0,,,1,0,,0,0,,0,9,0,22568,,,,2,2,0.0,0,-879,0,879,50,True,,0,3,4,9,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
9,9,9,,0,,,,0,0,0,,,0.0,,,187,,,95,,0,0,0.0,,0.0,,2023-10-28T11:30:00Z,,,,0,,,4,0,,0,0,,0,10,0,21869,,,,2,0,0.0,0,-705,0,705,50,True,,0,3,3,10,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
10,10,10,,0,,,,0,0,0,,,0.0,,,187,,,110,,0,0,0.0,,0.0,,2023-11-06T20:00:00Z,,,,0,,,18,0,,0,0,,0,11,0,21362,,,,4,1,0.0,0,-520,0,520,50,False,,0,3,3,11,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
11,11,11,,0,,,,0,0,0,,,0.0,,,187,,,115,,0,0,0.0,,0.0,,2023-11-12T16:30:00Z,,,,0,,,13,0,,0,0,,0,12,0,21041,,,,4,4,0.0,0,-327,0,327,50,True,,0,3,5,12,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
12,12,12,,0,,,,0,0,0,,,0.0,,,187,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,15,0,,0,0,,0,13,0,20659,,,,1,4,0.0,0,-372,0,372,50,False,,0,3,4,13,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
13,13,13,,0,,,,0,0,0,,,0.0,,,187,,,135,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,20428,,,,2,3,0.0,0,-250,0,250,50,True,,0,3,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
14,14,14,,0,,,,0,0,0,,,0.0,,,187,,,150,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,14,0,,0,0,,0,15,0,20240,,,,1,2,0.0,0,-188,0,188,50,False,,0,3,4,15,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
15,15,15,,0,,,,0,0,0,,,0.0,,,187,,,154,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,9,0,,0,0,,0,16,0,20078,,,,0,2,0.0,0,-158,0,158,50,False,,0,3,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
16,16,16,,0,,,,0,0,0,,,0.0,,,187,,,165,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,17,0,,0,0,,0,17,0,19900,,,,0,2,0.0,0,-173,0,173,50,True,,0,3,2,17,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
17,17,17,,0,,,,0,0,0,,,0.0,,,187,,,180,,0,0,0.0,,0.0,,2023-12-24T13:00:00Z,,,,0,,,20,0,,0,0,,0,18,0,19761,,,,1,2,0.0,0,-149,0,149,50,False,,0,3,2,18,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
18,18,18,,0,,,,0,0,0,,,0.0,,,187,,,186,,0,0,0.0,,0.0,,2023-12-27T19:30:00Z,,,,0,,,8,0,,0,0,,0,19,0,19683,,,,1,2,0.0,0,-77,0,77,50,True,,0,3,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
19,19,19,,0,,,,0,0,0,,,0.0,,,187,,,195,,0,0,0.0,,0.0,,2023-12-30T12:30:00Z,,,,0,,,12,0,,0,0,,0,20,0,19566,,,,3,2,0.0,0,-120,0,120,50,False,,0,3,2,20,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
20,20,20,,0,,,,0,0,0,,,0.0,,,187,,,206,,0,0,0.0,,0.0,,2024-01-13T12:30:00Z,,,,0,,,10,0,,0,0,,0,21,0,19399,,,,0,1,0.0,0,-153,0,153,50,True,,0,3,2,21,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
21,21,21,,0,,,,0,0,0,,,0.0,,,187,,,219,,0,0,0.0,,0.0,,2024-01-31T20:15:00Z,,,,0,,,11,0,,0,0,,0,22,0,19300,,,,1,4,0.0,0,-114,0,114,50,False,,0,3,5,22,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
22,22,22,,0,,,,0,0,0,,,0.0,,,187,,,226,,0,0,0.0,,0.0,,2024-02-04T14:00:00Z,,,,0,,,20,0,,0,0,,0,23,0,19243,,,,4,2,0.0,0,-59,0,59,50,True,,0,3,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,Kepa_Arrizabalaga
