Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
10,10,10,10.0,0,,,,0,10,0,,,3.8,,,275,,,126,,0,0,0.7,,3.0,,2022-10-22T11:30:00Z,,,,28,,,16,0,,0,0,,0,13,0,57770,,,,0,1,0.0,1,848,1981,1133,53,False,,0,4,2,13,2022-23,0.08,0.08,0.0,0.48,0.0,Jordan_Henderson
11,11,11,11.0,0,,,,0,3,0,,,2.2,,,275,,,138,,1,0,2.8,,5.4,,2022-10-29T18:45:00Z,,,,29,,,11,0,,0,0,,0,14,0,55345,,,,2,1,20.0,1,-2592,576,3168,53,True,,0,4,2,14,2022-23,0.05,0.14,0.09,0.15,0.0,Jordan_Henderson
12,12,12,12.0,0,,,,0,1,0,,,2.1,,,275,,,148,,0,0,0.2,,0.0,,2022-11-06T16:30:00Z,,,,16,,,18,0,,0,0,,0,15,0,54391,,,,2,1,0.0,1,-1211,488,1699,53,False,,0,4,4,15,2022-23,0.0,0.0,0.0,0.46,0.0,Jordan_Henderson
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,275,,,154,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,17,0,,0,0,,0,16,0,54128,,,,1,3,0.0,0,-553,619,1172,53,True,,0,4,2,16,2022-23,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
14,14,14,14.0,0,,,,0,13,0,,,18.2,,,275,,,162,,1,0,4.4,,15.2,,2022-12-26T17:30:00Z,,,,78,,,2,0,,0,0,,0,17,0,55378,,,,3,1,11.0,2,537,2924,2387,53,False,,0,4,2,17,2022-23,0.1,0.13,0.03,1.16,1.0,Jordan_Henderson
15,15,15,15.0,0,,,,0,17,0,,,9.3,,,275,,,174,,1,0,3.0,,9.8,,2022-12-30T20:00:00Z,,,,90,,,10,0,,0,0,,0,18,0,56223,,,,1,2,11.0,2,484,1400,916,53,True,,0,4,3,18,2022-23,0.02,0.12,0.1,0.99,1.0,Jordan_Henderson
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,275,,,183,,0,0,0.0,,0.0,,2023-01-02T17:30:00Z,,,,0,,,4,0,,0,0,,0,19,0,56360,,,,1,3,0.0,0,-71,996,1067,53,False,,0,4,3,19,2022-23,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
17,17,17,17.0,0,,,,0,4,0,,,3.9,,,275,,,193,,2,0,0.7,,3.4,,2023-01-14T15:00:00Z,,,,68,,,5,0,,0,0,,0,20,0,55550,,,,0,3,0.0,1,-1113,648,1761,53,False,,1,4,3,20,2022-23,0.01,0.01,0.0,1.42,1.0,Jordan_Henderson
18,18,18,18.0,0,,,,0,4,0,,,10.9,,,275,,,207,,0,0,1.4,,3.0,,2023-01-21T12:30:00Z,,,,8,,,6,0,,0,0,,0,21,0,55011,,,,0,0,0.0,1,-795,407,1202,53,True,,0,4,3,21,2022-23,0.01,0.01,0.0,0.0,0.0,Jordan_Henderson
19,19,19,19.0,0,,,,0,4,0,,,2.8,,,275,,,220,,1,0,0.5,,2.2,,2023-02-04T15:00:00Z,,,,25,,,20,0,,0,0,,0,22,0,54383,,,,0,3,0.0,1,-927,386,1313,53,False,,0,4,2,22,2022-23,0.01,0.01,0.0,1.26,0.0,Jordan_Henderson
20,20,20,20.0,0,,,,0,13,1,,,3.2,,,275,,,227,,0,0,1.4,,6.4,,2023-02-13T20:00:00Z,,,,79,,,8,0,,0,0,,0,23,0,54175,,,,0,2,4.0,3,-377,318,695,53,True,,0,4,2,23,2022-23,0.01,0.01,0.0,0.2,1.0,Jordan_Henderson
21,21,21,21.0,0,,,,0,4,0,,,1.8,,,275,,,237,,0,0,1.7,,8.4,,2023-02-18T17:30:00Z,,,,58,,,15,0,,0,0,,0,24,0,54599,,,,2,0,7.0,1,219,801,582,53,False,,0,4,4,24,2022-23,0.01,0.02,0.01,1.51,1.0,Jordan_Henderson
22,22,22,22.0,0,,,,0,7,1,,,3.3,,,275,,,242,,0,0,1.6,,8.6,,2023-02-25T19:45:00Z,,,,90,,,7,0,,0,0,,0,25,0,60852,,,,0,0,4.0,2,5162,6160,998,53,False,,1,4,2,25,2022-23,0.02,0.02,0.0,0.6,1.0,Jordan_Henderson
23,23,23,23.0,0,,,,0,3,0,,,1.3,,,275,,,67,,0,0,0.4,,2.2,,2023-03-01T20:00:00Z,,,,11,,,20,0,,0,0,,0,25,0,60852,,,,0,2,0.0,1,5162,6160,998,53,True,,0,4,2,25,2022-23,0.01,0.01,0.0,0.0,0.0,Jordan_Henderson
24,24,24,24.0,1,,,,0,27,1,,,20.7,,,275,,,256,,0,0,5.5,,27.4,,2023-03-05T16:30:00Z,,,,77,,,14,0,,0,0,,0,26,0,57859,,,,0,7,7.0,6,-2117,367,2484,53,True,,0,4,3,26,2022-23,0.19,0.24,0.05,0.88,1.0,Jordan_Henderson
25,25,25,25.0,0,,,,0,16,0,,,3.8,,,275,,,261,,0,0,1.3,,9.0,,2023-03-11T12:30:00Z,,,,25,,,3,0,,0,0,,0,27,0,56958,,,,0,1,0.0,1,-1038,770,1808,53,False,,0,4,2,27,2022-23,0.02,0.02,0.0,0.06,0.0,Jordan_Henderson
26,26,26,26.0,0,,,,0,14,0,,,2.7,,,275,,,287,,4,0,0.9,,6.2,,2023-04-01T11:30:00Z,,,,90,,,13,0,,0,0,,0,29,0,55989,,,,1,4,0.0,2,50,714,664,53,False,,0,4,5,29,2022-23,0.02,0.02,0.0,2.96,1.0,Jordan_Henderson
27,27,27,27.0,0,,,,0,11,1,,,4.1,,,275,,,74,,0,0,1.3,,4.2,,2023-04-04T19:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,55989,,,,0,0,5.0,3,50,714,664,53,False,,0,4,4,29,2022-23,0.05,0.19,0.14,2.12,1.0,Jordan_Henderson
28,28,28,28.0,1,,,,0,23,0,,,29.2,,,275,,,296,,2,0,5.3,,9.4,,2023-04-09T15:30:00Z,,,,90,,,1,0,,0,0,,0,30,0,55944,,,,2,2,14.0,5,-194,446,640,53,True,,0,4,4,30,2022-23,0.24,0.56,0.32,1.41,1.0,Jordan_Henderson
29,29,29,29.0,1,,,,0,27,0,,,55.1,,,275,,,304,,1,0,8.7,,31.8,,2023-04-17T19:00:00Z,,,,80,,,11,0,,0,0,,0,31,0,57866,,,,6,1,0.0,5,1682,2200,518,53,False,,0,4,2,31,2022-23,0.27,0.27,0.0,1.32,1.0,Jordan_Henderson
30,30,30,30.0,0,,,,0,12,0,,,19.5,,,275,,,318,,2,0,4.5,,12.2,,2023-04-22T14:00:00Z,,,,90,,,16,0,,0,0,,0,32,0,61733,,,,2,3,13.0,2,3560,4171,611,53,True,,0,4,2,32,2022-23,0.09,0.2,0.11,0.82,1.0,Jordan_Henderson
31,31,31,31.0,0,,,,0,19,0,,,42.8,,,275,,,326,,1,0,6.5,,12.2,,2023-04-26T18:45:00Z,,,,58,,,19,0,,0,0,,0,33,0,60968,,,,2,1,10.0,1,-692,772,1464,53,False,,0,4,3,33,2022-23,0.66,0.66,0.0,0.57,1.0,Jordan_Henderson
32,32,32,32.0,0,,,,0,9,0,,,15.9,,,275,,,338,,2,0,2.6,,10.0,,2023-04-30T15:30:00Z,,,,27,,,18,0,,0,0,,0,34,0,61925,,,,3,4,0.0,1,741,2104,1363,53,True,,0,4,3,34,2022-23,0.04,0.04,0.0,0.75,0.0,Jordan_Henderson
33,33,33,33.0,0,,,,0,14,1,,,27.4,,,275,,,276,,0,0,4.4,,9.4,,2023-05-03T19:00:00Z,,,,90,,,9,0,,0,0,,0,34,0,61925,,,,0,1,7.0,3,741,2104,1363,53,True,,0,4,2,34,2022-23,0.08,0.18,0.11,0.69,1.0,Jordan_Henderson
34,34,34,34.0,0,,,,0,3,0,,,11.4,,,275,,,344,,0,0,1.7,,1.6,,2023-05-06T16:30:00Z,,,,17,,,4,0,,0,0,,0,35,0,59372,,,,0,1,4.0,1,-2539,363,2902,53,True,,0,4,3,35,2022-23,0.02,0.02,0.0,0.0,0.0,Jordan_Henderson
35,35,35,35.0,0,,,,0,16,1,,,31.3,,,275,,,358,,0,0,4.7,,14.0,,2023-05-15T19:00:00Z,,,,73,,,10,0,,0,0,,0,36,0,58341,,,,3,0,2.0,3,-1134,345,1479,53,False,,0,4,3,36,2022-23,0.06,0.06,0.0,0.45,1.0,Jordan_Henderson
36,36,36,36.0,0,,,,0,10,0,,,18.5,,,275,,,364,,1,0,2.6,,5.8,,2023-05-20T14:00:00Z,,,,71,,,2,0,,0,0,,0,37,0,58225,,,,1,1,2.0,2,-189,550,739,53,True,,0,4,2,37,2022-23,0.08,0.08,0.0,1.36,1.0,Jordan_Henderson
37,37,37,37.0,0,,,,0,8,0,,,0.0,,,275,,,380,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,33,,,17,0,,0,0,,0,38,0,58448,,,,4,4,0.0,1,118,555,437,53,False,,0,4,2,38,2022-23,0.22,0.26,0.04,0.23,0.0,Jordan_Henderson
0,0,0,,0,,,,0,0,0,,,0.0,,,299,,,9,,0,0,0.0,,0.0,,2023-08-13T15:30:00Z,,,,0,,,7,0,,0,0,,0,1,0,1375,,,,1,1,0.0,0,0,0,0,50,False,,0,4,3,1,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
1,1,1,,0,,,,0,0,0,,,0.0,,,299,,,14,,0,0,0.0,,0.0,,2023-08-19T14:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,913,,,,1,3,0.0,0,-434,0,434,50,True,,0,5,2,2,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
2,2,2,,0,,,,0,0,0,,,0.0,,,299,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,15,0,,0,0,,0,3,0,814,,,,2,1,0.0,0,-130,0,130,50,False,,0,4,4,3,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
3,3,3,,0,,,,0,0,0,,,0.0,,,299,,,37,,0,0,0.0,,0.0,,2023-09-03T13:00:00Z,,,,0,,,2,0,,0,0,,0,4,0,726,,,,0,3,0.0,0,-88,0,88,50,True,,0,5,3,4,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
4,4,4,,0,,,,0,0,0,,,0.0,,,299,,,50,,0,0,0.0,,0.0,,2023-09-16T11:30:00Z,,,,0,,,20,0,,0,0,,0,5,0,672,,,,3,1,0.0,0,-57,0,57,50,False,,0,4,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
5,5,5,,0,,,,0,0,0,,,0.0,,,299,,,57,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,19,0,,0,0,,0,6,0,654,,,,1,3,0.0,0,-23,0,23,50,True,,0,5,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
6,6,6,,0,,,,0,0,0,,,0.0,,,299,,,68,,0,0,0.0,,0.0,,2023-09-30T16:30:00Z,,,,0,,,18,0,,0,0,,0,7,0,645,,,,1,2,0.0,0,-9,0,9,50,False,,0,4,3,7,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
7,7,7,,0,,,,0,0,0,,,0.0,,,299,,,72,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,5,0,,0,0,,0,8,0,634,,,,2,2,0.0,0,-11,0,11,50,False,,0,4,3,8,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
8,8,8,,0,,,,0,0,0,,,0.0,,,299,,,85,,0,0,0.0,,0.0,,2023-10-21T11:30:00Z,,,,0,,,9,0,,0,0,,0,9,0,623,,,,0,2,0.0,0,-11,0,11,50,True,,0,5,2,9,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
9,9,9,,0,,,,0,0,0,,,0.0,,,299,,,97,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,615,,,,0,3,0.0,0,-7,0,7,50,True,,0,5,2,10,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
10,10,10,,0,,,,0,0,0,,,0.0,,,299,,,105,,0,0,0.0,,0.0,,2023-11-05T16:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,612,,,,1,1,0.0,0,-4,0,4,50,False,,0,4,2,11,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
11,11,11,,0,,,,0,0,0,,,0.0,,,299,,,117,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,4,0,,0,0,,0,12,0,603,,,,0,3,0.0,0,-9,0,9,50,True,,0,5,3,12,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
12,12,12,,0,,,,0,0,0,,,0.0,,,299,,,126,,0,0,0.0,,0.0,,2023-11-25T12:30:00Z,,,,0,,,13,0,,0,0,,0,13,0,600,,,,1,1,0.0,0,-3,0,3,50,False,,0,4,5,13,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
13,13,13,,0,,,,0,0,0,,,0.0,,,299,,,136,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,10,0,,0,0,,0,14,0,597,,,,3,4,0.0,0,-3,0,3,50,True,,0,5,2,14,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
14,14,14,,0,,,,0,0,0,,,0.0,,,299,,,147,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,17,0,,0,0,,0,15,0,594,,,,2,0,0.0,0,-3,0,3,50,False,,0,4,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
15,15,15,,0,,,,0,0,0,,,0.0,,,299,,,153,,0,0,0.0,,0.0,,2023-12-09T12:30:00Z,,,,0,,,8,0,,0,0,,0,16,0,590,,,,2,1,0.0,0,-4,0,4,50,False,,0,4,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
16,16,16,,0,,,,0,0,0,,,0.0,,,299,,,166,,0,0,0.0,,0.0,,2023-12-17T16:30:00Z,,,,0,,,14,0,,0,0,,0,17,0,587,,,,0,0,0.0,0,-3,0,3,50,True,,0,5,3,17,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
17,17,17,,0,,,,0,0,0,,,0.0,,,299,,,174,,0,0,0.0,,0.0,,2023-12-23T17:30:00Z,,,,0,,,1,0,,0,0,,0,18,0,583,,,,1,1,0.0,0,-4,0,4,50,True,,0,5,4,18,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
18,18,18,,0,,,,0,0,0,,,0.0,,,299,,,185,,0,0,0.0,,0.0,,2023-12-26T17:30:00Z,,,,0,,,6,0,,0,0,,0,19,0,582,,,,2,0,0.0,0,-1,0,1,50,False,,0,4,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
19,19,19,,0,,,,0,0,0,,,0.0,,,299,,,194,,0,0,0.0,,0.0,,2024-01-01T20:00:00Z,,,,0,,,15,0,,0,0,,0,20,0,579,,,,2,4,0.0,0,-3,0,3,50,True,,0,5,3,20,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
20,20,20,,0,,,,0,0,0,,,0.0,,,299,,,202,,0,0,0.0,,0.0,,2024-01-21T16:30:00Z,,,,0,,,3,0,,0,0,,0,21,0,577,,,,4,0,0.0,0,-2,0,2,50,False,,0,4,2,21,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
21,21,21,,0,,,,0,0,0,,,0.0,,,299,,,219,,0,0,0.0,,0.0,,2024-01-31T20:15:00Z,,,,0,,,7,0,,0,0,,0,22,0,576,,,,1,4,0.0,0,-1,0,1,50,True,,0,5,3,22,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
22,22,22,,0,,,,0,0,0,,,0.0,,,299,,,221,,0,0,0.0,,0.0,,2024-02-04T16:30:00Z,,,,0,,,1,0,,0,0,,0,23,0,575,,,,1,3,0.0,0,-1,0,1,50,False,,0,4,4,23,2023-24,0.0,0.0,0.0,0.0,0.0,Jordan_Henderson
