Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
11,0,,,,0,21,1,,,1.1,,,39,,,138,,0,0,1.9,,16.0,,2020-12-20T19:15:00Z,,,,90,,,18,0,,0,0,,0,14,0,3722,,,,3,0,2.0,5,471,557,86,44,False,,1,2,2,,,,,
12,0,,,,3,36,1,,,0.2,,,39,,,140,,0,1,8.9,,51.6,,2020-12-26T15:00:00Z,,,,90,,,6,0,,0,0,,0,15,0,6192,,,,0,3,37.0,15,2070,2495,425,44,True,,0,3,2,,,,,
13,0,,,,0,14,0,,,0.2,,,39,,,151,,1,0,2.1,,16.4,,2020-12-28T17:30:00Z,,,,90,,,5,0,,0,0,,0,16,0,31828,,,,1,1,4.0,2,23989,25658,1669,44,False,,0,2,4,,,,,
14,0,,,,0,0,0,,,0.0,,,39,,,164,,0,0,0.0,,0.0,,2021-01-01T20:00:00Z,,,,0,,,13,0,,0,0,,0,17,0,45656,,,,1,2,0.0,0,14058,19621,5563,44,False,,0,2,4,,,,,
15,0,,,,0,0,0,,,0.0,,,39,,,380,,0,0,0.0,,0.0,,2021-01-20T18:00:00Z,,,,0,,,12,0,,0,0,,0,19,0,55098,,,,0,2,0.0,0,6149,14879,8730,44,False,,0,2,5,,,,,
16,0,,,,0,0,0,,,0.0,,,39,,,99,,0,0,0.0,,0.0,,2021-01-23T20:00:00Z,,,,0,,,14,0,,0,0,,0,19,0,55098,,,,0,2,0.0,0,6149,14879,8730,44,True,,0,3,2,,,,,
17,0,,,,0,0,0,,,0.0,,,39,,,190,,0,0,0.0,,0.0,,2021-01-27T18:00:00Z,,,,0,,,4,0,,0,0,,0,20,0,42971,,,,2,3,0.0,0,-9469,2421,11890,44,False,,0,2,2,,,,,
18,0,,,,0,0,0,,,0.0,,,39,,,206,,0,0,0.0,,0.0,,2021-01-30T20:00:00Z,,,,0,,,16,0,,0,0,,0,21,0,30994,,,,1,0,0.0,0,-11952,35,11987,44,False,,0,2,2,,,,,
19,0,,,,0,0,0,,,0.0,,,39,,,209,,0,0,0.0,,0.0,,2021-02-03T20:15:00Z,,,,0,,,19,0,,0,0,,0,22,0,24591,,,,3,1,0.0,0,-6563,16,6579,44,True,,0,3,4,,,,,
20,0,,,,0,0,0,,,0.0,,,39,,,219,,0,0,0.0,,0.0,,2021-02-06T12:30:00Z,,,,0,,,1,0,,0,0,,0,23,0,19632,,,,0,1,0.0,0,-5035,24,5059,44,True,,0,3,3,,,,,
21,0,,,,0,0,0,,,0.0,,,39,,,230,,0,0,0.0,,0.0,,2021-02-13T20:00:00Z,,,,0,,,3,0,,0,0,,0,24,0,16135,,,,0,0,0.0,0,-3408,33,3441,44,False,,0,2,3,,,,,
22,0,,,,0,0,0,,,0.0,,,39,,,240,,0,0,0.0,,0.0,,2021-02-21T14:05:00Z,,,,0,,,9,0,,0,0,,0,25,0,14748,,,,2,1,0.0,0,-1577,19,1596,44,True,,0,3,4,,,,,
23,0,,,,0,0,0,,,0.0,,,39,,,252,,0,0,0.0,,0.0,,2021-02-27T17:30:00Z,,,,0,,,10,0,,0,0,,0,26,0,13059,,,,1,0,0.0,0,-1628,38,1666,44,False,,0,2,3,,,,,
24,0,,,,0,0,0,,,0.0,,,39,,,285,,0,0,0.0,,0.0,,2021-03-03T18:00:00Z,,,,0,,,15,0,,0,0,,0,26,0,13059,,,,0,1,0.0,0,-1628,38,1666,44,False,,0,2,2,,,,,
25,0,,,,0,0,0,,,0.0,,,39,,,259,,0,0,0.0,,0.0,,2021-03-06T17:30:00Z,,,,0,,,20,0,,0,0,,0,27,0,12505,,,,0,0,0.0,0,-653,21,674,44,True,,0,3,2,,,,,
26,0,,,,0,0,0,,,0.0,,,39,,,276,,0,0,0.0,,0.0,,2021-03-12T20:00:00Z,,,,0,,,14,0,,0,0,,0,28,0,11989,,,,1,1,0.0,0,-525,10,535,44,False,,0,2,2,,,,,
27,0,,,,0,0,0,,,0.0,,,39,,,170,,0,0,0.0,,0.0,,2021-03-21T19:30:00Z,,,,0,,,17,0,,0,0,,0,29,0,11404,,,,2,0,0.0,0,-440,16,456,44,True,,0,3,3,,,,,
28,0,,,,0,0,0,,,0.0,,,39,,,290,,0,0,0.0,,0.0,,2021-04-04T15:30:00Z,,,,0,,,8,0,,0,0,,0,30,0,11215,,,,1,3,0.0,0,-362,12,374,44,True,,0,3,2,,,,,
29,0,,,,0,0,0,,,0.0,,,39,,,303,,0,0,0.0,,0.0,,2021-04-10T14:00:00Z,,,,0,,,11,0,,0,0,,0,31,0,11071,,,,1,2,0.0,0,-146,42,188,44,False,,0,2,3,,,,,
30,0,,,,0,0,0,,,0.0,,,39,,,310,,0,0,0.0,,0.0,,2021-04-21T19:15:00Z,,,,0,,,12,0,,0,0,,0,32,0,10985,,,,2,1,0.0,0,-114,44,158,44,True,,0,3,4,,,,,
31,0,,,,0,0,0,,,0.0,,,39,,,320,,0,0,0.0,,0.0,,2021-04-25T18:00:00Z,,,,0,,,18,0,,0,0,,0,33,0,10913,,,,2,2,0.0,0,-87,69,156,44,True,,0,3,2,,,,,
32,0,,,,0,0,0,,,0.0,,,39,,,333,,0,0,0.0,,0.0,,2021-05-01T19:00:00Z,,,,0,,,7,0,,0,0,,0,34,0,10842,,,,2,1,0.0,0,-86,39,125,44,False,,0,2,3,,,,,
33,0,,,,0,0,0,,,0.0,,,39,,,340,,0,0,0.0,,0.0,,2021-05-09T13:05:00Z,,,,0,,,13,0,,0,0,,0,35,0,10766,,,,3,1,0.0,0,-96,66,162,44,True,,0,3,4,,,,,
34,0,,,,0,0,0,,,0.0,,,39,,,180,,0,0,0.0,,0.0,,2021-05-13T17:00:00Z,,,,0,,,7,0,,0,0,,0,35,0,10766,,,,0,0,0.0,0,-96,66,162,44,True,,0,3,4,,,,,
35,0,,,,0,4,0,,,0.4,,,39,,,355,,3,0,2.1,,12.8,,2021-05-16T11:00:00Z,,,,90,,,6,0,,0,0,,0,36,0,10693,,,,2,3,8.0,0,-83,49,132,44,False,,1,2,3,,,,,
36,0,,,,0,16,0,,,0.3,,,39,,,367,,1,0,1.8,,17.2,,2021-05-19T17:00:00Z,,,,90,,,17,0,,0,0,,0,37,0,10673,,,,2,1,0.0,2,-39,49,88,44,False,,0,2,4,,,,,
37,0,,,,0,15,0,,,0.0,,,39,,,370,,1,0,2.6,,26.0,,2021-05-23T15:00:00Z,,,,90,,,5,0,,0,0,,0,38,0,10635,,,,1,2,0.0,2,-35,102,137,44,True,,0,3,4,,,,,
0,0,,,,0,0,0,,,0.0,,,36,,,8,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,18,0,,0,0,,0,1,0,8179,,,,2,3,0.0,0,0,0,0,45,False,,0,2,2,,,,,
1,0,,,,0,0,0,,,0.0,,,36,,,11,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,14,0,,0,0,,0,2,0,8909,,,,0,2,0.0,0,-994,410,1404,45,True,,0,2,2,,,,,
2,0,,,,0,5,0,,,0.1,,,36,,,21,,0,0,0.3,,3.2,,2021-08-28T14:00:00Z,,,,1,,,3,0,,0,0,,0,3,0,8189,,,,1,1,0.0,1,-1120,333,1453,44,True,,0,2,2,,,,,
3,0,,,,0,0,0,,,0.0,,,36,,,33,,0,0,0.0,,0.0,,2021-09-11T16:30:00Z,,,,0,,,6,0,,0,0,,0,4,0,8129,,,,0,3,0.0,0,-571,608,1179,44,False,,0,2,4,,,,,
4,0,,,,0,0,0,,,0.0,,,36,,,41,,0,0,0.0,,0.0,,2021-09-18T16:30:00Z,,,,0,,,8,0,,0,0,,0,5,0,7770,,,,0,3,0.0,0,-553,236,789,44,True,,0,2,2,,,,,
5,0,,,,3,31,1,,,1.2,,,36,,,58,,0,1,7.9,,40.8,,2021-09-25T11:30:00Z,,,,90,,,13,0,,0,0,,0,6,0,7752,,,,1,0,37.0,15,-196,500,696,44,False,,0,2,4,,,,,
6,0,,,,0,15,0,,,0.1,,,36,,,68,,2,0,1.6,,11.6,,2021-10-03T13:00:00Z,,,,80,,,17,0,,0,0,,0,7,0,27105,,,,1,2,4.0,1,16286,18839,2553,44,False,,0,2,4,,,,,
7,0,,,,0,0,0,,,0.0,,,36,,,72,,0,0,0.0,,0.0,,2021-10-16T14:00:00Z,,,,0,,,20,0,,0,0,,0,8,0,31560,,,,3,2,0.0,0,4078,7912,3834,44,True,,0,2,3,,,,,
8,0,,,,0,0,0,,,0.0,,,36,,,81,,0,0,0.0,,0.0,,2021-10-22T19:00:00Z,,,,0,,,1,0,,0,0,,0,9,0,32114,,,,1,3,0.0,0,79,4900,4821,44,False,,0,2,4,,,,,
9,0,,,,0,10,0,,,0.3,,,36,,,91,,4,0,2.6,,21.6,,2021-10-31T16:30:00Z,,,,90,,,19,0,,0,0,,0,10,0,28315,,,,4,1,4.0,0,-3872,1573,5445,44,True,,0,2,3,,,,,
10,0,,,,0,0,0,,,0.0,,,36,,,109,,0,0,0.0,,0.0,,2021-11-05T20:00:00Z,,,,0,,,16,0,,0,0,,0,11,0,26449,,,,0,1,0.0,0,-2130,709,2839,44,False,,0,2,3,,,,,
11,0,,,,0,0,0,,,0.0,,,36,,,111,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,4,0,,0,0,,0,12,0,24257,,,,0,2,0.0,0,-2338,298,2636,44,True,,0,2,2,,,,,
12,0,,,,0,0,0,,,0.0,,,36,,,126,,0,0,0.0,,0.0,,2021-11-27T15:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,22266,,,,2,1,0.0,0,-2081,247,2328,44,False,,0,2,2,,,,,
13,0,,,,0,0,0,,,0.0,,,36,,,131,,0,0,0.0,,0.0,,2021-12-01T20:15:00Z,,,,0,,,12,0,,0,0,,0,14,0,21158,,,,2,1,0.0,0,-1209,86,1295,44,True,,0,2,5,,,,,
14,0,,,,0,0,0,,,0.0,,,36,,,141,,0,0,0.0,,0.0,,2021-12-05T16:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,20110,,,,1,2,0.0,0,-1086,137,1223,44,True,,0,2,2,,,,,
15,0,,,,0,0,0,,,0.0,,,36,,,158,,0,0,0.0,,0.0,,2021-12-11T15:00:00Z,,,,0,,,11,0,,0,0,,0,16,0,19355,,,,0,1,0.0,0,-785,223,1008,44,False,,0,2,5,,,,,
16,0,,,,0,0,0,,,0.0,,,36,,,167,,0,0,0.0,,0.0,,2021-12-14T19:45:00Z,,,,0,,,15,0,,0,0,,0,17,0,18902,,,,2,0,0.0,0,-523,313,836,44,False,,0,2,2,,,,,
17,0,,,,0,0,0,,,0.0,,,36,,,181,,0,0,0.0,,0.0,,2021-12-26T17:30:00Z,,,,0,,,6,0,,0,0,,0,19,0,18052,,,,3,1,0.0,0,-519,221,740,44,True,,0,2,4,,,,,
18,0,,,,0,13,0,,,0.5,,,36,,,202,,2,0,1.3,,10.0,,2022-01-02T14:00:00Z,,,,90,,,3,0,,0,0,,0,21,0,17874,,,,1,2,2.0,1,-97,468,565,44,False,,0,2,2,,,,,
19,0,,,,0,12,0,,,3.7,,,36,,,211,,1,0,3.6,,15.6,,2022-01-15T17:30:00Z,,,,45,,,13,0,,0,0,,0,22,0,17201,,,,2,2,17.0,1,-534,288,822,44,True,,0,2,3,,,,,
20,0,,,,0,3,0,,,0.0,,,36,,,225,,0,0,0.0,,0.0,,2022-01-22T12:30:00Z,,,,1,,,8,0,,0,0,,0,23,0,17453,,,,1,0,0.0,1,-23,470,493,44,False,,0,2,2,,,,,
21,0,,,,0,0,0,,,0.0,,,36,,,231,,0,0,0.0,,0.0,,2022-02-09T20:00:00Z,,,,0,,,10,0,,0,0,,0,24,0,17317,,,,3,3,0.0,0,-211,262,473,44,True,,0,2,2,,,,,
22,0,,,,0,0,0,,,0.0,,,36,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,14,0,,0,0,,0,25,0,17198,,,,0,1,0.0,0,-148,250,398,44,False,,0,2,3,,,,,
23,0,,,,0,0,0,,,0.0,,,36,,,252,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,18,0,,0,0,,0,26,0,16857,,,,1,0,0.0,0,-296,194,490,44,True,,0,2,2,,,,,
24,0,,,,0,0,0,,,0.0,,,36,,,263,,0,0,0.0,,0.0,,2022-02-26T15:30:00Z,,,,0,,,4,0,,0,0,,0,27,0,16731,,,,2,0,0.0,0,-235,130,365,44,False,,0,2,2,,,,,
25,0,,,,0,0,0,,,0.0,,,36,,,271,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,16472,,,,0,4,0.0,0,-287,114,401,44,True,,0,2,2,,,,,
26,0,,,,0,0,0,,,0.0,,,36,,,196,,0,0,0.0,,0.0,,2022-03-10T19:45:00Z,,,,0,,,10,0,,0,0,,0,28,0,16472,,,,3,0,0.0,0,-287,114,401,44,False,,0,2,2,,,,,
27,0,,,,0,0,0,,,0.0,,,36,,,290,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,16232,,,,1,2,0.0,0,-257,103,360,44,False,,0,2,3,,,,,
28,0,,,,0,0,0,,,0.0,,,36,,,291,,0,0,0.0,,0.0,,2022-03-19T12:30:00Z,,,,0,,,1,0,,0,0,,0,30,0,16199,,,,1,0,0.0,0,-134,122,256,44,True,,0,2,4,,,,,
29,0,,,,0,0,0,,,0.0,,,36,,,310,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,20,0,,0,0,,0,31,0,15560,,,,1,2,0.0,0,-583,21,604,44,False,,0,2,3,,,,,
30,0,,,,0,0,0,,,0.0,,,36,,,312,,0,0,0.0,,0.0,,2022-04-09T16:30:00Z,,,,0,,,17,0,,0,0,,0,32,0,15528,,,,4,0,0.0,0,-91,27,118,44,True,,0,2,3,,,,,
31,0,,,,0,0,0,,,0.0,,,36,,,337,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,9,0,,0,0,,0,34,0,15350,,,,0,0,0.0,0,-99,65,164,44,False,,0,2,3,,,,,
32,0,,,,0,0,0,,,0.0,,,36,,,341,,0,0,0.0,,0.0,,2022-04-30T14:00:00Z,,,,0,,,15,0,,0,0,,0,35,0,15056,,,,0,2,0.0,0,-312,9,321,44,True,,0,2,2,,,,,
33,0,,,,0,0,0,,,0.0,,,36,,,354,,0,0,0.0,,0.0,,2022-05-07T14:00:00Z,,,,0,,,5,0,,0,0,,0,36,0,14734,,,,3,1,0.0,0,-308,14,322,44,False,,0,2,2,,,,,
34,0,,,,0,0,0,,,0.0,,,36,,,321,,0,0,0.0,,0.0,,2022-05-10T19:00:00Z,,,,0,,,11,0,,0,0,,0,36,0,14734,,,,2,1,0.0,0,-308,14,322,44,True,,0,2,4,,,,,
35,0,,,,0,0,0,,,0.0,,,36,,,361,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,7,0,,0,0,,0,37,0,14550,,,,1,1,0.0,0,-192,16,208,44,True,,0,2,2,,,,,
36,0,,,,0,0,0,,,0.0,,,36,,,171,,0,0,0.0,,0.0,,2022-05-19T19:00:00Z,,,,0,,,5,0,,0,0,,0,37,0,14550,,,,1,1,0.0,0,-192,16,208,44,True,,0,2,2,,,,,
37,0,,,,0,0,0,,,0.0,,,36,,,379,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,12,0,,0,0,,0,38,0,14410,,,,2,3,0.0,0,-141,35,176,44,False,,0,2,5,,,,,
0,0,,,,0,0,0,,,0.0,,,38,,,2,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,1,0,3746,,,,0,2,0.0,0,0,0,0,45,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,38,,,12,,0,0,0.0,,0.0,,2022-08-13T11:30:00Z,,,,0,,,8,0,,0,0,,0,2,0,2463,,,,1,2,0.0,0,-1303,24,1327,45,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,38,,,22,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,7,0,,0,0,,0,3,0,2071,,,,1,3,0.0,0,-451,47,498,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,38,,,32,,0,0,0.0,,0.0,,2022-08-28T13:00:00Z,,,,0,,,19,0,,0,0,,0,4,0,1809,,,,1,0,0.0,0,-276,18,294,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,38,,,41,,0,0,0.0,,0.0,,2022-08-31T18:30:00Z,,,,0,,,1,0,,0,0,,0,5,0,1655,,,,1,2,0.0,0,-164,0,164,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,38,,,51,,0,0,0.0,,0.0,,2022-09-03T16:30:00Z,,,,0,,,13,0,,0,0,,0,6,0,1505,,,,1,1,0.0,0,-154,0,154,44,True,,0,2,5,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,38,,,71,,0,0,0.0,,0.0,,2022-09-16T19:00:00Z,,,,0,,,17,0,,0,0,,0,8,0,1393,,,,0,1,0.0,0,-34,0,34,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,38,,,85,,0,0,0.0,,0.0,,2022-10-02T15:30:00Z,,,,0,,,11,0,,0,0,,0,9,0,1334,,,,0,0,0.0,0,-68,0,68,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,38,,,99,,0,0,0.0,,0.0,,2022-10-10T19:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,1278,,,,1,1,0.0,0,-55,0,55,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,38,,,101,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,0,,,6,0,,0,0,,0,11,0,1244,,,,2,0,0.0,0,-36,0,36,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,38,,,116,,0,0,0.0,,0.0,,2022-10-20T18:30:00Z,,,,0,,,9,0,,0,0,,0,12,0,1208,,,,0,3,0.0,0,-26,0,26,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,38,,,121,,0,0,0.0,,0.0,,2022-10-23T13:00:00Z,,,,0,,,4,0,,0,0,,0,13,0,1201,,,,0,4,0.0,0,-17,0,17,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,38,,,140,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,15,0,,0,0,,0,14,0,1183,,,,0,4,0.0,0,-19,0,19,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,38,,,141,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,14,0,,0,0,,0,15,0,1160,,,,1,3,0.0,0,-23,0,23,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,38,,,152,,0,0,0.0,,0.0,,2022-11-13T14:00:00Z,,,,0,,,5,0,,0,0,,0,16,0,1142,,,,2,1,0.0,0,-19,0,19,44,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,38,,,162,,0,0,0.0,,0.0,,2022-12-26T17:30:00Z,,,,0,,,12,0,,0,0,,0,17,0,1094,,,,3,1,0.0,0,-48,0,48,44,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,38,,,178,,0,0,0.0,,0.0,,2023-01-01T14:00:00Z,,,,0,,,18,0,,0,0,,0,18,0,1087,,,,2,0,0.0,0,-7,0,7,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,38,,,182,,0,0,0.0,,0.0,,2023-01-04T20:00:00Z,,,,0,,,20,0,,0,0,,0,19,0,1084,,,,1,1,0.0,0,-3,0,3,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,38,,,191,,0,0,0.0,,0.0,,2023-01-13T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,1074,,,,1,2,0.0,0,-10,0,10,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,38,,,209,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,17,0,,0,0,,0,21,0,1066,,,,1,0,0.0,0,-8,0,8,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,38,,,211,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,10,0,,0,0,,0,22,0,1051,,,,4,2,0.0,0,-15,0,15,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,38,,,228,,0,0,0.0,,0.0,,2023-02-12T16:30:00Z,,,,0,,,13,0,,0,0,,0,23,0,1046,,,,1,3,0.0,0,-5,0,5,44,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,38,,,231,,0,0,0.0,,0.0,,2023-02-18T12:30:00Z,,,,0,,,1,0,,0,0,,0,24,0,1041,,,,4,2,0.0,0,-5,0,5,44,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,0,0,,,0.0,,,38,,,243,,0,0,0.0,,0.0,,2023-02-25T15:00:00Z,,,,0,,,8,0,,0,0,,0,25,0,1036,,,,2,0,0.0,0,-4,0,4,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,0,0,,,0.0,,,38,,,252,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,7,0,,0,0,,0,26,0,1035,,,,0,1,0.0,0,-2,0,2,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,0,0,,,0.0,,,38,,,270,,0,0,0.0,,0.0,,2023-03-12T14:00:00Z,,,,0,,,19,0,,0,0,,0,27,0,1030,,,,1,1,0.0,0,-5,0,5,44,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,38,,,272,,0,0,0.0,,0.0,,2023-03-18T15:00:00Z,,,,0,,,3,0,,0,0,,0,28,0,1028,,,,0,3,0.0,0,-2,0,2,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,38,,,284,,0,0,0.0,,0.0,,2023-04-01T16:30:00Z,,,,0,,,6,0,,0,0,,0,29,0,1028,,,,2,0,0.0,0,0,0,0,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,0,0,,,0.0,,,38,,,66,,0,0,0.0,,0.0,,2023-04-04T18:45:00Z,,,,0,,,10,0,,0,0,,0,29,0,1028,,,,2,1,0.0,0,0,0,0,44,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,0,0,,,0.0,,,38,,,291,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,16,0,,0,0,,0,30,0,1025,,,,0,2,0.0,0,-3,0,3,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,0,0,,,0.0,,,38,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,15,0,,0,0,,0,31,0,1024,,,,0,3,0.0,0,-1,0,1,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,38,,,313,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,4,0,,0,0,,0,32,0,1021,,,,1,1,0.0,0,-3,0,3,44,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,38,,,321,,0,0,0.0,,0.0,,2023-04-25T18:45:00Z,,,,0,,,9,0,,0,0,,0,33,0,1020,,,,0,1,0.0,0,0,0,0,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,0,0,,,0.0,,,38,,,339,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,14,0,,0,0,,0,34,0,1019,,,,0,1,0.0,0,-2,0,2,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,38,,,350,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,20,0,,0,0,,0,35,0,1018,,,,0,1,0.0,0,-1,0,1,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,38,,,352,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,18,0,,0,0,,0,36,0,1017,,,,1,2,0.0,0,-1,0,1,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,0,0,,,0.0,,,38,,,364,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,12,0,,0,0,,0,37,0,1016,,,,1,1,0.0,0,-1,0,1,44,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,0,0,,,0.0,,,38,,,372,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,5,0,,0,0,,0,38,0,1014,,,,1,2,0.0,0,-2,0,2,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
0,0,,,,0,0,0,,,0.0,,,45,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,15,0,,0,0,,0,1,0,16597,,,,1,5,0.0,0,0,0,0,40,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,45,,,11,,0,0,0.0,,0.0,,2023-08-20T13:00:00Z,,,,0,,,9,0,,0,0,,0,2,0,19149,,,,0,4,0.0,0,-835,841,1676,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,45,,,25,,0,0,0.0,,0.0,,2023-08-27T13:00:00Z,,,,0,,,6,0,,0,0,,0,3,0,19092,,,,3,1,0.0,0,-992,793,1785,40,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,45,,,37,,0,0,0.0,,0.0,,2023-09-03T13:00:00Z,,,,0,,,11,0,,0,0,,0,4,0,18483,,,,0,3,0.0,0,-1259,379,1638,40,False,,0,3,5,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,45,,,41,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,8,0,,0,0,,0,5,0,18854,,,,1,3,0.0,0,-524,608,1132,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
