Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,151,,,134,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,4534,,,,1,4,0.0,0,-100,0,100,44,False,,0,3,3,14,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,151,,,142,,0,0,0.0,,0.0,,2022-11-06T12:00:00Z,,,,0,,,1,0,,0,0,,0,15,0,4466,,,,1,0,0.0,0,-70,0,70,44,True,,0,4,4,15,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,151,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,15,0,,0,0,,0,16,0,4412,,,,0,1,0.0,0,-54,0,54,44,False,,0,3,4,16,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,151,,,164,,0,0,0.0,,0.0,,2022-12-27T17:30:00Z,,,,0,,,3,0,,0,0,,0,17,0,4287,,,,0,2,0.0,0,-127,0,127,44,True,,0,4,2,17,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,151,,,177,,0,0,0.0,,0.0,,2023-01-01T16:30:00Z,,,,0,,,16,0,,0,0,,0,18,0,4253,,,,1,1,0.0,0,-35,0,35,44,False,,0,3,2,18,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,151,,,184,,0,0,0.0,,0.0,,2023-01-05T20:00:00Z,,,,0,,,13,0,,0,0,,0,19,0,4239,,,,1,0,0.0,0,-13,0,13,44,True,,0,4,5,19,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,151,,,64,,0,0,0.0,,0.0,,2023-01-12T20:00:00Z,,,,0,,,9,0,,0,0,,0,19,0,4239,,,,1,2,0.0,0,-13,0,13,44,False,,0,3,2,19,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,151,,,194,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,7,0,,0,0,,0,20,0,4210,,,,0,1,0.0,0,-26,0,26,44,True,,0,4,2,20,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,151,,,207,,0,0,0.0,,0.0,,2023-01-21T12:30:00Z,,,,0,,,12,0,,0,0,,0,21,0,4195,,,,0,0,0.0,0,-18,0,18,44,False,,0,3,4,21,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,151,,,214,,0,0,0.0,,0.0,,2023-02-03T20:00:00Z,,,,0,,,9,0,,0,0,,0,22,0,4155,,,,0,0,0.0,0,-38,0,38,44,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,151,,,230,,0,0,0.0,,0.0,,2023-02-11T12:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,4139,,,,1,1,0.0,0,-18,0,18,44,False,,0,3,3,23,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,151,,,234,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,17,0,,0,0,,0,24,0,4122,,,,1,0,0.0,0,-17,0,17,44,True,,0,4,2,24,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,151,,,249,,0,0,0.0,,0.0,,2023-02-26T13:30:00Z,,,,0,,,18,0,,0,0,,0,25,0,4113,,,,0,2,0.0,0,-9,0,9,44,False,,0,3,4,25,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,151,,,255,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,11,0,,0,0,,0,26,0,4106,,,,0,1,0.0,0,-8,0,8,44,True,,0,4,2,26,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,151,,,266,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,10,0,,0,0,,0,27,0,4100,,,,3,1,0.0,0,-7,0,7,44,False,,0,3,3,27,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,151,,,275,,0,0,0.0,,0.0,,2023-03-18T17:30:00Z,,,,0,,,8,0,,0,0,,0,28,0,4093,,,,2,2,0.0,0,-7,0,7,44,True,,0,4,2,28,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,151,,,284,,0,0,0.0,,0.0,,2023-04-01T16:30:00Z,,,,0,,,2,0,,0,0,,0,29,0,4079,,,,2,0,0.0,0,-14,0,14,44,True,,0,4,2,29,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,151,,,74,,0,0,0.0,,0.0,,2023-04-04T19:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,4079,,,,0,0,0.0,0,-14,0,14,44,True,,0,4,4,29,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,151,,,300,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,30,0,4071,,,,0,1,0.0,0,-7,0,7,44,False,,0,3,2,30,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,151,,,302,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,5,0,,0,0,,0,31,0,4068,,,,2,1,0.0,0,-4,0,4,44,True,,0,4,3,31,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,151,,,328,,0,0,0.0,,0.0,,2023-04-26T18:45:00Z,,,,0,,,4,0,,0,0,,0,33,0,4062,,,,2,0,0.0,0,-1,0,1,44,True,,0,4,3,33,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,151,,,331,,0,0,0.0,,0.0,,2023-05-02T19:00:00Z,,,,0,,,1,0,,0,0,,0,34,0,4058,,,,1,3,0.0,0,-3,0,3,44,False,,0,3,4,34,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,151,,,341,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,3,0,,0,0,,0,35,0,4049,,,,3,1,0.0,0,-10,0,10,44,False,,0,3,2,35,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,151,,,354,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,16,0,,0,0,,0,36,0,4045,,,,2,2,0.0,0,-3,0,3,44,True,,0,4,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,151,,,365,,0,0,0.0,,0.0,,2023-05-21T15:00:00Z,,,,0,,,13,0,,0,0,,0,37,0,4040,,,,0,1,0.0,0,-5,0,5,44,False,,0,3,5,37,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,151,,,319,,0,0,0.0,,0.0,,2023-05-25T19:00:00Z,,,,0,,,14,0,,0,0,,0,37,0,4040,,,,1,4,0.0,0,-5,0,5,44,False,,0,3,4,37,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,151,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,15,0,,0,0,,0,38,0,4036,,,,1,1,0.0,0,-5,0,5,44,True,,0,4,3,38,2022-23,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
0,0,0,,0,,,,0,0,0,,,0.0,,,185,,,9,,0,0,0.0,,0.0,,2023-08-13T15:30:00Z,,,,0,,,11,0,,0,0,,0,1,0,1585,,,,1,1,0.0,0,0,0,0,40,True,,0,3,4,1,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
1,1,1,,0,,,,0,0,0,,,0.0,,,185,,,19,,0,0,0.0,,0.0,,2023-08-20T15:30:00Z,,,,0,,,19,0,,0,0,,0,2,0,1245,,,,1,3,0.0,0,-317,0,317,40,False,,0,3,3,2,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
2,2,2,,0,,,,0,0,0,,,0.0,,,185,,,26,,0,0,0.0,,0.0,,2023-08-25T19:00:00Z,,,,0,,,12,0,,0,0,,0,3,0,1114,,,,0,3,0.0,0,-153,0,153,40,True,,0,3,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
3,3,3,,0,,,,0,0,0,,,0.0,,,185,,,35,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,16,0,,0,0,,0,4,0,999,,,,1,0,0.0,0,-119,0,119,40,True,,0,3,2,4,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
4,4,4,,0,,,,0,0,0,,,0.0,,,185,,,42,,0,0,0.0,,0.0,,2023-09-17T13:00:00Z,,,,0,,,3,0,,0,0,,0,5,0,930,,,,0,0,0.0,0,-72,0,72,40,False,,0,3,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
5,5,5,,0,,,,0,0,0,,,0.0,,,185,,,55,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,2,0,,0,0,,0,6,0,888,,,,1,0,0.0,0,-42,0,42,40,True,,0,3,3,6,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
6,6,6,,0,,,,0,0,0,,,0.0,,,185,,,64,,0,0,0.0,,0.0,,2023-10-02T19:00:00Z,,,,0,,,10,0,,0,0,,0,7,0,860,,,,2,0,0.0,0,-27,0,27,40,False,,0,3,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
7,7,7,,0,,,,0,0,0,,,0.0,,,185,,,73,,0,0,0.0,,0.0,,2023-10-07T14:00:00Z,,,,0,,,6,0,,0,0,,0,8,0,826,,,,4,1,0.0,0,-33,0,33,40,False,,0,3,2,8,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
8,8,8,,0,,,,0,0,0,,,0.0,,,185,,,84,,0,0,0.0,,0.0,,2023-10-21T16:30:00Z,,,,0,,,1,0,,0,0,,0,9,0,810,,,,2,2,0.0,0,-20,0,20,40,True,,0,3,4,9,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
9,9,9,,0,,,,0,0,0,,,0.0,,,185,,,95,,0,0,0.0,,0.0,,2023-10-28T11:30:00Z,,,,0,,,4,0,,0,0,,0,10,0,794,,,,2,0,0.0,0,-15,0,15,40,True,,0,3,3,10,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
10,10,10,,0,,,,0,0,0,,,0.0,,,185,,,110,,0,0,0.0,,0.0,,2023-11-06T20:00:00Z,,,,0,,,18,0,,0,0,,0,11,0,778,,,,4,1,0.0,0,-17,0,17,40,False,,0,3,3,11,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
11,11,11,,0,,,,0,0,0,,,0.0,,,185,,,115,,0,0,0.0,,0.0,,2023-11-12T16:30:00Z,,,,0,,,13,0,,0,0,,0,12,0,757,,,,4,4,0.0,0,-19,0,19,40,True,,0,3,5,12,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
12,12,12,,0,,,,0,0,0,,,0.0,,,185,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,15,0,,0,0,,0,13,0,745,,,,1,4,0.0,0,-14,0,14,40,False,,0,3,4,13,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
13,13,13,,0,,,,0,0,0,,,0.0,,,185,,,135,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,740,,,,2,3,0.0,0,-6,0,6,40,True,,0,3,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
14,14,14,,0,,,,0,0,0,,,0.0,,,185,,,150,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,14,0,,0,0,,0,15,0,732,,,,1,2,0.0,0,-7,0,7,40,False,,0,3,4,15,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
15,15,15,,0,,,,0,0,0,,,0.0,,,185,,,154,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,9,0,,0,0,,0,16,0,726,,,,0,2,0.0,0,-6,0,6,40,False,,0,3,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
16,16,16,,0,,,,0,0,0,,,0.0,,,185,,,165,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,17,0,,0,0,,0,17,0,715,,,,0,2,0.0,0,-11,0,11,40,True,,0,3,2,17,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
17,17,17,,0,,,,0,0,0,,,0.0,,,185,,,180,,0,0,0.0,,0.0,,2023-12-24T13:00:00Z,,,,0,,,20,0,,0,0,,0,18,0,714,,,,1,2,0.0,0,-3,0,3,40,False,,0,3,2,18,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
18,18,18,,0,,,,0,0,0,,,0.0,,,185,,,186,,0,0,0.0,,0.0,,2023-12-27T19:30:00Z,,,,0,,,8,0,,0,0,,0,19,0,713,,,,1,2,0.0,0,-1,0,1,40,True,,0,3,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
19,19,19,,0,,,,0,0,0,,,0.0,,,185,,,195,,0,0,0.0,,0.0,,2023-12-30T12:30:00Z,,,,0,,,12,0,,0,0,,0,20,0,706,,,,3,2,0.0,0,-7,0,7,40,False,,0,3,2,20,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
20,20,20,,0,,,,0,0,0,,,0.0,,,185,,,206,,0,0,0.0,,0.0,,2024-01-13T12:30:00Z,,,,0,,,10,0,,0,0,,0,21,0,695,,,,0,1,0.0,0,-11,0,11,40,True,,0,3,2,21,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
21,21,21,,0,,,,0,0,0,,,0.0,,,185,,,219,,0,0,0.0,,0.0,,2024-01-31T20:15:00Z,,,,0,,,11,0,,0,0,,0,22,0,686,,,,1,4,0.0,0,-9,0,9,40,False,,0,3,5,22,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
22,22,22,,0,,,,0,0,0,,,0.0,,,185,,,226,,0,0,0.0,,0.0,,2024-02-04T14:00:00Z,,,,0,,,20,0,,0,0,,0,23,0,684,,,,4,2,0.0,0,-2,0,2,40,True,,0,3,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,Ethan_Ampadu
