Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,116,,,302,,0,0,0.0,,0.0,,2020-06-25T19:15:00Z,,,,0,,,11,0,,0,0,,0,40,0,34321,,,,1,2,0.0,0,-1230,558,1788,52,True,,0,4,4,40,2019-20,,,,,,Callum_Hudson-Odoi
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,116,,,320,,0,0,0.0,,0.0,,2020-07-01T19:15:00Z,,,,0,,,19,0,,0,0,,0,41,0,32657,,,,2,3,0.0,0,-1711,52,1763,52,False,,0,4,2,41,2019-20,,,,,,Callum_Hudson-Odoi
32,32,32,32.0,0,,,,0,4,0,,,0.3,,,116,,,322,,0,0,0.2,,2.0,,2020-07-04T19:00:00Z,,,,14,,,18,0,,0,0,,0,42,0,31567,,,,0,3,0.0,1,-1151,154,1305,51,True,,0,4,2,42,2019-20,,,,,,Callum_Hudson-Odoi
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,116,,,335,,0,0,0.0,,0.0,,2020-07-07T17:00:00Z,,,,0,,,7,0,,0,0,,0,43,0,31236,,,,3,2,0.0,0,-417,172,589,51,False,,0,4,3,43,2019-20,,,,,,Callum_Hudson-Odoi
34,34,34,34.0,0,,,,0,5,0,,,14.6,,,116,,,347,,1,0,2.1,,4.2,,2020-07-11T16:30:00Z,,,,15,,,15,0,,0,0,,0,44,0,30834,,,,0,3,2.0,1,-437,187,624,51,False,,0,4,3,44,2019-20,,,,,,Callum_Hudson-Odoi
35,35,35,35.0,0,,,,0,3,0,,,0.9,,,116,,,353,,0,0,0.3,,2.2,,2020-07-14T19:15:00Z,,,,9,,,14,0,,0,0,,0,45,0,30958,,,,0,1,0.0,1,22,430,408,51,True,,0,4,2,45,2019-20,,,,,,Callum_Hudson-Odoi
36,36,36,36.0,1,,,,0,12,0,,,14.8,,,116,,,364,,1,0,3.5,,20.6,,2020-07-22T19:15:00Z,,,,31,,,10,0,,0,0,,0,46,0,30645,,,,3,5,0.0,4,-281,76,357,51,False,,0,4,5,46,2019-20,,,,,,Callum_Hudson-Odoi
37,37,37,37.0,0,,,,0,1,0,,,0.3,,,116,,,373,,0,0,0.2,,1.4,,2020-07-26T15:00:00Z,,,,12,,,20,0,,0,0,,0,47,0,31005,,,,0,2,0.0,1,188,592,404,51,True,,0,4,4,47,2019-20,,,,,,Callum_Hudson-Odoi
0,0,0,0.0,0,,,,0,3,0,,,1.3,,,122,,,7,,0,0,0.2,,0.8,,2020-09-14T19:15:00Z,,,,10,,,3,0,,0,0,,0,1,0,28187,,,,3,1,0.0,1,0,0,0,60,False,,0,4,3,1,2020-21,,,,,,Callum_Hudson-Odoi
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,122,,,11,,0,0,0.0,,0.0,,2020-09-20T15:30:00Z,,,,0,,,11,0,,0,0,,0,2,0,24640,,,,2,0,0.0,0,-7163,1444,8607,59,True,,0,4,4,2,2020-21,,,,,,Callum_Hudson-Odoi
2,2,2,2.0,0,,,,0,25,0,,,28.6,,,122,,,27,,0,1,10.0,,40.6,,2020-09-26T16:30:00Z,,,,45,,,18,0,,0,0,,0,3,0,18974,,,,3,3,31.0,6,-6871,982,7853,58,False,,0,4,2,3,2020-21,,,,,,Callum_Hudson-Odoi
3,3,3,3.0,0,,,,0,16,1,,,29.6,,,122,,,31,,0,0,5.3,,5.2,,2020-10-03T11:30:00Z,,,,82,,,6,0,,0,0,,0,4,0,29562,,,,0,4,18.0,3,7007,11179,4172,58,True,,0,4,2,4,2020-21,,,,,,Callum_Hudson-Odoi
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,122,,,39,,0,0,0.0,,0.0,,2020-10-17T14:00:00Z,,,,0,,,16,0,,0,0,,0,5,0,29958,,,,3,3,0.0,0,-840,5507,6347,58,True,,0,4,2,5,2020-21,,,,,,Callum_Hudson-Odoi
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,122,,,55,,0,0,0.0,,0.0,,2020-10-24T16:30:00Z,,,,0,,,13,0,,0,0,,0,6,0,25332,,,,0,0,0.0,0,-4911,908,5819,58,False,,0,4,4,6,2020-21,,,,,,Callum_Hudson-Odoi
6,6,6,6.0,0,,,,0,3,0,,,10.9,,,122,,,60,,0,0,1.8,,3.0,,2020-10-31T15:00:00Z,,,,17,,,4,0,,0,0,,0,7,0,23142,,,,3,0,4.0,1,-2735,834,3569,58,False,,0,4,2,7,2020-21,,,,,,Callum_Hudson-Odoi
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,122,,,71,,0,0,0.0,,0.0,,2020-11-07T17:30:00Z,,,,0,,,15,0,,0,0,,0,8,0,21628,,,,1,4,0.0,0,-1777,702,2479,58,True,,0,4,2,8,2020-21,,,,,,Callum_Hudson-Odoi
8,8,8,8.0,0,,,,0,3,0,,,2.2,,,122,,,85,,0,0,1.4,,0.0,,2020-11-21T12:30:00Z,,,,14,,,14,0,,0,0,,0,9,0,20005,,,,2,0,12.0,1,-1960,506,2466,57,False,,0,4,2,9,2020-21,,,,,,Callum_Hudson-Odoi
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,122,,,91,,0,0,0.0,,0.0,,2020-11-29T16:30:00Z,,,,0,,,17,0,,0,0,,0,10,0,19768,,,,0,0,0.0,0,-497,578,1075,57,True,,0,4,3,10,2020-21,,,,,,Callum_Hudson-Odoi
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,122,,,102,,0,0,0.0,,0.0,,2020-12-05T20:00:00Z,,,,0,,,10,0,,0,0,,0,11,0,19172,,,,1,3,0.0,0,-766,468,1234,57,True,,0,4,3,11,2020-21,,,,,,Callum_Hudson-Odoi
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,122,,,111,,0,0,0.0,,0.0,,2020-12-12T20:00:00Z,,,,0,,,7,0,,0,0,,0,12,0,17747,,,,0,1,0.0,0,-1483,172,1655,57,False,,0,4,3,12,2020-21,,,,,,Callum_Hudson-Odoi
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,122,,,126,,0,0,0.0,,0.0,,2020-12-15T18:00:00Z,,,,0,,,20,0,,0,0,,0,13,0,16793,,,,1,2,0.0,0,-969,22,991,57,False,,0,4,3,13,2020-21,,,,,,Callum_Hudson-Odoi
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,122,,,131,,0,0,0.0,,0.0,,2020-12-21T20:00:00Z,,,,0,,,19,0,,0,0,,0,14,0,16235,,,,0,3,0.0,0,-591,21,612,57,True,,0,4,4,14,2020-21,,,,,,Callum_Hudson-Odoi
14,14,14,14.0,1,,,,0,19,0,,,29.8,,,122,,,139,,1,0,8.1,,27.0,,2020-12-26T17:30:00Z,,,,45,,,1,0,,0,0,,0,15,0,16041,,,,1,3,24.0,4,-312,186,498,57,False,,0,4,4,15,2020-21,,,,,,Callum_Hudson-Odoi
15,15,15,15.0,0,,,,0,9,0,,,24.5,,,122,,,151,,1,0,5.1,,13.2,,2020-12-28T17:30:00Z,,,,90,,,2,0,,0,0,,0,16,0,22830,,,,1,1,13.0,2,6160,6573,413,57,True,,0,4,2,16,2020-21,,,,,,Callum_Hudson-Odoi
16,16,16,16.0,0,,,,1,27,0,,,27.3,,,122,,,161,,0,1,9.1,,43.0,,2021-01-03T16:30:00Z,,,,26,,,12,0,,0,0,,0,17,0,20152,,,,3,1,21.0,7,-2389,796,3185,57,True,,0,4,4,17,2020-21,,,,,,Callum_Hudson-Odoi
17,17,17,17.0,0,,,,0,5,0,,,1.6,,,122,,,181,,0,0,0.8,,4.0,,2021-01-16T17:30:00Z,,,,15,,,8,0,,0,0,,0,19,0,26344,,,,1,0,2.0,1,4313,6077,1764,57,False,,0,4,2,19,2020-21,,,,,,Callum_Hudson-Odoi
18,18,18,18.0,0,,,,0,7,0,,,19.7,,,122,,,173,,2,0,2.6,,1.8,,2021-01-19T20:15:00Z,,,,67,,,9,0,,0,0,,0,19,0,26344,,,,0,2,4.0,2,4313,6077,1764,57,False,,0,4,4,19,2020-21,,,,,,Callum_Hudson-Odoi
19,19,19,19.0,0,,,,0,15,1,,,39.8,,,122,,,194,,0,0,8.6,,17.6,,2021-01-27T18:00:00Z,,,,90,,,20,0,,0,0,,0,20,0,24261,,,,0,0,29.0,3,-1505,2018,3523,57,True,,0,4,2,20,2020-21,,,,,,Callum_Hudson-Odoi
20,20,20,20.0,1,,,,1,29,1,,,39.2,,,122,,,201,,0,0,11.2,,26.8,,2021-01-31T12:00:00Z,,,,72,,,4,0,,0,0,,0,21,0,28391,,,,0,2,46.0,7,3685,5719,2034,57,True,,0,4,2,21,2020-21,,,,,,Callum_Hudson-Odoi
21,21,21,21.0,0,,,,0,6,1,,,5.9,,,122,,,218,,0,0,4.5,,4.0,,2021-02-04T20:00:00Z,,,,64,,,17,0,,0,0,,0,22,0,57749,,,,1,0,35.0,3,28185,30168,1983,57,False,,0,4,4,22,2020-21,,,,,,Callum_Hudson-Odoi
22,22,22,22.0,0,,,,0,5,0,,,22.5,,,122,,,226,,0,0,3.3,,6.6,,2021-02-07T19:15:00Z,,,,28,,,15,0,,0,0,,0,23,0,78092,,,,2,1,4.0,1,19546,25001,5455,57,False,,0,4,2,23,2020-21,,,,,,Callum_Hudson-Odoi
23,23,23,23.0,0,,,,0,13,1,,,28.4,,,122,,,231,,0,0,6.0,,15.6,,2021-02-15T20:00:00Z,,,,77,,,14,0,,0,0,,0,24,0,67075,,,,0,2,16.0,3,-10768,6980,17748,57,True,,0,4,2,24,2020-21,,,,,,Callum_Hudson-Odoi
24,24,24,24.0,0,,,,0,5,0,,,1.8,,,122,,,246,,0,0,0.6,,2.6,,2021-02-20T12:30:00Z,,,,30,,,16,0,,0,0,,0,25,0,61058,,,,1,1,2.0,1,-7278,5247,12525,57,False,,0,4,2,25,2020-21,,,,,,Callum_Hudson-Odoi
25,25,25,25.0,0,,,,0,8,0,,,24.9,,,122,,,249,,0,0,4.2,,12.6,,2021-02-28T16:30:00Z,,,,45,,,13,0,,0,0,,0,26,0,50259,,,,0,0,4.0,1,-10881,3726,14607,57,True,,0,4,4,26,2020-21,,,,,,Callum_Hudson-Odoi
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,122,,,283,,0,0,0.0,,0.0,,2021-03-04T20:15:00Z,,,,0,,,11,0,,0,0,,0,26,0,50259,,,,1,0,0.0,0,-10881,3726,14607,57,False,,0,4,3,26,2020-21,,,,,,Callum_Hudson-Odoi
27,27,27,27.0,0,,,,0,6,1,,,6.8,,,122,,,262,,0,0,3.9,,7.6,,2021-03-08T18:00:00Z,,,,65,,,7,0,,0,0,,0,27,0,46119,,,,0,2,25.0,3,-4862,2485,7347,57,True,,0,4,4,27,2020-21,,,,,,Callum_Hudson-Odoi
28,28,28,28.0,0,,,,0,3,0,,,0.7,,,122,,,273,,0,0,2.3,,3.6,,2021-03-13T12:30:00Z,,,,11,,,10,0,,0,0,,0,28,0,45271,,,,0,0,19.0,1,-1197,3696,4893,57,False,,0,4,3,28,2020-21,,,,,,Callum_Hudson-Odoi
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,122,,,291,,0,0,0.0,,0.0,,2021-04-03T11:30:00Z,,,,0,,,18,0,,0,0,,0,30,0,38284,,,,5,2,0.0,0,-3168,962,4130,57,True,,0,4,2,30,2020-21,,,,,,Callum_Hudson-Odoi
30,30,30,30.0,1,,,,0,27,0,,,68.2,,,122,,,301,,1,0,11.7,,32.4,,2021-04-10T16:30:00Z,,,,75,,,6,0,,0,0,,0,31,0,35780,,,,4,1,16.0,5,-2584,398,2982,57,False,,0,4,3,31,2020-21,,,,,,Callum_Hudson-Odoi
31,31,31,31.0,0,,,,0,1,0,,,20.5,,,122,,,311,,0,0,2.9,,8.6,,2021-04-20T19:15:00Z,,,,23,,,3,0,,0,0,,0,32,0,35653,,,,0,0,0.0,1,-251,1328,1579,57,True,,0,4,3,32,2020-21,,,,,,Callum_Hudson-Odoi
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,122,,,327,,0,0,0.0,,0.0,,2021-04-24T16:30:00Z,,,,0,,,19,0,,0,0,,0,33,0,35074,,,,1,0,0.0,0,-635,479,1114,57,False,,0,4,4,33,2020-21,,,,,,Callum_Hudson-Odoi
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,122,,,331,,0,0,0.0,,0.0,,2021-05-01T16:30:00Z,,,,0,,,8,0,,0,0,,0,34,0,34254,,,,0,2,0.0,0,-881,587,1468,57,True,,0,4,2,34,2020-21,,,,,,Callum_Hudson-Odoi
34,34,34,34.0,0,,,,0,0,0,,,4.4,,,122,,,345,,0,0,0.6,,0.0,,2021-05-08T16:30:00Z,,,,14,,,12,0,,0,0,,0,35,0,32867,,,,2,1,2.0,1,-1424,273,1697,57,False,,0,4,5,35,2020-21,,,,,,Callum_Hudson-Odoi
35,35,35,35.0,0,,,,0,4,0,,,32.9,,,122,,,354,,0,0,5.7,,15.2,,2021-05-12T19:15:00Z,,,,45,,,1,0,,0,0,,0,35,0,32867,,,,1,0,9.0,1,-1424,273,1697,57,True,,0,4,3,35,2020-21,,,,,,Callum_Hudson-Odoi
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,122,,,361,,0,0,0.0,,0.0,,2021-05-18T19:15:00Z,,,,0,,,9,0,,0,0,,0,37,0,32062,,,,1,2,0.0,0,-175,229,404,57,True,,0,4,4,37,2020-21,,,,,,Callum_Hudson-Odoi
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,122,,,370,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,2,0,,0,0,,0,38,0,31791,,,,1,2,0.0,0,-299,440,739,57,False,,0,4,3,38,2020-21,,,,,,Callum_Hudson-Odoi
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,140,,,3,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,7,0,,0,0,,0,1,0,14532,,,,0,3,0.0,0,0,0,0,55,True,,0,4,2,1,2021-22,,,,,,Callum_Hudson-Odoi
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,140,,,18,,0,0,0.0,,0.0,,2021-08-22T15:30:00Z,,,,0,,,1,0,,0,0,,0,2,0,13780,,,,2,0,0.0,0,-3151,1067,4218,55,False,,0,4,4,2,2021-22,,,,,,Callum_Hudson-Odoi
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,140,,,23,,0,0,0.0,,0.0,,2021-08-28T16:30:00Z,,,,0,,,11,0,,0,0,,0,3,0,11280,,,,1,1,0.0,0,-2973,584,3557,54,False,,0,4,5,3,2021-22,,,,,,Callum_Hudson-Odoi
3,3,3,3.0,0,,,,0,13,1,,,13.5,,,140,,,33,,0,0,3.6,,8.4,,2021-09-11T16:30:00Z,,,,81,,,2,0,,0,0,,0,4,0,10070,,,,0,3,14.0,3,-1801,1056,2857,53,True,,0,4,2,4,2021-22,,,,,,Callum_Hudson-Odoi
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,140,,,48,,0,0,0.0,,0.0,,2021-09-19T15:30:00Z,,,,0,,,17,0,,0,0,,0,5,0,10610,,,,3,0,0.0,0,73,1461,1388,53,False,,0,4,4,5,2021-22,,,,,,Callum_Hudson-Odoi
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,140,,,53,,0,0,0.0,,0.0,,2021-09-25T11:30:00Z,,,,0,,,12,0,,0,0,,0,6,0,9785,,,,1,0,0.0,0,-971,374,1345,53,True,,0,4,5,6,2021-22,,,,,,Callum_Hudson-Odoi
6,6,6,6.0,0,,,,0,2,0,,,12.6,,,140,,,63,,1,0,3.7,,2.8,,2021-10-02T14:00:00Z,,,,64,,,16,0,,0,0,,0,7,0,9491,,,,1,3,22.0,2,-514,433,947,53,True,,0,4,2,7,2021-22,,,,,,Callum_Hudson-Odoi
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,140,,,73,,0,0,0.0,,0.0,,2021-10-16T16:30:00Z,,,,0,,,3,0,,0,0,,0,8,0,9764,,,,1,0,0.0,0,24,707,683,53,False,,0,4,2,8,2021-22,,,,,,Callum_Hudson-Odoi
8,8,8,8.0,1,,,,0,34,1,,,14.5,,,140,,,84,,0,1,7.5,,35.0,,2021-10-23T11:30:00Z,,,,69,,,15,0,,0,0,,0,9,0,14598,,,,0,7,25.0,11,4380,5395,1015,53,True,,0,4,2,9,2021-22,,,,,,Callum_Hudson-Odoi
9,9,9,9.0,0,,,,0,14,1,,,42.2,,,140,,,96,,0,0,6.4,,13.4,,2021-10-30T14:00:00Z,,,,87,,,14,0,,0,0,,0,10,0,44428,,,,3,0,8.0,3,27530,30558,3028,53,False,,0,4,3,10,2021-22,,,,,,Callum_Hudson-Odoi
10,10,10,10.0,0,,,,0,20,0,,,58.7,,,140,,,104,,1,0,12.8,,19.2,,2021-11-06T15:00:00Z,,,,84,,,5,0,,0,0,,0,11,0,59900,,,,1,1,50.0,2,15711,22126,6415,53,True,,0,4,2,11,2021-22,,,,,,Callum_Hudson-Odoi
11,11,11,11.0,0,,,,0,8,1,,,15.0,,,140,,,113,,0,0,5.4,,8.2,,2021-11-20T12:30:00Z,,,,90,,,9,0,,0,0,,0,12,0,62585,,,,3,0,31.0,3,2176,14257,12081,53,False,,0,4,3,12,2021-22,,,,,,Callum_Hudson-Odoi
12,12,12,12.0,0,,,,0,8,0,,,51.8,,,140,,,125,,1,0,11.4,,22.6,,2021-11-28T16:30:00Z,,,,77,,,13,0,,0,0,,0,13,0,74382,,,,1,1,40.0,2,11160,20326,9166,53,True,,0,4,3,13,2021-22,,,,,,Callum_Hudson-Odoi
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,140,,,135,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,18,0,,0,0,,0,14,0,94861,,,,2,1,0.0,0,19912,26188,6276,53,False,,0,4,2,14,2021-22,,,,,,Callum_Hudson-Odoi
14,14,14,14.0,0,,,,0,5,0,,,23.1,,,140,,,149,,1,0,3.9,,4.2,,2021-12-04T12:30:00Z,,,,26,,,19,0,,0,0,,0,15,0,84970,,,,2,3,12.0,1,-9661,9799,19460,53,False,,0,4,3,15,2021-22,,,,,,Callum_Hudson-Odoi
15,15,15,15.0,0,,,,0,1,0,,,11.0,,,140,,,155,,1,0,1.4,,1.2,,2021-12-11T15:00:00Z,,,,16,,,10,0,,0,0,,0,16,0,69921,,,,2,3,2.0,1,-14709,4928,19637,53,True,,0,4,2,16,2021-22,,,,,,Callum_Hudson-Odoi
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,140,,,168,,0,0,0.0,,0.0,,2021-12-16T19:45:00Z,,,,0,,,8,0,,0,0,,0,17,0,55181,,,,1,1,0.0,0,-15072,1357,16429,53,True,,0,4,2,17,2021-22,,,,,,Callum_Hudson-Odoi
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,140,,,180,,0,0,0.0,,0.0,,2021-12-19T14:00:00Z,,,,0,,,20,0,,0,0,,0,18,0,39089,,,,0,0,0.0,0,-14530,497,15027,53,False,,0,4,3,18,2021-22,,,,,,Callum_Hudson-Odoi
18,18,18,18.0,2,,,,1,25,0,,,17.6,,,140,,,181,,1,0,8.7,,26.8,,2021-12-26T17:30:00Z,,,,90,,,2,0,,0,0,,0,19,0,31178,,,,3,1,43.0,9,-9187,118,9305,53,False,,0,4,2,19,2021-22,,,,,,Callum_Hudson-Odoi
19,19,19,19.0,0,,,,0,0,1,,,1.4,,,140,,,193,,0,0,4.1,,1.4,,2021-12-29T19:30:00Z,,,,66,,,4,0,,0,0,,0,20,0,46934,,,,1,1,38.0,2,7248,8559,1311,53,True,,1,4,2,20,2021-22,,,,,,Callum_Hudson-Odoi
20,20,20,20.0,0,,,,0,4,0,,,10.3,,,140,,,203,,0,0,1.6,,4.0,,2022-01-02T16:30:00Z,,,,11,,,11,0,,0,0,,0,21,0,37134,,,,2,2,2.0,1,-2781,3050,5831,53,True,,0,4,4,21,2021-22,,,,,,Callum_Hudson-Odoi
21,21,21,21.0,0,,,,0,3,0,,,1.6,,,140,,,215,,1,0,0.2,,0.8,,2022-01-15T12:30:00Z,,,,21,,,12,0,,0,0,,0,22,0,37385,,,,0,1,0.0,1,-1334,4068,5402,53,False,,0,4,5,22,2021-22,,,,,,Callum_Hudson-Odoi
22,22,22,22.0,0,,,,0,6,0,,,28.4,,,140,,,232,,1,0,6.4,,5.6,,2022-01-18T20:00:00Z,,,,90,,,4,0,,0,0,,0,22,0,37385,,,,1,1,30.0,2,-1334,4068,5402,53,False,,0,4,2,22,2021-22,,,,,,Callum_Hudson-Odoi
23,23,23,23.0,1,,,,0,20,1,,,25.2,,,140,,,223,,0,0,5.6,,21.8,,2022-01-23T16:30:00Z,,,,86,,,17,0,,0,0,,0,23,0,33437,,,,0,2,9.0,6,-3565,804,4369,53,True,,0,4,3,23,2021-22,,,,,,Callum_Hudson-Odoi
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,140,,,254,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,7,0,,0,0,,0,26,0,31307,,,,1,0,0.0,0,1784,3607,1823,53,False,,0,4,2,26,2021-22,,,,,,Callum_Hudson-Odoi
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,140,,,272,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,5,0,,0,0,,0,28,0,27188,,,,4,0,0.0,0,-917,892,1809,53,False,,0,4,2,28,2021-22,,,,,,Callum_Hudson-Odoi
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,140,,,297,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,0,,,15,0,,0,0,,0,28,0,27188,,,,3,1,0.0,0,-917,892,1809,53,False,,0,4,2,28,2021-22,,,,,,Callum_Hudson-Odoi
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,140,,,284,,0,0,0.0,,0.0,,2022-03-13T14:00:00Z,,,,0,,,14,0,,0,0,,0,29,0,25134,,,,0,1,0.0,0,-2067,205,2272,53,True,,0,4,2,29,2021-22,,,,,,Callum_Hudson-Odoi
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,140,,,303,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,3,0,,0,0,,0,31,0,23079,,,,4,1,0.0,0,-1063,23,1086,53,True,,0,4,2,31,2021-22,,,,,,Callum_Hudson-Odoi
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,140,,,319,,0,0,0.0,,0.0,,2022-04-09T14:00:00Z,,,,0,,,16,0,,0,0,,0,32,0,22454,,,,6,0,0.0,0,-651,20,671,53,False,,0,4,3,32,2021-22,,,,,,Callum_Hudson-Odoi
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,140,,,243,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,1,0,,0,0,,0,33,0,21849,,,,4,2,0.0,0,-581,10,591,53,True,,0,4,4,33,2021-22,,,,,,Callum_Hudson-Odoi
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,140,,,335,,0,0,0.0,,0.0,,2022-04-24T13:00:00Z,,,,0,,,19,0,,0,0,,0,34,0,21424,,,,0,1,0.0,0,-454,16,470,53,True,,0,4,3,34,2021-22,,,,,,Callum_Hudson-Odoi
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,140,,,364,,0,0,0.0,,0.0,,2022-04-28T18:45:00Z,,,,0,,,13,0,,0,0,,0,34,0,21424,,,,1,1,0.0,0,-454,16,470,53,False,,0,4,4,34,2021-22,,,,,,Callum_Hudson-Odoi
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,140,,,342,,0,0,0.0,,0.0,,2022-05-01T13:00:00Z,,,,0,,,8,0,,0,0,,0,35,0,21147,,,,0,1,0.0,0,-291,8,299,53,False,,0,4,2,35,2021-22,,,,,,Callum_Hudson-Odoi
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,140,,,355,,0,0,0.0,,0.0,,2022-05-07T14:00:00Z,,,,0,,,20,0,,0,0,,0,36,0,20830,,,,2,2,0.0,0,-328,20,348,53,True,,0,4,3,36,2021-22,,,,,,Callum_Hudson-Odoi
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,140,,,323,,0,0,0.0,,0.0,,2022-05-11T18:30:00Z,,,,0,,,10,0,,0,0,,0,36,0,20830,,,,3,0,0.0,0,-328,20,348,53,False,,0,4,2,36,2021-22,,,,,,Callum_Hudson-Odoi
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,140,,,264,,0,0,0.0,,0.0,,2022-05-19T19:00:00Z,,,,0,,,9,0,,0,0,,0,37,0,20600,,,,1,1,0.0,0,-239,10,249,53,True,,0,4,2,37,2021-22,,,,,,Callum_Hudson-Odoi
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,140,,,375,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,18,0,,0,0,,0,38,0,20411,,,,1,2,0.0,0,-169,25,194,53,True,,0,4,2,38,2021-22,,,,,,Callum_Hudson-Odoi
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,144,,,3,,0,0,0.0,,0.0,,2022-08-06T16:30:00Z,,,,0,,,8,0,,0,0,,0,1,0,8599,,,,1,0,0.0,0,0,0,0,55,False,,0,3,2,1,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,144,,,15,,0,0,0.0,,0.0,,2022-08-14T15:30:00Z,,,,0,,,18,0,,0,0,,0,2,0,8758,,,,2,2,0.0,0,-1770,404,2174,54,True,,0,4,3,2,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,144,,,25,,0,0,0.0,,0.0,,2022-08-21T13:00:00Z,,,,0,,,11,0,,0,0,,0,3,0,8332,,,,0,3,0.0,0,-1087,761,1848,54,False,,0,3,2,3,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,144,,,35,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,10,0,,0,0,,0,4,0,7490,,,,1,2,0.0,0,-1271,333,1604,53,True,,0,4,3,4,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,144,,,50,,0,0,0.0,,0.0,,2022-08-30T18:45:00Z,,,,0,,,17,0,,0,0,,0,5,0,7206,,,,1,2,0.0,0,-688,353,1041,53,False,,0,3,2,5,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,144,,,54,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,19,0,,0,0,,0,6,0,5457,,,,1,2,0.0,0,-1767,33,1800,53,True,,0,4,2,6,2022-23,0.0,0.0,0.0,0.0,0.0,Callum_Hudson-Odoi
