Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
32,32,32,32.0,0,,,,0,12,1,,,2.5,,,18,,,330,,0,0,1.6,,13.4,,2020-07-04T16:30:00Z,,,,90,,,20,0,,0,0,,0,42,0,56690,,,,2,0,0.0,2,1503,2779,1276,51,False,,1,3,3,42,2019-20,,,,,,Granit_Xhaka
33,33,33,33.0,0,,,,0,12,0,,,14.4,,,18,,,331,,1,0,2.1,,6.6,,2020-07-07T19:15:00Z,,,,90,,,9,0,,0,0,,0,43,0,57294,,,,1,1,0.0,2,517,1944,1427,51,True,,0,4,3,43,2019-20,,,,,,Granit_Xhaka
34,34,34,34.0,1,,,,0,22,0,,,15.6,,,18,,,348,,2,0,4.6,,30.0,,2020-07-12T15:30:00Z,,,,90,,,17,0,,0,0,,0,44,0,56772,,,,1,2,0.0,5,-549,1473,2022,51,False,,0,3,4,44,2019-20,,,,,,Granit_Xhaka
35,35,35,35.0,0,,,,0,10,0,,,1.7,,,18,,,351,,1,0,3.7,,34.8,,2020-07-15T19:15:00Z,,,,90,,,10,0,,0,0,,0,45,0,56474,,,,1,2,0.0,1,-356,1136,1492,51,True,,1,4,4,45,2019-20,,,,,,Granit_Xhaka
36,36,36,36.0,0,,,,0,7,0,,,3.6,,,18,,,361,,0,0,0.7,,3.6,,2020-07-21T19:15:00Z,,,,45,,,2,0,,0,0,,0,46,0,58338,,,,0,1,0.0,1,1348,2375,1027,51,False,,0,3,2,46,2019-20,,,,,,Granit_Xhaka
37,37,37,37.0,0,,,,0,12,0,,,2.6,,,18,,,371,,2,0,1.4,,11.2,,2020-07-26T15:00:00Z,,,,90,,,18,0,,0,0,,0,47,0,58719,,,,2,3,0.0,1,457,2429,1972,51,True,,1,4,2,47,2019-20,,,,,,Granit_Xhaka
0,0,0,0.0,0,,,,0,11,1,,,17.2,,,9,,,2,,0,0,4.5,,6.8,,2020-09-12T11:30:00Z,,,,77,,,8,0,,0,0,,0,1,0,42909,,,,3,0,21.0,3,0,0,0,55,False,,0,3,2,1,2020-21,,,,,,Granit_Xhaka
1,1,1,1.0,0,,,,0,10,0,,,6.7,,,9,,,9,,1,0,2.3,,16.4,,2020-09-19T19:00:00Z,,,,90,,,19,0,,0,0,,0,2,0,58116,,,,1,2,0.0,2,670,9879,9209,55,True,,0,4,4,2,2020-21,,,,,,Granit_Xhaka
2,2,2,2.0,0,,,,0,8,0,,,3.4,,,9,,,23,,2,0,1.0,,6.8,,2020-09-28T19:00:00Z,,,,59,,,11,0,,0,0,,0,3,0,53341,,,,1,3,0.0,1,-8902,3582,12484,55,False,,0,3,3,3,2020-21,,,,,,Granit_Xhaka
3,3,3,3.0,0,,,,0,3,0,,,0.0,,,9,,,29,,1,0,0.1,,1.4,,2020-10-04T13:00:00Z,,,,9,,,15,0,,0,0,,0,4,0,53027,,,,1,2,0.0,1,-3370,3893,7263,55,True,,0,4,2,4,2020-21,,,,,,Granit_Xhaka
4,4,4,4.0,0,,,,0,10,0,,,1.8,,,9,,,44,,1,0,0.8,,6.4,,2020-10-17T16:30:00Z,,,,82,,,12,0,,0,0,,0,5,0,46661,,,,0,1,0.0,2,-7416,1557,8973,54,False,,0,3,5,5,2020-21,,,,,,Granit_Xhaka
5,5,5,5.0,0,,,,0,5,0,,,4.7,,,9,,,49,,1,0,2.7,,14.0,,2020-10-25T19:15:00Z,,,,90,,,9,0,,0,0,,0,6,0,44236,,,,1,0,8.0,1,-3447,953,4400,54,True,,1,4,4,6,2020-21,,,,,,Granit_Xhaka
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,9,,,64,,0,0,0.0,,0.0,,2020-11-01T16:30:00Z,,,,0,,,13,0,,0,0,,0,7,0,42146,,,,1,0,0.0,0,-2737,789,3526,54,False,,0,3,4,7,2020-21,,,,,,Granit_Xhaka
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,9,,,69,,0,0,0.0,,0.0,,2020-11-08T19:15:00Z,,,,0,,,2,0,,0,0,,0,8,0,38929,,,,3,0,0.0,0,-3460,489,3949,53,True,,0,4,2,8,2020-21,,,,,,Granit_Xhaka
8,8,8,8.0,0,,,,0,10,1,,,0.7,,,9,,,82,,0,0,1.3,,10.8,,2020-11-22T16:30:00Z,,,,90,,,10,0,,0,0,,0,9,0,36603,,,,0,0,1.0,3,-2603,350,2953,53,False,,0,3,3,9,2020-21,,,,,,Granit_Xhaka
9,9,9,9.0,0,,,,0,12,0,,,3.4,,,9,,,89,,2,0,1.8,,14.2,,2020-11-29T19:15:00Z,,,,80,,,20,0,,0,0,,0,10,0,36301,,,,2,1,0.0,2,-666,555,1221,53,True,,0,4,2,10,2020-21,,,,,,Granit_Xhaka
10,10,10,10.0,0,,,,0,12,0,,,8.3,,,9,,,106,,2,0,3.1,,20.8,,2020-12-06T16:30:00Z,,,,90,,,17,0,,0,0,,0,11,0,35154,,,,0,2,2.0,1,-1294,355,1649,53,False,,1,3,4,11,2020-21,,,,,,Granit_Xhaka
11,11,11,11.0,0,,,,0,-2,0,,,2.7,,,9,,,109,,1,0,0.2,,0.0,,2020-12-13T19:15:00Z,,,,57,,,4,0,,0,0,,1,12,0,34460,,,,1,0,0.0,-2,-946,503,1449,52,True,,0,4,2,12,2020-21,,,,,,Granit_Xhaka
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,9,,,119,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,16,0,,0,0,,0,13,0,32282,,,,1,1,0.0,0,-2201,150,2351,52,True,,0,4,2,13,2020-21,,,,,,Granit_Xhaka
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,9,,,133,,0,0,0.0,,0.0,,2020-12-19T17:30:00Z,,,,0,,,7,0,,0,0,,0,14,0,30646,,,,1,2,0.0,0,-1675,25,1700,52,False,,0,3,3,14,2020-21,,,,,,Granit_Xhaka
14,14,14,14.0,0,,,,1,27,0,,,5.6,,,9,,,139,,1,1,6.3,,40.2,,2020-12-26T17:30:00Z,,,,90,,,5,0,,0,0,,0,15,0,30003,,,,1,3,17.0,8,-787,209,996,52,True,,0,4,4,15,2020-21,,,,,,Granit_Xhaka
15,15,15,15.0,0,,,,0,16,1,,,2.5,,,9,,,149,,0,0,3.2,,11.6,,2020-12-29T18:00:00Z,,,,90,,,3,0,,0,0,,0,16,0,32591,,,,1,0,18.0,3,2157,2661,504,52,False,,0,3,3,16,2020-21,,,,,,Granit_Xhaka
16,16,16,16.0,0,,,,0,14,1,,,4.4,,,9,,,168,,0,0,1.2,,7.8,,2021-01-02T20:00:00Z,,,,90,,,18,0,,0,0,,0,17,0,33959,,,,4,0,0.0,3,1156,2354,1198,52,False,,0,3,2,17,2020-21,,,,,,Granit_Xhaka
17,17,17,17.0,0,,,,0,18,1,,,7.3,,,9,,,169,,0,0,4.4,,28.4,,2021-01-14T20:00:00Z,,,,90,,,6,0,,0,0,,0,18,0,36440,,,,0,0,8.0,3,617,2800,2183,52,True,,0,4,2,18,2020-21,,,,,,Granit_Xhaka
18,18,18,18.0,0,,,,0,21,1,,,5.9,,,9,,,179,,0,0,3.2,,15.8,,2021-01-18T20:00:00Z,,,,90,,,14,0,,0,0,,0,19,0,34262,,,,0,3,10.0,3,-685,806,1491,52,True,,0,4,2,19,2020-21,,,,,,Granit_Xhaka
19,19,19,19.0,1,,,,0,31,0,,,29.6,,,9,,,197,,1,0,5.9,,29.0,,2021-01-26T20:15:00Z,,,,90,,,16,0,,0,0,,0,20,0,34572,,,,3,1,0.0,5,-260,1396,1656,52,False,,0,3,2,20,2020-21,,,,,,Granit_Xhaka
20,20,20,20.0,0,,,,0,14,1,,,3.8,,,9,,,199,,0,0,3.0,,9.6,,2021-01-30T17:30:00Z,,,,90,,,13,0,,0,0,,0,21,0,34338,,,,0,0,17.0,3,-383,786,1169,52,True,,0,4,4,21,2020-21,,,,,,Granit_Xhaka
21,21,21,21.0,0,,,,0,13,0,,,13.3,,,9,,,215,,2,0,3.3,,20.0,,2021-02-02T18:00:00Z,,,,90,,,20,0,,0,0,,0,22,0,35561,,,,1,2,0.0,1,884,1796,912,52,False,,1,3,3,22,2020-21,,,,,,Granit_Xhaka
22,22,22,22.0,0,,,,0,11,0,,,30.6,,,9,,,219,,1,0,5.5,,17.6,,2021-02-06T12:30:00Z,,,,90,,,2,0,,0,0,,0,23,0,34750,,,,0,1,7.0,1,-1005,569,1574,52,False,,1,3,3,23,2020-21,,,,,,Granit_Xhaka
23,23,23,23.0,1,,,,0,21,0,,,21.3,,,9,,,229,,2,0,4.6,,24.8,,2021-02-14T16:30:00Z,,,,90,,,10,0,,0,0,,0,24,0,34072,,,,2,4,0.0,5,-928,609,1537,52,True,,0,4,3,24,2020-21,,,,,,Granit_Xhaka
24,24,24,24.0,0,,,,0,7,0,,,23.8,,,9,,,239,,1,0,3.5,,9.0,,2021-02-21T16:30:00Z,,,,90,,,12,0,,0,0,,0,25,0,33998,,,,1,0,2.0,1,-342,477,819,52,True,,1,4,4,25,2020-21,,,,,,Granit_Xhaka
25,25,25,25.0,0,,,,0,13,0,,,15.1,,,9,,,253,,1,0,3.3,,15.4,,2021-02-28T12:00:00Z,,,,90,,,9,0,,0,0,,0,26,0,33799,,,,3,1,2.0,2,-410,528,938,52,False,,0,3,4,26,2020-21,,,,,,Granit_Xhaka
26,26,26,26.0,0,,,,0,11,0,,,15.6,,,9,,,261,,1,0,2.6,,8.2,,2021-03-06T12:30:00Z,,,,90,,,4,0,,0,0,,0,27,0,34608,,,,1,1,2.0,2,530,1192,662,52,False,,0,3,2,27,2020-21,,,,,,Granit_Xhaka
27,27,27,27.0,0,,,,0,11,0,,,4.8,,,9,,,269,,1,0,1.6,,9.8,,2021-03-14T16:30:00Z,,,,90,,,17,0,,0,0,,0,28,0,34506,,,,1,2,1.0,1,-214,665,879,52,True,,1,4,3,28,2020-21,,,,,,Granit_Xhaka
28,28,28,28.0,0,,,,0,14,0,,,18.7,,,9,,,288,,3,0,3.0,,10.8,,2021-03-21T15:00:00Z,,,,73,,,19,0,,0,0,,0,29,0,38410,,,,3,3,0.0,2,2682,3344,662,52,False,,0,3,4,29,2020-21,,,,,,Granit_Xhaka
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,9,,,289,,0,0,0.0,,0.0,,2021-04-03T19:00:00Z,,,,0,,,11,0,,0,0,,0,30,0,36092,,,,3,0,0.0,0,-1396,470,1866,52,True,,0,4,4,30,2020-21,,,,,,Granit_Xhaka
30,30,30,30.0,0,,,,0,14,1,,,1.7,,,9,,,305,,0,0,2.1,,18.8,,2021-04-11T18:00:00Z,,,,90,,,15,0,,0,0,,0,31,0,34966,,,,3,0,0.0,3,-1168,209,1377,52,False,,0,3,2,31,2020-21,,,,,,Granit_Xhaka
31,31,31,31.0,0,,,,0,14,0,,,10.3,,,9,,,309,,1,0,3.7,,18.8,,2021-04-18T12:30:00Z,,,,90,,,8,0,,0,0,,0,32,0,35360,,,,1,1,8.0,2,258,824,566,52,True,,0,4,2,32,2020-21,,,,,,Granit_Xhaka
32,32,32,32.0,0,,,,0,16,0,,,19.9,,,9,,,319,,1,0,4.3,,22.8,,2021-04-23T19:00:00Z,,,,90,,,7,0,,0,0,,0,33,0,35697,,,,1,0,0.0,2,211,719,508,52,True,,0,4,4,33,2020-21,,,,,,Granit_Xhaka
33,33,33,33.0,0,,,,0,10,1,,,7.2,,,9,,,335,,0,0,3.0,,14.4,,2021-05-02T13:00:00Z,,,,90,,,14,0,,0,0,,0,34,0,35558,,,,2,0,8.0,2,-208,326,534,52,False,,1,3,2,34,2020-21,,,,,,Granit_Xhaka
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,9,,,339,,0,0,0.0,,0.0,,2021-05-09T18:00:00Z,,,,0,,,18,0,,0,0,,0,35,0,35385,,,,1,3,0.0,0,-227,616,843,52,True,,0,4,2,35,2020-21,,,,,,Granit_Xhaka
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,9,,,354,,0,0,0.0,,0.0,,2021-05-12T19:15:00Z,,,,0,,,5,0,,0,0,,0,35,0,35385,,,,1,0,0.0,0,-227,616,843,52,False,,0,3,4,35,2020-21,,,,,,Granit_Xhaka
36,36,36,36.0,0,,,,0,3,0,,,1.3,,,9,,,362,,0,0,0.5,,3.4,,2021-05-19T18:00:00Z,,,,12,,,6,0,,0,0,,0,37,0,33971,,,,3,1,0.0,1,-427,27,454,52,False,,0,3,3,37,2020-21,,,,,,Granit_Xhaka
37,37,37,37.0,0,,,,0,18,1,,,36.0,,,9,,,369,,0,0,8.0,,22.2,,2021-05-23T15:00:00Z,,,,90,,,3,0,,0,0,,0,38,0,34019,,,,0,2,22.0,3,2,267,265,52,True,,0,4,3,38,2020-21,,,,,,Granit_Xhaka
0,0,0,0.0,0,,,,0,13,0,,,24.7,,,7,,,1,,2,0,4.5,,15.2,,2021-08-13T19:00:00Z,,,,90,,,3,0,,0,0,,0,1,0,61422,,,,0,2,5.0,2,0,0,0,50,False,,0,4,2,1,2021-22,,,,,,Granit_Xhaka
1,1,1,1.0,0,,,,0,12,0,,,26.0,,,7,,,18,,2,0,4.8,,18.0,,2021-08-22T15:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,71783,,,,2,0,4.0,2,-6158,7841,13999,50,True,,0,4,4,2,2021-22,,,,,,Granit_Xhaka
2,2,2,2.0,0,,,,0,-5,0,,,0.3,,,7,,,24,,5,0,0.0,,0.0,,2021-08-28T11:30:00Z,,,,34,,,12,0,,0,0,,1,3,0,68971,,,,0,5,0.0,-2,-7688,5786,13474,50,False,,0,4,5,3,2021-22,,,,,,Granit_Xhaka
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,7,,,31,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,15,0,,0,0,,0,4,0,41136,,,,0,1,0.0,0,-27550,541,28091,49,True,,0,4,2,4,2021-22,,,,,,Granit_Xhaka
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,7,,,43,,0,0,0.0,,0.0,,2021-09-18T14:00:00Z,,,,0,,,5,0,,0,0,,0,5,0,35411,,,,1,0,0.0,0,-7002,333,7335,49,False,,0,4,2,5,2021-22,,,,,,Granit_Xhaka
5,5,5,5.0,0,,,,0,15,0,,,2.2,,,7,,,51,,1,0,1.1,,9.0,,2021-09-26T15:30:00Z,,,,81,,,17,0,,0,0,,0,6,0,35103,,,,1,3,0.0,2,-1449,1377,2826,49,True,,0,4,3,6,2021-22,,,,,,Granit_Xhaka
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,7,,,61,,0,0,0.0,,0.0,,2021-10-02T16:30:00Z,,,,0,,,4,0,,0,0,,0,7,0,31703,,,,0,0,0.0,0,-3537,449,3986,49,False,,0,4,2,7,2021-22,,,,,,Granit_Xhaka
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,7,,,71,,0,0,0.0,,0.0,,2021-10-18T19:00:00Z,,,,0,,,7,0,,0,0,,0,8,0,28992,,,,2,2,0.0,0,-2816,77,2893,49,True,,0,4,2,8,2021-22,,,,,,Granit_Xhaka
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,7,,,81,,0,0,0.0,,0.0,,2021-10-22T19:00:00Z,,,,0,,,2,0,,0,0,,0,9,0,27784,,,,1,3,0.0,0,-1315,67,1382,49,True,,0,4,2,9,2021-22,,,,,,Granit_Xhaka
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,7,,,93,,0,0,0.0,,0.0,,2021-10-30T11:30:00Z,,,,0,,,9,0,,0,0,,0,10,0,26436,,,,2,0,0.0,0,-1364,60,1424,49,False,,0,4,3,10,2021-22,,,,,,Granit_Xhaka
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,7,,,101,,0,0,0.0,,0.0,,2021-11-07T14:00:00Z,,,,0,,,18,0,,0,0,,0,11,0,25783,,,,0,1,0.0,0,-726,47,773,49,True,,0,4,2,11,2021-22,,,,,,Granit_Xhaka
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,7,,,114,,0,0,0.0,,0.0,,2021-11-20T17:30:00Z,,,,0,,,11,0,,0,0,,0,12,0,25201,,,,0,4,0.0,0,-614,38,652,48,False,,0,4,5,12,2021-22,,,,,,Granit_Xhaka
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,7,,,121,,0,0,0.0,,0.0,,2021-11-27T12:30:00Z,,,,0,,,14,0,,0,0,,0,13,0,24876,,,,0,2,0.0,0,-367,52,419,48,True,,0,4,2,13,2021-22,,,,,,Granit_Xhaka
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,7,,,134,,0,0,0.0,,0.0,,2021-12-02T20:15:00Z,,,,0,,,13,0,,0,0,,0,14,0,24703,,,,2,3,0.0,0,-198,39,237,48,False,,0,4,4,14,2021-22,,,,,,Granit_Xhaka
14,14,14,14.0,0,,,,0,7,0,,,3.0,,,7,,,142,,2,0,1.6,,11.0,,2021-12-06T20:00:00Z,,,,90,,,8,0,,0,0,,0,15,0,24441,,,,1,2,2.0,1,-266,30,296,48,False,,1,4,2,15,2021-22,,,,,,Granit_Xhaka
15,15,15,15.0,0,,,,0,7,1,,,4.3,,,7,,,151,,0,0,0.8,,0.8,,2021-12-11T15:00:00Z,,,,80,,,16,0,,0,0,,0,16,0,25416,,,,0,3,3.0,3,721,1022,301,48,True,,0,4,2,16,2021-22,,,,,,Granit_Xhaka
16,16,16,16.0,0,,,,0,14,1,,,8.7,,,7,,,161,,0,0,6.8,,14.6,,2021-12-15T20:00:00Z,,,,90,,,19,0,,0,0,,0,17,0,26011,,,,0,2,45.0,3,485,946,461,48,True,,0,4,3,17,2021-22,,,,,,Granit_Xhaka
17,17,17,17.0,1,,,,0,25,0,,,30.1,,,7,,,173,,1,0,9.0,,40.0,,2021-12-18T17:30:00Z,,,,90,,,10,0,,0,0,,0,18,0,27999,,,,4,1,20.0,4,1313,1881,568,48,False,,1,4,2,18,2021-22,,,,,,Granit_Xhaka
18,18,18,18.0,0,,,,0,12,1,,,38.9,,,7,,,187,,0,0,5.0,,11.0,,2021-12-26T15:00:00Z,,,,90,,,15,0,,0,0,,0,19,0,29691,,,,5,0,0.0,2,1433,2377,944,48,False,,1,4,2,19,2021-22,,,,,,Granit_Xhaka
19,19,19,19.0,0,,,,0,2,0,,,2.4,,,7,,,201,,2,0,0.8,,5.6,,2022-01-01T12:30:00Z,,,,90,,,12,0,,0,0,,0,21,0,28871,,,,2,1,0.0,1,-82,965,1047,48,True,,1,4,5,21,2021-22,,,,,,Granit_Xhaka
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,7,,,221,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,5,0,,0,0,,0,23,0,27115,,,,0,0,0.0,0,-1228,38,1266,48,True,,0,4,2,23,2021-22,,,,,,Granit_Xhaka
21,21,21,21.0,0,,,,0,9,1,,,1.8,,,7,,,236,,0,0,1.9,,15.2,,2022-02-10T19:45:00Z,,,,90,,,20,0,,0,0,,0,24,0,27174,,,,1,0,2.0,2,-164,304,468,48,False,,1,4,3,24,2021-22,,,,,,Granit_Xhaka
22,22,22,22.0,0,,,,0,14,0,,,45.3,,,7,,,251,,1,0,7.7,,21.2,,2022-02-19T15:00:00Z,,,,90,,,3,0,,0,0,,0,26,0,27822,,,,1,2,10.0,2,483,890,407,48,True,,0,4,2,26,2021-22,,,,,,Granit_Xhaka
23,23,23,23.0,0,,,,0,11,0,,,24.3,,,7,,,191,,1,0,6.7,,12.8,,2022-02-24T19:45:00Z,,,,90,,,20,0,,0,0,,0,26,0,27822,,,,1,2,30.0,2,483,890,407,48,True,,0,4,3,26,2021-22,,,,,,Granit_Xhaka
24,24,24,24.0,0,,,,0,12,0,,,12.9,,,7,,,279,,2,0,3.1,,7.6,,2022-03-06T14:00:00Z,,,,90,,,18,0,,0,0,,0,28,0,27708,,,,3,2,10.0,2,-14,386,400,48,False,,0,4,2,28,2021-22,,,,,,Granit_Xhaka
25,25,25,25.0,0,,,,0,17,1,,,38.0,,,7,,,281,,0,0,8.0,,11.4,,2022-03-13T16:30:00Z,,,,90,,,9,0,,0,0,,0,29,0,28514,,,,0,2,31.0,3,522,986,464,48,True,,0,4,2,29,2021-22,,,,,,Granit_Xhaka
26,26,26,26.0,0,,,,0,14,0,,,25.6,,,7,,,261,,2,0,3.8,,9.4,,2022-03-16T20:15:00Z,,,,90,,,11,0,,0,0,,0,29,0,28514,,,,2,0,3.0,2,522,986,464,48,True,,0,4,4,29,2021-22,,,,,,Granit_Xhaka
27,27,27,27.0,0,,,,0,11,1,,,15.7,,,7,,,291,,0,0,2.8,,10.0,,2022-03-19T12:30:00Z,,,,90,,,2,0,,0,0,,0,30,0,28921,,,,1,0,2.0,2,332,630,298,48,False,,1,4,2,30,2021-22,,,,,,Granit_Xhaka
28,28,28,28.0,0,,,,0,9,0,,,9.6,,,7,,,304,,3,0,2.9,,11.6,,2022-04-04T19:00:00Z,,,,90,,,7,0,,0,0,,0,31,0,29087,,,,0,3,8.0,1,120,597,477,48,False,,1,4,2,31,2021-22,,,,,,Granit_Xhaka
29,29,29,29.0,1,,,,2,23,0,,,16.8,,,7,,,311,,2,0,4.9,,23.8,,2022-04-09T14:00:00Z,,,,90,,,4,0,,0,0,,0,32,0,29242,,,,2,1,8.0,7,74,460,386,48,True,,0,4,2,32,2021-22,,,,,,Granit_Xhaka
30,30,30,30.0,0,,,,0,13,0,,,22.9,,,7,,,326,,1,0,6.4,,19.6,,2022-04-16T14:00:00Z,,,,90,,,16,0,,0,0,,0,33,0,32345,,,,0,1,21.0,2,2523,3022,499,48,False,,0,4,3,33,2021-22,,,,,,Granit_Xhaka
31,31,31,31.0,0,,,,0,14,0,,,8.6,,,7,,,243,,2,0,3.9,,10.6,,2022-04-20T18:45:00Z,,,,90,,,6,0,,0,0,,0,33,0,32345,,,,4,2,20.0,2,2523,3022,499,48,False,,0,4,4,33,2021-22,,,,,,Granit_Xhaka
32,32,32,32.0,0,,,,1,30,0,,,23.5,,,7,,,331,,1,1,7.8,,47.2,,2022-04-23T11:30:00Z,,,,90,,,13,0,,0,0,,0,34,0,31930,,,,1,3,7.0,7,-137,930,1067,48,True,,1,4,3,34,2021-22,,,,,,Granit_Xhaka
33,33,33,33.0,0,,,,0,14,0,,,43.8,,,7,,,349,,1,0,6.4,,20.2,,2022-05-01T15:30:00Z,,,,90,,,19,0,,0,0,,0,35,0,36720,,,,2,1,0.0,2,4199,5069,870,48,False,,0,4,3,35,2021-22,,,,,,Granit_Xhaka
34,34,34,34.0,0,,,,0,14,0,,,43.6,,,7,,,351,,1,0,7.9,,20.4,,2022-05-08T13:00:00Z,,,,90,,,10,0,,0,0,,0,36,0,42475,,,,1,2,15.0,2,5083,6703,1620,48,True,,0,4,2,36,2021-22,,,,,,Granit_Xhaka
35,35,35,35.0,0,,,,0,7,0,,,4.4,,,7,,,218,,3,0,1.3,,7.6,,2022-05-12T18:45:00Z,,,,90,,,17,0,,0,0,,0,36,0,42475,,,,0,3,1.0,1,5083,6703,1620,48,False,,1,4,4,36,2021-22,,,,,,Granit_Xhaka
36,36,36,36.0,0,,,,0,8,0,,,12.2,,,7,,,365,,2,0,2.7,,8.4,,2022-05-16T19:00:00Z,,,,90,,,14,0,,0,0,,0,37,0,40260,,,,0,2,6.0,1,-929,1605,2534,48,False,,1,4,3,37,2021-22,,,,,,Granit_Xhaka
37,37,37,37.0,0,,,,0,12,0,,,0.0,,,7,,,371,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,62,,,8,0,,0,0,,0,38,0,40301,,,,1,5,0.0,2,-595,1413,2008,48,True,,0,4,2,38,2021-22,,,,,,Granit_Xhaka
0,0,0,0.0,0,,,,0,12,1,,,15.0,,,3,,,1,,0,0,3.4,,16.6,,2022-08-05T19:00:00Z,,,,90,,,7,0,,0,0,,0,1,0,48303,,,,2,0,2.0,2,0,0,0,50,False,,1,4,2,1,2022-23,0.06,0.06,0.0,1.21,1.0,Granit_Xhaka
1,1,1,1.0,1,,,,2,35,0,,,25.5,,,3,,,11,,2,1,10.8,,54.8,,2022-08-13T14:00:00Z,,,,90,,,10,0,,0,0,,0,2,0,65418,,,,2,4,28.0,12,-629,9001,9630,50,True,,0,4,3,2,2022-23,0.1,0.48,0.38,0.46,1.0,Granit_Xhaka
2,2,2,2.0,1,,,,0,25,1,,,34.0,,,3,,,21,,0,0,6.6,,25.8,,2022-08-20T16:30:00Z,,,,87,,,3,0,,0,0,,0,3,0,216726,,,,3,0,6.0,6,112040,137326,25286,50,False,,0,4,2,3,2022-23,0.11,0.11,0.0,0.26,1.0,Granit_Xhaka
3,3,3,3.0,0,,,,0,9,0,,,25.0,,,3,,,31,,1,0,4.5,,8.2,,2022-08-27T16:30:00Z,,,,90,,,9,0,,0,0,,0,4,0,267951,,,,1,2,12.0,2,42760,77459,34699,50,True,,0,4,2,4,2022-23,0.07,0.16,0.09,0.83,1.0,Granit_Xhaka
4,4,4,4.0,0,,,,0,14,0,,,25.0,,,3,,,41,,1,0,4.6,,12.6,,2022-08-31T18:30:00Z,,,,90,,,2,0,,0,0,,0,5,0,288460,,,,1,2,8.0,2,10781,49435,38654,50,True,,0,4,2,5,2022-23,0.04,0.04,0.0,0.45,1.0,Granit_Xhaka
5,5,5,5.0,0,,,,0,18,0,,,14.9,,,3,,,56,,3,0,7.6,,15.2,,2022-09-04T15:30:00Z,,,,90,,,14,0,,0,0,,0,6,0,308627,,,,1,3,46.0,2,8776,50721,41945,50,False,,0,4,4,6,2022-23,0.13,0.29,0.16,1.55,1.0,Granit_Xhaka
6,6,6,6.0,1,,,,0,24,1,,,36.2,,,3,,,72,,0,0,6.4,,25.0,,2022-09-18T11:00:00Z,,,,90,,,4,0,,0,0,,0,8,0,302039,,,,3,0,3.0,5,-3612,11300,14912,50,False,,1,4,3,8,2022-23,0.25,0.29,0.04,0.53,1.0,Granit_Xhaka
7,7,7,7.0,0,,,,2,29,0,,,20.2,,,3,,,81,,1,1,8.7,,36.2,,2022-10-01T11:30:00Z,,,,90,,,18,0,,0,0,,0,9,0,317511,,,,1,3,31.0,9,7375,32640,25265,51,True,,0,4,3,9,2022-23,0.17,0.5,0.33,1.57,1.0,Granit_Xhaka
8,8,8,8.0,0,,,,0,8,0,,,7.3,,,3,,,91,,2,0,4.2,,16.6,,2022-10-09T15:30:00Z,,,,90,,,12,0,,0,0,,0,10,0,390185,,,,2,3,18.0,2,63525,83754,20229,51,True,,0,4,4,10,2022-23,0.25,0.33,0.08,1.13,1.0,Granit_Xhaka
9,9,9,9.0,0,,,,0,15,1,,,2.8,,,3,,,104,,0,0,1.3,,8.6,,2022-10-16T13:00:00Z,,,,90,,,11,0,,0,0,,0,11,0,381694,,,,1,0,2.0,3,-8549,26252,34801,51,False,,0,4,2,11,2022-23,0.02,0.02,0.0,1.86,1.0,Granit_Xhaka
