Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
3,0,,,,0,2,0,,,0.0,,,419,,,33,,0,0,0.2,,1.6,,2023-09-02T16:30:00Z,,,,16,,,5,0,,0,0,,0,4,0,36288,,,,1,3,0.0,1,-2297,868,3165,40,False,,0,3,3,0.0,0.0,0.0,0.1,0.0
4,0,,,,0,0,0,,,0.0,,,419,,,46,,0,0,0.0,,0.0,,2023-09-16T16:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,37857,,,,0,1,0.0,0,-141,2130,2271,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,419,,,60,,0,0,0.0,,0.0,,2023-09-24T15:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,37749,,,,8,0,0.0,0,-536,1576,2112,39,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,24,1,,,11.6,,,419,,,66,,0,0,3.0,,7.6,,2023-09-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,7,0,43394,,,,0,2,11.0,6,3698,6842,3144,39,True,,0,4,2,0.02,0.1,0.08,0.65,1.0
7,0,,,,0,10,0,,,0.8,,,419,,,79,,2,0,1.8,,15.0,,2023-10-08T13:00:00Z,,,,90,,,19,0,,0,0,,0,8,0,138914,,,,2,2,2.0,1,85165,114091,28926,39,False,,0,3,3,0.01,0.01,0.0,1.22,1.0
8,0,,,,0,23,1,,,1.9,,,419,,,87,,0,0,3.2,,27.6,,2023-10-21T14:00:00Z,,,,90,,,8,0,,0,0,,0,9,0,194892,,,,0,4,2.0,6,58185,70554,12369,39,True,,0,4,2,0.01,0.01,0.0,1.21,1.0
9,0,,,,0,12,0,,,0.8,,,419,,,100,,2,0,1.9,,16.2,,2023-10-28T16:30:00Z,,,,90,,,20,0,,0,0,,0,10,0,355710,,,,2,2,2.0,0,155575,174241,18666,40,False,,1,3,2,0.0,0.0,0.0,0.98,1.0
10,0,,,,3,24,1,,,0.8,,,419,,,107,,0,0,3.2,,27.6,,2023-11-04T17:30:00Z,,,,90,,,1,0,,0,0,,0,11,0,368609,,,,0,1,4.0,9,18198,34604,16406,40,True,,0,4,4,0.0,0.09,0.09,0.56,1.0
11,0,,,,0,9,0,,,1.0,,,419,,,113,,2,0,2.4,,21.2,,2023-11-11T17:30:00Z,,,,90,,,3,0,,0,0,,0,12,0,612335,,,,0,2,2.0,0,234691,242405,7714,41,False,,1,3,2,0.01,0.01,0.0,2.49,1.0
12,0,,,,0,21,0,,,10.8,,,419,,,127,,1,1,7.4,,36.6,,2023-11-25T15:00:00Z,,,,85,,,7,0,,0,0,,0,13,0,634018,,,,1,4,27.0,7,28101,52989,24888,41,True,,1,4,3,0.01,0.36,0.35,0.58,1.0
13,0,,,,0,24,1,,,1.8,,,419,,,138,,0,0,2.1,,7.8,,2023-12-02T20:00:00Z,,,,90,,,14,0,,0,0,,0,14,0,729044,,,,0,1,11.0,6,89495,100863,11368,41,True,,0,4,3,0.02,0.24,0.22,0.36,1.0
14,0,,,,0,13,0,,,0.9,,,419,,,144,,2,0,2.6,,24.8,,2023-12-07T19:30:00Z,,,,89,,,9,0,,0,0,,0,15,0,853673,,,,0,3,0.0,1,122841,131435,8594,42,False,,0,3,2,0.01,0.01,0.0,2.91,1.0
15,0,,,,0,7,0,,,0.8,,,419,,,159,,4,0,2.1,,14.6,,2023-12-10T16:30:00Z,,,,90,,,18,0,,0,0,,0,16,0,828200,,,,1,4,6.0,-1,-20496,27203,47699,42,False,,1,3,3,0.01,0.01,0.0,3.88,1.0
16,0,,,,0,27,1,,,3.1,,,419,,,168,,0,0,1.9,,16.0,,2023-12-16T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,846590,,,,0,3,0.0,6,13724,42407,28683,42,True,,0,4,2,0.02,0.02,0.0,0.29,1.0
17,0,,,,0,7,0,,,0.6,,,419,,,175,,1,0,1.0,,9.4,,2023-12-23T15:00:00Z,,,,36,,,12,0,,0,0,,0,18,0,873933,,,,0,1,0.0,1,27232,41459,14227,42,False,,0,3,2,0.0,0.0,0.0,1.33,1.0
18,0,,,,0,0,0,,,0.0,,,419,,,189,,0,0,0.0,,0.0,,2023-12-26T12:30:00Z,,,,0,,,16,0,,0,0,,0,19,0,792308,,,,3,1,0.0,0,-77865,7219,85084,42,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,3,0,,,0.0,,,419,,,194,,1,0,0.8,,5.6,,2024-01-01T20:00:00Z,,,,8,,,11,0,,0,0,,0,20,0,645833,,,,2,4,2.0,1,-147591,1217,148808,42,False,,0,3,5,0.0,0.0,0.0,1.23,0.0
20,0,,,,0,0,0,,,0.0,,,419,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,0,,,13,0,,0,0,,0,21,0,530068,,,,3,2,0.0,0,-114841,10393,125234,41,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,419,,,211,,0,0,0.0,,0.0,,2024-01-30T20:15:00Z,,,,0,,,2,0,,0,0,,0,22,0,462898,,,,3,1,0.0,0,-72221,2871,75092,41,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,419,,,229,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,12,0,,0,0,,0,23,0,402086,,,,4,4,0.0,0,-61941,531,62472,41,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
