Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
7,7,7,7.0,0,,,,0,1,0,,,1.2,,,282,,,91,,1,0,0.2,,0.8,,2022-10-09T15:30:00Z,,,,21,,,1,0,,0,0,,0,10,0,103266,,,,2,3,0.0,1,-3700,4465,8165,54,False,,0,4,4,10,2022-23,0.0,0.0,0.0,1.21,0.0,Fabio Henrique_Tavares
8,8,8,8.0,0,,,,0,4,1,,,1.5,,,282,,,106,,0,0,1.0,,6.6,,2022-10-16T15:30:00Z,,,,72,,,13,0,,0,0,,0,11,0,99588,,,,0,1,2.0,2,-4716,2173,6889,53,True,,1,4,5,11,2022-23,0.01,0.01,0.0,0.81,1.0,Fabio Henrique_Tavares
9,9,9,9.0,0,,,,0,2,0,,,0.6,,,282,,,118,,0,0,0.3,,2.2,,2022-10-19T18:30:00Z,,,,32,,,19,0,,0,0,,0,12,0,100060,,,,0,1,0.0,1,-148,2662,2810,53,True,,0,4,2,12,2022-23,0.01,0.01,0.0,0.75,0.0,Fabio Henrique_Tavares
10,10,10,10.0,0,,,,0,11,0,,,6.4,,,282,,,126,,1,0,1.2,,6.0,,2022-10-22T11:30:00Z,,,,90,,,16,0,,0,0,,0,13,0,100004,,,,0,1,0.0,2,-785,2384,3169,53,False,,0,4,2,13,2022-23,0.03,0.03,0.0,1.85,1.0,Fabio Henrique_Tavares
11,11,11,11.0,0,,,,0,11,0,,,2.3,,,282,,,138,,1,0,1.7,,14.4,,2022-10-29T18:45:00Z,,,,60,,,11,0,,0,0,,0,14,0,97623,,,,2,1,0.0,2,-2961,1738,4699,53,True,,0,4,2,14,2022-23,0.01,0.01,0.0,1.62,1.0,Fabio Henrique_Tavares
12,12,12,12.0,0,,,,0,18,0,,,24.3,,,282,,,148,,1,0,4.6,,21.6,,2022-11-06T16:30:00Z,,,,90,,,18,0,,0,0,,0,15,0,94785,,,,2,1,0.0,2,-3270,1051,4321,53,False,,0,4,4,15,2022-23,0.01,0.01,0.0,1.21,1.0,Fabio Henrique_Tavares
13,13,13,13.0,0,,,,0,12,0,,,3.9,,,282,,,154,,1,0,1.8,,9.8,,2022-11-12T15:00:00Z,,,,90,,,17,0,,0,0,,0,16,0,93823,,,,1,3,4.0,2,-1489,1438,2927,53,True,,0,4,2,16,2022-23,0.01,0.06,0.05,1.05,1.0,Fabio Henrique_Tavares
14,14,14,14.0,0,,,,0,13,0,,,6.8,,,282,,,162,,1,0,2.3,,15.6,,2022-12-26T17:30:00Z,,,,90,,,2,0,,0,0,,0,17,0,92863,,,,3,1,1.0,2,-1877,2809,4686,53,False,,0,4,2,17,2022-23,0.02,0.04,0.02,1.3,1.0,Fabio Henrique_Tavares
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,282,,,174,,0,0,0.0,,0.0,,2022-12-30T20:00:00Z,,,,0,,,10,0,,0,0,,0,18,0,92857,,,,1,2,0.0,0,-370,1389,1759,53,True,,0,4,3,18,2022-23,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
16,16,16,16.0,0,,,,0,16,0,,,7.8,,,282,,,183,,3,0,3.0,,15.6,,2023-01-02T17:30:00Z,,,,90,,,4,0,,0,0,,0,19,0,91672,,,,1,3,7.0,2,-1350,579,1929,53,False,,0,4,3,19,2022-23,0.03,0.04,0.01,1.97,1.0,Fabio Henrique_Tavares
17,17,17,17.0,0,,,,0,8,0,,,11.5,,,282,,,193,,2,0,1.9,,7.4,,2023-01-14T15:00:00Z,,,,67,,,5,0,,0,0,,0,20,0,90748,,,,0,3,0.0,2,-1295,868,2163,53,False,,0,4,3,20,2022-23,0.01,0.01,0.0,1.42,1.0,Fabio Henrique_Tavares
18,18,18,18.0,0,,,,0,4,0,,,4.0,,,282,,,207,,0,0,1.2,,4.2,,2023-01-21T12:30:00Z,,,,8,,,6,0,,0,0,,0,21,0,89676,,,,0,0,4.0,1,-1356,463,1819,53,True,,0,4,3,21,2022-23,0.02,0.07,0.05,0.0,0.0,Fabio Henrique_Tavares
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,282,,,220,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,20,0,,0,0,,0,22,0,88078,,,,0,3,0.0,0,-1874,483,2357,53,False,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
20,20,20,20.0,0,,,,0,8,1,,,14.8,,,282,,,227,,0,0,2.2,,5.6,,2023-02-13T20:00:00Z,,,,90,,,8,0,,0,0,,0,23,0,85705,,,,0,2,2.0,3,-2442,64,2506,53,True,,0,4,2,23,2022-23,0.09,0.09,0.0,0.28,1.0,Fabio Henrique_Tavares
21,21,21,21.0,0,,,,0,15,1,,,12.2,,,282,,,237,,0,0,2.9,,16.8,,2023-02-18T17:30:00Z,,,,90,,,15,0,,0,0,,0,24,0,85440,,,,2,0,0.0,2,-438,597,1035,52,False,,1,4,4,24,2022-23,0.02,0.02,0.0,2.05,1.0,Fabio Henrique_Tavares
22,22,22,22.0,0,,,,0,2,0,,,0.7,,,282,,,242,,0,0,0.6,,4.8,,2023-02-25T19:45:00Z,,,,19,,,7,0,,0,0,,0,25,0,94076,,,,0,0,0.0,0,7231,8402,1171,52,False,,1,4,2,25,2022-23,0.0,0.0,0.0,0.01,0.0,Fabio Henrique_Tavares
23,23,23,23.0,0,,,,0,12,1,,,3.4,,,282,,,67,,0,0,2.1,,9.8,,2023-03-01T20:00:00Z,,,,90,,,20,0,,0,0,,0,25,0,94076,,,,0,2,8.0,2,7231,8402,1171,52,True,,1,4,2,25,2022-23,0.11,0.15,0.04,0.93,1.0,Fabio Henrique_Tavares
24,24,24,24.0,0,,,,0,9,1,,,13.8,,,282,,,256,,0,0,1.9,,5.2,,2023-03-05T16:30:00Z,,,,78,,,14,0,,0,0,,0,26,0,89724,,,,0,7,0.0,2,-3145,392,3537,52,True,,1,4,3,26,2022-23,0.04,0.04,0.0,0.88,1.0,Fabio Henrique_Tavares
25,25,25,25.0,0,,,,0,12,0,,,1.3,,,282,,,261,,1,0,0.6,,1.8,,2023-03-11T12:30:00Z,,,,64,,,3,0,,0,0,,0,27,0,87717,,,,0,1,3.0,2,-2160,630,2790,52,False,,0,4,2,27,2022-23,0.0,0.02,0.02,0.8,1.0,Fabio Henrique_Tavares
26,26,26,26.0,0,,,,0,6,0,,,1.9,,,282,,,287,,4,0,1.7,,14.6,,2023-04-01T11:30:00Z,,,,90,,,13,0,,0,0,,0,29,0,86453,,,,1,4,0.0,2,-217,603,820,52,False,,0,4,5,29,2022-23,0.01,0.01,0.0,2.96,1.0,Fabio Henrique_Tavares
27,27,27,27.0,0,,,,0,5,1,,,13.1,,,282,,,74,,0,0,3.3,,10.2,,2023-04-04T19:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,86453,,,,0,0,10.0,2,-217,603,820,52,False,,1,4,4,29,2022-23,0.02,0.14,0.12,2.12,1.0,Fabio Henrique_Tavares
28,28,28,28.0,0,,,,0,12,0,,,12.2,,,282,,,296,,2,0,2.3,,9.2,,2023-04-09T15:30:00Z,,,,77,,,1,0,,0,0,,0,30,0,86254,,,,2,2,2.0,1,-335,346,681,52,True,,1,4,4,30,2022-23,0.03,0.06,0.03,1.26,1.0,Fabio Henrique_Tavares
29,29,29,29.0,0,,,,0,12,0,,,8.4,,,282,,,304,,1,0,1.8,,9.2,,2023-04-17T19:00:00Z,,,,84,,,11,0,,0,0,,0,31,0,86395,,,,6,1,0.0,1,-11,612,623,52,False,,1,4,2,31,2022-23,0.02,0.02,0.0,1.34,1.0,Fabio Henrique_Tavares
30,30,30,30.0,1,,,,0,26,0,,,12.8,,,282,,,318,,1,0,3.9,,21.4,,2023-04-22T14:00:00Z,,,,59,,,16,0,,0,0,,0,32,0,86826,,,,2,3,5.0,4,322,872,550,52,True,,0,4,2,32,2022-23,0.4,0.48,0.08,0.2,1.0,Fabio Henrique_Tavares
31,31,31,31.0,0,,,,0,20,0,,,16.7,,,282,,,326,,1,0,5.6,,29.0,,2023-04-26T18:45:00Z,,,,90,,,19,0,,0,0,,0,33,0,86804,,,,2,1,10.0,2,-83,414,497,52,False,,0,4,3,33,2022-23,0.1,0.16,0.06,0.78,1.0,Fabio Henrique_Tavares
32,32,32,32.0,0,,,,0,16,0,,,16.1,,,282,,,338,,3,0,2.6,,9.4,,2023-04-30T15:30:00Z,,,,90,,,18,0,,0,0,,0,34,0,87429,,,,3,4,0.0,2,496,1066,570,52,True,,0,4,3,34,2022-23,0.02,0.02,0.0,1.99,1.0,Fabio Henrique_Tavares
33,33,33,33.0,0,,,,0,16,1,,,17.0,,,282,,,276,,0,0,2.9,,10.0,,2023-05-03T19:00:00Z,,,,90,,,9,0,,0,0,,0,34,0,87429,,,,0,1,2.0,3,496,1066,570,52,True,,0,4,2,34,2022-23,0.03,0.03,0.0,0.69,1.0,Fabio Henrique_Tavares
34,34,34,34.0,0,,,,0,10,1,,,6.3,,,282,,,344,,0,0,2.0,,14.0,,2023-05-06T16:30:00Z,,,,90,,,4,0,,0,0,,0,35,0,87282,,,,0,1,0.0,2,-240,548,788,52,True,,1,4,3,35,2022-23,0.33,0.33,0.0,0.19,1.0,Fabio Henrique_Tavares
35,35,35,35.0,0,,,,0,9,1,,,6.0,,,282,,,358,,0,0,1.9,,11.0,,2023-05-15T19:00:00Z,,,,90,,,10,0,,0,0,,0,36,0,87169,,,,3,0,2.0,3,-220,540,760,52,False,,0,4,3,36,2022-23,0.03,0.09,0.06,0.54,1.0,Fabio Henrique_Tavares
36,36,36,36.0,0,,,,0,6,0,,,13.2,,,282,,,364,,1,0,2.7,,12.0,,2023-05-20T14:00:00Z,,,,80,,,2,0,,0,0,,0,37,0,87409,,,,1,1,2.0,1,142,770,628,52,True,,1,4,2,37,2022-23,0.05,0.05,0.0,1.39,1.0,Fabio Henrique_Tavares
37,37,37,37.0,1,,,,0,20,0,,,0.0,,,282,,,380,,3,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,56,,,17,0,,0,0,,0,38,0,87600,,,,4,4,0.0,4,114,558,444,52,False,,0,4,2,38,2022-23,0.09,0.09,0.0,1.54,1.0,Fabio Henrique_Tavares
0,0,0,,0,,,,0,0,0,,,0.0,,,296,,,9,,0,0,0.0,,0.0,,2023-08-13T15:30:00Z,,,,0,,,7,0,,0,0,,0,1,0,1855,,,,1,1,0.0,0,0,0,0,50,False,,0,4,3,1,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
1,1,1,,0,,,,0,0,0,,,0.0,,,296,,,14,,0,0,0.0,,0.0,,2023-08-19T14:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,1197,,,,1,3,0.0,0,-620,0,620,50,True,,0,5,2,2,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
2,2,2,,0,,,,0,0,0,,,0.0,,,296,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,15,0,,0,0,,0,3,0,1039,,,,2,1,0.0,0,-203,0,203,50,False,,0,4,4,3,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
3,3,3,,0,,,,0,0,0,,,0.0,,,296,,,37,,0,0,0.0,,0.0,,2023-09-03T13:00:00Z,,,,0,,,2,0,,0,0,,0,4,0,945,,,,0,3,0.0,0,-100,0,100,50,True,,0,5,3,4,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
4,4,4,,0,,,,0,0,0,,,0.0,,,296,,,50,,0,0,0.0,,0.0,,2023-09-16T11:30:00Z,,,,0,,,20,0,,0,0,,0,5,0,883,,,,3,1,0.0,0,-66,0,66,50,False,,0,4,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
5,5,5,,0,,,,0,0,0,,,0.0,,,296,,,57,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,19,0,,0,0,,0,6,0,858,,,,1,3,0.0,0,-24,0,24,50,True,,0,5,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
6,6,6,,0,,,,0,0,0,,,0.0,,,296,,,68,,0,0,0.0,,0.0,,2023-09-30T16:30:00Z,,,,0,,,18,0,,0,0,,0,7,0,833,,,,1,2,0.0,0,-25,0,25,50,False,,0,4,3,7,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
7,7,7,,0,,,,0,0,0,,,0.0,,,296,,,72,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,5,0,,0,0,,0,8,0,825,,,,2,2,0.0,0,-9,0,9,50,False,,0,4,3,8,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
8,8,8,,0,,,,0,0,0,,,0.0,,,296,,,85,,0,0,0.0,,0.0,,2023-10-21T11:30:00Z,,,,0,,,9,0,,0,0,,0,9,0,811,,,,0,2,0.0,0,-13,0,13,50,True,,0,5,2,9,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
9,9,9,,0,,,,0,0,0,,,0.0,,,296,,,97,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,804,,,,0,3,0.0,0,-7,0,7,50,True,,0,5,2,10,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
10,10,10,,0,,,,0,0,0,,,0.0,,,296,,,105,,0,0,0.0,,0.0,,2023-11-05T16:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,800,,,,1,1,0.0,0,-4,0,4,50,False,,0,4,2,11,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
11,11,11,,0,,,,0,0,0,,,0.0,,,296,,,117,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,4,0,,0,0,,0,12,0,796,,,,0,3,0.0,0,-5,0,5,50,True,,0,5,3,12,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
12,12,12,,0,,,,0,0,0,,,0.0,,,296,,,126,,0,0,0.0,,0.0,,2023-11-25T12:30:00Z,,,,0,,,13,0,,0,0,,0,13,0,792,,,,1,1,0.0,0,-4,0,4,50,False,,0,4,5,13,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
13,13,13,,0,,,,0,0,0,,,0.0,,,296,,,136,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,10,0,,0,0,,0,14,0,788,,,,3,4,0.0,0,-4,0,4,50,True,,0,5,2,14,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
14,14,14,,0,,,,0,0,0,,,0.0,,,296,,,147,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,17,0,,0,0,,0,15,0,788,,,,2,0,0.0,0,0,0,0,50,False,,0,4,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
15,15,15,,0,,,,0,0,0,,,0.0,,,296,,,153,,0,0,0.0,,0.0,,2023-12-09T12:30:00Z,,,,0,,,8,0,,0,0,,0,16,0,784,,,,2,1,0.0,0,-3,0,3,50,False,,0,4,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
16,16,16,,0,,,,0,0,0,,,0.0,,,296,,,166,,0,0,0.0,,0.0,,2023-12-17T16:30:00Z,,,,0,,,14,0,,0,0,,0,17,0,783,,,,0,0,0.0,0,-2,0,2,50,True,,0,5,3,17,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
17,17,17,,0,,,,0,0,0,,,0.0,,,296,,,174,,0,0,0.0,,0.0,,2023-12-23T17:30:00Z,,,,0,,,1,0,,0,0,,0,18,0,777,,,,1,1,0.0,0,-5,0,5,50,True,,0,5,4,18,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
18,18,18,,0,,,,0,0,0,,,0.0,,,296,,,185,,0,0,0.0,,0.0,,2023-12-26T17:30:00Z,,,,0,,,6,0,,0,0,,0,19,0,778,,,,2,0,0.0,0,0,0,0,50,False,,0,4,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
19,19,19,,0,,,,0,0,0,,,0.0,,,296,,,194,,0,0,0.0,,0.0,,2024-01-01T20:00:00Z,,,,0,,,15,0,,0,0,,0,20,0,774,,,,2,4,0.0,0,-3,0,3,50,True,,0,5,3,20,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
20,20,20,,0,,,,0,0,0,,,0.0,,,296,,,202,,0,0,0.0,,0.0,,2024-01-21T16:30:00Z,,,,0,,,3,0,,0,0,,0,21,0,772,,,,4,0,0.0,0,-3,0,3,50,False,,0,4,2,21,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
21,21,21,,0,,,,0,0,0,,,0.0,,,296,,,219,,0,0,0.0,,0.0,,2024-01-31T20:15:00Z,,,,0,,,7,0,,0,0,,0,22,0,768,,,,1,4,0.0,0,-4,0,4,50,True,,0,5,3,22,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
22,22,22,,0,,,,0,0,0,,,0.0,,,296,,,221,,0,0,0.0,,0.0,,2024-02-04T16:30:00Z,,,,0,,,1,0,,0,0,,0,23,0,766,,,,1,3,0.0,0,-2,0,2,50,False,,0,4,4,23,2023-24,0.0,0.0,0.0,0.0,0.0,Fabio Henrique_Tavares
