Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
5,0,,,,0,0,0,,,0.0,,,409,,,60,,0,0,0.0,,0.0,,2023-09-24T15:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,96630,,,,8,0,0.0,0,-3022,595,3617,40,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,409,,,66,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,94719,,,,0,2,0.0,0,-2526,2443,4969,39,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,409,,,79,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,19,0,,0,0,,0,8,0,100295,,,,2,2,0.0,0,3574,8289,4715,39,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,409,,,87,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,8,0,,0,0,,0,9,0,99726,,,,0,4,0.0,0,142,3029,2887,39,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,409,,,100,,0,0,0.0,,0.0,,2023-10-28T16:30:00Z,,,,0,,,20,0,,0,0,,0,10,0,99665,,,,2,2,0.0,0,-313,2673,2986,39,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,409,,,107,,0,0,0.0,,0.0,,2023-11-04T17:30:00Z,,,,0,,,1,0,,0,0,,0,11,0,101563,,,,0,1,0.0,0,1395,2999,1604,39,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,409,,,113,,0,0,0.0,,0.0,,2023-11-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,12,0,101571,,,,0,2,0.0,0,23,1882,1859,39,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,409,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,101929,,,,1,4,0.0,0,10,1994,1984,39,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,3,0,,,0.0,,,409,,,138,,0,0,0.0,,0.0,,2023-12-02T20:00:00Z,,,,4,,,14,0,,0,0,,0,14,0,100557,,,,0,1,0.0,1,-1430,1123,2553,39,True,,0,4,3,0.0,0.0,0.0,0.18,0.0
14,0,,,,0,20,0,,,0.0,,,409,,,144,,3,0,3.0,,30.0,,2023-12-07T19:30:00Z,,,,90,,,9,0,,0,0,,0,15,3,421350,,,,0,3,0.0,2,316512,318373,1861,40,False,,0,3,2,0.0,0.0,0.0,3.23,1.0
15,0,,,,0,19,0,,,0.0,,,409,,,159,,4,0,4.1,,40.8,,2023-12-10T16:30:00Z,,,,90,,,18,0,,0,0,,0,16,7,623226,,,,1,4,0.0,2,201470,207011,5541,41,False,,0,3,3,0.0,0.0,0.0,3.88,1.0
16,0,,,,0,29,1,,,0.0,,,409,,,168,,0,0,2.5,,25.4,,2023-12-16T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,4,722023,,,,0,3,0.0,7,93925,104496,10571,41,True,,0,4,2,0.0,0.0,0.0,0.29,1.0
17,0,,,,0,16,0,,,0.0,,,409,,,175,,1,0,3.1,,31.4,,2023-12-23T15:00:00Z,,,,90,,,12,0,,0,0,,0,18,4,856243,,,,0,1,0.0,3,131724,136629,4905,42,False,,0,3,2,0.0,0.0,0.0,1.88,1.0
18,0,,,,0,16,0,,,10.0,,,409,,,189,,3,0,4.0,,29.6,,2023-12-26T12:30:00Z,,,,90,,,16,0,,0,0,,0,19,3,893118,,,,3,1,0.0,2,38769,45524,6755,42,True,,0,4,2,0.0,0.0,0.0,3.46,1.0
19,0,,,,1,36,0,,,0.0,,,409,,,194,,4,0,8.7,,86.6,,2024-01-01T20:00:00Z,,,,90,,,11,0,,0,1,,0,20,10,847011,,,,2,4,0.0,8,-41781,11401,53182,42,False,,1,3,5,0.0,0.0,0.0,7.27,1.0
20,0,,,,0,25,0,,,0.0,,,409,,,209,,3,0,5.2,,51.8,,2024-01-13T17:30:00Z,,,,90,,,13,0,,0,0,,0,21,8,879230,,,,3,2,0.0,3,28994,93123,64129,42,True,,0,4,5,0.0,0.0,0.0,2.84,1.0
21,0,,,,0,17,0,,,0.0,,,409,,,211,,1,0,2.9,,29.2,,2024-01-30T20:15:00Z,,,,90,,,2,0,,0,0,,0,22,4,894918,,,,3,1,0.0,3,11262,29527,18265,42,False,,0,3,4,0.0,0.0,0.0,1.44,1.0
22,0,,,,0,18,0,,,0.0,,,409,,,229,,4,0,3.3,,33.0,,2024-02-03T15:00:00Z,,,,90,,,12,0,,0,0,,0,23,4,947372,,,,4,4,0.0,1,50398,56291,5893,42,True,,0,4,2,0.0,0.0,0.0,2.27,1.0
