Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
1,0,,,,0,5,0,,,0.6,,,9,,,12,,0,0,0.4,,3.6,,2023-08-21T19:00:00Z,,,,11,,,8,0,,0,0,,0,2,0,19464,,,,1,0,0.0,1,-1903,1215,3118,55,False,,0,4,2,0.01,0.01,0.0,0.59,0.0
2,0,,,,0,4,0,,,6.7,,,9,,,21,,1,0,1.1,,4.2,,2023-08-26T14:00:00Z,,,,6,,,10,0,,0,0,,0,3,0,19366,,,,2,2,0.0,1,-1887,652,2539,55,True,,0,4,2,0.03,0.03,0.0,0.25,0.0
3,0,,,,0,3,0,,,0.0,,,9,,,31,,0,0,0.0,,0.2,,2023-09-03T15:30:00Z,,,,1,,,14,0,,0,0,,0,4,0,18732,,,,1,3,0.0,1,-1618,392,2010,54,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,9,,,43,,0,0,0.0,,0.0,,2023-09-17T15:30:00Z,,,,0,,,9,0,,0,0,,0,5,0,18382,,,,1,0,0.0,0,-1276,430,1706,54,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,-1,0,,,1.6,,,9,,,51,,1,0,0.7,,5.4,,2023-09-24T13:00:00Z,,,,45,,,18,0,,0,0,,0,6,0,18080,,,,2,2,0.0,1,-647,260,907,54,True,,0,4,3,0.01,0.01,0.0,0.6,0.0
6,0,,,,0,3,0,,,1.3,,,9,,,62,,0,0,0.5,,4.0,,2023-09-30T14:00:00Z,,,,9,,,3,0,,0,0,,0,7,0,18830,,,,4,0,0.0,1,280,1240,960,54,False,,0,4,2,0.01,0.01,0.0,0.0,0.0
7,0,,,,0,9,1,,,8.0,,,9,,,71,,0,0,1.2,,4.2,,2023-10-08T15:30:00Z,,,,74,,,13,0,,0,0,,0,8,0,18440,,,,0,1,0.0,2,-602,371,973,54,True,,1,4,5,0.04,0.04,0.0,0.55,1.0
8,0,,,,0,11,0,,,14.9,,,9,,,84,,2,0,3.3,,12.2,,2023-10-21T16:30:00Z,,,,67,,,7,0,,0,0,,0,9,0,18610,,,,2,2,6.0,2,-177,488,665,54,False,,0,4,3,0.1,0.14,0.04,1.3,1.0
9,0,,,,0,0,0,,,0.0,,,9,,,91,,0,0,0.0,,0.0,,2023-10-28T14:00:00Z,,,,0,,,17,0,,0,0,,0,10,0,18737,,,,0,5,0.0,0,-42,487,529,53,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,13,0,,,15.8,,,9,,,107,,1,0,2.5,,5.8,,2023-11-04T17:30:00Z,,,,78,,,15,0,,0,0,,0,11,0,18754,,,,0,1,3.0,2,-168,628,796,53,False,,0,4,4,0.05,0.1,0.05,1.09,1.0
11,0,,,,0,13,0,,,15.8,,,9,,,111,,1,0,2.6,,10.0,,2023-11-11T15:00:00Z,,,,90,,,6,0,,0,0,,0,12,0,19207,,,,1,3,0.0,2,222,734,512,53,True,,0,4,2,0.05,0.05,0.0,0.3,1.0
12,0,,,,0,3,0,,,0.0,,,9,,,121,,0,0,0.1,,1.0,,2023-11-25T17:30:00Z,,,,1,,,4,0,,0,0,,0,13,0,19539,,,,1,0,0.0,1,58,681,623,53,False,,0,4,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,3,0,,,0.0,,,9,,,131,,0,0,0.0,,0.0,,2023-12-02T15:00:00Z,,,,1,,,20,0,,0,0,,0,14,0,19517,,,,1,2,0.0,1,-130,403,533,53,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,9,,,146,,0,0,0.0,,0.0,,2023-12-05T20:15:00Z,,,,0,,,12,0,,0,0,,0,15,0,19493,,,,4,3,0.0,0,-120,314,434,53,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,9,,,151,,0,0,0.0,,0.0,,2023-12-09T17:30:00Z,,,,0,,,2,0,,0,0,,0,16,0,19237,,,,0,1,0.0,0,-363,161,524,53,False,,0,4,4,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,9,,,161,,0,0,0.0,,0.0,,2023-12-17T14:00:00Z,,,,0,,,5,0,,0,0,,0,17,0,19095,,,,0,2,0.0,0,-267,178,445,53,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,9,,,174,,0,0,0.0,,0.0,,2023-12-23T17:30:00Z,,,,0,,,11,0,,0,0,,0,18,0,18621,,,,1,1,0.0,0,-506,52,558,53,False,,0,4,5,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,9,,,181,,0,0,0.0,,0.0,,2023-12-28T20:15:00Z,,,,0,,,19,0,,0,0,,0,19,0,18522,,,,2,0,0.0,0,-185,107,292,53,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,9,,,193,,0,0,0.0,,0.0,,2023-12-31T14:00:00Z,,,,0,,,10,0,,0,0,,0,20,0,18472,,,,1,2,0.0,0,-137,113,250,53,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
20,1,,,,0,16,0,,,17.5,,,9,,,201,,0,0,4.0,,21.2,,2024-01-20T12:30:00Z,,,,17,,,8,0,,0,0,,0,21,0,18373,,,,0,5,1.0,4,-257,162,419,53,True,,0,4,2,0.21,0.22,0.01,0.05,0.0
21,0,,,,0,3,0,,,0.3,,,9,,,215,,0,0,0.1,,0.4,,2024-01-30T19:30:00Z,,,,1,,,16,0,,0,0,,0,22,0,18586,,,,2,1,0.0,1,2,224,222,53,False,,0,4,2,0.0,0.0,0.0,0.15,0.0
22,0,,,,0,11,0,,,15.6,,,9,,,221,,1,0,3.1,,15.4,,2024-02-04T16:30:00Z,,,,90,,,11,0,,0,0,,0,23,0,18602,,,,1,3,0.0,2,-33,95,128,53,True,,0,4,4,0.08,0.08,0.0,0.41,1.0
