Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,528,,,348,,0,0,0.0,,0.0,,2021-05-09T11:00:00Z,,,,0,,,20,0,,0,0,,0,35,0,64050,,,,1,2,0.0,0,538,2143,1605,39,False,,0,3,3,35,2020-21,,,,,,Jason_Steele
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,528,,,349,,0,0,0.0,,0.0,,2021-05-15T19:00:00Z,,,,0,,,19,0,,0,0,,0,36,0,64778,,,,1,1,0.0,0,876,1668,792,39,True,,0,3,4,36,2020-21,,,,,,Jason_Steele
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,528,,,359,,0,0,0.0,,0.0,,2021-05-18T18:00:00Z,,,,0,,,12,0,,0,0,,0,37,0,64523,,,,2,3,0.0,0,92,1183,1091,39,True,,0,3,4,37,2020-21,,,,,,Jason_Steele
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,528,,,369,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,1,0,,0,0,,0,38,0,64820,,,,0,2,0.0,0,-13,1834,1847,39,False,,0,3,4,38,2020-21,,,,,,Jason_Steele
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,54,,,2,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,5,0,,0,0,,0,1,0,177975,,,,2,1,0.0,0,0,0,0,40,False,,0,2,2,1,2021-22,,,,,,Jason_Steele
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,54,,,12,,0,0,0.0,,0.0,,2021-08-21T16:30:00Z,,,,0,,,18,0,,0,0,,0,2,0,194441,,,,0,2,0.0,0,3931,7638,3707,40,True,,0,2,2,2,2021-22,,,,,,Jason_Steele
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,54,,,22,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,8,0,,0,0,,0,3,0,208843,,,,2,0,0.0,0,9345,17040,7695,40,True,,0,2,2,3,2021-22,,,,,,Jason_Steele
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,54,,,32,,0,0,0.0,,0.0,,2021-09-11T14:00:00Z,,,,0,,,3,0,,0,0,,0,4,0,279514,,,,1,0,0.0,0,61278,97768,36490,40,False,,0,2,2,4,2021-22,,,,,,Jason_Steele
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,54,,,42,,0,0,0.0,,0.0,,2021-09-19T13:00:00Z,,,,0,,,9,0,,0,0,,0,5,0,296595,,,,1,2,0.0,0,16086,30481,14395,40,True,,0,2,2,5,2021-22,,,,,,Jason_Steele
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,54,,,54,,0,0,0.0,,0.0,,2021-09-27T19:00:00Z,,,,0,,,7,0,,0,0,,0,6,0,293749,,,,1,1,0.0,0,-3620,5547,9167,40,False,,0,2,2,6,2021-22,,,,,,Jason_Steele
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,54,,,61,,0,0,0.0,,0.0,,2021-10-02T16:30:00Z,,,,0,,,1,0,,0,0,,0,7,0,276397,,,,0,0,0.0,0,-17728,3311,21039,40,True,,0,2,4,7,2021-22,,,,,,Jason_Steele
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,54,,,78,,0,0,0.0,,0.0,,2021-10-16T14:00:00Z,,,,0,,,15,0,,0,0,,0,8,0,258279,,,,0,0,0.0,0,-18730,3144,21874,40,False,,0,2,2,8,2021-22,,,,,,Jason_Steele
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,54,,,83,,0,0,0.0,,0.0,,2021-10-23T16:30:00Z,,,,0,,,12,0,,0,0,,0,9,0,252452,,,,4,1,0.0,0,-6273,1654,7927,40,True,,0,2,5,9,2021-22,,,,,,Jason_Steele
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,54,,,94,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,11,0,,0,0,,0,10,0,250768,,,,2,2,0.0,0,-2370,4240,6610,40,False,,0,2,5,10,2021-22,,,,,,Jason_Steele
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,54,,,103,,0,0,0.0,,0.0,,2021-11-06T17:30:00Z,,,,0,,,14,0,,0,0,,0,11,0,246101,,,,1,1,0.0,0,-5070,773,5843,40,True,,0,2,2,11,2021-22,,,,,,Jason_Steele
11,11,11,11.0,0,,,,0,17,0,,,0.0,,,54,,,111,,2,0,2.9,,28.8,,2021-11-20T15:00:00Z,,,,90,,,2,0,,0,0,,0,12,3,245349,,,,0,2,0.0,2,-1482,6488,7970,40,False,,0,2,2,12,2021-22,,,,,,Jason_Steele
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,54,,,123,,0,0,0.0,,0.0,,2021-11-27T17:30:00Z,,,,0,,,10,0,,0,0,,0,13,0,246145,,,,0,0,0.0,0,-102,4532,4634,40,True,,0,2,2,13,2021-22,,,,,,Jason_Steele
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,54,,,136,,0,0,0.0,,0.0,,2021-12-01T19:30:00Z,,,,0,,,19,0,,0,0,,0,14,0,248206,,,,1,1,0.0,0,1657,4393,2736,40,False,,0,2,3,14,2021-22,,,,,,Jason_Steele
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,54,,,146,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,16,0,,0,0,,0,15,0,254330,,,,1,1,0.0,0,5158,8287,3129,40,False,,0,2,3,15,2021-22,,,,,,Jason_Steele
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,54,,,163,,0,0,0.0,,0.0,,2021-12-15T19:30:00Z,,,,0,,,20,0,,0,0,,0,17,0,245039,,,,1,0,0.0,0,-2434,4980,7414,40,True,,0,2,3,17,2021-22,,,,,,Jason_Steele
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,54,,,182,,0,0,0.0,,0.0,,2021-12-26T20:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,250456,,,,0,2,0.0,0,1392,5350,3958,40,True,,0,2,2,19,2021-22,,,,,,Jason_Steele
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,54,,,193,,0,0,0.0,,0.0,,2021-12-29T19:30:00Z,,,,0,,,6,0,,0,0,,0,20,0,239985,,,,1,1,0.0,0,-7176,2986,10162,40,False,,0,2,4,20,2021-22,,,,,,Jason_Steele
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,54,,,205,,0,0,0.0,,0.0,,2022-01-02T14:00:00Z,,,,0,,,8,0,,0,0,,0,21,0,230633,,,,3,2,0.0,0,-4488,4607,9095,40,False,,0,2,2,21,2021-22,,,,,,Jason_Steele
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,54,,,212,,0,0,0.0,,0.0,,2022-01-14T20:00:00Z,,,,0,,,7,0,,0,0,,0,22,0,216511,,,,1,1,0.0,0,-8327,4146,12473,40,True,,0,2,2,22,2021-22,,,,,,Jason_Steele
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,54,,,232,,0,0,0.0,,0.0,,2022-01-18T20:00:00Z,,,,0,,,6,0,,0,0,,0,22,0,216511,,,,1,1,0.0,0,-8327,4146,12473,40,True,,0,2,4,22,2021-22,,,,,,Jason_Steele
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,54,,,227,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,9,0,,0,0,,0,23,0,215253,,,,1,1,0.0,0,-8429,110368,118797,40,False,,0,2,3,23,2021-22,,,,,,Jason_Steele
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,54,,,250,,0,0,0.0,,0.0,,2022-02-12T15:00:00Z,,,,0,,,18,0,,0,0,,0,25,0,191462,,,,2,0,0.0,0,-8494,852,9346,40,False,,0,2,2,25,2021-22,,,,,,Jason_Steele
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,54,,,174,,0,0,0.0,,0.0,,2022-02-15T20:15:00Z,,,,0,,,13,0,,0,0,,0,25,0,191462,,,,0,2,0.0,0,-8494,852,9346,40,False,,0,2,4,25,2021-22,,,,,,Jason_Steele
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,54,,,253,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,5,0,,0,0,,0,26,0,180316,,,,3,0,0.0,0,-9021,710,9731,40,True,,0,2,2,26,2021-22,,,,,,Jason_Steele
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,54,,,263,,0,0,0.0,,0.0,,2022-02-26T15:30:00Z,,,,0,,,2,0,,0,0,,0,27,0,172458,,,,2,0,0.0,0,-3547,434,3981,40,True,,0,2,2,27,2021-22,,,,,,Jason_Steele
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,54,,,276,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,14,0,,0,0,,0,28,0,165720,,,,1,2,0.0,0,-12562,487,13049,40,False,,0,2,3,28,2021-22,,,,,,Jason_Steele
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,54,,,283,,0,0,0.0,,0.0,,2022-03-12T12:30:00Z,,,,0,,,11,0,,0,0,,0,29,0,164233,,,,2,0,0.0,0,-2782,1582,4364,40,True,,0,2,4,29,2021-22,,,,,,Jason_Steele
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,54,,,153,,0,0,0.0,,0.0,,2022-03-16T19:30:00Z,,,,0,,,17,0,,0,0,,0,29,0,164233,,,,2,0,0.0,0,-2782,1582,4364,40,True,,0,2,3,29,2021-22,,,,,,Jason_Steele
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,54,,,301,,0,0,0.0,,0.0,,2022-04-02T14:00:00Z,,,,0,,,15,0,,0,0,,0,31,0,159803,,,,0,0,0.0,0,-2760,692,3452,40,True,,0,2,2,31,2021-22,,,,,,Jason_Steele
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,54,,,311,,0,0,0.0,,0.0,,2022-04-09T14:00:00Z,,,,0,,,1,0,,0,0,,0,32,0,158811,,,,2,1,0.0,0,-984,581,1565,40,False,,0,2,4,32,2021-22,,,,,,Jason_Steele
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,54,,,327,,0,0,0.0,,0.0,,2022-04-16T11:30:00Z,,,,0,,,17,0,,0,0,,0,33,0,199479,,,,1,0,0.0,0,12254,15440,3186,39,False,,0,2,4,33,2021-22,,,,,,Jason_Steele
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,54,,,295,,0,0,0.0,,0.0,,2022-04-20T19:00:00Z,,,,0,,,12,0,,0,0,,0,33,0,199479,,,,0,3,0.0,0,12254,15440,3186,39,False,,0,2,5,33,2021-22,,,,,,Jason_Steele
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,54,,,333,,0,0,0.0,,0.0,,2022-04-24T13:00:00Z,,,,0,,,16,0,,0,0,,0,34,0,194399,,,,2,2,0.0,0,13760,20103,6343,39,True,,0,2,2,34,2021-22,,,,,,Jason_Steele
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,54,,,350,,0,0,0.0,,0.0,,2022-04-30T14:00:00Z,,,,0,,,20,0,,0,0,,0,35,0,199625,,,,3,0,0.0,0,9859,14850,4991,39,False,,0,2,3,35,2021-22,,,,,,Jason_Steele
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,54,,,353,,0,0,0.0,,0.0,,2022-05-07T16:30:00Z,,,,0,,,13,0,,0,0,,0,36,0,249605,,,,0,4,0.0,0,16098,24328,8230,39,True,,0,2,3,36,2021-22,,,,,,Jason_Steele
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,54,,,363,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,301106,,,,1,1,0.0,0,17738,23356,5618,39,False,,0,2,2,37,2021-22,,,,,,Jason_Steele
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,54,,,373,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,19,0,,0,0,,0,38,0,299471,,,,1,3,0.0,0,29061,34944,5883,39,True,,0,2,3,38,2021-22,,,,,,Jason_Steele
0,0,0,0.0,0,,,,0,0,0,,,0.0,,,102,,,9,,0,0,0.0,,0.0,,2022-08-07T13:00:00Z,,,,0,,,14,0,,0,0,,0,1,0,75605,,,,2,1,0.0,0,0,0,0,40,False,,0,3,4,1,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,102,,,14,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,15,0,,0,0,,0,2,0,83386,,,,0,0,0.0,0,-48,3011,3059,40,True,,0,3,3,2,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,102,,,30,,0,0,0.0,,0.0,,2022-08-21T13:00:00Z,,,,0,,,19,0,,0,0,,0,3,0,85325,,,,2,0,0.0,0,-795,3927,4722,40,False,,0,3,3,3,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
3,3,3,3.0,0,,,,0,0,0,,,0.0,,,102,,,34,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,11,0,,0,0,,0,4,0,86244,,,,0,1,0.0,0,-956,3485,4441,40,True,,0,3,2,4,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,102,,,44,,0,0,0.0,,0.0,,2022-08-30T18:30:00Z,,,,0,,,9,0,,0,0,,0,5,0,86227,,,,1,2,0.0,0,-1234,2576,3810,40,False,,0,3,2,5,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
5,5,5,5.0,0,,,,0,0,0,,,0.0,,,102,,,53,,0,0,0.0,,0.0,,2022-09-04T13:00:00Z,,,,0,,,10,0,,0,0,,0,6,0,85568,,,,2,5,0.0,0,-1820,2326,4146,40,True,,0,3,3,6,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
6,6,6,6.0,0,,,,0,0,0,,,0.0,,,102,,,87,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,12,0,,0,0,,0,9,0,77020,,,,3,3,0.0,0,-2572,1014,3586,40,False,,0,3,4,9,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,102,,,93,,0,0,0.0,,0.0,,2022-10-08T16:30:00Z,,,,0,,,18,0,,0,0,,0,10,0,75494,,,,1,0,0.0,0,-1865,792,2657,40,True,,0,3,3,10,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
8,8,8,8.0,0,,,,0,0,0,,,0.0,,,102,,,102,,0,0,0.0,,0.0,,2022-10-14T19:00:00Z,,,,0,,,4,0,,0,0,,0,11,0,74694,,,,0,2,0.0,0,-1027,675,1702,40,False,,0,3,3,11,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
9,9,9,9.0,0,,,,0,0,0,,,0.0,,,102,,,114,,0,0,0.0,,0.0,,2022-10-18T18:30:00Z,,,,0,,,16,0,,0,0,,0,12,0,71159,,,,0,0,0.0,0,-1825,337,2162,40,True,,0,3,2,12,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,102,,,125,,0,0,0.0,,0.0,,2022-10-22T14:00:00Z,,,,0,,,13,0,,0,0,,0,13,0,72170,,,,1,3,0.0,0,-1061,1059,2120,40,False,,0,3,5,13,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,102,,,134,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,6,0,,0,0,,0,14,0,70734,,,,1,4,0.0,0,-1606,589,2195,40,True,,0,3,3,14,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,102,,,150,,0,0,0.0,,0.0,,2022-11-05T15:00:00Z,,,,0,,,20,0,,0,0,,0,15,0,72266,,,,3,2,0.0,0,809,2643,1834,39,False,,0,3,2,15,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,102,,,152,,0,0,0.0,,0.0,,2022-11-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,16,0,73619,,,,2,1,0.0,0,1197,3023,1826,39,True,,0,3,2,16,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,102,,,170,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,17,0,,0,0,,0,17,0,75411,,,,3,1,0.0,0,1623,13414,11791,39,False,,0,3,2,17,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,102,,,172,,0,0,0.0,,0.0,,2022-12-31T17:30:00Z,,,,0,,,1,0,,0,0,,0,18,0,75402,,,,4,2,0.0,0,-109,846,955,39,True,,0,3,4,18,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,102,,,186,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,8,0,,0,0,,0,19,0,75095,,,,4,1,0.0,0,-336,663,999,39,False,,0,3,2,19,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,102,,,193,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,12,0,,0,0,,0,20,0,75905,,,,0,3,0.0,0,377,1891,1514,39,True,,0,3,4,20,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,102,,,206,,0,0,0.0,,0.0,,2023-01-21T15:00:00Z,,,,0,,,10,0,,0,0,,0,21,0,74732,,,,2,2,0.0,0,-995,877,1872,39,False,,0,3,3,21,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,102,,,213,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,3,0,,0,0,,0,22,0,75194,,,,0,1,0.0,0,195,2473,2278,39,True,,0,3,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,102,,,223,,0,0,0.0,,0.0,,2023-02-11T15:00:00Z,,,,0,,,7,0,,0,0,,0,23,0,78149,,,,1,1,0.0,0,2129,3726,1597,39,False,,0,3,2,23,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,102,,,233,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,9,0,,0,0,,0,24,0,76724,,,,1,0,0.0,0,-767,514,1281,39,True,,0,3,2,24,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
22,22,22,22.0,0,,,,0,24,1,,,0.0,,,102,,,254,,0,0,2.2,,21.6,,2023-03-04T15:00:00Z,,,,90,,,19,0,,0,0,,0,26,2,74418,,,,0,4,0.0,6,-943,582,1525,39,True,,0,3,2,26,2022-23,0.0,0.0,0.0,0.38,1.0,Jason_Steele
23,23,23,23.0,0,,,,0,16,0,,,0.0,,,102,,,265,,2,0,2.1,,21.2,,2023-03-11T15:00:00Z,,,,90,,,11,0,,0,0,,0,27,2,117894,,,,2,2,0.0,1,42854,47710,4856,39,False,,0,3,2,27,2022-23,0.0,0.0,0.0,1.54,1.0,Jason_Steele
24,24,24,24.0,0,,,,3,31,1,,,0.0,,,102,,,73,,0,0,2.5,,25.2,,2023-03-15T19:30:00Z,,,,90,,,7,0,,0,0,,0,27,3,117894,,,,0,1,0.0,10,42854,47710,4856,39,True,,0,3,2,27,2022-23,0.0,0.0,0.0,1.2,1.0,Jason_Steele
25,25,25,25.0,1,,,,0,23,0,,,13.0,,,102,,,283,,3,0,4.0,,27.4,,2023-04-01T14:00:00Z,,,,90,,,4,0,,0,0,,0,29,2,315392,,,,3,3,0.0,4,160985,166422,5437,39,True,,0,3,3,29,2022-23,0.15,0.15,0.0,1.5,1.0,Jason_Steele
26,26,26,26.0,0,,,,0,26,1,,,0.0,,,102,,,62,,0,0,2.3,,23.0,,2023-04-04T18:45:00Z,,,,90,,,3,0,,0,0,,0,29,3,315392,,,,2,0,0.0,6,160985,166422,5437,39,False,,1,3,2,29,2022-23,0.0,0.0,0.0,1.92,1.0,Jason_Steele
27,27,27,27.0,0,,,,0,16,0,,,0.0,,,102,,,299,,2,0,1.3,,13.0,,2023-04-08T14:00:00Z,,,,90,,,18,0,,0,0,,0,30,1,334311,,,,1,2,0.0,1,32302,40318,8016,39,False,,0,3,4,30,2022-23,0.0,0.0,0.0,0.83,1.0,Jason_Steele
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,102,,,302,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,6,0,,0,0,,0,31,0,363585,,,,2,1,0.0,0,28570,34808,6238,39,False,,0,3,4,31,2022-23,0.0,0.0,0.0,0.0,0.0,Jason_Steele
29,29,29,29.0,0,,,,3,36,0,,,0.0,,,102,,,324,,3,0,5.1,,50.8,,2023-04-26T18:30:00Z,,,,90,,,16,0,,0,1,,0,33,3,346222,,,,1,3,0.0,10,-2269,26760,29029,39,False,,0,3,2,33,2022-23,0.0,0.0,0.0,2.48,1.0,Jason_Steele
30,30,30,30.0,0,,,,0,24,1,,,0.0,,,102,,,334,,0,0,2.2,,22.4,,2023-04-29T14:00:00Z,,,,90,,,20,0,,0,0,,0,34,2,490850,,,,0,6,0.0,6,117346,128842,11496,39,True,,0,3,2,34,2022-23,0.0,0.0,0.0,0.7,1.0,Jason_Steele
31,31,31,31.0,0,,,,2,34,1,,,0.0,,,102,,,274,,0,0,3.9,,38.6,,2023-05-04T19:00:00Z,,,,90,,,14,0,,0,0,,0,34,5,490850,,,,0,1,0.0,9,117346,128842,11496,39,True,,0,3,3,34,2022-23,0.0,0.0,0.0,1.38,1.0,Jason_Steele
32,32,32,32.0,0,,,,0,4,0,,,0.0,,,102,,,342,,5,0,0.6,,6.2,,2023-05-08T16:30:00Z,,,,90,,,8,1,,0,0,,0,35,1,595853,,,,5,1,0.0,-2,128173,133808,5635,40,True,,0,3,2,35,2022-23,0.0,0.0,0.0,2.28,1.0,Jason_Steele
33,33,33,33.0,0,,,,0,29,1,,,0.0,,,102,,,351,,0,0,2.4,,23.6,,2023-05-14T15:30:00Z,,,,90,,,1,0,,0,0,,0,36,2,622277,,,,3,0,0.0,6,27910,52201,24291,40,False,,0,3,4,36,2022-23,0.0,0.0,0.0,0.84,1.0,Jason_Steele
34,34,34,34.0,0,,,,0,25,0,,,0.0,,,102,,,248,,4,0,4.6,,45.6,,2023-05-18T18:30:00Z,,,,90,,,15,0,,0,0,,0,36,5,622277,,,,1,4,0.0,1,27910,52201,24291,40,False,,0,3,4,36,2022-23,0.0,0.0,0.0,3.16,1.0,Jason_Steele
35,35,35,35.0,0,,,,0,8,0,,,0.0,,,102,,,362,,1,0,0.4,,4.0,,2023-05-21T13:00:00Z,,,,90,,,17,0,,0,0,,0,37,0,681104,,,,1,3,0.0,2,52309,69146,16837,40,True,,0,3,2,37,2022-23,0.0,0.0,0.0,0.65,1.0,Jason_Steele
36,36,36,36.0,0,,,,0,15,0,,,0.0,,,102,,,314,,1,0,2.5,,25.0,,2023-05-24T19:00:00Z,,,,90,,,13,0,,0,0,,0,37,3,681104,,,,1,1,0.0,3,52309,69146,16837,40,True,,0,3,5,37,2022-23,0.0,0.0,0.0,1.78,1.0,Jason_Steele
37,37,37,37.0,0,,,,0,21,0,,,0.0,,,102,,,372,,2,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,2,0,,0,0,,0,38,3,679116,,,,1,2,0.0,2,5703,21584,15881,40,False,,0,3,2,38,2022-23,0.0,0.0,0.0,2.82,1.0,Jason_Steele
0,0,0,,0,,,,0,18,0,,,0.0,,,148,,,4,,1,0,2.2,,22.2,,2023-08-12T14:00:00Z,,,,90,,,12,0,,0,0,,0,1,2,490913,,,,1,4,0.0,2,0,0,0,45,True,,0,3,2,1,2023-24,0.0,0.0,0.0,1.45,1.0,Jason_Steele
1,1,1,,0,,,,0,21,0,,,0.0,,,148,,,20,,1,0,3.8,,38.4,,2023-08-19T14:00:00Z,,,,90,,,20,0,,0,0,,0,2,4,511977,,,,4,1,0.0,3,-9098,19033,28131,45,False,,0,3,2,2,2023-24,0.0,0.0,0.0,2.06,1.0,Jason_Steele
2,2,2,,0,,,,0,0,0,,,0.0,,,148,,,24,,0,0,0.0,,0.0,,2023-08-26T16:30:00Z,,,,0,,,19,0,,0,0,,0,3,0,487732,,,,3,1,0.0,0,-34587,17782,52369,45,True,,0,3,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
3,3,3,,0,,,,0,0,0,,,0.0,,,148,,,33,,0,0,0.0,,0.0,,2023-09-02T16:30:00Z,,,,0,,,15,0,,0,0,,0,4,0,429654,,,,1,3,0.0,0,-59954,4496,64450,45,True,,0,3,3,4,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
4,4,4,,0,,,,0,20,0,,,0.0,,,148,,,45,,1,0,2.5,,24.8,,2023-09-16T14:00:00Z,,,,90,,,14,0,,0,0,,0,5,3,360137,,,,3,1,0.0,3,-74910,4697,79607,44,False,,0,3,4,5,2023-24,0.0,0.0,0.0,0.96,1.0,Jason_Steele
5,5,5,,0,,,,0,0,0,,,0.0,,,148,,,53,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,3,0,,0,0,,0,6,0,361877,,,,1,3,0.0,0,-2630,18411,21041,44,True,,0,3,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
6,6,6,,0,,,,0,16,0,,,0.0,,,148,,,61,,6,0,3.7,,36.6,,2023-09-30T11:30:00Z,,,,90,,,2,0,,0,0,,0,7,4,323119,,,,1,6,0.0,0,-37070,3602,40672,44,False,,0,3,4,7,2023-24,0.0,0.0,0.0,1.58,1.0,Jason_Steele
7,7,7,,0,,,,0,0,0,,,0.0,,,148,,,72,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,11,0,,0,0,,0,8,0,287721,,,,2,2,0.0,0,-35959,2734,38693,44,True,,0,3,4,8,2023-24,0.0,0.0,0.0,0.0,0.0,Jason_Steele
8,8,8,,0,,,,0,16,0,,,0.0,,,148,,,86,,2,0,2.8,,27.6,,2023-10-21T14:00:00Z,,,,90,,,13,0,,0,0,,0,9,3,267375,,,,1,2,0.0,2,-22812,2231,25043,43,False,,0,3,5,9,2023-24,0.0,0.0,0.0,0.75,1.0,Jason_Steele
