Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
5,0,,,,0,0,0,,,0.0,,,435,,,59,,0,0,0.0,,0.0,,2023-09-23T14:00:00Z,,,,0,,,13,0,,0,0,,0,6,0,6481,,,,0,2,0.0,0,-142,293,435,44,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,435,,,67,,0,0,0.0,,0.0,,2023-10-01T13:00:00Z,,,,0,,,4,0,,0,0,,0,7,0,6422,,,,1,1,0.0,0,-177,362,539,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,435,,,74,,0,0,0.0,,0.0,,2023-10-07T16:30:00Z,,,,0,,,8,0,,0,0,,0,8,0,6342,,,,0,0,0.0,0,-161,338,499,44,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,435,,,88,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,12,0,,0,0,,0,9,0,6329,,,,2,2,0.0,0,-87,295,382,44,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,435,,,97,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,11,0,,0,0,,0,10,0,6314,,,,0,3,0.0,0,-52,320,372,44,False,,0,2,5,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,435,,,108,,0,0,0.0,,0.0,,2023-11-05T14:00:00Z,,,,0,,,2,0,,0,0,,0,11,0,6431,,,,0,2,0.0,0,63,365,302,44,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,435,,,119,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,19,0,,0,0,,0,12,0,6251,,,,2,3,0.0,0,-192,164,356,44,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,435,,,128,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,5,0,,0,0,,0,13,0,9541,,,,3,2,0.0,0,2344,2942,598,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,435,,,139,,0,0,0.0,,0.0,,2023-12-02T17:30:00Z,,,,0,,,9,0,,0,0,,0,14,0,15796,,,,1,0,0.0,0,5738,7488,1750,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,435,,,145,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,10,0,,0,0,,0,15,0,20244,,,,0,5,0.0,0,4187,6207,2020,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,435,,,160,,0,0,0.0,,0.0,,2023-12-09T15:00:00Z,,,,0,,,20,0,,0,0,,0,16,0,22317,,,,1,1,0.0,0,1800,4572,2772,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,435,,,169,,0,0,0.0,,0.0,,2023-12-15T20:00:00Z,,,,0,,,18,0,,0,0,,0,17,0,20234,,,,2,0,0.0,0,-1868,1890,3758,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,435,,,177,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,3,0,,0,0,,0,18,0,18185,,,,3,2,0.0,0,-2040,366,2406,43,True,,0,2,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,435,,,189,,0,0,0.0,,0.0,,2023-12-26T12:30:00Z,,,,0,,,15,0,,0,0,,0,19,0,17813,,,,3,1,0.0,0,-587,514,1101,43,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,435,,,197,,0,0,0.0,,0.0,,2023-12-30T17:30:00Z,,,,0,,,14,0,,0,0,,0,20,0,16891,,,,1,2,0.0,0,-972,473,1445,43,True,,0,2,3,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,435,,,203,,0,0,0.0,,0.0,,2024-01-20T17:30:00Z,,,,0,,,4,0,,0,0,,0,21,0,14833,,,,2,3,0.0,0,-2065,330,2395,43,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,435,,,215,,0,0,0.0,,0.0,,2024-01-30T19:30:00Z,,,,0,,,1,0,,0,0,,0,22,0,14094,,,,2,1,0.0,0,-867,198,1065,43,True,,0,2,4,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,435,,,222,,0,0,0.0,,0.0,,2024-02-04T14:00:00Z,,,,0,,,3,0,,0,0,,0,23,0,13912,,,,1,1,0.0,0,-216,188,404,43,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
