Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
33,33,33,33.0,0,,,,0,-2,0,,,2.1,,,91,,,340,,0,0,4.2,,6.0,,2020-07-08T17:00:00Z,,,,32,,,19,0,,0,0,,0,43,0,68259,,,,1,0,34.0,1,682,2235,1553,61,False,,0,3,2,43,2019-20,,,,,,Chris_Wood
34,34,34,34.0,0,,,,0,4,0,,,1.4,,,91,,,344,,1,0,0.4,,0.2,,2020-07-11T14:00:00Z,,,,64,,,10,0,,0,0,,0,44,0,67251,,,,1,1,2.0,2,-906,1268,2174,61,False,,0,3,5,44,2019-20,,,,,,Chris_Wood
35,35,35,35.0,0,,,,1,20,0,,,2.8,,,91,,,352,,1,1,6.4,,27.6,,2020-07-15T17:00:00Z,,,,90,,,20,0,,0,0,,0,45,0,68648,,,,1,1,34.0,7,1092,2528,1436,61,True,,0,3,4,45,2019-20,,,,,,Chris_Wood
36,36,36,36.0,0,,,,1,28,1,,,22.9,,,91,,,366,,0,1,12.1,,33.2,,2020-07-18T16:30:00Z,,,,78,,,14,0,,0,0,,0,46,0,164419,,,,2,0,65.0,7,81467,83655,2188,61,False,,0,3,2,46,2019-20,,,,,,Chris_Wood
37,37,37,37.0,0,,,,3,29,0,,,22.0,,,91,,,372,,2,1,9.1,,31.4,,2020-07-26T15:00:00Z,,,,90,,,4,0,,0,0,,0,47,0,192803,,,,2,1,38.0,9,35320,48943,13623,62,True,,0,3,2,47,2019-20,,,,,,Chris_Wood
0,0,0,0.0,0,,,,0,24,0,,,1.1,,,91,,,14,,4,1,8.2,,37.2,,2020-09-20T18:00:00Z,,,,90,,,9,0,,0,0,,0,2,0,139905,,,,2,4,44.0,6,-10246,11817,22063,65,False,,0,2,4,2,2020-21,,,,,,Chris_Wood
1,1,1,1.0,0,,,,0,2,0,,,3.1,,,91,,,20,,1,0,2.9,,1.2,,2020-09-26T19:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,158345,,,,1,0,25.0,2,11334,45880,34546,65,True,,0,2,2,3,2020-21,,,,,,Chris_Wood
2,2,2,2.0,0,,,,0,2,0,,,1.1,,,91,,,36,,3,0,3.5,,1.2,,2020-10-03T19:00:00Z,,,,90,,,14,0,,0,0,,0,4,0,138067,,,,1,3,33.0,2,-20647,9361,30008,65,False,,0,2,2,4,2020-21,,,,,,Chris_Wood
3,3,3,3.0,0,,,,0,-8,1,,,2.5,,,91,,,48,,0,0,3.6,,0.0,,2020-10-19T16:30:00Z,,,,90,,,18,0,,0,0,,0,5,0,118759,,,,0,0,39.0,2,-22180,7515,29695,64,False,,0,2,2,5,2020-21,,,,,,Chris_Wood
4,4,4,4.0,0,,,,0,3,0,,,13.8,,,91,,,52,,1,0,5.3,,6.6,,2020-10-26T20:00:00Z,,,,90,,,17,0,,0,0,,0,6,0,98206,,,,1,0,33.0,2,-20725,1722,22447,64,True,,0,2,3,6,2020-21,,,,,,Chris_Wood
5,5,5,5.0,0,,,,0,1,0,,,0.8,,,91,,,60,,3,0,0.1,,0.2,,2020-10-31T15:00:00Z,,,,90,,,5,0,,0,0,,0,7,0,85826,,,,3,0,0.0,2,-13733,2116,15849,63,True,,0,2,4,7,2020-21,,,,,,Chris_Wood
6,6,6,6.0,0,,,,0,5,1,,,2.5,,,91,,,70,,0,0,2.3,,3.2,,2020-11-06T17:30:00Z,,,,83,,,3,0,,0,0,,0,8,0,80485,,,,0,0,17.0,2,-6310,3377,9687,63,False,,0,2,3,8,2020-21,,,,,,Chris_Wood
7,7,7,7.0,0,,,,2,26,1,,,22.7,,,91,,,80,,0,1,12.2,,43.8,,2020-11-23T17:30:00Z,,,,90,,,6,0,,0,0,,0,9,0,73483,,,,0,1,55.0,8,-7534,1994,9528,62,True,,0,2,2,9,2020-21,,,,,,Chris_Wood
8,8,8,8.0,0,,,,0,5,0,,,1.3,,,91,,,95,,4,0,0.0,,0.0,,2020-11-28T15:00:00Z,,,,66,,,12,0,,0,0,,0,10,0,71469,,,,0,5,0.0,2,-2619,1687,4306,62,False,,0,2,5,10,2020-21,,,,,,Chris_Wood
9,9,9,9.0,0,,,,0,1,0,,,14.9,,,91,,,101,,1,0,8.3,,9.8,,2020-12-05T12:30:00Z,,,,90,,,7,0,,0,0,,0,11,0,75311,,,,1,1,58.0,2,2243,6849,4606,62,True,,0,2,4,11,2020-21,,,,,,Chris_Wood
10,10,10,10.0,0,,,,0,-1,1,,,11.8,,,91,,,109,,0,0,1.4,,0.0,,2020-12-13T19:15:00Z,,,,69,,,1,0,,0,0,,0,12,0,70719,,,,1,0,4.0,2,-4150,2119,6269,62,False,,0,2,4,12,2020-21,,,,,,Chris_Wood
11,11,11,11.0,0,,,,0,4,1,,,1.3,,,91,,,120,,0,0,2.0,,1.4,,2020-12-17T18:00:00Z,,,,81,,,2,0,,0,0,,0,13,0,69851,,,,0,0,17.0,2,-1290,1812,3102,62,False,,0,2,3,13,2020-21,,,,,,Chris_Wood
12,12,12,12.0,0,,,,3,32,0,,,14.1,,,91,,,130,,1,1,12.0,,47.8,,2020-12-21T17:30:00Z,,,,90,,,20,0,,0,0,,0,14,0,69107,,,,1,2,58.0,9,-1011,2186,3197,62,True,,0,2,2,14,2020-21,,,,,,Chris_Wood
13,13,13,13.0,0,,,,0,1,0,,,37.3,,,91,,,142,,1,0,9.0,,8.8,,2020-12-27T12:00:00Z,,,,90,,,10,0,,0,0,,0,15,0,84453,,,,0,1,44.0,2,14004,17491,3487,62,False,,0,2,3,15,2020-21,,,,,,Chris_Wood
14,14,14,14.0,0,,,,0,1,1,,,12.5,,,91,,,150,,0,0,3.6,,4.4,,2020-12-29T18:00:00Z,,,,90,,,15,0,,0,0,,0,16,0,126896,,,,0,1,19.0,2,40550,45855,5305,62,True,,0,2,2,16,2020-21,,,,,,Chris_Wood
15,15,15,15.0,0,,,,0,4,0,,,15.1,,,91,,,379,,1,0,3.7,,1.6,,2021-01-12T20:15:00Z,,,,79,,,13,0,,0,0,,0,18,0,156016,,,,1,0,20.0,2,14355,38349,23994,62,True,,0,2,4,18,2020-21,,,,,,Chris_Wood
16,16,16,16.0,0,,,,0,5,0,,,4.3,,,91,,,187,,1,0,1.5,,3.2,,2021-01-16T15:00:00Z,,,,71,,,19,0,,0,0,,0,19,0,151766,,,,0,1,7.0,2,-4344,23336,27680,62,False,,0,2,4,19,2020-21,,,,,,Chris_Wood
17,17,17,17.0,0,,,,0,4,1,,,13.3,,,91,,,177,,0,0,1.9,,2.0,,2021-01-21T20:00:00Z,,,,90,,,11,0,,0,0,,0,19,0,151766,,,,1,0,4.0,2,-4344,23336,27680,62,False,,0,2,3,19,2020-21,,,,,,Chris_Wood
18,18,18,18.0,0,,,,2,32,0,,,2.5,,,91,,,190,,2,1,7.7,,40.4,,2021-01-27T18:00:00Z,,,,90,,,2,0,,0,0,,0,20,0,129445,,,,2,3,34.0,8,-21828,3554,25382,62,True,,0,2,2,20,2020-21,,,,,,Chris_Wood
19,19,19,19.0,0,,,,0,3,0,,,1.8,,,91,,,201,,1,0,0.5,,0.0,,2021-01-31T12:00:00Z,,,,61,,,5,0,,0,0,,0,21,0,122685,,,,0,2,4.0,2,-7512,8061,15573,62,False,,0,2,4,21,2020-21,,,,,,Chris_Wood
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,91,,,210,,0,0,0.0,,0.0,,2021-02-03T18:00:00Z,,,,0,,,12,0,,0,0,,0,22,0,100891,,,,2,0,0.0,0,-21559,1523,23082,62,True,,0,2,4,22,2020-21,,,,,,Chris_Wood
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,91,,,220,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,3,0,,0,0,,0,23,0,84778,,,,1,1,0.0,0,-16258,756,17014,62,True,,0,2,3,23,2020-21,,,,,,Chris_Wood
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,91,,,232,,0,0,0.0,,0.0,,2021-02-13T15:00:00Z,,,,0,,,6,0,,0,0,,0,24,0,77635,,,,3,0,0.0,0,-7499,3882,11381,62,False,,0,2,3,24,2020-21,,,,,,Chris_Wood
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,91,,,160,,0,0,0.0,,0.0,,2021-02-17T18:00:00Z,,,,0,,,8,0,,0,0,,0,24,0,77635,,,,1,1,0.0,0,-7499,3882,11381,62,True,,0,2,2,24,2020-21,,,,,,Chris_Wood
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,91,,,242,,0,0,0.0,,0.0,,2021-02-20T15:00:00Z,,,,0,,,18,0,,0,0,,0,25,0,70318,,,,0,0,0.0,0,-7288,469,7757,62,True,,0,2,2,25,2020-21,,,,,,Chris_Wood
25,25,25,25.0,0,,,,0,2,0,,,0.5,,,91,,,257,,0,0,0.2,,0.0,,2021-02-28T14:00:00Z,,,,17,,,17,0,,0,0,,0,26,0,63956,,,,0,4,2.0,1,-6266,372,6638,62,False,,0,2,4,26,2020-21,,,,,,Chris_Wood
26,26,26,26.0,0,,,,0,1,0,,,3.0,,,91,,,280,,1,0,6.2,,12.4,,2021-03-03T18:00:00Z,,,,90,,,9,0,,0,0,,0,26,0,63956,,,,1,1,47.0,2,-6266,372,6638,62,True,,0,2,4,26,2020-21,,,,,,Chris_Wood
27,27,27,27.0,0,,,,3,24,0,,,4.2,,,91,,,261,,1,1,9.6,,44.4,,2021-03-06T12:30:00Z,,,,90,,,1,0,,0,0,,0,27,0,65704,,,,1,1,47.0,9,1177,2706,1529,62,True,,0,2,3,27,2020-21,,,,,,Chris_Wood
28,28,28,28.0,0,,,,2,30,0,,,4.3,,,91,,,271,,1,1,7.3,,37.2,,2021-03-13T17:30:00Z,,,,90,,,7,0,,0,0,,0,28,0,70455,,,,2,1,31.0,8,4216,6545,2329,62,False,,0,2,3,28,2020-21,,,,,,Chris_Wood
29,29,29,29.0,1,,,,1,34,0,,,13.3,,,91,,,297,,3,1,16.0,,58.4,,2021-04-04T11:00:00Z,,,,90,,,16,0,,0,0,,0,30,0,78931,,,,2,3,88.0,10,4284,6946,2662,62,False,,0,2,2,30,2020-21,,,,,,Chris_Wood
30,30,30,30.0,1,,,,0,16,0,,,24.2,,,91,,,300,,2,0,8.5,,17.0,,2021-04-11T11:00:00Z,,,,90,,,14,0,,0,0,,0,31,0,165949,,,,2,1,44.0,5,84885,92191,7306,62,True,,0,2,2,31,2020-21,,,,,,Chris_Wood
31,31,31,31.0,0,,,,0,-5,0,,,15.3,,,91,,,315,,3,0,5.5,,0.6,,2021-04-18T15:00:00Z,,,,90,,,13,0,,0,0,,0,32,0,151627,,,,1,3,39.0,2,-14179,13649,27828,63,False,,0,2,4,32,2020-21,,,,,,Chris_Wood
32,32,32,32.0,1,,,,3,92,1,,,23.8,,,91,,,328,,0,3,27.9,,133.8,,2021-04-25T11:00:00Z,,,,90,,,20,0,,0,0,,0,33,0,157691,,,,4,0,121.0,20,5204,17119,11915,63,False,,0,2,3,33,2020-21,,,,,,Chris_Wood
33,33,33,33.0,0,,,,0,27,0,,,4.5,,,91,,,330,,2,1,6.5,,33.2,,2021-05-03T19:15:00Z,,,,85,,,19,0,,0,0,,0,34,0,258080,,,,2,1,27.0,6,97851,104374,6523,63,True,,0,2,4,34,2020-21,,,,,,Chris_Wood
34,34,34,34.0,0,,,,0,22,1,,,22.2,,,91,,,341,,0,1,13.6,,40.0,,2021-05-10T19:00:00Z,,,,85,,,8,0,,0,0,,0,35,0,260929,,,,2,0,74.0,6,4659,41261,36602,64,False,,0,2,2,35,2020-21,,,,,,Chris_Wood
35,35,35,35.0,0,,,,0,3,0,,,5.7,,,91,,,350,,2,0,1.1,,0.4,,2021-05-15T11:30:00Z,,,,64,,,10,0,,0,0,,0,36,0,360568,,,,4,0,5.0,2,91982,103203,11221,64,True,,0,2,3,36,2020-21,,,,,,Chris_Wood
36,36,36,36.0,0,,,,0,-1,0,,,22.8,,,91,,,360,,3,0,7.3,,5.0,,2021-05-19T19:15:00Z,,,,90,,,11,0,,0,0,,0,37,0,329838,,,,3,0,45.0,2,-26006,16343,42349,65,True,,0,2,4,37,2020-21,,,,,,Chris_Wood
37,37,37,37.0,0,,,,0,4,0,,,1.6,,,91,,,376,,1,0,4.6,,0.6,,2021-05-23T15:00:00Z,,,,90,,,15,0,,0,0,,0,38,0,465565,,,,0,1,44.0,2,128757,156040,27283,66,False,,0,2,2,38,2020-21,,,,,,Chris_Wood
0,0,0,0.0,0,,,,0,3,0,,,12.0,,,109,,,2,,2,0,4.1,,3.8,,2021-08-14T14:00:00Z,,,,90,,,4,0,,0,0,,0,1,0,220337,,,,2,1,25.0,2,0,0,0,70,True,,0,2,2,1,2021-22,,,,,,Chris_Wood
1,1,1,1.0,0,,,,0,3,0,,,0.8,,,109,,,15,,2,0,4.0,,3.8,,2021-08-21T11:30:00Z,,,,74,,,11,0,,0,0,,0,2,0,184699,,,,0,2,35.0,2,-43092,5667,48759,70,False,,0,2,5,2,2021-22,,,,,,Chris_Wood
2,2,2,2.0,0,,,,3,29,0,,,34.3,,,109,,,29,,1,1,13.7,,41.8,,2021-08-29T13:00:00Z,,,,90,,,10,0,,0,0,,0,3,0,152732,,,,1,1,61.0,9,-36355,9152,45507,69,True,,0,2,2,3,2021-22,,,,,,Chris_Wood
3,3,3,3.0,0,,,,0,-2,0,,,2.6,,,109,,,35,,3,0,5.3,,5.6,,2021-09-13T19:00:00Z,,,,85,,,8,0,,0,0,,0,4,0,138728,,,,1,3,45.0,2,-19825,17683,37508,69,False,,0,2,2,4,2021-22,,,,,,Chris_Wood
4,4,4,4.0,0,,,,0,2,0,,,11.8,,,109,,,43,,1,0,1.9,,1.0,,2021-09-18T14:00:00Z,,,,81,,,1,0,,0,0,,0,5,0,134874,,,,1,0,6.0,2,-6936,17951,24887,69,True,,0,2,4,5,2021-22,,,,,,Chris_Wood
5,5,5,5.0,0,,,,0,9,0,,,2.3,,,109,,,57,,2,0,2.9,,18.8,,2021-09-25T14:00:00Z,,,,90,,,9,0,,0,0,,0,6,0,117312,,,,2,2,8.0,2,-18410,6096,24506,68,False,,0,2,3,6,2021-22,,,,,,Chris_Wood
6,6,6,6.0,0,,,,0,0,1,,,13.0,,,109,,,62,,0,0,4.5,,0.0,,2021-10-02T14:00:00Z,,,,79,,,15,0,,0,0,,0,7,0,148912,,,,0,0,35.0,1,25893,40505,14612,68,True,,1,2,2,7,2021-22,,,,,,Chris_Wood
7,7,7,7.0,0,,,,0,0,0,,,2.4,,,109,,,76,,2,0,0.4,,0.0,,2021-10-16T14:00:00Z,,,,81,,,12,0,,0,0,,0,8,0,111975,,,,0,2,4.0,2,-34418,2013,36431,68,False,,0,2,5,8,2021-22,,,,,,Chris_Wood
8,8,8,8.0,0,,,,0,3,0,,,2.3,,,109,,,89,,2,0,2.2,,0.8,,2021-10-23T14:00:00Z,,,,90,,,16,0,,0,0,,0,9,0,106302,,,,2,2,19.0,2,-7309,3413,10722,68,False,,0,2,3,9,2021-22,,,,,,Chris_Wood
9,9,9,9.0,0,,,,0,24,0,,,3.6,,,109,,,92,,1,1,11.3,,33.2,,2021-10-30T14:00:00Z,,,,90,,,3,0,,0,0,,0,10,0,104379,,,,1,3,76.0,6,-3209,7814,11023,67,True,,0,2,2,10,2021-22,,,,,,Chris_Wood
10,10,10,10.0,0,,,,0,5,0,,,0.5,,,109,,,104,,1,0,1.0,,3.0,,2021-11-06T15:00:00Z,,,,60,,,6,0,,0,0,,0,11,0,102492,,,,1,1,6.0,2,-2859,6680,9539,67,False,,0,2,4,11,2021-22,,,,,,Chris_Wood
11,11,11,11.0,0,,,,0,28,0,,,0.7,,,109,,,112,,3,1,4.8,,30.6,,2021-11-20T15:00:00Z,,,,79,,,7,0,,0,0,,0,12,0,109337,,,,3,3,17.0,6,5435,12660,7225,67,True,,0,2,2,12,2021-22,,,,,,Chris_Wood
12,12,12,12.0,0,,,,0,1,0,,,10.5,,,109,,,137,,0,0,1.7,,0.4,,2021-12-01T19:30:00Z,,,,58,,,20,0,,0,0,,0,14,0,109554,,,,0,0,6.0,1,1220,5887,4667,67,False,,0,2,3,14,2021-22,,,,,,Chris_Wood
13,13,13,13.0,0,,,,0,6,0,,,13.0,,,109,,,145,,1,0,1.7,,3.6,,2021-12-04T15:00:00Z,,,,90,,,14,0,,0,0,,0,15,0,117498,,,,0,1,0.0,2,7134,14624,7490,67,False,,0,2,3,15,2021-22,,,,,,Chris_Wood
14,14,14,14.0,0,,,,0,1,0,,,2.2,,,109,,,154,,0,0,0.8,,0.0,,2021-12-12T14:00:00Z,,,,59,,,19,0,,0,0,,0,16,0,111094,,,,0,0,9.0,1,-6480,6584,13064,67,True,,0,2,3,16,2021-22,,,,,,Chris_Wood
15,15,15,15.0,0,,,,0,2,0,,,12.3,,,109,,,198,,3,0,5.8,,4.6,,2021-12-30T20:15:00Z,,,,90,,,13,0,,0,0,,0,20,0,127840,,,,1,3,41.0,2,-5222,2169,7391,67,False,,0,2,4,20,2021-22,,,,,,Chris_Wood
16,16,16,16.0,0,,,,0,1,0,,,0.8,,,109,,,206,,2,0,4.3,,2.8,,2022-01-02T14:00:00Z,,,,83,,,10,0,,0,0,,0,21,0,120989,,,,1,3,39.0,2,-7570,6187,13757,67,False,,0,2,2,21,2021-22,,,,,,Chris_Wood
17,17,17,17.0,0,,,,0,0,0,,,1.2,,,109,,,216,,1,0,4.6,,0.0,,2022-01-15T15:00:00Z,,,,90,,,18,0,,0,0,,0,22,0,126995,,,,1,1,51.0,2,4445,25388,20943,67,True,,0,3,2,22,2021-22,,,,,,Chris_Wood
18,18,18,18.0,0,,,,0,3,1,,,24.2,,,109,,,226,,0,0,7.7,,2.6,,2022-01-22T15:00:00Z,,,,90,,,10,0,,0,0,,0,23,0,137036,,,,1,0,50.0,2,7771,125344,117573,67,False,,0,2,2,23,2021-22,,,,,,Chris_Wood
19,19,19,19.0,0,,,,0,0,0,,,1.5,,,109,,,239,,1,0,4.7,,4.6,,2022-02-08T19:45:00Z,,,,90,,,8,0,,0,0,,0,24,0,151164,,,,1,3,41.0,2,12413,24122,11709,67,True,,0,3,2,24,2021-22,,,,,,Chris_Wood
20,20,20,20.0,0,,,,0,2,1,,,13.4,,,109,,,247,,0,0,2.2,,2.0,,2022-02-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,25,0,142646,,,,0,1,7.0,2,-6977,6694,13671,67,True,,0,3,2,25,2021-22,,,,,,Chris_Wood
21,21,21,21.0,0,,,,0,7,0,,,23.3,,,109,,,259,,1,0,3.6,,5.0,,2022-02-19T12:30:00Z,,,,90,,,19,0,,0,0,,0,26,0,130770,,,,1,1,8.0,2,-8700,5670,14370,67,False,,0,2,3,26,2021-22,,,,,,Chris_Wood
22,22,22,22.0,0,,,,0,2,1,,,23.7,,,109,,,262,,0,0,11.2,,10.4,,2022-02-26T15:00:00Z,,,,90,,,3,0,,0,0,,0,27,0,153467,,,,2,0,78.0,2,15893,24674,8781,67,False,,0,2,2,27,2021-22,,,,,,Chris_Wood
23,23,23,23.0,0,,,,0,9,0,,,16.8,,,109,,,276,,1,0,2.8,,9.4,,2022-03-05T15:00:00Z,,,,90,,,4,0,,0,0,,0,28,0,212601,,,,1,2,2.0,2,52569,71279,18710,67,True,,0,3,2,28,2021-22,,,,,,Chris_Wood
24,24,24,24.0,0,,,,2,32,0,,,1.0,,,109,,,209,,1,1,6.0,,38.0,,2022-03-10T19:30:00Z,,,,90,,,16,0,,0,0,,0,28,0,212601,,,,2,1,21.0,8,52569,71279,18710,67,False,,0,2,3,28,2021-22,,,,,,Chris_Wood
25,25,25,25.0,0,,,,0,4,0,,,0.8,,,109,,,284,,1,0,0.7,,2.4,,2022-03-13T14:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,280537,,,,0,1,4.0,2,56998,72107,15109,67,False,,0,2,4,29,2021-22,,,,,,Chris_Wood
26,26,26,26.0,0,,,,0,5,0,,,12.2,,,109,,,195,,1,0,4.3,,3.6,,2022-03-17T19:45:00Z,,,,90,,,8,0,,0,0,,0,29,0,280537,,,,0,1,27.0,2,56998,72107,15109,67,False,,0,2,2,29,2021-22,,,,,,Chris_Wood
27,27,27,27.0,0,,,,0,4,0,,,2.1,,,109,,,308,,4,0,0.7,,0.0,,2022-04-03T15:30:00Z,,,,69,,,17,0,,0,0,,0,31,0,198636,,,,1,5,8.0,2,-18366,6904,25270,67,False,,0,2,4,31,2021-22,,,,,,Chris_Wood
28,28,28,28.0,0,,,,3,34,1,,,11.5,,,109,,,317,,0,1,6.7,,36.0,,2022-04-08T19:00:00Z,,,,90,,,20,0,,0,0,,0,32,0,201405,,,,0,1,19.0,9,2227,14042,11815,67,True,,0,3,3,32,2021-22,,,,,,Chris_Wood
29,29,29,29.0,0,,,,0,5,0,,,0.9,,,109,,,325,,1,0,1.4,,0.0,,2022-04-17T13:15:00Z,,,,68,,,9,0,,0,0,,0,33,0,569749,,,,1,2,15.0,2,284095,290351,6256,68,True,,0,3,2,33,2021-22,,,,,,Chris_Wood
30,30,30,30.0,0,,,,0,3,1,,,3.5,,,109,,,296,,0,0,1.0,,2.4,,2022-04-20T18:45:00Z,,,,90,,,7,0,,0,0,,0,33,0,569749,,,,0,1,4.0,2,284095,290351,6256,68,True,,0,3,2,33,2021-22,,,,,,Chris_Wood
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,109,,,340,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,15,0,,0,0,,0,34,0,449214,,,,3,0,0.0,0,-33805,28788,62593,68,False,,0,2,2,34,2021-22,,,,,,Chris_Wood
32,32,32,32.0,0,,,,0,1,0,,,0.3,,,109,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,23,,,11,0,,0,0,,0,35,0,305000,,,,1,0,0.0,1,-144690,2905,147595,66,True,,0,3,4,35,2021-22,,,,,,Chris_Wood
33,33,33,33.0,0,,,,0,-1,0,,,3.8,,,109,,,359,,3,0,2.1,,0.4,,2022-05-08T15:30:00Z,,,,67,,,12,0,,0,0,,0,36,0,202109,,,,0,5,17.0,2,-95020,2650,97670,64,False,,0,2,5,36,2021-22,,,,,,Chris_Wood
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,109,,,365,,0,0,0.0,,0.0,,2022-05-16T19:00:00Z,,,,0,,,1,0,,0,0,,0,37,0,188121,,,,0,2,0.0,0,-19086,4022,23108,63,True,,0,3,4,37,2021-22,,,,,,Chris_Wood
35,35,35,35.0,0,,,,0,3,0,,,0.0,,,109,,,374,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,18,,,5,0,,0,0,,0,38,0,164172,,,,2,1,0.0,1,-25943,1402,27345,63,False,,0,2,2,38,2021-22,,,,,,Chris_Wood
0,0,0,0.0,0,,,,0,2,0,,,0.0,,,354,,,7,,0,0,0.0,,0.0,,2022-08-06T14:00:00Z,,,,1,,,16,0,,0,0,,0,1,0,137537,,,,0,2,0.0,1,0,0,0,60,True,,0,4,2,1,2022-23,0.0,0.0,0.0,0.0,0.0,Chris_Wood
1,1,1,1.0,0,,,,0,2,0,,,0.0,,,354,,,14,,0,0,0.0,,0.2,,2022-08-13T14:00:00Z,,,,3,,,5,0,,0,0,,0,2,0,122360,,,,0,0,0.0,1,-26024,6011,32035,60,False,,0,3,3,2,2022-23,0.0,0.0,0.0,0.0,0.0,Chris_Wood
2,2,2,2.0,0,,,,0,4,0,,,0.8,,,354,,,28,,0,0,0.3,,2.6,,2022-08-21T15:30:00Z,,,,21,,,13,0,,0,0,,0,3,0,98208,,,,3,3,0.0,1,-28401,4808,33209,59,True,,0,4,5,3,2022-23,0.0,0.0,0.0,0.28,0.0,Chris_Wood
3,3,3,3.0,0,,,,0,4,0,,,11.5,,,354,,,40,,1,0,5.6,,7.2,,2022-08-28T13:00:00Z,,,,64,,,20,0,,0,0,,0,4,0,88570,,,,1,1,37.0,2,-13889,6065,19954,58,False,,0,3,2,4,2022-23,0.04,0.2,0.16,0.62,1.0,Chris_Wood
4,4,4,4.0,0,,,,0,3,0,,,0.1,,,354,,,48,,1,0,0.5,,1.0,,2022-08-31T19:00:00Z,,,,26,,,12,0,,0,0,,0,5,0,80992,,,,1,2,4.0,1,-10058,4319,14377,58,False,,0,3,4,5,2022-23,0.0,0.06,0.06,0.5,0.0,Chris_Wood
5,5,5,5.0,0,,,,0,3,0,,,0.0,,,354,,,57,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,1,,,7,0,,0,0,,0,6,0,72576,,,,0,0,0.0,1,-10642,4944,15586,57,True,,0,4,2,6,2022-23,0.0,0.0,0.0,0.07,0.0,Chris_Wood
6,6,6,6.0,0,,,,0,5,0,,,0.0,,,354,,,77,,0,0,0.2,,2.0,,2022-09-17T14:00:00Z,,,,1,,,3,0,,0,0,,0,8,0,63788,,,,1,1,0.0,1,-2976,994,3970,57,True,,0,4,2,8,2022-23,0.0,0.0,0.0,0.0,0.0,Chris_Wood
7,7,7,7.0,0,,,,0,0,0,,,0.0,,,354,,,84,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,9,0,,0,0,,0,9,0,59072,,,,4,1,0.0,0,-5939,1396,7335,56,False,,0,3,2,9,2022-23,0.0,0.0,0.0,0.0,0.0,Chris_Wood
8,8,8,8.0,0,,,,0,3,0,,,0.0,,,354,,,98,,0,0,0.2,,2.0,,2022-10-08T14:00:00Z,,,,6,,,4,0,,0,0,,0,10,0,58357,,,,1,5,0.0,1,-1457,3258,4715,56,True,,0,4,3,10,2022-23,0.0,0.0,0.0,0.0,0.0,Chris_Wood
9,9,9,9.0,0,,,,0,3,0,,,0.0,,,354,,,107,,0,0,0.0,,0.0,,2022-10-16T13:00:00Z,,,,12,,,14,0,,0,0,,0,11,0,57165,,,,0,0,0.0,1,-1567,1767,3334,56,False,,0,3,4,11,2022-23,0.0,0.0,0.0,0.42,0.0,Chris_Wood
10,10,10,10.0,0,,,,0,3,0,,,0.1,,,354,,,120,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,3,,,8,0,,0,0,,0,12,0,56241,,,,0,1,0.0,1,-1026,1221,2247,56,True,,0,4,2,12,2022-23,0.0,0.0,0.0,0.0,0.0,Chris_Wood
11,11,11,11.0,0,,,,0,2,0,,,0.0,,,354,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,2,,,18,0,,0,0,,0,13,0,55388,,,,2,1,0.0,1,-1371,938,2309,56,False,,0,3,4,13,2022-23,0.0,0.0,0.0,0.0,0.0,Chris_Wood
12,12,12,12.0,0,,,,0,-1,0,,,0.0,,,354,,,140,,0,0,0.2,,0.0,,2022-10-29T14:00:00Z,,,,4,,,2,0,,0,0,,0,14,0,54831,,,,0,4,4.0,1,-1000,1651,2651,56,True,,0,4,2,14,2022-23,0.0,0.23,0.23,0.0,0.0,Chris_Wood
