Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
2,0,,,,0,12,0,,,5.0,,,265,,,27,,1,0,3.7,,24.0,,2023-08-26T14:00:00Z,,,,90,,,20,0,,0,0,,0,3,0,165610,,,,1,0,8.0,2,-19530,2716,22246,45,True,,0,2,2,0.03,0.15,0.12,1.16,1.0
3,0,,,,0,14,0,,,0.6,,,265,,,40,,2,0,2.5,,22.4,,2023-09-02T11:30:00Z,,,,90,,,17,0,,0,0,,0,4,0,158615,,,,2,2,2.0,1,-9833,8039,17872,45,False,,0,2,2,0.0,0.0,0.0,0.87,1.0
4,0,,,,0,10,0,,,0.3,,,265,,,43,,1,0,2.7,,22.2,,2023-09-17T15:30:00Z,,,,90,,,1,0,,0,0,,0,5,0,134179,,,,1,0,4.0,2,-25047,2240,27287,44,True,,0,2,4,0.0,0.0,0.0,1.02,1.0
5,1,,,,3,41,0,,,41.9,,,265,,,52,,1,1,14.7,,62.4,,2023-09-23T16:30:00Z,,,,90,,,4,0,,0,0,,0,6,0,127202,,,,3,1,43.0,14,-8211,4673,12884,44,False,,0,2,3,0.69,0.97,0.28,1.04,1.0
6,0,,,,0,18,0,,,21.3,,,265,,,63,,2,0,5.1,,29.4,,2023-09-30T14:00:00Z,,,,90,,,12,0,,0,0,,0,7,0,339677,,,,2,1,0.0,1,186607,204801,18194,44,True,,0,2,2,0.06,0.06,0.0,0.89,1.0
7,0,,,,1,31,1,,,10.3,,,265,,,75,,0,0,4.9,,34.8,,2023-10-07T14:00:00Z,,,,90,,,3,0,,0,0,,0,8,0,340194,,,,0,3,4.0,7,12130,55745,43615,45,True,,0,2,2,0.01,0.01,0.0,0.72,1.0
8,0,,,,0,7,0,,,0.3,,,265,,,85,,2,0,2.9,,24.8,,2023-10-21T11:30:00Z,,,,90,,,11,0,,0,0,,0,9,0,316232,,,,0,2,4.0,0,-21601,18629,40230,45,False,,1,2,5,0.06,0.06,0.0,2.24,1.0
9,0,,,,0,23,1,,,0.4,,,265,,,99,,0,0,2.0,,7.8,,2023-10-29T13:00:00Z,,,,90,,,19,0,,0,0,,0,10,0,287604,,,,1,0,12.0,6,-28831,7365,36196,45,False,,0,2,3,0.0,0.03,0.03,0.66,1.0
10,0,,,,0,5,0,,,10.3,,,265,,,103,,1,0,5.3,,13.2,,2023-11-04T15:00:00Z,,,,90,,,5,0,,0,0,,0,11,0,314316,,,,1,1,29.0,1,22320,37086,14766,44,True,,1,2,3,0.0,0.17,0.17,0.53,1.0
11,0,,,,0,13,0,,,0.4,,,265,,,116,,2,0,4.6,,39.2,,2023-11-11T15:00:00Z,,,,90,,,8,0,,0,0,,0,12,0,334479,,,,3,2,6.0,1,19173,33769,14596,44,False,,0,2,2,0.02,0.02,0.0,2.24,1.0
12,0,,,,0,14,0,,,11.3,,,265,,,123,,3,0,3.2,,13.2,,2023-11-26T16:30:00Z,,,,90,,,14,0,,0,0,,0,13,0,327121,,,,3,0,7.0,1,-7121,13920,21041,44,True,,0,2,3,0.03,0.12,0.09,2.18,1.0
13,0,,,,2,26,1,,,11.3,,,265,,,139,,0,0,4.0,,22.0,,2023-12-02T17:30:00Z,,,,90,,,16,0,,0,0,,0,14,0,322822,,,,1,0,7.0,8,-5773,9974,15747,44,False,,0,2,2,0.09,0.16,0.07,0.71,1.0
14,0,,,,0,19,1,,,0.9,,,265,,,144,,0,0,3.1,,19.4,,2023-12-07T19:30:00Z,,,,90,,,15,0,,0,0,,0,15,0,324475,,,,0,3,11.0,6,812,10626,9814,44,True,,0,2,3,0.05,0.07,0.02,1.58,1.0
15,0,,,,0,22,1,,,0.4,,,265,,,154,,0,0,1.9,,16.2,,2023-12-10T14:00:00Z,,,,90,,,7,0,,0,0,,0,16,0,343986,,,,0,2,2.0,6,18014,24831,6817,44,True,,0,2,3,0.0,0.0,0.0,0.93,1.0
16,0,,,,0,26,1,,,11.0,,,265,,,164,,0,0,3.9,,19.8,,2023-12-16T17:30:00Z,,,,90,,,6,0,,0,0,,0,17,0,446998,,,,2,0,8.0,6,84610,91371,6761,44,False,,0,2,2,0.02,0.02,0.0,0.77,1.0
17,0,,,,0,16,0,,,0.2,,,265,,,178,,2,0,2.3,,22.4,,2023-12-23T15:00:00Z,,,,90,,,18,0,,0,0,,0,18,0,504265,,,,1,2,0.0,1,65708,78742,13034,45,False,,0,2,3,0.0,0.0,0.0,1.34,1.0
18,0,,,,0,8,0,,,0.8,,,265,,,187,,3,0,2.9,,12.8,,2023-12-27T20:15:00Z,,,,90,,,13,0,,0,0,,0,19,0,546644,,,,3,1,15.0,1,44516,60156,15640,45,True,,0,2,5,0.0,0.04,0.04,2.6,1.0
19,0,,,,0,12,0,,,15.8,,,265,,,200,,3,0,5.8,,35.0,,2023-12-30T15:00:00Z,,,,90,,,20,0,,0,0,,0,20,0,614751,,,,0,3,7.0,0,64491,84388,19897,45,False,,1,2,2,0.07,0.17,0.1,2.06,1.0
20,0,,,,0,21,1,,,0.3,,,265,,,207,,0,0,2.3,,15.0,,2024-01-14T14:00:00Z,,,,90,,,2,0,,0,0,,0,21,0,606361,,,,0,0,8.0,5,-7610,71804,79414,45,True,,1,2,3,0.01,0.06,0.05,1.11,1.0
21,0,,,,0,25,1,,,20.8,,,265,,,213,,0,0,6.4,,31.8,,2024-01-30T19:45:00Z,,,,90,,,10,0,,0,0,,0,22,0,615223,,,,0,0,11.0,6,4506,29565,25059,46,False,,0,2,2,0.21,0.39,0.18,1.71,1.0
22,0,,,,0,16,0,,,21.7,,,265,,,227,,2,0,4.2,,16.6,,2024-02-03T12:30:00Z,,,,90,,,18,0,,0,0,,0,23,0,615941,,,,2,2,4.0,1,-103,14148,14251,46,True,,0,2,3,0.38,0.38,0.0,0.98,1.0
