Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
9,0,,,,0,0,0,,,0.0,,,280,,,104,,0,0,0.0,,0.0,,2020-12-05T15:00:00Z,,,,0,,,8,0,,0,0,,0,11,0,229353,,,,0,2,0.0,0,-2522,12310,14832,60,True,,0,5,2,,,,,
10,0,,,,0,0,0,,,0.0,,,280,,,115,,0,0,0.0,,0.0,,2020-12-12T17:30:00Z,,,,0,,,13,0,,0,0,,0,12,0,212913,,,,0,0,0.0,0,-17503,3316,20819,60,False,,0,4,4,,,,,
11,0,,,,0,0,0,,,0.0,,,280,,,128,,0,0,0.0,,0.0,,2020-12-15T20:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,204978,,,,1,1,0.0,0,-9780,2919,12699,60,True,,0,5,2,,,,,
12,0,,,,0,0,0,,,0.0,,,280,,,136,,0,0,0.0,,0.0,,2020-12-19T15:00:00Z,,,,0,,,16,0,,0,0,,0,14,0,196230,,,,1,0,0.0,0,-9821,1584,11405,60,False,,0,4,2,,,,,
13,0,,,,0,0,0,,,0.0,,,280,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,14,0,,0,0,,0,15,0,191126,,,,0,2,0.0,0,-6958,8767,15725,60,True,,0,5,2,,,,,
14,0,,,,0,0,0,,,0.0,,,280,,,161,,0,0,0.0,,0.0,,2021-01-03T16:30:00Z,,,,0,,,5,0,,0,0,,0,17,0,190513,,,,3,1,0.0,0,-2458,3129,5587,60,False,,0,4,4,,,,,
15,0,,,,0,0,0,,,0.0,,,280,,,178,,0,0,0.0,,0.0,,2021-01-13T18:00:00Z,,,,0,,,3,0,,0,0,,0,18,0,177767,,,,0,1,0.0,0,-12568,2980,15548,60,True,,0,5,3,,,,,
16,0,,,,0,0,0,,,0.0,,,280,,,185,,0,0,0.0,,0.0,,2021-01-17T19:15:00Z,,,,0,,,6,0,,0,0,,0,19,0,172497,,,,0,4,0.0,0,-6688,48,6736,60,True,,0,5,2,,,,,
17,0,,,,0,0,0,,,0.0,,,280,,,380,,0,0,0.0,,0.0,,2021-01-20T18:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,172497,,,,0,2,0.0,0,-6688,48,6736,60,True,,0,5,2,,,,,
18,0,,,,0,7,0,,,1.9,,,280,,,193,,0,0,1.0,,4.2,,2021-01-26T20:15:00Z,,,,38,,,18,0,,0,0,,0,20,0,168498,,,,5,0,4.0,1,-4916,1648,6564,60,False,,0,4,2,,,,,
19,0,,,,0,25,1,,,6.1,,,280,,,205,,0,0,5.2,,19.0,,2021-01-30T15:00:00Z,,,,90,,,15,0,,0,0,,0,21,0,169000,,,,0,1,27.0,6,-340,1737,2077,60,True,,0,5,2,,,,,
20,0,,,,1,29,1,,,5.0,,,280,,,210,,0,0,2.0,,14.8,,2021-02-03T18:00:00Z,,,,90,,,4,0,,0,0,,0,22,0,172323,,,,2,0,0.0,7,2426,3735,1309,60,False,,0,4,2,,,,,
21,0,,,,0,0,0,,,0.0,,,280,,,223,,0,0,0.0,,0.0,,2021-02-07T16:30:00Z,,,,0,,,11,0,,0,0,,0,23,0,174766,,,,4,1,0.0,0,1300,3261,1961,60,False,,0,4,3,,,,,
22,0,,,,0,20,1,,,1.0,,,280,,,235,,0,0,1.2,,8.6,,2021-02-13T17:30:00Z,,,,90,,,17,0,,0,0,,0,24,0,176541,,,,0,3,2.0,6,220,5071,4851,60,True,,0,5,3,,,,,
23,0,,,,0,16,0,,,1.8,,,280,,,153,,1,0,2.1,,19.2,,2021-02-17T20:15:00Z,,,,90,,,7,0,,0,0,,0,24,0,176541,,,,3,1,0.0,2,220,5071,4851,60,False,,0,4,3,,,,,
24,0,,,,0,0,0,,,0.0,,,280,,,239,,0,0,0.0,,0.0,,2021-02-21T16:30:00Z,,,,0,,,1,0,,0,0,,0,25,0,179333,,,,1,0,0.0,0,1522,4073,2551,60,False,,0,4,4,,,,,
25,0,,,,0,0,0,,,0.0,,,280,,,254,,0,0,0.0,,0.0,,2021-02-27T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,177910,,,,1,2,0.0,0,-2581,2477,5058,60,True,,0,5,4,,,,,
26,0,,,,0,14,0,,,4.8,,,280,,,284,,1,0,3.1,,24.6,,2021-03-02T20:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,177910,,,,1,4,2.0,2,-2581,2477,5058,60,True,,0,5,2,,,,,
27,0,,,,0,0,0,,,0.0,,,280,,,264,,0,0,0.0,,0.0,,2021-03-07T16:30:00Z,,,,0,,,13,0,,0,0,,0,27,0,176133,,,,2,0,0.0,0,-2795,1381,4176,60,True,,0,5,4,,,,,
28,0,,,,0,8,0,,,0.8,,,280,,,325,,2,0,0.9,,8.2,,2021-03-10T18:00:00Z,,,,90,,,16,0,,0,0,,0,27,0,176133,,,,2,5,0.0,1,-2795,1381,4176,60,True,,0,5,2,,,,,
29,0,,,,0,28,1,,,2.0,,,280,,,272,,0,0,2.2,,20.4,,2021-03-13T20:00:00Z,,,,90,,,8,0,,0,0,,0,28,0,174833,,,,3,0,0.0,6,-2001,941,2942,60,False,,0,4,2,,,,,
30,0,,,,1,27,1,,,3.2,,,280,,,294,,0,0,1.5,,12.2,,2021-04-03T16:30:00Z,,,,90,,,9,0,,0,0,,0,30,0,175115,,,,2,0,0.0,7,-277,803,1080,60,False,,0,4,4,,,,,
31,0,,,,0,0,0,,,0.0,,,280,,,304,,0,0,0.0,,0.0,,2021-04-10T11:30:00Z,,,,0,,,10,0,,0,0,,0,31,0,180920,,,,2,1,0.0,0,5090,6404,1314,60,True,,0,5,3,,,,,
32,0,,,,0,8,0,,,0.5,,,280,,,310,,0,0,0.4,,3.0,,2021-04-21T19:15:00Z,,,,45,,,2,0,,0,0,,0,32,0,177060,,,,2,1,0.0,1,-3996,853,4849,60,False,,0,4,3,,,,,
33,0,,,,0,25,1,,,22.8,,,280,,,332,,0,0,7.4,,17.0,,2021-05-01T11:30:00Z,,,,90,,,6,0,,0,0,,0,34,0,191422,,,,2,0,34.0,6,12410,13730,1320,60,False,,0,4,3,,,,,
34,0,,,,0,17,0,,,1.6,,,280,,,345,,2,0,2.9,,23.6,,2021-05-08T16:30:00Z,,,,90,,,5,0,,0,0,,0,35,0,188597,,,,2,1,4.0,1,-2958,3869,6827,60,True,,0,5,4,,,,,
35,0,,,,0,0,0,,,0.0,,,280,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,0,,,14,0,,0,0,,0,36,0,192807,,,,4,3,0.0,0,3086,5984,2898,60,False,,0,4,2,,,,,
36,0,,,,0,0,0,,,0.0,,,280,,,359,,0,0,0.0,,0.0,,2021-05-18T18:00:00Z,,,,0,,,3,0,,0,0,,0,37,0,191075,,,,2,3,0.0,0,-1623,2030,3653,60,False,,0,4,3,,,,,
37,0,,,,0,0,0,,,0.0,,,280,,,375,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,7,0,,0,0,,0,38,0,190804,,,,0,5,0.0,0,-774,3322,4096,60,True,,0,5,4,,,,,
0,0,,,,0,0,0,,,0.0,,,259,,,10,,0,0,0.0,,0.0,,2021-08-15T15:30:00Z,,,,0,,,17,0,,0,0,,0,1,0,100948,,,,0,1,0.0,0,0,0,0,55,False,,0,5,4,,,,,
1,0,,,,2,38,1,,,9.3,,,259,,,16,,0,1,8.1,,47.2,,2021-08-21T14:00:00Z,,,,90,,,15,0,,0,0,,0,2,0,106315,,,,0,5,24.0,14,-12420,3753,16173,55,True,,0,5,2,,,,,
2,0,,,,0,23,1,,,3.2,,,259,,,24,,0,0,7.7,,11.8,,2021-08-28T11:30:00Z,,,,90,,,1,0,,0,0,,0,3,0,233410,,,,0,5,62.0,6,85591,102977,17386,55,True,,0,5,4,,,,,
3,0,,,,0,25,1,,,19.8,,,259,,,37,,0,0,4.7,,19.2,,2021-09-11T14:00:00Z,,,,90,,,9,0,,0,0,,0,4,0,393601,,,,1,0,8.0,5,111017,180378,69361,55,False,,1,5,3,,,,,
4,0,,,,0,0,0,,,0.0,,,259,,,45,,0,0,0.0,,0.0,,2021-09-18T14:00:00Z,,,,0,,,16,0,,0,0,,0,5,0,387009,,,,0,0,0.0,0,-12374,79868,92242,56,True,,0,5,2,,,,,
5,0,,,,0,18,1,,,2.2,,,259,,,53,,0,0,2.2,,11.6,,2021-09-25T11:30:00Z,,,,90,,,6,0,,0,0,,0,6,0,244903,,,,1,0,8.0,5,-139591,961,140552,55,False,,1,5,4,,,,,
6,0,,,,0,16,0,,,0.6,,,259,,,66,,2,0,1.9,,18.0,,2021-10-03T15:30:00Z,,,,90,,,11,0,,0,0,,0,7,0,280461,,,,2,2,0.0,1,23800,36118,12318,55,False,,0,5,5,,,,,
7,0,,,,0,22,1,,,2.4,,,259,,,76,,0,0,2.2,,15.8,,2021-10-16T14:00:00Z,,,,71,,,5,0,,0,0,,0,8,0,375990,,,,0,2,4.0,5,85549,106147,20598,55,True,,1,5,2,,,,,
8,0,,,,0,14,0,,,1.2,,,259,,,83,,1,0,1.6,,14.6,,2021-10-23T16:30:00Z,,,,90,,,4,0,,0,0,,0,9,0,414159,,,,4,1,0.0,2,34201,49287,15086,55,False,,0,5,2,,,,,
9,0,,,,0,-2,0,,,12.2,,,259,,,95,,2,0,0.9,,0.0,,2021-10-30T14:00:00Z,,,,46,,,7,0,,0,0,,1,10,0,430807,,,,2,0,0.0,-3,13857,38544,24687,55,True,,0,5,2,,,,,
10,0,,,,0,0,0,,,0.0,,,259,,,108,,0,0,0.0,,0.0,,2021-11-06T12:30:00Z,,,,0,,,13,0,,0,0,,0,11,0,289038,,,,2,0,0.0,0,-138176,814,138990,55,False,,0,5,4,,,,,
11,0,,,,0,24,1,,,3.4,,,259,,,115,,0,0,2.0,,16.2,,2021-11-21T14:00:00Z,,,,75,,,8,0,,0,0,,0,12,0,276055,,,,0,3,0.0,5,-18193,4290,22483,55,True,,1,5,2,,,,,
12,0,,,,0,11,0,,,2.2,,,259,,,129,,1,0,1.8,,11.8,,2021-11-28T14:00:00Z,,,,90,,,19,0,,0,0,,0,13,0,270101,,,,1,2,4.0,1,-7591,4659,12250,55,True,,1,5,3,,,,,
13,0,,,,0,0,0,,,0.0,,,259,,,131,,0,0,0.0,,0.0,,2021-12-01T20:15:00Z,,,,0,,,2,0,,0,0,,0,14,0,243177,,,,2,1,0.0,0,-27015,1139,28154,55,False,,0,5,2,,,,,
14,0,,,,0,18,0,,,12.7,,,259,,,148,,1,0,8.8,,28.6,,2021-12-04T17:30:00Z,,,,90,,,18,0,,0,0,,0,15,0,243574,,,,3,1,47.0,2,-1087,8205,9292,55,False,,0,5,2,,,,,
15,0,,,,1,30,1,,,3.4,,,259,,,159,,0,0,3.5,,18.0,,2021-12-11T12:30:00Z,,,,90,,,20,0,,0,0,,0,16,0,245481,,,,0,1,14.0,7,794,8143,7349,55,True,,0,5,3,,,,,
16,0,,,,0,21,1,,,14.7,,,259,,,170,,0,0,5.5,,18.8,,2021-12-14T20:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,276397,,,,0,7,21.0,6,27070,31687,4617,55,True,,0,5,2,,,,,
17,0,,,,0,24,1,,,1.2,,,259,,,175,,0,0,2.5,,16.8,,2021-12-19T14:00:00Z,,,,90,,,14,0,,0,0,,0,18,0,312608,,,,4,0,7.0,6,26099,32206,6107,55,False,,0,5,3,,,,,
18,1,,,,0,34,0,,,2.4,,,259,,,185,,3,1,7.1,,49.2,,2021-12-26T15:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,314007,,,,3,6,19.0,10,8522,20103,11581,55,True,,0,5,2,,,,,
19,0,,,,0,24,1,,,2.5,,,259,,,192,,0,0,1.3,,10.6,,2021-12-29T20:15:00Z,,,,90,,,3,0,,0,0,,0,20,0,416493,,,,1,0,0.0,6,69379,73841,4462,55,False,,0,5,2,,,,,
20,1,,,,1,22,0,,,2.4,,,259,,,201,,1,0,2.9,,7.4,,2022-01-01T12:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,470304,,,,2,1,19.0,6,78306,99798,21492,56,False,,0,5,4,,,,,
21,0,,,,1,27,1,,,1.2,,,259,,,215,,0,0,1.6,,15.0,,2022-01-15T12:30:00Z,,,,90,,,6,0,,0,0,,0,22,0,501611,,,,0,1,0.0,7,50836,94885,44049,56,True,,0,5,4,,,,,
22,0,,,,2,27,0,,,2.8,,,259,,,229,,1,1,8.5,,56.2,,2022-01-22T17:30:00Z,,,,90,,,16,0,,0,0,,0,23,0,650166,,,,1,1,26.0,10,127903,146217,18314,57,False,,0,5,3,,,,,
23,0,,,,0,25,1,,,5.1,,,259,,,238,,0,0,1.9,,10.2,,2022-02-09T19:45:00Z,,,,90,,,3,0,,0,0,,0,24,0,834320,,,,0,2,4.0,6,171784,193951,22167,58,True,,0,5,2,,,,,
24,0,,,,0,0,0,,,0.0,,,259,,,248,,0,0,0.0,,0.0,,2022-02-12T17:30:00Z,,,,0,,,15,0,,0,0,,0,25,0,926825,,,,4,0,0.0,0,90402,110019,19617,58,False,,0,5,2,,,,,
25,0,,,,0,18,0,,,30.0,,,259,,,257,,3,0,5.5,,22.8,,2022-02-19T17:30:00Z,,,,90,,,17,0,,0,0,,0,26,0,793695,,,,3,2,2.0,1,-82793,21152,103945,58,True,,0,5,3,,,,,
26,0,,,,1,25,1,,,5.8,,,259,,,266,,0,0,3.5,,25.6,,2022-02-26T17:30:00Z,,,,90,,,8,0,,0,0,,0,27,0,854933,,,,1,0,4.0,7,10139,39787,29648,58,False,,0,5,2,,,,,
27,0,,,,0,13,0,,,2.6,,,259,,,275,,1,0,1.4,,11.4,,2022-03-06T16:30:00Z,,,,90,,,13,0,,0,0,,0,28,0,762403,,,,1,4,0.0,2,-67920,34736,102656,58,True,,0,5,3,,,,,
28,0,,,,0,26,1,,,3.8,,,259,,,285,,0,0,3.8,,24.0,,2022-03-14T20:00:00Z,,,,90,,,7,0,,0,0,,0,29,0,822153,,,,0,0,10.0,6,38758,86837,48079,58,False,,0,5,2,,,,,
29,0,,,,0,27,1,,,10.8,,,259,,,302,,0,0,2.5,,12.6,,2022-04-02T14:00:00Z,,,,90,,,5,0,,0,0,,0,31,0,857691,,,,2,0,2.0,6,52131,70516,18385,58,False,,0,5,2,,,,,
30,0,,,,0,13,0,,,0.9,,,259,,,316,,2,0,1.6,,15.2,,2022-04-10T15:30:00Z,,,,90,,,11,0,,0,0,,0,32,0,867083,,,,2,2,0.0,1,10370,34936,24566,58,True,,0,5,4,,,,,
31,0,,,,0,26,1,,,3.3,,,259,,,295,,0,0,2.3,,19.4,,2022-04-20T19:00:00Z,,,,90,,,4,0,,0,0,,0,33,0,934446,,,,0,3,0.0,6,63991,85923,21932,59,True,,0,5,2,,,,,
32,0,,,,0,17,0,,,12.1,,,259,,,339,,1,0,2.7,,11.0,,2022-04-23T14:00:00Z,,,,62,,,18,0,,0,0,,0,34,0,1069452,,,,1,5,4.0,2,124557,149974,25417,59,True,,0,5,2,,,,,
33,0,,,,0,29,1,,,1.3,,,259,,,343,,0,0,2.8,,26.8,,2022-04-30T16:30:00Z,,,,90,,,10,0,,0,0,,0,35,0,1086073,,,,4,0,0.0,6,25593,64365,38772,60,False,,0,5,2,,,,,
34,0,,,,0,33,1,,,1.3,,,259,,,359,,0,1,7.9,,41.0,,2022-05-08T15:30:00Z,,,,86,,,14,0,,0,0,,0,36,0,1146745,,,,0,5,37.0,12,49965,75418,25453,60,True,,0,5,2,,,,,
35,0,,,,0,16,0,,,0.6,,,259,,,330,,1,0,1.6,,15.2,,2022-05-11T19:15:00Z,,,,60,,,20,0,,0,0,,0,36,0,1146745,,,,5,1,0.0,2,49965,75418,25453,60,False,,0,5,3,,,,,
36,0,,,,0,15,0,,,20.0,,,259,,,369,,2,0,4.4,,19.0,,2022-05-15T13:00:00Z,,,,90,,,19,0,,0,0,,0,37,0,880816,,,,2,2,5.0,1,-165203,28170,193373,60,False,,0,5,3,,,,,
37,0,,,,0,15,0,,,0.0,,,259,,,379,,2,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,2,0,,0,0,,0,38,0,1011861,,,,2,3,0.0,1,32265,62042,29777,60,True,,0,5,2,,,,,
0,0,,,,0,0,0,,,0.0,,,309,,,10,,0,0,0.0,,0.0,,2022-08-07T15:30:00Z,,,,0,,,19,0,,0,0,,0,1,0,62453,,,,2,0,0.0,0,0,0,0,60,False,,0,5,3,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,309,,,17,,0,0,0.0,,0.0,,2022-08-13T14:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,43752,,,,0,4,0.0,0,-18920,279,19199,60,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,309,,,28,,0,0,0.0,,0.0,,2022-08-21T15:30:00Z,,,,0,,,15,0,,0,0,,0,3,0,35680,,,,3,3,0.0,0,-9107,291,9398,59,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,309,,,37,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,7,0,,0,0,,0,4,0,31997,,,,2,4,0.0,0,-4453,270,4723,59,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,309,,,49,,0,0,0.0,,0.0,,2022-08-31T18:30:00Z,,,,0,,,16,0,,0,0,,0,5,0,29355,,,,0,6,0.0,0,-3030,132,3162,59,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,309,,,51,,0,0,0.0,,0.0,,2022-09-03T16:30:00Z,,,,0,,,2,0,,0,0,,0,6,0,27186,,,,1,1,0.0,0,-2488,168,2656,59,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,309,,,80,,0,0,0.0,,0.0,,2022-09-17T11:30:00Z,,,,0,,,20,0,,0,0,,0,8,0,25825,,,,3,0,0.0,0,-345,220,565,58,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,2,0,,,0.1,,,309,,,88,,2,0,0.4,,0.0,,2022-10-02T13:00:00Z,,,,15,,,14,0,,0,0,,0,9,0,25342,,,,3,6,4.0,0,-681,237,918,58,True,,0,5,3,0.0,0.06,0.06,1.48,0.0
8,0,,,,0,0,0,,,0.0,,,309,,,97,,0,0,0.0,,0.0,,2022-10-08T14:00:00Z,,,,0,,,17,0,,0,0,,0,10,0,28537,,,,0,4,0.0,0,2084,2982,898,58,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,309,,,106,,0,0,0.0,,0.0,,2022-10-16T15:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,29421,,,,0,1,0.0,0,-16,1602,1618,58,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,14,0,,,3.9,,,309,,,125,,1,0,2.2,,10.4,,2022-10-22T14:00:00Z,,,,90,,,5,0,,0,0,,0,13,0,31031,,,,1,3,8.0,2,454,1199,745,58,True,,0,5,3,0.0,0.03,0.03,0.48,1.0
11,0,,,,0,23,1,,,18.7,,,309,,,137,,0,0,3.1,,8.6,,2022-10-29T11:30:00Z,,,,90,,,10,0,,0,0,,0,14,0,34637,,,,1,0,4.0,6,2459,3509,1050,58,False,,0,5,3,0.08,0.1,0.02,0.71,1.0
12,0,,,,0,0,0,,,0.0,,,309,,,145,,0,0,0.0,,0.0,,2022-11-05T15:00:00Z,,,,0,,,9,0,,0,0,,0,15,0,42904,,,,1,2,0.0,0,6857,9232,2375,58,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,17,0,,,28.3,,,309,,,155,,2,0,8.4,,31.8,,2022-11-12T12:30:00Z,,,,90,,,4,0,,0,0,,0,16,0,42353,,,,2,1,24.0,1,-1046,3260,4306,58,True,,0,5,3,0.12,0.19,0.07,1.29,1.0
14,0,,,,0,0,0,,,0.0,,,309,,,167,,0,0,0.0,,0.0,,2022-12-28T20:00:00Z,,,,0,,,11,0,,0,0,,0,17,0,57417,,,,3,1,0.0,0,11829,24325,12496,58,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,309,,,175,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,8,0,,0,0,,0,18,0,58230,,,,1,1,0.0,0,-30,3956,3986,58,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,309,,,184,,0,0,0.0,,0.0,,2023-01-05T20:00:00Z,,,,0,,,6,0,,0,0,,0,19,0,53456,,,,1,0,0.0,0,-5180,1895,7075,58,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,309,,,196,,0,0,0.0,,0.0,,2023-01-14T12:30:00Z,,,,0,,,14,0,,0,0,,0,20,0,53886,,,,1,2,0.0,0,-531,6589,7120,57,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,309,,,68,,0,0,0.0,,0.0,,2023-01-19T20:00:00Z,,,,0,,,18,0,,0,0,,0,20,0,53886,,,,2,4,0.0,0,-531,6589,7120,57,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
19,0,,,,2,27,1,,,3.7,,,309,,,208,,0,0,1.8,,14.4,,2023-01-22T14:00:00Z,,,,90,,,20,0,,0,0,,0,21,0,52199,,,,0,3,0.0,8,-2178,2756,4934,57,True,,0,5,2,0.01,0.01,0.0,0.83,1.0
20,0,,,,0,0,0,,,0.0,,,309,,,219,,0,0,0.0,,0.0,,2023-02-05T16:30:00Z,,,,0,,,18,0,,0,0,,0,22,0,63944,,,,0,1,0.0,0,9934,13531,3597,57,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,15,0,,,3.5,,,309,,,228,,1,0,2.1,,15.4,,2023-02-12T16:30:00Z,,,,90,,,2,0,,0,0,,0,23,0,66331,,,,1,3,2.0,2,1851,6712,4861,57,True,,0,5,2,0.02,0.02,0.0,0.28,1.0
22,0,,,,0,0,0,,,0.0,,,309,,,111,,0,0,0.0,,0.0,,2023-02-15T19:30:00Z,,,,0,,,1,0,,0,0,,0,23,0,66331,,,,3,1,0.0,0,1851,6712,4861,57,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,15,0,,,15.9,,,309,,,238,,1,0,5.5,,15.4,,2023-02-18T15:00:00Z,,,,90,,,16,0,,0,0,,0,24,0,67743,,,,1,1,24.0,2,664,4077,3413,57,False,,0,5,2,0.05,0.35,0.3,0.98,1.0
24,0,,,,0,0,0,,,0.0,,,309,,,241,,0,0,0.0,,0.0,,2023-02-25T17:30:00Z,,,,0,,,3,0,,0,0,,0,25,0,65082,,,,4,1,0.0,0,-3264,5497,8761,57,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,0,0,,,0.0,,,309,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,15,0,,0,0,,0,26,0,56852,,,,0,2,0.0,0,-8078,161,8239,57,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,309,,,262,,0,0,0.0,,0.0,,2023-03-11T17:30:00Z,,,,0,,,7,0,,0,0,,0,27,0,56088,,,,1,0,0.0,0,-1371,1277,2648,57,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,309,,,287,,0,0,0.0,,0.0,,2023-04-01T11:30:00Z,,,,0,,,12,0,,0,0,,0,29,0,55240,,,,1,4,0.0,0,-27,1213,1240,57,True,,0,5,4,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,0,0,,,0.0,,,309,,,298,,0,0,0.0,,0.0,,2023-04-08T16:30:00Z,,,,0,,,17,0,,0,0,,0,30,0,55665,,,,4,1,0.0,0,-3,1378,1381,57,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,12,0,,,10.3,,,309,,,305,,1,0,2.6,,15.6,,2023-04-15T16:30:00Z,,,,90,,,10,0,,0,0,,0,31,0,55328,,,,1,3,0.0,2,-676,947,1623,56,True,,0,5,3,0.04,0.04,0.0,2.22,1.0
30,0,,,,0,0,0,,,0.0,,,309,,,329,,0,0,0.0,,0.0,,2023-04-26T19:00:00Z,,,,0,,,1,0,,0,0,,0,33,0,56470,,,,1,4,0.0,0,764,1447,683,56,True,,0,5,4,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,309,,,336,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,9,0,,0,0,,0,34,0,56983,,,,2,1,0.0,0,242,1818,1576,56,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,309,,,277,,0,0,0.0,,0.0,,2023-05-03T19:00:00Z,,,,0,,,19,0,,0,0,,0,34,0,56983,,,,0,3,0.0,0,242,1818,1576,56,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,15,0,,,4.0,,,309,,,345,,1,0,2.1,,17.2,,2023-05-06T14:00:00Z,,,,90,,,11,0,,0,0,,0,35,0,56826,,,,1,2,0.0,2,-413,1597,2010,56,True,,0,5,2,0.03,0.03,0.0,0.23,1.0
34,0,,,,1,30,1,,,17.0,,,309,,,356,,0,0,4.1,,22.2,,2023-05-14T13:00:00Z,,,,90,,,8,0,,0,0,,0,36,0,58355,,,,3,0,2.0,7,925,2066,1141,56,False,,0,5,2,0.05,0.05,0.0,1.78,1.0
35,0,,,,0,23,1,,,2.4,,,309,,,365,,0,0,1.8,,15.2,,2023-05-21T15:00:00Z,,,,77,,,6,0,,0,0,,0,37,0,65198,,,,0,1,0.0,6,5889,7261,1372,56,True,,0,5,3,0.02,0.02,0.0,1.08,1.0
36,0,,,,0,0,0,,,0.0,,,309,,,314,,0,0,0.0,,0.0,,2023-05-24T19:00:00Z,,,,0,,,5,0,,0,0,,0,37,0,65198,,,,1,1,0.0,0,5889,7261,1372,56,False,,0,5,3,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,17,0,,,0.0,,,309,,,373,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,4,0,,0,0,,0,38,0,63072,,,,0,1,0.0,2,-1331,2663,3994,56,False,,0,5,3,0.02,0.03,0.01,0.41,1.0
0,0,,,,0,4,0,,,0.1,,,357,,,1,,0,0,2.9,,11.4,,2023-08-11T19:00:00Z,,,,11,,,6,0,,0,0,,0,1,0,33723,,,,3,0,17.0,1,0,0,0,50,False,,0,5,2,0.0,0.12,0.12,0.07,0.0
1,0,,,,0,0,0,,,0.0,,,357,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,15,0,,0,0,,0,2,0,35576,,,,0,1,0.0,0,-5238,1232,6470,50,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
