Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,270,,,363,,0,0,0.0,,0.0,,2020-07-20T17:00:00Z,,,,0,,,4,0,,0,0,,0,46,0,18808,,,,0,0,0.0,0,-59,12,71,50,False,,0,2,2,46,2019-20,,,,,,Sean_Longstaff
37,37,37,37.0,0,,,,0,-1,0,,,0.2,,,270,,,378,,2,0,0.7,,6.2,,2020-07-26T15:00:00Z,,,,41,,,10,0,,0,0,,0,47,0,18720,,,,3,1,1.0,1,-83,11,94,50,True,,0,2,4,47,2019-20,,,,,,Sean_Longstaff
0,0,0,0.0,0,,,,0,3,0,,,0.3,,,480,,,6,,0,0,0.1,,1.0,,2020-09-12T19:00:00Z,,,,2,,,19,0,,0,0,,0,1,0,7807,,,,2,0,0.0,1,0,0,0,50,False,,0,2,4,1,2020-21,,,,,,Sean_Longstaff
1,1,1,1.0,0,,,,0,0,0,,,0.0,,,480,,,16,,0,0,0.0,,0.0,,2020-09-20T13:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,7922,,,,3,0,0.0,0,-1099,311,1410,50,True,,0,2,3,2,2020-21,,,,,,Sean_Longstaff
2,2,2,2.0,0,,,,0,0,0,,,0.0,,,480,,,26,,0,0,0.0,,0.0,,2020-09-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,7117,,,,1,1,0.0,0,-1150,365,1515,49,False,,0,2,4,3,2020-21,,,,,,Sean_Longstaff
3,3,3,3.0,0,,,,0,2,0,,,0.0,,,480,,,36,,0,0,0.0,,0.0,,2020-10-03T19:00:00Z,,,,1,,,4,0,,0,0,,0,4,0,6646,,,,1,3,1.0,1,-720,262,982,49,True,,0,2,2,4,2020-21,,,,,,Sean_Longstaff
4,4,4,4.0,0,,,,0,0,0,,,0.0,,,480,,,45,,0,0,0.0,,0.0,,2020-10-17T19:00:00Z,,,,0,,,13,0,,0,0,,0,5,0,6141,,,,4,1,0.0,0,-657,197,854,48,True,,0,2,4,5,2020-21,,,,,,Sean_Longstaff
5,5,5,5.0,0,,,,0,3,0,,,0.6,,,480,,,58,,1,0,0.2,,1.0,,2020-10-25T16:30:00Z,,,,11,,,20,0,,0,0,,0,6,0,5945,,,,1,1,0.0,1,-315,280,595,48,False,,0,2,3,6,2020-21,,,,,,Sean_Longstaff
6,6,6,6.0,0,,,,0,9,0,,,35.5,,,480,,,65,,1,0,7.1,,14.2,,2020-11-01T14:00:00Z,,,,90,,,7,0,,0,0,,0,7,0,5792,,,,1,2,21.0,2,-253,144,397,48,True,,0,2,4,7,2020-21,,,,,,Sean_Longstaff
7,7,7,7.0,0,,,,0,0,0,,,15.5,,,480,,,76,,2,0,3.1,,0.0,,2020-11-06T20:00:00Z,,,,90,,,16,0,,0,0,,0,8,0,5739,,,,0,2,17.0,1,-128,195,323,48,False,,1,2,2,8,2020-21,,,,,,Sean_Longstaff
8,8,8,8.0,0,,,,0,13,0,,,3.3,,,480,,,85,,2,0,1.0,,3.2,,2020-11-21T12:30:00Z,,,,90,,,5,0,,0,0,,0,9,0,5580,,,,2,0,3.0,2,-235,156,391,48,True,,0,2,4,9,2020-21,,,,,,Sean_Longstaff
9,9,9,9.0,0,,,,0,13,1,,,2.0,,,480,,,92,,0,0,2.0,,10.4,,2020-11-27T20:00:00Z,,,,90,,,6,0,,0,0,,0,10,0,5755,,,,2,0,8.0,2,73,329,256,48,False,,1,2,3,10,2020-21,,,,,,Sean_Longstaff
10,10,10,10.0,0,,,,0,10,0,,,2.9,,,480,,,116,,1,0,2.1,,9.4,,2020-12-12T15:00:00Z,,,,90,,,18,0,,0,0,,0,12,0,6305,,,,1,2,9.0,2,587,917,330,47,True,,0,2,2,12,2020-21,,,,,,Sean_Longstaff
11,11,11,11.0,0,,,,0,8,0,,,15.0,,,480,,,122,,5,0,2.3,,7.8,,2020-12-16T18:00:00Z,,,,90,,,10,0,,0,0,,0,13,0,6694,,,,2,5,0.0,2,361,690,329,47,False,,0,2,3,13,2020-21,,,,,,Sean_Longstaff
12,12,12,12.0,0,,,,1,24,0,,,13.9,,,480,,,135,,1,0,5.1,,30.0,,2020-12-19T20:00:00Z,,,,90,,,8,0,,0,0,,0,14,0,6718,,,,1,1,7.0,3,18,378,360,47,True,,0,2,2,14,2020-21,,,,,,Sean_Longstaff
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,480,,,145,,0,0,0.0,,0.0,,2020-12-26T20:00:00Z,,,,0,,,12,0,,0,0,,0,15,0,7478,,,,0,2,0.0,0,609,1177,568,47,False,,0,2,5,15,2020-21,,,,,,Sean_Longstaff
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,480,,,155,,0,0,0.0,,0.0,,2020-12-30T20:00:00Z,,,,0,,,11,0,,0,0,,0,16,0,7272,,,,0,0,0.0,0,-197,217,414,47,True,,0,2,4,16,2020-21,,,,,,Sean_Longstaff
15,15,15,15.0,0,,,,0,13,0,,,2.8,,,480,,,165,,2,0,1.8,,5.2,,2021-01-03T14:15:00Z,,,,90,,,9,0,,0,0,,0,17,0,7004,,,,2,1,10.0,2,-301,242,543,47,True,,0,2,4,17,2020-21,,,,,,Sean_Longstaff
16,16,16,16.0,0,,,,0,5,0,,,3.0,,,480,,,174,,1,0,0.5,,1.8,,2021-01-12T18:00:00Z,,,,90,,,15,0,,0,0,,0,18,0,9739,,,,0,1,0.0,2,567,1408,841,47,False,,0,2,2,18,2020-21,,,,,,Sean_Longstaff
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,480,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,1,0,,0,0,,0,19,0,7535,,,,0,3,0.0,0,-175,404,579,47,False,,0,2,4,19,2020-21,,,,,,Sean_Longstaff
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,480,,,99,,0,0,0.0,,0.0,,2021-01-23T20:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,7535,,,,0,2,0.0,0,-175,404,579,47,False,,0,2,3,19,2020-21,,,,,,Sean_Longstaff
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,480,,,196,,0,0,0.0,,0.0,,2021-01-26T18:00:00Z,,,,0,,,10,0,,0,0,,0,20,0,6958,,,,2,1,0.0,0,-587,113,700,47,True,,0,2,3,20,2020-21,,,,,,Sean_Longstaff
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,480,,,203,,0,0,0.0,,0.0,,2021-01-30T12:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,6449,,,,2,0,0.0,0,-536,15,551,47,False,,0,2,3,21,2020-21,,,,,,Sean_Longstaff
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,480,,,217,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,6,0,,0,0,,0,22,0,6161,,,,2,1,0.0,0,-311,18,329,47,True,,0,2,2,22,2020-21,,,,,,Sean_Longstaff
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,480,,,225,,0,0,0.0,,0.0,,2021-02-06T15:00:00Z,,,,0,,,16,0,,0,0,,0,23,0,5911,,,,2,3,0.0,0,-259,16,275,47,True,,0,2,2,23,2020-21,,,,,,Sean_Longstaff
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,480,,,231,,0,0,0.0,,0.0,,2021-02-15T20:00:00Z,,,,0,,,5,0,,0,0,,0,24,0,5680,,,,0,2,0.0,0,-251,23,274,47,False,,0,2,4,24,2020-21,,,,,,Sean_Longstaff
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,480,,,245,,0,0,0.0,,0.0,,2021-02-21T19:00:00Z,,,,0,,,13,0,,0,0,,0,25,0,5596,,,,1,3,0.0,0,-112,27,139,47,False,,0,2,4,25,2020-21,,,,,,Sean_Longstaff
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,480,,,255,,0,0,0.0,,0.0,,2021-02-27T20:00:00Z,,,,0,,,20,0,,0,0,,0,26,0,5473,,,,1,1,0.0,0,-149,28,177,47,True,,0,2,2,26,2020-21,,,,,,Sean_Longstaff
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,480,,,267,,0,0,0.0,,0.0,,2021-03-07T12:00:00Z,,,,0,,,18,0,,0,0,,0,27,0,5424,,,,0,0,0.0,0,-71,18,89,47,False,,0,2,2,27,2020-21,,,,,,Sean_Longstaff
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,480,,,276,,0,0,0.0,,0.0,,2021-03-12T20:00:00Z,,,,0,,,2,0,,0,0,,0,28,0,5368,,,,1,1,0.0,0,-61,27,88,47,True,,0,2,2,28,2020-21,,,,,,Sean_Longstaff
28,28,28,28.0,0,,,,0,1,0,,,0.1,,,480,,,279,,0,0,0.0,,0.0,,2021-03-20T20:00:00Z,,,,14,,,3,0,,0,0,,0,29,0,5356,,,,0,3,0.0,1,-17,49,66,46,False,,0,2,3,29,2020-21,,,,,,Sean_Longstaff
29,29,29,29.0,1,,,,0,16,0,,,12.0,,,480,,,296,,2,0,4.6,,16.6,,2021-04-04T13:05:00Z,,,,90,,,17,0,,0,0,,0,30,0,5345,,,,2,2,17.0,5,-41,33,74,46,True,,0,2,3,30,2020-21,,,,,,Sean_Longstaff
30,30,30,30.0,0,,,,0,8,0,,,12.5,,,480,,,300,,1,0,4.1,,6.4,,2021-04-11T11:00:00Z,,,,90,,,4,0,,0,0,,0,31,0,5485,,,,2,1,22.0,2,130,176,46,46,False,,0,2,2,31,2020-21,,,,,,Sean_Longstaff
31,31,31,31.0,0,,,,0,7,0,,,20.2,,,480,,,316,,2,0,3.8,,9.6,,2021-04-17T11:30:00Z,,,,79,,,19,0,,0,0,,0,32,0,5558,,,,2,3,8.0,2,54,131,77,46,True,,0,2,4,32,2020-21,,,,,,Sean_Longstaff
32,32,32,32.0,0,,,,0,5,0,,,1.8,,,480,,,324,,1,0,3.7,,17.8,,2021-04-24T11:30:00Z,,,,90,,,11,0,,0,0,,0,33,0,5584,,,,1,1,17.0,2,9,107,98,46,False,,0,2,3,33,2020-21,,,,,,Sean_Longstaff
33,33,33,33.0,0,,,,0,14,0,,,27.7,,,480,,,335,,2,0,4.7,,19.6,,2021-05-02T13:00:00Z,,,,90,,,1,0,,0,0,,0,34,0,5656,,,,2,0,0.0,2,55,127,72,46,True,,0,2,3,34,2020-21,,,,,,Sean_Longstaff
34,34,34,34.0,0,,,,0,3,0,,,0.3,,,480,,,343,,2,0,0.5,,5.0,,2021-05-07T19:00:00Z,,,,13,,,9,0,,0,0,,0,35,0,5702,,,,4,2,0.0,1,31,131,100,46,False,,0,2,4,35,2020-21,,,,,,Sean_Longstaff
35,35,35,35.0,0,,,,0,2,0,,,0.1,,,480,,,356,,0,0,0.0,,0.0,,2021-05-14T19:00:00Z,,,,6,,,12,0,,0,0,,0,36,0,5720,,,,4,3,0.0,1,-5,87,92,46,True,,0,2,4,36,2020-21,,,,,,Sean_Longstaff
36,36,36,36.0,0,,,,0,3,0,,,0.4,,,480,,,365,,0,0,0.1,,0.8,,2021-05-19T17:00:00Z,,,,19,,,15,0,,0,0,,0,37,0,5720,,,,0,1,0.0,1,4,73,69,46,True,,0,2,2,37,2020-21,,,,,,Sean_Longstaff
37,37,37,37.0,0,,,,0,6,1,,,12.9,,,480,,,371,,0,0,4.0,,19.4,,2021-05-23T15:00:00Z,,,,90,,,8,0,,0,0,,0,38,0,5749,,,,2,0,8.0,3,17,105,88,46,False,,0,2,2,38,2020-21,,,,,,Sean_Longstaff
0,0,0,0.0,0,,,,0,3,0,,,0.4,,,309,,,9,,0,0,0.5,,4.4,,2021-08-15T13:00:00Z,,,,6,,,19,0,,0,0,,0,1,0,22857,,,,4,2,0.0,1,0,0,0,45,True,,0,3,3,1,2021-22,,,,,,Sean_Longstaff
1,1,1,1.0,0,,,,0,4,0,,,1.5,,,309,,,11,,1,0,0.4,,2.4,,2021-08-21T14:00:00Z,,,,45,,,2,0,,0,0,,0,2,0,25284,,,,0,2,0.0,1,-694,2200,2894,45,False,,0,2,2,2,2021-22,,,,,,Sean_Longstaff
2,2,2,2.0,0,,,,0,22,0,,,25.5,,,309,,,25,,2,0,6.2,,35.0,,2021-08-28T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,24775,,,,2,2,1.0,2,-1374,1732,3106,45,True,,0,3,2,3,2021-22,,,,,,Sean_Longstaff
3,3,3,3.0,0,,,,0,13,0,,,1.8,,,309,,,38,,4,0,1.9,,11.0,,2021-09-11T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,26568,,,,1,4,6.0,2,361,5035,4674,45,False,,0,2,4,4,2021-22,,,,,,Sean_Longstaff
4,4,4,4.0,0,,,,0,8,0,,,12.0,,,309,,,46,,1,0,3.4,,12.6,,2021-09-17T19:00:00Z,,,,90,,,10,0,,0,0,,0,5,0,35844,,,,1,1,9.0,2,7220,11838,4618,45,True,,0,3,2,5,2021-22,,,,,,Sean_Longstaff
5,5,5,5.0,0,,,,1,22,0,,,13.2,,,309,,,60,,1,1,8.5,,49.8,,2021-09-25T14:00:00Z,,,,90,,,18,0,,0,0,,0,6,0,39103,,,,1,1,22.0,8,2821,6918,4097,45,False,,0,2,2,6,2021-22,,,,,,Sean_Longstaff
6,6,6,6.0,0,,,,0,13,0,,,7.6,,,309,,,70,,2,0,2.5,,9.2,,2021-10-02T14:00:00Z,,,,90,,,20,0,,0,0,,0,7,0,63015,,,,1,2,8.0,2,20254,26144,5890,45,False,,0,2,3,7,2021-22,,,,,,Sean_Longstaff
7,7,7,7.0,0,,,,0,1,0,,,2.1,,,309,,,77,,3,0,0.5,,2.4,,2021-10-17T15:30:00Z,,,,59,,,17,0,,0,0,,0,8,0,80642,,,,3,2,0.0,0,16453,25517,9064,45,True,,1,3,3,8,2021-22,,,,,,Sean_Longstaff
8,8,8,8.0,0,,,,0,9,0,,,1.8,,,309,,,85,,1,0,1.6,,12.0,,2021-10-23T14:00:00Z,,,,65,,,7,0,,0,0,,0,9,0,82736,,,,1,1,2.0,2,2100,11522,9422,45,False,,0,2,2,9,2021-22,,,,,,Sean_Longstaff
9,9,9,9.0,0,,,,0,6,0,,,1.0,,,309,,,96,,3,0,2.1,,9.8,,2021-10-30T14:00:00Z,,,,80,,,6,0,,0,0,,0,10,0,76049,,,,3,0,10.0,2,-6526,4431,10957,45,True,,0,3,4,10,2021-22,,,,,,Sean_Longstaff
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,309,,,103,,0,0,0.0,,0.0,,2021-11-06T17:30:00Z,,,,0,,,4,0,,0,0,,0,11,0,73702,,,,1,1,0.0,0,-2946,2529,5475,45,False,,0,2,2,11,2021-22,,,,,,Sean_Longstaff
11,11,11,11.0,0,,,,0,6,0,,,0.6,,,309,,,116,,0,0,0.4,,3.8,,2021-11-20T15:00:00Z,,,,19,,,3,0,,0,0,,0,12,0,69626,,,,3,3,0.0,1,-4365,1852,6217,45,True,,0,3,2,12,2021-22,,,,,,Sean_Longstaff
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,309,,,121,,0,0,0.0,,0.0,,2021-11-27T12:30:00Z,,,,0,,,1,0,,0,0,,0,13,0,66389,,,,0,2,0.0,0,-3348,1084,4432,45,False,,0,2,4,13,2021-22,,,,,,Sean_Longstaff
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,309,,,138,,0,0,0.0,,0.0,,2021-11-30T19:30:00Z,,,,0,,,15,0,,0,0,,0,14,0,63918,,,,1,1,0.0,0,-2658,868,3526,45,True,,0,3,2,14,2021-22,,,,,,Sean_Longstaff
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,309,,,145,,0,0,0.0,,0.0,,2021-12-04T15:00:00Z,,,,0,,,5,0,,0,0,,0,15,0,59452,,,,0,1,0.0,0,-4494,441,4935,45,True,,0,3,2,15,2021-22,,,,,,Sean_Longstaff
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,309,,,157,,0,0,0.0,,0.0,,2021-12-12T14:00:00Z,,,,0,,,9,0,,0,0,,0,16,0,55085,,,,0,4,0.0,0,-4229,290,4519,45,False,,0,2,3,16,2021-22,,,,,,Sean_Longstaff
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,309,,,169,,0,0,0.0,,0.0,,2021-12-16T20:00:00Z,,,,0,,,11,0,,0,0,,0,17,0,51151,,,,1,3,0.0,0,-3979,90,4069,45,False,,0,2,5,17,2021-22,,,,,,Sean_Longstaff
17,17,17,17.0,0,,,,0,2,0,,,0.0,,,309,,,175,,2,0,0.3,,2.8,,2021-12-19T14:00:00Z,,,,29,,,12,0,,0,0,,0,18,0,48454,,,,4,0,0.0,1,-2619,330,2949,45,True,,0,3,5,18,2021-22,,,,,,Sean_Longstaff
18,18,18,18.0,1,,,,0,20,0,,,12.2,,,309,,,186,,1,0,3.7,,25.0,,2021-12-27T20:00:00Z,,,,90,,,13,0,,0,0,,0,19,0,45453,,,,1,1,0.0,5,-2621,199,2820,45,True,,0,3,3,19,2021-22,,,,,,Sean_Longstaff
19,19,19,19.0,0,,,,0,13,0,,,2.5,,,309,,,216,,1,0,2.4,,16.4,,2022-01-15T15:00:00Z,,,,90,,,18,0,,0,0,,0,22,0,42798,,,,1,1,5.0,2,-1827,4909,6736,45,True,,0,3,2,22,2021-22,,,,,,Sean_Longstaff
20,20,20,20.0,0,,,,0,1,0,,,0.8,,,309,,,226,,0,0,1.5,,7.0,,2022-01-22T15:00:00Z,,,,48,,,10,0,,0,0,,0,23,0,43180,,,,1,0,7.0,1,-454,17527,17981,45,False,,0,2,2,23,2021-22,,,,,,Sean_Longstaff
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,309,,,239,,0,0,0.0,,0.0,,2022-02-08T19:45:00Z,,,,0,,,8,0,,0,0,,0,24,0,42039,,,,1,3,0.0,0,-1257,667,1924,44,True,,0,3,2,24,2021-22,,,,,,Sean_Longstaff
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,309,,,247,,0,0,0.0,,0.0,,2022-02-13T14:00:00Z,,,,0,,,2,0,,0,0,,0,25,0,40775,,,,0,1,0.0,0,-1267,277,1544,44,True,,0,3,2,25,2021-22,,,,,,Sean_Longstaff
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,309,,,259,,0,0,0.0,,0.0,,2022-02-19T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,39623,,,,1,1,0.0,0,-1024,281,1305,44,False,,0,2,3,26,2021-22,,,,,,Sean_Longstaff
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,309,,,262,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,27,0,38990,,,,2,0,0.0,0,-723,270,993,44,False,,0,2,2,27,2021-22,,,,,,Sean_Longstaff
25,25,25,25.0,0,,,,0,3,0,,,0.1,,,309,,,276,,0,0,0.0,,0.2,,2022-03-05T15:00:00Z,,,,1,,,4,0,,0,0,,0,28,0,38401,,,,1,2,0.0,1,-760,328,1088,44,True,,0,3,2,28,2021-22,,,,,,Sean_Longstaff
26,26,26,26.0,0,,,,0,2,0,,,0.3,,,309,,,209,,0,0,0.0,,0.0,,2022-03-10T19:30:00Z,,,,23,,,16,0,,0,0,,0,28,0,38401,,,,2,1,0.0,1,-760,328,1088,44,False,,0,2,3,28,2021-22,,,,,,Sean_Longstaff
27,27,27,27.0,0,,,,0,5,0,,,0.8,,,309,,,284,,1,0,0.3,,1.6,,2022-03-13T14:00:00Z,,,,90,,,6,0,,0,0,,0,29,0,38992,,,,0,1,1.0,2,200,1175,975,44,False,,0,2,4,29,2021-22,,,,,,Sean_Longstaff
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,309,,,195,,0,0,0.0,,0.0,,2022-03-17T19:45:00Z,,,,0,,,8,0,,0,0,,0,29,0,38992,,,,0,1,0.0,0,200,1175,975,44,False,,0,2,2,29,2021-22,,,,,,Sean_Longstaff
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,309,,,308,,0,0,0.0,,0.0,,2022-04-03T15:30:00Z,,,,0,,,17,0,,0,0,,0,31,0,37733,,,,1,5,0.0,0,-359,222,581,44,False,,0,2,4,31,2021-22,,,,,,Sean_Longstaff
30,30,30,30.0,0,,,,0,3,0,,,0.0,,,309,,,317,,0,0,0.1,,1.0,,2022-04-08T19:00:00Z,,,,2,,,20,0,,0,0,,0,32,0,37543,,,,0,1,0.0,1,-210,207,417,44,True,,0,3,3,32,2021-22,,,,,,Sean_Longstaff
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,309,,,325,,0,0,0.0,,0.0,,2022-04-17T13:15:00Z,,,,0,,,9,0,,0,0,,0,33,0,39232,,,,1,2,0.0,0,1065,1849,784,43,True,,0,3,2,33,2021-22,,,,,,Sean_Longstaff
32,32,32,32.0,0,,,,0,3,0,,,0.0,,,309,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,1,,,7,0,,0,0,,0,33,0,39232,,,,0,1,0.0,1,1065,1849,784,43,True,,0,3,2,33,2021-22,,,,,,Sean_Longstaff
33,33,33,33.0,0,,,,0,12,1,,,2.8,,,309,,,340,,0,0,1.6,,7.0,,2022-04-23T14:00:00Z,,,,90,,,15,0,,0,0,,0,34,0,39840,,,,3,0,6.0,3,787,1780,993,43,False,,0,2,2,34,2021-22,,,,,,Sean_Longstaff
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,309,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,11,0,,0,0,,0,35,0,41003,,,,1,0,0.0,0,969,1932,963,43,True,,0,3,4,35,2021-22,,,,,,Sean_Longstaff
35,35,35,35.0,0,,,,0,9,0,,,1.3,,,309,,,359,,5,0,0.4,,2.8,,2022-05-08T15:30:00Z,,,,90,,,12,0,,0,0,,0,36,0,41297,,,,0,5,0.0,2,-97,1457,1554,43,False,,0,2,5,36,2021-22,,,,,,Sean_Longstaff
36,36,36,36.0,0,,,,0,16,1,,,26.5,,,309,,,365,,0,0,5.7,,14.2,,2022-05-16T19:00:00Z,,,,90,,,1,0,,0,0,,0,37,0,43898,,,,0,2,16.0,3,852,2017,1165,43,True,,0,3,4,37,2021-22,,,,,,Sean_Longstaff
37,37,37,37.0,0,,,,0,10,0,,,0.0,,,309,,,374,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,5,0,,0,0,,0,38,0,45617,,,,2,1,0.0,2,2319,3503,1184,43,False,,0,2,2,38,2021-22,,,,,,Sean_Longstaff
0,0,0,0.0,0,,,,0,9,0,,,10.3,,,370,,,7,,0,0,1.7,,4.4,,2022-08-06T14:00:00Z,,,,10,,,16,0,,0,0,,0,1,0,91852,,,,0,2,2.0,1,0,0,0,45,True,,0,4,2,1,2022-23,0.06,0.06,0.0,0.0,0.0,Sean_Longstaff
1,1,1,1.0,0,,,,0,3,0,,,0.3,,,370,,,14,,0,0,0.1,,0.2,,2022-08-13T14:00:00Z,,,,14,,,5,0,,0,0,,0,2,0,96764,,,,0,0,0.0,1,-2124,6704,8828,45,False,,0,3,3,2,2022-23,0.0,0.0,0.0,0.66,0.0,Sean_Longstaff
2,2,2,2.0,0,,,,0,3,0,,,0.3,,,370,,,28,,0,0,0.2,,0.0,,2022-08-21T15:30:00Z,,,,20,,,13,0,,0,0,,0,3,0,94286,,,,3,3,2.0,1,-5289,8559,13848,45,True,,0,4,5,3,2022-23,0.0,0.0,0.0,0.28,0.0,Sean_Longstaff
3,3,3,3.0,0,,,,0,7,0,,,3.1,,,370,,,40,,1,0,3.9,,10.2,,2022-08-28T13:00:00Z,,,,90,,,20,0,,0,0,,0,4,0,84722,,,,1,1,26.0,2,-10373,2639,13012,45,False,,0,3,2,4,2022-23,0.05,0.22,0.17,0.71,1.0,Sean_Longstaff
4,4,4,4.0,1,,,,1,26,0,,,13.8,,,370,,,48,,2,0,4.7,,33.4,,2022-08-31T19:00:00Z,,,,90,,,12,0,,0,0,,0,5,0,90509,,,,1,2,0.0,6,2940,11985,9045,44,False,,0,3,4,5,2022-23,0.26,0.26,0.0,1.5,1.0,Sean_Longstaff
5,5,5,5.0,0,,,,0,14,1,,,22.9,,,370,,,57,,0,0,8.1,,16.8,,2022-09-03T14:00:00Z,,,,90,,,7,0,,0,0,,0,6,0,202243,,,,0,0,41.0,2,94718,111472,16754,44,True,,1,4,2,6,2022-23,0.05,0.2,0.15,1.01,1.0,Sean_Longstaff
6,6,6,6.0,0,,,,0,3,0,,,13.5,,,370,,,77,,0,0,2.3,,9.4,,2022-09-17T14:00:00Z,,,,18,,,3,0,,0,0,,0,8,0,229450,,,,1,1,0.0,1,3301,21171,17870,44,True,,0,4,2,8,2022-23,0.03,0.03,0.0,0.13,0.0,Sean_Longstaff
7,7,7,7.0,0,,,,0,27,0,,,27.4,,,370,,,84,,1,1,11.5,,47.4,,2022-10-01T14:00:00Z,,,,90,,,9,0,,0,0,,0,9,0,229975,,,,4,1,40.0,7,2837,26595,23758,44,False,,0,3,2,9,2022-23,0.11,0.33,0.22,0.47,1.0,Sean_Longstaff
8,8,8,8.0,0,,,,0,6,0,,,4.9,,,370,,,98,,1,0,1.5,,2.2,,2022-10-08T14:00:00Z,,,,90,,,4,0,,0,0,,0,10,0,259523,,,,1,5,8.0,2,26960,44631,17671,44,True,,0,4,3,10,2022-23,0.04,0.04,0.0,1.19,1.0,Sean_Longstaff
9,9,9,9.0,0,,,,0,8,1,,,2.8,,,370,,,107,,0,0,1.7,,12.6,,2022-10-16T13:00:00Z,,,,90,,,14,0,,0,0,,0,11,0,248606,,,,0,0,2.0,3,-9813,11120,20933,44,False,,0,3,4,11,2022-23,0.03,0.03,0.0,0.82,1.0,Sean_Longstaff
10,10,10,10.0,0,,,,0,11,1,,,22.2,,,370,,,120,,0,0,3.6,,9.4,,2022-10-19T18:30:00Z,,,,90,,,8,0,,0,0,,0,12,0,239080,,,,0,1,4.0,3,300,12052,11752,44,True,,0,4,2,12,2022-23,0.03,0.03,0.0,0.17,1.0,Sean_Longstaff
11,11,11,11.0,1,,,,0,19,0,,,26.3,,,370,,,128,,1,0,5.8,,25.4,,2022-10-23T15:30:00Z,,,,90,,,18,0,,0,0,,0,13,0,248156,,,,2,1,6.0,5,-2697,13084,15781,44,False,,0,3,4,13,2022-23,0.11,0.11,0.0,1.65,1.0,Sean_Longstaff
12,12,12,12.0,0,,,,0,11,1,,,17.6,,,370,,,140,,0,0,4.9,,10.4,,2022-10-29T14:00:00Z,,,,90,,,2,0,,0,0,,0,14,0,239108,,,,0,4,21.0,3,-9525,11256,20781,44,True,,0,4,2,14,2022-23,0.22,0.33,0.11,0.37,1.0,Sean_Longstaff
13,13,13,13.0,0,,,,0,6,0,,,6.7,,,370,,,147,,1,0,1.6,,5.0,,2022-11-06T14:00:00Z,,,,90,,,17,0,,0,0,,0,15,0,213409,,,,4,1,4.0,2,-25506,7172,32678,44,False,,0,3,2,15,2022-23,0.01,0.15,0.14,1.74,1.0,Sean_Longstaff
