Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
2,0,,,,2,27,0,,,0.0,,,275,,,21,,2,0,6.0,,60.4,,2023-08-26T14:00:00Z,,,,90,,,1,0,,0,0,,0,3,8,926182,,,,2,2,0.0,5,14385,75968,61583,45,False,,0,2,4,0.0,0.0,0.0,3.25,1.0
3,0,,,,0,10,0,,,0.0,,,275,,,39,,5,0,0.5,,4.6,,2023-09-02T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,1032846,,,,1,5,0.0,0,69108,115350,46242,45,False,,0,2,5,0.0,0.0,0.0,2.26,1.0
4,0,,,,0,22,1,,,0.0,,,275,,,44,,0,0,1.9,,19.0,,2023-09-16T14:00:00Z,,,,90,,,12,0,,0,0,,0,5,2,1245051,,,,0,1,0.0,6,180024,228994,48970,46,True,,0,2,2,0.0,0.0,0.0,1.28,1.0
5,0,,,,3,33,1,,,0.0,,,275,,,56,,0,0,2.2,,22.4,,2023-09-23T14:00:00Z,,,,90,,,8,0,,0,0,,0,6,3,1330243,,,,0,0,0.0,10,82234,121109,38875,46,False,,0,2,2,0.0,0.0,0.0,0.3,1.0
6,0,,,,0,20,0,,,0.0,,,275,,,64,,2,0,2.1,,20.6,,2023-10-02T19:00:00Z,,,,90,,,7,0,,0,0,,0,7,2,1501577,,,,2,0,0.0,1,146292,179002,32710,47,True,,0,2,3,0.0,0.0,0.0,1.73,1.0
7,0,,,,0,13,0,,,0.0,,,275,,,76,,1,0,1.9,,18.8,,2023-10-07T14:00:00Z,,,,90,,,17,0,,0,0,,0,8,2,1667991,,,,1,3,0.0,2,128873,176144,47271,47,True,,0,2,2,0.0,0.0,0.0,0.57,1.0
8,0,,,,0,15,0,,,0.0,,,275,,,90,,2,0,2.1,,21.0,,2023-10-23T19:00:00Z,,,,90,,,18,0,,0,0,,0,9,3,1583301,,,,0,2,0.0,2,-56771,28122,84893,47,False,,0,2,3,0.0,0.0,0.0,1.51,1.0
9,0,,,,0,17,0,,,0.0,,,275,,,94,,1,0,3.5,,35.4,,2023-10-29T14:00:00Z,,,,90,,,5,0,,0,0,,0,10,5,1541793,,,,1,1,0.0,3,-44112,22935,67047,47,False,,0,2,3,0.0,0.0,0.0,1.32,1.0
10,0,,,,0,19,0,,,0.0,,,275,,,104,,1,0,3.0,,30.2,,2023-11-04T12:30:00Z,,,,90,,,14,0,,0,0,,0,11,4,1525309,,,,1,0,0.0,3,-20620,26673,47293,47,True,,0,2,3,0.0,0.0,0.0,0.69,1.0
11,0,,,,0,17,0,,,0.0,,,275,,,112,,3,0,3.1,,30.8,,2023-11-12T14:00:00Z,,,,90,,,2,0,,0,0,,0,12,4,1498582,,,,1,3,0.0,2,-27227,12013,39240,47,False,,0,2,4,0.0,0.0,0.0,3.08,1.0
12,0,,,,0,22,0,,,0.0,,,275,,,124,,2,0,4.4,,44.0,,2023-11-27T20:00:00Z,,,,90,,,20,0,,0,0,,0,13,4,1504712,,,,2,3,0.0,2,-1822,28051,29873,47,True,,0,2,2,0.0,0.0,0.0,1.41,1.0
13,0,,,,0,23,0,,,0.1,,,275,,,136,,4,0,5.2,,51.8,,2023-12-03T14:00:00Z,,,,90,,,11,1,,0,0,,0,14,9,1473179,,,,3,4,0.0,1,-30975,11063,42038,47,False,,0,2,5,0.0,0.0,0.0,2.22,1.0
14,0,,,,0,28,1,,,0.0,,,275,,,145,,0,0,1.6,,15.8,,2023-12-06T19:30:00Z,,,,90,,,16,0,,0,0,,0,15,1,1502618,,,,0,5,0.0,6,24112,50237,26125,47,True,,0,2,2,0.0,0.0,0.0,0.29,1.0
15,0,,,,2,37,1,,,0.0,,,275,,,155,,0,0,3.9,,39.4,,2023-12-10T14:00:00Z,,,,90,,,19,0,,0,0,,0,16,5,1548112,,,,0,5,0.0,9,43730,63922,20192,47,True,,0,2,2,0.0,0.0,0.0,1.39,1.0
16,0,,,,0,23,0,,,0.0,,,275,,,168,,3,0,4.9,,49.4,,2023-12-16T15:00:00Z,,,,90,,,15,0,,0,0,,0,17,7,1648982,,,,0,3,0.0,3,93439,111029,17590,47,False,,0,2,4,0.0,0.0,0.0,3.97,1.0
17,0,,,,0,11,0,,,0.0,,,275,,,173,,2,0,0.6,,5.8,,2023-12-23T15:00:00Z,,,,90,,,6,0,,0,0,,0,18,0,1844623,,,,2,0,0.0,1,166493,176743,10250,48,True,,0,2,2,0.0,0.0,0.0,0.41,1.0
18,0,,,,0,7,0,,,0.0,,,275,,,182,,3,0,1.3,,13.4,,2023-12-26T15:00:00Z,,,,90,,,3,0,,0,0,,0,19,1,1825672,,,,0,3,0.0,0,6255,37452,31197,48,False,,1,2,2,0.0,0.0,0.0,1.82,1.0
19,0,,,,0,8,0,,,0.0,,,275,,,193,,1,0,1.8,,18.4,,2023-12-31T14:00:00Z,,,,90,,,1,0,,0,0,,0,20,2,1751998,,,,1,2,0.0,1,-72363,11909,84272,48,True,,1,2,4,0.0,0.0,0.0,1.64,1.0
20,0,,,,0,14,0,,,0.0,,,275,,,206,,1,0,1.6,,15.8,,2024-01-13T12:30:00Z,,,,90,,,7,0,,0,0,,0,21,2,1693371,,,,0,1,0.0,2,-60837,69508,130345,48,False,,0,2,3,0.0,0.0,0.0,2.19,1.0
21,0,,,,2,29,1,,,0.0,,,275,,,213,,0,0,1.9,,19.2,,2024-01-30T19:45:00Z,,,,90,,,9,0,,0,0,,0,22,2,1698441,,,,0,0,0.0,8,-5080,40626,45706,48,True,,0,2,2,0.0,0.0,0.0,2.15,1.0
22,0,,,,0,11,0,,,0.0,,,275,,,225,,2,0,1.1,,11.4,,2024-02-03T15:00:00Z,,,,90,,,6,0,,0,0,,0,23,2,1736129,,,,2,2,0.0,1,34011,47217,13206,48,False,,0,2,2,0.0,0.0,0.0,1.68,1.0
