Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,375,,,128,,0,0,0.0,,0.0,,2022-10-23T15:30:00Z,,,,0,,,18,0,,0,0,,0,13,0,259,,,,2,1,0.0,0,-4,0,4,45,False,,0,3,4,13,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,375,,,140,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,2,0,,0,0,,0,14,0,255,,,,0,4,0.0,0,-3,0,3,45,True,,0,4,2,14,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
13,13,13,13.0,0,,,,0,0,0,,,0.0,,,375,,,147,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,17,0,,0,0,,0,15,0,253,,,,4,1,0.0,0,-3,0,3,45,False,,0,3,2,15,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,375,,,156,,0,0,0.0,,0.0,,2022-11-12T17:30:00Z,,,,0,,,6,0,,0,0,,0,16,0,250,,,,0,1,0.0,0,-3,0,3,45,True,,0,4,3,16,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,375,,,168,,0,0,0.0,,0.0,,2022-12-26T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,241,,,,3,0,0.0,0,-9,0,9,45,False,,0,3,3,17,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,375,,,176,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,11,0,,0,0,,0,18,0,238,,,,0,0,0.0,0,-3,0,3,45,True,,0,4,2,18,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,375,,,181,,0,0,0.0,,0.0,,2023-01-03T19:45:00Z,,,,0,,,1,0,,0,0,,0,19,0,237,,,,0,0,0.0,0,-1,0,1,45,False,,0,3,4,19,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,375,,,197,,0,0,0.0,,0.0,,2023-01-15T14:00:00Z,,,,0,,,9,0,,0,0,,0,20,0,236,,,,0,1,0.0,0,-1,0,1,45,True,,0,4,2,20,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,375,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,233,,,,0,0,0.0,0,-3,0,3,45,False,,0,3,2,21,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,375,,,217,,0,0,0.0,,0.0,,2023-02-04T17:30:00Z,,,,0,,,19,0,,0,0,,0,22,0,226,,,,1,1,0.0,0,-7,0,7,45,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,375,,,222,,0,0,0.0,,0.0,,2023-02-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,23,0,225,,,,1,1,0.0,0,-1,0,1,45,False,,0,3,2,23,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,375,,,237,,0,0,0.0,,0.0,,2023-02-18T17:30:00Z,,,,0,,,12,0,,0,0,,0,24,0,224,,,,2,0,0.0,0,-1,0,1,45,True,,0,4,4,24,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,375,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,223,,,,0,2,0.0,0,-1,0,1,45,False,,0,3,5,26,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,375,,,268,,0,0,0.0,,0.0,,2023-03-12T16:30:00Z,,,,0,,,20,0,,0,0,,0,27,0,222,,,,1,2,0.0,0,-1,0,1,45,True,,0,4,2,27,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,375,,,278,,0,0,0.0,,0.0,,2023-03-17T20:00:00Z,,,,0,,,16,0,,0,0,,0,28,0,221,,,,2,1,0.0,0,-1,0,1,45,False,,0,3,2,28,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,375,,,288,,0,0,0.0,,0.0,,2023-04-02T15:30:00Z,,,,0,,,14,0,,0,0,,0,29,0,220,,,,0,2,0.0,0,-1,0,1,45,True,,0,4,3,29,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,375,,,70,,0,0,0.0,,0.0,,2023-04-05T19:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,220,,,,5,1,0.0,0,-1,0,1,45,False,,0,3,3,29,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,375,,,292,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,4,0,,0,0,,0,30,0,220,,,,2,1,0.0,0,0,0,0,45,False,,0,3,3,30,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,375,,,301,,0,0,0.0,,0.0,,2023-04-15T11:30:00Z,,,,0,,,2,0,,0,0,,0,31,0,219,,,,0,3,0.0,0,-1,0,1,45,False,,0,3,2,31,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,375,,,320,,0,0,0.0,,0.0,,2023-04-23T13:00:00Z,,,,0,,,18,0,,0,0,,0,32,0,219,,,,1,6,0.0,0,0,0,0,45,True,,0,4,3,32,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,375,,,322,,0,0,0.0,,0.0,,2023-04-27T18:45:00Z,,,,0,,,8,0,,0,0,,0,33,0,219,,,,4,1,0.0,0,0,0,0,45,False,,0,3,2,33,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,375,,,340,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,17,0,,0,0,,0,34,0,219,,,,1,3,0.0,0,0,0,0,45,True,,0,4,2,34,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,375,,,346,,0,0,0.0,,0.0,,2023-05-07T15:30:00Z,,,,0,,,1,0,,0,0,,0,35,0,219,,,,2,0,0.0,0,0,0,0,45,True,,0,4,4,35,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,375,,,357,,0,0,0.0,,0.0,,2023-05-13T11:30:00Z,,,,0,,,11,0,,0,0,,0,36,0,219,,,,2,2,0.0,0,0,0,0,45,False,,0,3,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,375,,,248,,0,0,0.0,,0.0,,2023-05-18T18:30:00Z,,,,0,,,5,0,,0,0,,0,36,0,219,,,,1,4,0.0,0,0,0,0,45,True,,0,4,3,36,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
36,36,36,36.0,0,,,,0,0,0,,,0.0,,,375,,,366,,0,0,0.0,,0.0,,2023-05-22T19:00:00Z,,,,0,,,10,0,,0,0,,0,37,0,219,,,,0,0,0.0,0,0,0,0,45,True,,0,4,3,37,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,375,,,374,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,6,0,,0,0,,0,38,0,219,,,,1,1,0.0,0,0,0,0,45,False,,0,3,4,38,2022-23,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
0,0,0,,0,,,,0,0,0,,,0.0,,,414,,,6,,0,0,0.0,,0.0,,2023-08-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,1,0,4923,,,,1,5,0.0,0,0,0,0,45,True,,0,4,3,1,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
1,1,1,,0,,,,0,0,0,,,0.0,,,414,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,2,0,5581,,,,0,1,0.0,0,-511,343,854,45,False,,0,3,5,2,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
2,2,2,,0,,,,0,0,0,,,0.0,,,414,,,29,,0,0,0.0,,0.0,,2023-08-27T15:30:00Z,,,,0,,,11,0,,0,0,,0,3,0,5203,,,,2,1,0.0,0,-621,151,772,45,True,,0,4,4,3,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
3,3,3,,0,,,,0,0,0,,,0.0,,,414,,,33,,0,0,0.0,,0.0,,2023-09-02T16:30:00Z,,,,0,,,5,0,,0,0,,0,4,0,5097,,,,1,3,0.0,0,-369,212,581,44,False,,0,3,3,4,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
4,4,4,,0,,,,0,0,0,,,0.0,,,414,,,46,,0,0,0.0,,0.0,,2023-09-16T16:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,3902,,,,0,1,0.0,0,-1181,10,1191,44,True,,0,4,3,5,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
5,5,5,,0,,,,0,0,0,,,0.0,,,414,,,60,,0,0,0.0,,0.0,,2023-09-24T15:30:00Z,,,,0,,,17,0,,0,0,,0,6,0,3553,,,,8,0,0.0,0,-381,0,381,44,False,,0,3,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
6,6,6,,0,,,,0,0,0,,,0.0,,,414,,,66,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,6,0,,0,0,,0,7,0,3249,,,,0,2,0.0,0,-301,0,301,44,True,,0,4,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
7,7,7,,0,,,,0,0,0,,,0.0,,,414,,,79,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,19,0,,0,0,,0,8,0,3058,,,,2,2,0.0,0,-189,0,189,44,False,,0,3,3,8,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
8,8,8,,0,,,,0,0,0,,,0.0,,,414,,,87,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,8,0,,0,0,,0,9,0,2936,,,,0,4,0.0,0,-132,0,132,44,True,,0,4,2,9,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
9,9,9,,0,,,,0,0,0,,,0.0,,,414,,,100,,0,0,0.0,,0.0,,2023-10-28T16:30:00Z,,,,0,,,20,0,,0,0,,0,10,0,2825,,,,2,2,0.0,0,-113,0,113,44,False,,0,3,2,10,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
10,10,10,,0,,,,0,0,0,,,0.0,,,414,,,107,,0,0,0.0,,0.0,,2023-11-04T17:30:00Z,,,,0,,,1,0,,0,0,,0,11,0,2751,,,,0,1,0.0,0,-76,0,76,44,True,,0,4,4,11,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
11,11,11,,0,,,,0,0,0,,,0.0,,,414,,,113,,0,0,0.0,,0.0,,2023-11-11T17:30:00Z,,,,0,,,3,0,,0,0,,0,12,0,2683,,,,0,2,0.0,0,-66,0,66,44,False,,0,3,2,12,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
12,12,12,,0,,,,0,0,0,,,0.0,,,414,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,7,0,,0,0,,0,13,0,2614,,,,1,4,0.0,0,-65,0,65,44,True,,0,4,3,13,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
13,13,13,,0,,,,0,0,0,,,0.0,,,414,,,138,,0,0,0.0,,0.0,,2023-12-02T20:00:00Z,,,,0,,,14,0,,0,0,,0,14,0,2583,,,,0,1,0.0,0,-37,0,37,44,True,,0,4,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
14,14,14,,0,,,,0,0,0,,,0.0,,,414,,,144,,0,0,0.0,,0.0,,2023-12-07T19:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,2548,,,,0,3,0.0,0,-36,0,36,44,False,,0,3,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
15,15,15,,0,,,,0,0,0,,,0.0,,,414,,,159,,0,0,0.0,,0.0,,2023-12-10T16:30:00Z,,,,0,,,18,0,,0,0,,0,16,0,2526,,,,1,4,0.0,0,-22,0,22,44,False,,0,3,3,16,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
16,16,16,,0,,,,0,0,0,,,0.0,,,414,,,168,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,10,0,,0,0,,0,17,0,2481,,,,0,3,0.0,0,-42,0,42,44,True,,0,4,2,17,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
17,17,17,,0,,,,0,0,0,,,0.0,,,414,,,175,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,12,0,,0,0,,0,18,0,2458,,,,0,1,0.0,0,-21,0,21,44,False,,0,3,2,18,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
18,18,18,,0,,,,0,0,0,,,0.0,,,414,,,189,,0,0,0.0,,0.0,,2023-12-26T12:30:00Z,,,,0,,,16,0,,0,0,,0,19,0,2444,,,,3,1,0.0,0,-17,0,17,44,True,,0,4,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
19,19,19,,0,,,,0,0,0,,,0.0,,,414,,,194,,0,0,0.0,,0.0,,2024-01-01T20:00:00Z,,,,0,,,11,0,,0,0,,0,20,0,2422,,,,2,4,0.0,0,-21,0,21,44,False,,0,3,5,20,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
20,20,20,,0,,,,0,0,0,,,0.0,,,414,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,0,,,13,0,,0,0,,0,21,0,2386,,,,3,2,0.0,0,-39,0,39,44,True,,0,4,5,21,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
21,21,21,,0,,,,0,0,0,,,0.0,,,414,,,211,,0,0,0.0,,0.0,,2024-01-30T20:15:00Z,,,,0,,,2,0,,0,0,,0,22,0,2368,,,,3,1,0.0,0,-18,0,18,44,False,,0,3,4,22,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
22,22,22,,0,,,,0,0,0,,,0.0,,,414,,,229,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,12,0,,0,0,,0,23,0,2359,,,,4,4,0.0,0,-9,0,9,44,True,,0,4,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,Jeff_Hendrick
