Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
9,0,,,,0,3,1,,,25.3,,,388,,,91,,0,0,4.2,,5.2,,2020-11-29T16:30:00Z,,,,90,,,5,0,,0,0,,0,10,0,3210982,,,,0,0,11.0,2,-142038,62167,204205,110,False,,0,3,4,,,,,
10,1,,,,3,39,1,,,11.2,,,388,,,106,,0,1,11.1,,62.6,,2020-12-06T16:30:00Z,,,,90,,,1,0,,0,0,,0,11,0,2928321,,,,0,2,37.0,12,-264317,65490,329807,109,True,,0,4,3,,,,,
11,0,,,,3,30,0,,,14.8,,,388,,,110,,1,1,11.3,,48.6,,2020-12-13T14:15:00Z,,,,90,,,6,0,,0,0,,0,12,0,3116271,,,,1,1,50.0,9,106446,164995,58549,109,False,,0,3,3,,,,,
12,0,,,,0,0,0,,,0.8,,,388,,,127,,2,0,0.8,,0.0,,2020-12-16T20:00:00Z,,,,90,,,11,0,,0,0,,0,13,0,3131857,,,,1,2,10.0,2,21480,77852,56372,109,False,,0,3,3,,,,,
13,0,,,,0,7,0,,,8.3,,,388,,,137,,2,0,5.5,,11.6,,2020-12-20T14:15:00Z,,,,90,,,9,0,,0,0,,0,14,0,3290617,,,,2,0,35.0,2,134670,164460,29790,110,True,,0,4,4,,,,,
14,0,,,,0,2,0,,,3.9,,,388,,,148,,1,0,3.6,,5.6,,2020-12-27T19:15:00Z,,,,90,,,20,0,,0,0,,0,15,0,3209230,,,,1,1,26.0,2,-86077,82885,168962,110,False,,0,3,3,,,,,
15,1,,,,3,47,1,,,17.5,,,388,,,167,,0,1,13.0,,56.2,,2021-01-02T12:30:00Z,,,,86,,,10,0,,0,0,,0,17,0,3264888,,,,0,3,56.0,12,-19026,79446,98472,110,True,,0,4,3,,,,,
16,0,,,,2,28,0,,,11.8,,,388,,,157,,1,1,8.9,,41.6,,2021-01-13T20:15:00Z,,,,90,,,8,0,,0,0,,0,18,0,4087630,,,,1,1,36.0,8,251254,325776,74522,110,True,,0,4,2,,,,,
17,0,,,,3,41,0,,,50.3,,,388,,,186,,1,1,15.5,,55.6,,2021-01-17T14:00:00Z,,,,90,,,15,0,,0,0,,0,19,0,3221390,,,,3,1,49.0,9,-208661,86391,295052,111,False,,0,3,2,,,,,
18,0,,,,0,-1,0,,,0.1,,,388,,,198,,1,0,0.0,,0.0,,2021-01-28T20:00:00Z,,,,45,,,11,0,,0,0,,0,20,0,3769605,,,,3,1,2.0,1,399757,458404,58647,112,True,,0,4,4,,,,,
19,0,,,,0,0,0,,,0.0,,,388,,,200,,0,0,0.0,,0.0,,2021-01-31T19:15:00Z,,,,0,,,3,0,,0,0,,0,21,0,2453093,,,,0,1,0.0,0,-1299896,91139,1391035,112,False,,0,3,3,,,,,
20,0,,,,0,0,0,,,0.0,,,388,,,218,,0,0,0.0,,0.0,,2021-02-04T20:00:00Z,,,,0,,,5,0,,0,0,,0,22,0,1665524,,,,1,0,0.0,0,-797821,2695,800516,111,True,,0,4,4,,,,,
21,0,,,,2,28,1,,,26.5,,,388,,,227,,0,1,13.1,,40.2,,2021-02-07T12:00:00Z,,,,90,,,18,0,,0,0,,0,23,0,1396326,,,,0,2,64.0,8,-276543,4746,281289,110,True,,0,4,2,,,,,
22,0,,,,0,2,0,,,13.3,,,388,,,235,,3,0,3.6,,14.2,,2021-02-13T17:30:00Z,,,,90,,,12,0,,0,0,,0,24,0,1766120,,,,0,3,8.0,2,345089,397573,52484,110,False,,0,3,5,,,,,
23,0,,,,0,6,0,,,16.6,,,388,,,247,,2,0,7.5,,1.8,,2021-02-21T12:00:00Z,,,,90,,,19,0,,0,0,,0,25,0,2020394,,,,1,2,57.0,2,250424,291195,40771,110,False,,0,3,4,,,,,
24,0,,,,0,29,1,,,25.8,,,388,,,257,,0,1,10.3,,40.6,,2021-02-28T14:00:00Z,,,,90,,,4,0,,0,0,,0,26,0,2632864,,,,0,4,37.0,6,570891,615011,44120,111,True,,0,4,2,,,,,
25,0,,,,0,1,1,,,17.7,,,388,,,321,,0,0,7.7,,15.4,,2021-03-04T18:00:00Z,,,,90,,,8,0,,0,0,,0,26,0,2632864,,,,1,0,44.0,2,570891,615011,44120,111,False,,0,3,2,,,,,
26,2,,,,3,80,0,,,34.2,,,388,,,266,,1,2,20.1,,107.0,,2021-03-07T19:15:00Z,,,,79,,,6,0,,0,0,,0,27,0,2779044,,,,1,4,60.0,19,165278,191720,26442,112,True,,0,4,2,,,,,
27,0,,,,0,6,0,,,5.4,,,388,,,269,,2,0,2.8,,3.6,,2021-03-14T16:30:00Z,,,,90,,,1,0,,0,0,,0,28,0,3227334,,,,1,2,19.0,2,437315,488213,50898,114,False,,0,3,4,,,,,
28,0,,,,1,25,1,,,3.4,,,388,,,170,,0,1,8.8,,42.0,,2021-03-21T19:30:00Z,,,,90,,,2,0,,0,0,,0,29,0,3818291,,,,2,0,43.0,7,425113,443169,18056,115,False,,0,3,3,,,,,
29,0,,,,3,50,0,,,4.9,,,388,,,296,,2,2,20.9,,78.2,,2021-04-04T13:05:00Z,,,,90,,,14,0,,0,0,,0,30,0,3836834,,,,2,2,126.0,13,169312,188988,19676,116,False,,0,3,2,,,,,
30,0,,,,0,0,0,,,3.7,,,388,,,306,,3,0,4.5,,9.2,,2021-04-11T15:30:00Z,,,,90,,,13,0,,0,0,,0,31,0,3982781,,,,3,1,32.0,2,140775,171023,30248,117,True,,0,4,4,,,,,
31,0,,,,2,58,0,,,24.3,,,388,,,312,,2,2,16.1,,77.0,,2021-04-16T19:00:00Z,,,,90,,,7,0,,0,0,,0,32,0,4210927,,,,2,2,60.0,12,216917,230662,13745,117,False,,0,3,3,,,,,
32,0,,,,0,0,0,,,0.0,,,388,,,286,,0,0,0.0,,0.0,,2021-04-21T17:00:00Z,,,,0,,,16,0,,0,0,,0,32,0,4210927,,,,1,2,0.0,0,216917,230662,13745,117,True,,0,4,2,,,,,
33,0,,,,0,8,1,,,34.2,,,388,,,337,,0,0,10.5,,7.2,,2021-05-02T18:15:00Z,,,,90,,,15,0,,0,0,,0,34,0,3893689,,,,0,4,64.0,2,275930,303492,27562,118,True,,0,4,2,,,,,
34,0,,,,0,9,0,,,28.3,,,388,,,342,,3,0,4.4,,3.8,,2021-05-08T11:30:00Z,,,,90,,,10,0,,0,0,,0,35,0,3535708,,,,1,3,12.0,2,-327320,34339,361659,119,False,,0,3,3,,,,,
35,0,,,,2,29,1,,,22.7,,,388,,,358,,0,1,16.5,,53.0,,2021-05-16T13:05:00Z,,,,90,,,20,0,,0,0,,0,36,0,3718253,,,,0,2,89.0,8,137479,179425,41946,118,True,,0,4,2,,,,,
36,0,,,,0,2,0,,,14.3,,,388,,,367,,2,0,4.6,,6.4,,2021-05-19T17:00:00Z,,,,90,,,2,0,,0,0,,0,37,0,3758652,,,,2,1,25.0,2,45324,73087,27763,118,True,,0,4,2,,,,,
37,1,,,,1,35,0,,,12.6,,,388,,,373,,2,1,12.1,,55.2,,2021-05-23T15:00:00Z,,,,90,,,9,0,,0,0,,0,38,0,3659369,,,,4,2,53.0,10,-96804,56364,153168,119,False,,0,3,4,,,,,
0,0,,,,0,0,0,,,0.0,,,357,,,10,,0,0,0.0,,0.0,,2021-08-15T15:30:00Z,,,,0,,,12,0,,0,0,,0,1,0,991445,,,,0,1,0.0,0,0,0,0,125,True,,0,4,5,,,,,
1,0,,,,0,-3,0,,,12.0,,,357,,,17,,0,0,3.3,,4.4,,2021-08-22T13:00:00Z,,,,18,,,20,0,,0,0,,0,2,0,612275,,,,1,0,17.0,0,-394112,9677,403789,124,False,,1,3,3,,,,,
2,0,,,,0,2,1,,,24.2,,,357,,,27,,0,0,6.4,,11.2,,2021-08-29T13:00:00Z,,,,90,,,18,0,,0,0,,0,3,0,664425,,,,0,1,29.0,1,-317,138421,138738,123,True,,1,4,2,,,,,
3,0,,,,0,8,0,,,2.3,,,357,,,34,,3,0,1.6,,13.8,,2021-09-11T11:30:00Z,,,,90,,,7,0,,0,0,,0,4,0,680349,,,,0,3,0.0,2,-9460,180122,189582,123,False,,0,3,2,,,,,
4,0,,,,0,6,0,,,3.8,,,357,,,48,,3,0,3.0,,7.2,,2021-09-19T15:30:00Z,,,,90,,,6,0,,0,0,,0,5,0,497833,,,,3,0,19.0,2,-178607,10314,188921,122,True,,0,4,4,,,,,
5,0,,,,0,-6,0,,,1.4,,,357,,,51,,3,0,3.2,,0.0,,2021-09-26T15:30:00Z,,,,90,,,1,0,,0,0,,0,6,0,448603,,,,1,3,34.0,2,-59639,12665,72304,121,False,,0,3,4,,,,,
6,0,,,,0,0,0,,,16.0,,,357,,,68,,1,0,9.8,,13.6,,2021-10-03T13:00:00Z,,,,90,,,2,0,,0,0,,0,7,0,422877,,,,1,2,68.0,2,-31361,15642,47003,121,True,,0,4,2,,,,,
7,1,,,,3,42,0,,,28.4,,,357,,,77,,2,1,11.7,,53.6,,2021-10-17T15:30:00Z,,,,90,,,14,0,,0,0,,0,8,0,419835,,,,3,2,35.0,12,-6630,23217,29847,121,False,,0,3,3,,,,,
8,0,,,,0,5,0,,,4.5,,,357,,,90,,1,0,3.8,,8.0,,2021-10-24T13:00:00Z,,,,90,,,19,0,,0,0,,0,9,0,563973,,,,0,1,25.0,2,137495,152065,14570,121,False,,0,3,3,,,,,
9,0,,,,0,2,0,,,3.9,,,357,,,98,,3,0,3.3,,5.2,,2021-10-30T16:30:00Z,,,,90,,,13,0,,0,0,,0,10,0,556568,,,,3,0,24.0,2,-4202,44187,48389,121,True,,0,4,3,,,,,
10,0,,,,0,11,1,,,19.7,,,357,,,106,,0,0,5.3,,5.4,,2021-11-07T14:00:00Z,,,,90,,,8,0,,0,0,,0,11,0,615973,,,,0,0,28.0,2,50557,85704,35147,121,False,,0,3,2,,,,,
11,0,,,,0,-2,0,,,3.9,,,357,,,118,,1,0,10.4,,17.4,,2021-11-21T16:30:00Z,,,,90,,,10,0,,0,0,,0,12,0,926879,,,,1,2,83.0,2,298279,322041,23762,122,True,,0,4,2,,,,,
12,0,,,,0,14,1,,,37.5,,,357,,,140,,0,0,11.2,,15.6,,2021-12-02T19:30:00Z,,,,90,,,3,0,,0,0,,0,14,0,952982,,,,0,2,59.0,2,-7490,34376,41866,123,True,,0,4,2,,,,,
13,0,,,,0,-1,1,,,2.8,,,357,,,147,,0,0,3.7,,7.4,,2021-12-05T14:00:00Z,,,,90,,,15,0,,0,0,,0,15,0,916315,,,,0,3,27.0,2,-39851,45722,85573,123,True,,0,4,2,,,,,
14,0,,,,1,21,0,,,11.1,,,357,,,177,,2,1,14.9,,34.8,,2021-12-19T16:30:00Z,,,,90,,,11,0,,0,0,,0,18,0,495475,,,,2,2,103.0,6,1034,23352,22318,121,True,,1,4,4,,,,,
15,0,,,,0,30,1,,,6.6,,,357,,,188,,0,1,6.2,,32.4,,2021-12-26T15:00:00Z,,,,63,,,7,0,,0,0,,0,19,0,811726,,,,0,3,23.0,6,117044,130908,13864,121,True,,0,4,2,,,,,
16,0,,,,0,24,0,,,22.8,,,357,,,199,,1,1,10.3,,41.2,,2021-12-28T15:00:00Z,,,,90,,,16,0,,0,0,,0,20,0,710492,,,,1,1,39.0,6,68055,84160,16105,121,False,,0,3,3,,,,,
17,0,,,,0,4,1,,,17.9,,,357,,,210,,0,0,11.3,,14.8,,2022-01-01T15:00:00Z,,,,90,,,18,0,,0,0,,0,21,0,869622,,,,1,0,80.0,2,116445,150490,34045,122,False,,0,3,2,,,,,
18,1,,,,2,37,0,,,26.8,,,357,,,166,,2,1,19.6,,53.0,,2022-01-19T19:30:00Z,,,,90,,,9,0,,0,0,,0,22,0,1492577,,,,3,2,116.0,11,368485,448099,79614,122,False,,0,3,3,,,,,
19,0,,,,0,5,0,,,25.5,,,357,,,223,,2,0,5.4,,11.6,,2022-01-23T16:30:00Z,,,,90,,,6,0,,0,0,,0,23,0,1188299,,,,0,2,17.0,2,23492,105346,81854,123,False,,0,3,4,,,,,
20,0,,,,0,3,0,,,15.8,,,357,,,240,,3,0,4.2,,9.8,,2022-02-09T19:45:00Z,,,,90,,,16,0,,0,0,,0,24,0,1294704,,,,3,2,16.0,2,92171,161377,69206,123,True,,0,4,2,,,,,
21,0,,,,0,7,0,,,1.5,,,357,,,249,,2,0,12.3,,15.8,,2022-02-13T14:00:00Z,,,,90,,,20,0,,0,0,,0,25,0,1053825,,,,2,0,106.0,2,-223284,29317,252601,123,True,,0,4,3,,,,,
22,0,,,,3,54,0,,,22.2,,,357,,,257,,2,2,16.4,,74.8,,2022-02-19T17:30:00Z,,,,90,,,12,0,,0,0,,0,26,0,1006631,,,,3,2,67.0,13,-80033,68651,148684,122,False,,0,3,5,,,,,
23,0,,,,0,6,0,,,12.8,,,357,,,124,,1,0,4.0,,4.6,,2022-02-23T19:30:00Z,,,,90,,,5,0,,0,0,,0,26,0,1006631,,,,0,1,23.0,2,-80033,68651,148684,122,False,,0,3,2,,,,,
24,1,,,,2,48,1,,,52.0,,,357,,,267,,0,1,15.5,,65.6,,2022-02-26T12:30:00Z,,,,90,,,10,0,,0,0,,0,27,0,1490201,,,,4,0,37.0,11,156443,178404,21961,122,False,,0,3,2,,,,,
25,0,,,,3,53,1,,,20.6,,,357,,,278,,0,2,16.2,,79.4,,2022-03-07T20:00:00Z,,,,90,,,8,0,,0,0,,0,28,0,1348552,,,,0,5,62.0,13,185828,261844,76016,123,True,,0,4,2,,,,,
26,0,,,,0,27,0,,,7.3,,,357,,,288,,3,1,7.4,,35.4,,2022-03-12T17:30:00Z,,,,90,,,13,0,,0,0,,0,29,0,1884005,,,,2,3,31.0,6,467325,485913,18588,124,False,,0,3,4,,,,,
27,0,,,,2,30,1,,,32.6,,,357,,,153,,0,1,12.5,,43.6,,2022-03-16T19:30:00Z,,,,90,,,4,0,,0,0,,0,29,0,1884005,,,,2,0,49.0,8,467325,485913,18588,124,False,,0,3,2,,,,,
28,3,,,,2,34,0,,,47.0,,,357,,,298,,1,0,12.9,,41.6,,2022-03-20T16:30:00Z,,,,90,,,19,0,,0,0,,0,30,0,2621613,,,,1,3,40.0,13,267255,278151,10896,124,True,,0,4,3,,,,,
29,1,,,,0,18,0,,,37.3,,,357,,,308,,1,0,10.7,,18.8,,2022-04-03T15:30:00Z,,,,90,,,14,0,,0,0,,0,31,0,2218468,,,,1,5,51.0,4,127421,171009,43588,125,True,,1,4,2,,,,,
30,3,,,,0,33,1,,,45.6,,,357,,,312,,0,0,11.7,,48.6,,2022-04-09T16:30:00Z,,,,90,,,2,0,,0,0,,0,32,0,2313394,,,,4,0,23.0,10,89020,117861,28841,125,False,,1,3,2,,,,,
31,0,,,,0,11,0,,,21.6,,,357,,,327,,1,0,4.3,,10.8,,2022-04-16T11:30:00Z,,,,90,,,4,0,,0,0,,0,33,0,2341779,,,,1,0,11.0,2,37865,99617,61752,126,True,,0,4,2,,,,,
32,0,,,,0,3,1,,,0.8,,,357,,,332,,0,0,5.6,,8.2,,2022-04-23T16:30:00Z,,,,90,,,3,0,,0,0,,0,34,0,2098014,,,,0,0,47.0,2,-240326,25537,265863,125,False,,0,3,2,,,,,
33,0,,,,0,22,0,,,7.9,,,357,,,347,,1,1,9.9,,37.2,,2022-05-01T13:00:00Z,,,,90,,,9,0,,0,0,,0,35,0,1951616,,,,1,3,54.0,6,-161054,25029,186083,125,True,,0,4,2,,,,,
34,0,,,,0,10,0,,,20.7,,,357,,,358,,1,0,5.3,,10.6,,2022-05-07T18:45:00Z,,,,90,,,11,0,,0,0,,0,36,0,1764284,,,,1,1,22.0,2,-148060,40226,188286,124,False,,0,3,5,,,,,
35,0,,,,3,57,1,,,12.3,,,357,,,218,,0,2,22.8,,71.8,,2022-05-12T18:45:00Z,,,,90,,,1,0,,0,0,,0,36,0,1764284,,,,0,3,144.0,13,-148060,40226,188286,124,True,,0,4,4,,,,,
36,0,,,,1,27,1,,,8.8,,,357,,,367,,0,1,14.3,,42.2,,2022-05-15T11:00:00Z,,,,90,,,5,0,,0,0,,0,37,0,1949088,,,,0,1,92.0,7,103133,152937,49804,124,True,,0,4,2,,,,,
37,1,,,,1,42,1,,,0.0,,,357,,,380,,0,1,0.0,,0.0,,2022-05-22T15:00:00Z,,,,90,,,15,0,,0,0,,0,38,0,2196579,,,,5,0,0.0,10,227108,266861,39753,125,False,,0,3,2,,,,,
0,0,,,,0,4,0,,,22.2,,,427,,,8,,1,0,7.1,,14.6,,2022-08-06T14:00:00Z,,,,90,,,17,0,,0,0,,0,1,0,2286082,,,,1,4,34.0,2,0,0,0,115,True,,0,4,2,0.11,0.25,0.14,0.48,1.0
1,0,,,,2,32,0,,,33.1,,,427,,,15,,2,1,11.7,,39.6,,2022-08-14T15:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,1541147,,,,2,2,44.0,8,-847027,26852,873879,114,False,,0,3,4,0.05,0.55,0.5,1.58,1.0
2,0,,,,1,30,1,,,26.2,,,427,,,29,,0,1,14.7,,40.6,,2022-08-20T11:30:00Z,,,,90,,,20,0,,0,0,,0,3,0,1614483,,,,0,1,80.0,6,-13241,151387,164628,114,True,,1,4,2,0.13,1.07,0.94,0.71,1.0
3,0,,,,3,45,1,,,39.8,,,427,,,38,,0,2,21.4,,90.6,,2022-08-28T15:30:00Z,,,,90,,,16,0,,1,0,,0,4,0,1710032,,,,2,0,84.0,10,33207,145546,112339,114,False,,1,3,2,0.1,1.51,1.41,0.95,1.0
4,1,,,,0,14,0,,,7.3,,,427,,,47,,1,0,7.8,,6.0,,2022-08-31T18:45:00Z,,,,90,,,19,0,,0,0,,0,5,0,1775930,,,,1,1,65.0,5,20503,177547,157044,114,False,,0,3,3,0.02,0.25,0.23,1.24,1.0
5,0,,,,3,37,1,,,32.6,,,427,,,59,,0,1,14.3,,46.0,,2022-09-03T14:00:00Z,,,,77,,,9,0,,0,0,,0,6,0,1679744,,,,1,2,64.0,9,-127277,123599,250876,114,True,,0,4,2,0.28,1.32,1.04,0.48,1.0
6,1,,,,1,38,0,,,32.3,,,427,,,79,,2,1,14.7,,57.8,,2022-09-17T16:30:00Z,,,,90,,,10,0,,0,0,,0,8,0,2134886,,,,2,6,57.0,10,238532,314312,75780,114,True,,0,4,3,0.02,0.48,0.46,1.77,1.0
7,0,,,,0,26,0,,,1.2,,,427,,,81,,3,1,7.9,,36.2,,2022-10-01T11:30:00Z,,,,90,,,1,0,,0,0,,0,9,0,2011573,,,,1,3,42.0,6,29341,155072,125731,114,False,,0,3,4,0.02,0.93,0.91,2.38,1.0
8,0,,,,2,28,1,,,14.3,,,427,,,93,,0,1,8.1,,32.0,,2022-10-08T16:30:00Z,,,,89,,,5,0,,0,0,,0,10,0,2133858,,,,1,0,35.0,7,102894,217273,114379,114,False,,1,3,3,0.02,0.6,0.58,0.72,1.0
9,0,,,,3,37,1,,,36.3,,,427,,,109,,0,1,21.9,,52.2,,2022-10-15T16:30:00Z,,,,90,,,8,0,,0,0,,0,11,0,2233708,,,,0,2,130.0,9,88979,179945,90966,114,True,,0,4,2,0.12,1.34,1.22,0.43,1.0
10,0,,,,0,0,0,,,12.0,,,427,,,119,,2,0,9.1,,11.2,,2022-10-19T19:15:00Z,,,,90,,,14,0,,0,0,,0,12,0,3054404,,,,0,2,68.0,2,290882,342176,51294,115,False,,0,3,4,0.03,0.41,0.38,1.61,1.0
11,0,,,,2,33,0,,,35.1,,,427,,,128,,2,1,16.4,,45.0,,2022-10-23T15:30:00Z,,,,90,,,15,0,,0,0,,0,13,0,2348999,,,,2,1,84.0,8,-173160,72060,245220,115,True,,0,4,3,0.29,0.92,0.63,1.21,1.0
12,0,,,,0,-4,0,,,14.3,,,427,,,132,,2,0,6.3,,3.4,,2022-10-29T14:00:00Z,,,,90,,,3,0,,0,0,,0,14,0,2708926,,,,3,2,45.0,1,331204,382231,51027,115,False,,1,3,2,0.06,0.52,0.46,0.54,1.0
13,0,,,,2,24,0,,,12.2,,,427,,,148,,2,1,8.2,,34.6,,2022-11-06T16:30:00Z,,,,90,,,12,0,,0,0,,0,15,0,2761012,,,,2,1,35.0,8,43365,240646,197281,116,True,,0,4,4,0.02,0.16,0.14,1.18,1.0
14,1,,,,2,45,0,,,23.7,,,427,,,158,,3,1,10.7,,40.6,,2022-11-12T15:00:00Z,,,,90,,,11,0,,0,0,,0,16,0,2825707,,,,3,4,43.0,11,54563,199648,145085,116,True,,0,4,2,0.04,0.47,0.43,1.1,1.0
15,0,,,,1,25,0,,,4.3,,,427,,,163,,2,1,9.3,,36.4,,2022-12-26T12:30:00Z,,,,90,,,4,0,,0,0,,0,17,0,3106845,,,,2,2,52.0,7,260483,788060,527577,116,False,,0,3,3,0.02,0.41,0.39,2.15,1.0
16,0,,,,0,4,0,,,3.4,,,427,,,178,,2,0,2.9,,1.2,,2023-01-01T14:00:00Z,,,,90,,,2,0,,0,0,,0,18,0,3143973,,,,2,0,24.0,2,29716,90952,61236,116,True,,0,4,2,0.02,0.25,0.23,1.0,1.0
17,1,,,,3,66,1,,,44.7,,,427,,,185,,0,2,19.3,,78.6,,2023-01-04T20:00:00Z,,,,90,,,7,0,,0,0,,0,19,0,3068339,,,,4,0,70.0,16,-77118,74728,151846,116,False,,0,3,2,0.29,0.7,0.41,0.79,1.0
18,0,,,,0,7,0,,,46.1,,,427,,,199,,2,0,12.9,,26.8,,2023-01-15T16:30:00Z,,,,90,,,1,0,,0,0,,0,20,0,3862883,,,,2,0,56.0,2,733275,769044,35769,116,True,,0,4,4,0.16,0.57,0.41,1.66,1.0
19,1,,,,0,12,0,,,2.0,,,427,,,68,,4,0,2.3,,2.8,,2023-01-19T20:00:00Z,,,,90,,,13,0,,0,0,,0,20,0,3862883,,,,2,4,18.0,5,733275,769044,35769,116,False,,0,3,5,0.04,0.17,0.13,2.45,1.0
20,0,,,,0,24,1,,,3.0,,,427,,,204,,0,1,9.3,,36.0,,2023-01-23T20:15:00Z,,,,90,,,9,0,,0,0,,0,21,0,3972957,,,,1,0,54.0,6,134961,197872,62911,117,False,,0,3,2,0.02,0.65,0.63,1.18,1.0
21,0,,,,2,27,1,,,20.6,,,427,,,219,,0,1,11.6,,38.6,,2023-02-05T16:30:00Z,,,,90,,,13,0,,0,0,,0,22,0,4009730,,,,0,1,57.0,8,24454,195975,171521,117,True,,0,4,5,0.02,1.06,1.04,0.97,1.0
22,0,,,,0,4,0,,,22.3,,,427,,,226,,4,0,5.0,,8.4,,2023-02-11T15:00:00Z,,,,90,,,10,0,,0,0,,0,23,0,4242381,,,,1,4,19.0,2,216295,249849,33554,118,False,,0,3,3,0.02,0.09,0.07,1.54,1.0
23,1,,,,0,15,1,,,26.4,,,427,,,239,,0,0,5.7,,18.0,,2023-02-19T16:30:00Z,,,,90,,,19,0,,0,0,,0,24,0,4266696,,,,0,2,13.0,5,18788,100062,81274,118,True,,0,4,2,0.09,0.27,0.18,0.48,1.0
24,0,,,,0,27,1,,,3.5,,,427,,,249,,0,1,8.3,,41.0,,2023-02-26T13:30:00Z,,,,90,,,6,0,,0,0,,0,25,0,3851377,,,,0,2,38.0,6,-237419,76597,314016,118,True,,0,4,3,0.03,0.45,0.42,0.41,1.0
25,0,,,,0,5,0,,,25.8,,,427,,,260,,1,0,5.0,,6.8,,2023-03-04T15:00:00Z,,,,90,,,20,0,,0,0,,0,26,0,4316628,,,,0,1,17.0,2,267184,317236,50052,117,False,,0,3,2,0.08,0.39,0.31,0.44,1.0
26,0,,,,3,56,0,,,10.9,,,427,,,269,,1,2,14.7,,71.8,,2023-03-11T15:00:00Z,,,,90,,,16,0,,0,0,,0,27,0,4211196,,,,1,3,64.0,13,-107021,97685,204706,117,True,,0,4,2,0.13,1.18,1.05,1.57,1.0
27,0,,,,0,27,0,,,2.8,,,427,,,279,,3,1,8.1,,32.2,,2023-03-18T15:00:00Z,,,,90,,,17,0,,0,0,,0,28,0,4868165,,,,3,3,46.0,6,485899,507772,21873,118,False,,0,3,2,0.07,0.84,0.77,2.4,1.0
28,0,,,,2,22,0,,,1.3,,,427,,,286,,1,1,6.5,,33.6,,2023-04-03T19:00:00Z,,,,90,,,8,0,,0,0,,0,29,0,4491151,,,,1,1,30.0,7,-184537,107205,291742,118,False,,1,3,2,0.01,1.29,1.28,0.88,1.0
29,0,,,,3,36,0,,,24.9,,,427,,,299,,1,1,9.4,,42.4,,2023-04-08T14:00:00Z,,,,90,,,5,0,,0,0,,0,30,0,4519676,,,,1,2,27.0,9,-19207,111193,130400,117,True,,0,4,3,0.18,0.43,0.25,1.43,1.0
30,0,,,,0,0,0,,,23.2,,,427,,,308,,3,0,7.0,,5.6,,2023-04-15T14:15:00Z,,,,90,,,3,0,,0,0,,0,31,0,4531383,,,,3,2,41.0,2,5465,90494,85029,117,True,,0,4,2,0.07,0.68,0.61,0.94,1.0
31,0,,,,0,29,0,,,2.5,,,427,,,320,,6,1,7.8,,37.2,,2023-04-23T13:00:00Z,,,,90,,,15,0,,0,0,,0,32,0,4186247,,,,1,6,38.0,6,-176983,63120,240103,116,False,,0,3,4,0.01,0.38,0.37,3.64,1.0
32,2,,,,3,46,0,,,64.0,,,427,,,325,,2,0,12.8,,34.6,,2023-04-27T19:15:00Z,,,,90,,,14,0,,0,0,,0,33,0,3788882,,,,2,2,29.0,11,-573380,8859,582239,115,True,,0,4,3,0.54,0.81,0.27,2.13,1.0
33,0,,,,2,31,0,,,30.1,,,427,,,338,,4,1,8.7,,40.2,,2023-04-30T15:30:00Z,,,,90,,,12,0,,0,0,,0,34,0,3266932,,,,3,4,17.0,8,-460257,14071,474328,114,False,,0,3,4,0.48,0.85,0.37,2.33,1.0
34,0,,,,2,33,1,,,15.1,,,427,,,348,,0,1,7.7,,42.8,,2023-05-06T14:00:00Z,,,,90,,,7,0,,0,0,,0,35,0,3370027,,,,0,1,19.0,8,26765,97943,71178,114,True,,0,4,2,0.23,0.34,0.11,0.37,1.0
35,0,,,,2,24,0,,,8.1,,,427,,,352,,2,1,8.1,,35.2,,2023-05-13T14:00:00Z,,,,90,,,2,0,,0,0,,0,36,0,3324419,,,,1,2,38.0,7,-45684,42300,87984,114,False,,1,3,2,0.0,1.09,1.09,1.18,1.0
36,0,,,,1,34,0,,,17.2,,,427,,,368,,3,1,8.3,,36.0,,2023-05-20T11:30:00Z,,,,90,,,4,0,,0,0,,0,37,0,3274230,,,,3,1,30.0,7,-43098,48029,91127,114,True,,0,4,3,0.17,0.32,0.15,1.29,1.0
37,1,,,,3,65,0,,,0.0,,,427,,,377,,1,2,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,11,0,,0,0,,0,38,0,3776952,,,,4,1,0.0,16,451112,480820,29708,115,False,,0,3,2,0.02,0.96,0.94,1.5,1.0
0,0,,,,0,0,0,,,0.0,,,500,,,8,,0,0,0.0,,0.0,,2023-08-13T13:00:00Z,,,,0,,,4,0,,0,0,,0,1,0,373035,,,,2,2,0.0,0,0,0,0,125,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
