Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
9,9,9,9.0,0,,,,0,-2,1,,,7.4,,,335,,,119,,0,0,9.1,,12.8,,2022-10-19T19:15:00Z,,,,90,,,18,0,,0,0,,0,12,0,1673277,,,,0,2,71.0,3,2371,94654,92283,66,True,,0,4,3,12,2022-23,0.03,0.53,0.5,0.61,1.0,Marcus_Rashford
10,10,10,10.0,0,,,,0,4,1,,,2.5,,,335,,,122,,0,0,5.7,,8.4,,2022-10-22T16:30:00Z,,,,80,,,6,0,,0,0,,0,13,0,1689611,,,,1,1,46.0,3,-30071,106147,136218,66,False,,0,3,4,13,2022-23,0.02,0.32,0.3,0.28,1.0,Marcus_Rashford
11,11,11,11.0,0,,,,0,23,1,,,15.9,,,335,,,139,,0,1,13.3,,34.6,,2022-10-30T16:15:00Z,,,,90,,,19,0,,0,0,,0,14,0,1747704,,,,0,1,82.0,8,50019,176437,126418,66,True,,0,4,2,14,2022-23,0.06,0.62,0.56,1.08,1.0,Marcus_Rashford
12,12,12,12.0,0,,,,0,5,0,,,8.3,,,335,,,141,,3,0,2.0,,1.6,,2022-11-06T14:00:00Z,,,,90,,,2,0,,0,0,,0,15,0,2147671,,,,1,3,10.0,2,377689,426976,49287,67,False,,0,3,2,15,2022-23,0.1,0.1,0.0,0.66,1.0,Marcus_Rashford
13,13,13,13.0,0,,,,0,1,0,,,3.1,,,335,,,153,,1,0,7.4,,13.0,,2022-11-13T16:30:00Z,,,,90,,,9,0,,0,0,,0,16,0,2101895,,,,2,1,58.0,2,-39167,117753,156920,67,False,,0,3,2,16,2022-23,0.06,0.5,0.44,1.37,1.0,Marcus_Rashford
14,14,14,14.0,1,,,,3,35,1,,,14.1,,,335,,,169,,0,1,12.6,,56.0,,2022-12-27T20:00:00Z,,,,85,,,16,0,,0,0,,0,17,0,3082819,,,,0,3,56.0,14,955239,1325841,370602,67,True,,0,4,2,17,2022-23,0.08,0.49,0.41,0.6,1.0,Marcus_Rashford
15,15,15,15.0,0,,,,0,17,0,,,6.6,,,335,,,180,,0,1,10.4,,41.6,,2022-12-31T12:30:00Z,,,,45,,,20,0,,0,0,,0,18,0,3599459,,,,1,0,56.0,5,504030,522300,18270,68,False,,1,3,2,18,2022-23,0.38,0.66,0.28,0.35,0.0,Marcus_Rashford
16,16,16,16.0,0,,,,0,23,1,,,15.7,,,335,,,189,,0,1,12.0,,37.8,,2023-01-03T20:00:00Z,,,,90,,,3,0,,0,0,,0,19,0,3963664,,,,0,3,66.0,8,352256,379591,27335,69,True,,0,4,2,19,2022-23,0.08,0.63,0.55,0.49,1.0,Marcus_Rashford
17,17,17,17.0,0,,,,3,24,0,,,12.7,,,335,,,196,,1,1,11.5,,42.8,,2023-01-14T12:30:00Z,,,,90,,,13,0,,0,0,,0,20,0,4753747,,,,1,2,59.0,10,746131,785606,39475,70,True,,0,4,5,20,2022-23,0.07,1.3,1.23,0.65,1.0,Marcus_Rashford
18,18,18,18.0,0,,,,0,1,0,,,14.8,,,335,,,63,,1,0,5.3,,6.0,,2023-01-18T20:00:00Z,,,,90,,,7,0,,0,0,,0,20,0,4753747,,,,1,1,32.0,2,746131,785606,39475,70,False,,0,3,2,20,2022-23,0.04,0.7,0.66,0.55,1.0,Marcus_Rashford
19,19,19,19.0,0,,,,0,20,0,,,3.1,,,335,,,201,,3,1,7.1,,40.0,,2023-01-22T16:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,5111990,,,,2,3,28.0,7,362875,403160,40285,71,False,,0,3,4,21,2022-23,0.01,0.14,0.13,2.93,1.0,Marcus_Rashford
20,20,20,20.0,1,,,,2,30,0,,,5.3,,,335,,,216,,1,1,10.2,,35.8,,2023-02-04T15:00:00Z,,,,90,,,7,0,,0,0,,0,22,0,5783882,,,,1,2,61.0,12,627143,636278,9135,72,True,,0,4,2,22,2022-23,0.07,0.85,0.78,1.37,1.0,Marcus_Rashford
21,21,21,21.0,0,,,,1,24,0,,,37.6,,,335,,,76,,2,1,11.4,,42.8,,2023-02-08T20:00:00Z,,,,90,,,11,0,,0,0,,0,22,0,5783882,,,,2,2,34.0,8,627143,636278,9135,72,True,,0,4,2,22,2022-23,0.03,0.23,0.2,0.61,1.0,Marcus_Rashford
22,22,22,22.0,0,,,,0,26,1,,,12.1,,,335,,,225,,0,1,7.3,,37.4,,2023-02-12T14:00:00Z,,,,90,,,11,0,,0,0,,0,23,0,5989419,,,,2,0,23.0,8,199268,221731,22463,72,False,,0,3,2,23,2022-23,0.03,0.24,0.21,1.83,1.0,Marcus_Rashford
23,23,23,23.0,0,,,,2,46,1,,,1.4,,,335,,,236,,0,2,14.1,,72.4,,2023-02-19T14:00:00Z,,,,68,,,10,0,,0,0,,0,24,0,6139400,,,,0,3,67.0,15,133768,144904,11136,73,True,,0,4,3,24,2022-23,0.01,1.09,1.08,1.18,1.0,Marcus_Rashford
24,24,24,24.0,0,,,,0,2,0,,,1.3,,,335,,,256,,6,0,3.3,,4.4,,2023-03-05T16:30:00Z,,,,84,,,12,0,,0,0,,0,26,0,6063174,,,,0,7,27.0,2,312190,327874,15684,73,False,,0,3,4,26,2022-23,0.01,0.65,0.64,2.38,1.0,Marcus_Rashford
25,25,25,25.0,0,,,,0,3,1,,,1.7,,,335,,,267,,0,0,3.8,,17.0,,2023-03-12T14:00:00Z,,,,90,,,17,0,,0,0,,0,27,0,6142978,,,,0,0,19.0,3,69853,118043,48190,74,True,,0,4,2,27,2022-23,0.02,0.17,0.15,1.14,1.0,Marcus_Rashford
26,26,26,26.0,0,,,,0,3,0,,,1.9,,,335,,,288,,2,0,0.5,,0.0,,2023-04-02T15:30:00Z,,,,90,,,15,0,,0,0,,0,29,0,5928361,,,,0,2,4.0,2,38076,229837,191761,73,False,,0,3,4,29,2022-23,0.02,0.02,0.0,3.57,1.0,Marcus_Rashford
27,27,27,27.0,0,,,,2,30,1,,,45.4,,,335,,,247,,0,1,14.5,,45.6,,2023-04-05T19:00:00Z,,,,90,,,4,0,,0,0,,0,29,0,5928361,,,,0,1,54.0,10,38076,229837,191761,73,True,,0,4,3,29,2022-23,0.09,0.35,0.26,0.63,1.0,Marcus_Rashford
28,28,28,28.0,1,,,,0,3,1,,,13.3,,,335,,,297,,0,0,11.0,,25.2,,2023-04-08T11:30:00Z,,,,80,,,8,0,,0,0,,0,30,0,6092180,,,,0,2,71.0,6,144352,177103,32751,73,True,,0,4,2,30,2022-23,0.11,0.98,0.87,1.02,1.0,Marcus_Rashford
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,335,,,306,,0,0,0.0,,0.0,,2023-04-16T15:30:00Z,,,,0,,,16,0,,0,0,,0,31,0,4275266,,,,2,0,0.0,0,-1808277,14650,1822927,72,False,,0,3,2,31,2022-23,0.0,0.0,0.0,0.0,0.0,Marcus_Rashford
30,30,30,30.0,1,,,,2,31,0,,,16.1,,,335,,,325,,2,1,15.7,,60.0,,2023-04-27T19:15:00Z,,,,90,,,18,0,,0,0,,0,33,0,4130739,,,,2,2,81.0,12,442645,468566,25921,71,False,,0,3,4,33,2022-23,0.06,0.76,0.7,2.24,1.0,Marcus_Rashford
31,31,31,31.0,1,,,,0,8,1,,,11.6,,,335,,,339,,0,0,6.7,,7.4,,2023-04-30T13:00:00Z,,,,85,,,2,0,,0,0,,0,34,0,5086843,,,,0,1,48.0,6,868161,879857,11696,72,True,,0,4,2,34,2022-23,0.12,0.58,0.46,0.47,1.0,Marcus_Rashford
32,32,32,32.0,0,,,,0,10,0,,,23.3,,,335,,,274,,1,0,7.7,,16.4,,2023-05-04T19:00:00Z,,,,90,,,5,0,,0,0,,0,34,0,5086843,,,,0,1,37.0,2,868161,879857,11696,72,False,,0,3,3,34,2022-23,0.08,0.44,0.36,2.29,1.0,Marcus_Rashford
33,33,33,33.0,0,,,,0,5,0,,,28.0,,,335,,,349,,1,0,7.0,,5.2,,2023-05-07T18:00:00Z,,,,90,,,19,0,,0,0,,0,35,0,5210344,,,,0,1,37.0,2,203160,232222,29062,72,False,,0,3,3,35,2022-23,0.06,0.26,0.2,1.31,1.0,Marcus_Rashford
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,335,,,359,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,20,0,,0,0,,0,36,0,4660708,,,,0,2,0.0,0,-534210,69660,603870,73,True,,0,4,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Marcus_Rashford
35,35,35,35.0,0,,,,0,0,0,,,0.0,,,335,,,361,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,3,0,,0,0,,0,37,0,4125134,,,,1,0,0.0,0,-517506,130018,647524,72,False,,0,3,2,37,2022-23,0.0,0.0,0.0,0.0,0.0,Marcus_Rashford
36,36,36,36.0,0,,,,0,25,0,,,24.7,,,335,,,319,,1,1,14.7,,46.6,,2023-05-25T19:00:00Z,,,,61,,,6,0,,0,0,,0,37,0,4125134,,,,1,4,76.0,7,-517506,130018,647524,72,True,,0,4,3,37,2022-23,0.14,1.21,1.07,1.38,0.0,Marcus_Rashford
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,335,,,379,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,76,,,9,0,,0,0,,0,38,0,4336003,,,,1,2,0.0,2,161313,268125,106812,72,True,,0,4,2,38,2022-23,0.04,0.86,0.82,1.69,1.0,Marcus_Rashford
0,0,0,,0,,,,0,5,1,,,12.0,,,396,,,10,,0,0,6.4,,7.6,,2023-08-14T19:00:00Z,,,,87,,,20,0,,0,0,,0,1,0,4107040,,,,0,1,44.0,3,0,0,0,90,True,,0,4,2,1,2023-24,0.02,0.32,0.3,1.81,1.0,Marcus_Rashford
1,1,1,,0,,,,0,-4,0,,,22.3,,,396,,,18,,2,0,5.8,,5.8,,2023-08-19T16:30:00Z,,,,84,,,18,0,,0,0,,0,2,0,4383205,,,,0,2,30.0,2,-16196,164969,181165,90,False,,0,3,3,2,2023-24,0.05,0.41,0.36,1.74,1.0,Marcus_Rashford
2,2,2,,2,,,,0,21,0,,,19.3,,,396,,,28,,2,0,7.2,,23.6,,2023-08-26T14:00:00Z,,,,90,,,16,0,,0,0,,0,3,0,3998525,,,,2,3,29.0,7,-440243,97260,537503,90,True,,1,4,2,3,2023-24,0.58,0.7,0.12,1.24,1.0,Marcus_Rashford
3,3,3,,0,,,,0,20,0,,,13.4,,,396,,,31,,3,1,9.5,,41.0,,2023-09-03T15:30:00Z,,,,90,,,1,0,,0,0,,0,4,0,3524760,,,,1,3,41.0,7,-500725,49483,550208,90,False,,0,3,4,4,2023-24,0.5,0.96,0.46,2.27,1.0,Marcus_Rashford
4,4,4,,0,,,,0,8,0,,,14.3,,,396,,,45,,3,0,8.6,,10.2,,2023-09-16T14:00:00Z,,,,90,,,5,0,,0,0,,0,5,0,3373254,,,,3,1,61.0,2,-220655,97434,318089,89,True,,0,4,3,5,2023-24,0.03,0.71,0.68,1.89,1.0,Marcus_Rashford
5,5,5,,0,,,,0,10,1,,,24.2,,,396,,,54,,0,0,5.2,,8.6,,2023-09-23T19:00:00Z,,,,90,,,6,0,,0,0,,0,6,0,3275088,,,,1,0,19.0,3,-121040,134954,255994,89,False,,0,3,2,6,2023-24,0.08,0.41,0.33,1.12,1.0,Marcus_Rashford
6,6,6,,0,,,,0,14,0,,,20.3,,,396,,,65,,1,0,5.5,,6.6,,2023-09-30T14:00:00Z,,,,76,,,8,0,,0,0,,0,7,0,2913059,,,,1,0,28.0,2,-364137,66176,430313,89,True,,0,4,2,7,2023-24,0.06,0.24,0.18,0.54,1.0,Marcus_Rashford
7,7,7,,0,,,,0,7,0,,,3.6,,,396,,,78,,1,0,3.9,,5.4,,2023-10-07T14:00:00Z,,,,62,,,4,0,,0,0,,0,8,0,2205425,,,,1,2,30.0,2,-709457,24268,733725,88,True,,0,4,3,8,2023-24,0.05,0.16,0.11,0.7,1.0,Marcus_Rashford
8,8,8,,0,,,,0,4,0,,,14.9,,,396,,,89,,1,0,2.7,,0.0,,2023-10-21T19:00:00Z,,,,87,,,17,0,,0,0,,0,9,0,2013179,,,,2,1,12.0,2,-219052,34837,253889,88,False,,0,3,2,9,2023-24,0.05,0.32,0.27,1.36,1.0,Marcus_Rashford
9,9,9,,0,,,,0,2,0,,,22.4,,,396,,,98,,3,0,3.9,,6.8,,2023-10-29T15:30:00Z,,,,85,,,13,0,,0,0,,0,10,0,1588975,,,,3,0,10.0,2,-422817,3790,426607,87,True,,0,4,5,10,2023-24,0.04,0.69,0.65,3.83,1.0,Marcus_Rashford
10,10,10,,0,,,,0,0,0,,,0.0,,,396,,,104,,0,0,0.0,,0.0,,2023-11-04T12:30:00Z,,,,0,,,10,0,,0,0,,0,11,0,1450257,,,,1,0,0.0,0,-149439,16194,165633,86,False,,0,3,2,11,2023-24,0.0,0.0,0.0,0.0,0.0,Marcus_Rashford
11,11,11,,0,,,,0,3,1,,,4.8,,,396,,,118,,0,0,4.1,,5.2,,2023-11-11T15:00:00Z,,,,90,,,12,0,,0,0,,0,12,0,1348100,,,,0,1,31.0,3,-105189,23914,129103,86,True,,0,4,2,12,2023-24,0.04,0.34,0.3,0.42,1.0,Marcus_Rashford
12,12,12,,0,,,,0,30,1,,,31.5,,,396,,,123,,0,1,11.0,,51.2,,2023-11-26T16:30:00Z,,,,90,,,9,0,,0,0,,0,13,0,1309661,,,,3,0,27.0,8,-46372,16536,62908,86,False,,0,3,2,13,2023-24,0.25,1.04,0.79,2.73,1.0,Marcus_Rashford
13,13,13,,0,,,,0,6,0,,,1.2,,,396,,,138,,1,0,0.2,,1.2,,2023-12-02T20:00:00Z,,,,60,,,15,0,,0,0,,0,14,0,1280092,,,,0,1,0.0,2,-30088,10054,40142,86,False,,0,3,4,14,2023-24,0.01,0.01,0.0,2.33,1.0,Marcus_Rashford
14,14,14,,0,,,,0,3,0,,,0.3,,,396,,,150,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,6,,,7,0,,0,0,,0,15,0,1230686,,,,1,2,0.0,1,-50592,2465,53057,85,True,,0,4,3,15,2023-24,0.0,0.0,0.0,0.67,0.0,Marcus_Rashford
15,15,15,,0,,,,0,4,0,,,0.3,,,396,,,157,,0,0,1.0,,5.2,,2023-12-09T15:00:00Z,,,,11,,,3,0,,0,0,,0,16,0,1177665,,,,3,0,4.0,1,-54140,4367,58507,85,True,,0,4,2,16,2023-24,0.0,0.0,0.0,0.42,0.0,Marcus_Rashford
16,16,16,,0,,,,0,-1,0,,,0.5,,,396,,,166,,0,0,0.2,,0.0,,2023-12-17T16:30:00Z,,,,19,,,11,0,,0,0,,0,17,0,1132356,,,,0,0,2.0,0,-45907,3757,49664,85,False,,1,3,5,17,2023-24,0.01,0.01,0.0,0.7,0.0,Marcus_Rashford
17,17,17,,0,,,,0,3,0,,,0.9,,,396,,,179,,2,0,0.6,,0.0,,2023-12-23T12:30:00Z,,,,33,,,19,0,,0,0,,0,18,0,1118644,,,,0,2,7.0,1,-17479,3571,21050,85,False,,0,3,3,18,2023-24,0.0,0.02,0.02,0.92,0.0,Marcus_Rashford
18,18,18,,1,,,,0,17,0,,,15.8,,,396,,,188,,2,0,8.8,,28.4,,2023-12-26T20:00:00Z,,,,79,,,2,0,,0,0,,0,19,0,1104337,,,,2,3,44.0,5,-15834,1952,17786,84,True,,0,4,3,19,2023-24,0.32,0.48,0.16,1.68,1.0,Marcus_Rashford
19,19,19,,0,,,,0,22,0,,,2.0,,,396,,,197,,2,1,5.7,,38.2,,2023-12-30T17:30:00Z,,,,90,,,16,0,,0,0,,0,20,0,1108752,,,,1,2,17.0,7,1573,14606,13033,84,False,,0,3,2,20,2023-24,0.03,0.14,0.11,0.74,1.0,Marcus_Rashford
20,20,20,,0,,,,0,18,0,,,1.5,,,396,,,208,,2,1,7.6,,35.6,,2024-01-14T16:30:00Z,,,,87,,,18,0,,0,0,,0,21,0,1170405,,,,2,2,39.0,7,53356,85357,32001,84,True,,0,4,3,21,2023-24,0.06,0.17,0.11,1.36,1.0,Marcus_Rashford
21,21,21,,0,,,,0,23,0,,,3.8,,,396,,,218,,1,1,6.4,,37.0,,2024-02-01T20:15:00Z,,,,72,,,20,0,,0,0,,0,22,0,1170096,,,,4,3,23.0,7,-1672,42095,43767,84,False,,0,3,2,22,2023-24,0.07,0.17,0.1,1.29,1.0,Marcus_Rashford
22,22,22,,0,,,,0,9,1,,,23.8,,,396,,,228,,0,0,4.2,,4.2,,2024-02-04T14:00:00Z,,,,90,,,19,0,,0,0,,0,23,0,1195976,,,,0,3,14.0,3,24678,41327,16649,84,True,,0,4,2,23,2023-24,0.04,0.24,0.2,1.69,1.0,Marcus_Rashford
