Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
2,0,,,,0,0,0,,,0.0,,,359,,,30,,0,0,0.0,,0.0,,2023-08-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,5507,,,,2,1,0.0,0,-922,0,922,75,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,359,,,39,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,10,0,,0,0,,0,4,0,5115,,,,1,5,0.0,0,-416,0,416,75,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,359,,,49,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,19,0,,0,0,,0,5,0,4779,,,,3,1,0.0,0,-339,0,339,75,False,,0,5,3,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,359,,,59,,0,0,0.0,,0.0,,2023-09-23T14:00:00Z,,,,0,,,16,0,,0,0,,0,6,0,4683,,,,0,2,0.0,0,-107,0,107,75,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,359,,,70,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,4600,,,,1,2,0.0,0,-82,0,82,75,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,359,,,71,,0,0,0.0,,0.0,,2023-10-08T15:30:00Z,,,,0,,,1,0,,0,0,,0,8,0,4543,,,,0,1,0.0,0,-60,0,60,75,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,359,,,86,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,5,0,,0,0,,0,9,0,4479,,,,1,2,0.0,0,-57,0,57,75,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,359,,,98,,0,0,0.0,,0.0,,2023-10-29T15:30:00Z,,,,0,,,14,0,,0,0,,0,10,0,4443,,,,3,0,0.0,0,-41,0,41,75,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,359,,,106,,0,0,0.0,,0.0,,2023-11-04T15:00:00Z,,,,0,,,3,0,,0,0,,0,11,0,4410,,,,1,6,0.0,0,-35,0,35,75,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,359,,,115,,0,0,0.0,,0.0,,2023-11-12T16:30:00Z,,,,0,,,7,0,,0,0,,0,12,0,4390,,,,4,4,0.0,0,-19,0,19,75,False,,0,5,3,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,359,,,126,,0,0,0.0,,0.0,,2023-11-25T12:30:00Z,,,,0,,,11,0,,0,0,,0,13,0,4359,,,,1,1,0.0,0,-31,0,31,75,True,,0,5,4,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,359,,,137,,0,0,0.0,,0.0,,2023-12-03T16:30:00Z,,,,0,,,18,0,,0,0,,0,14,0,4342,,,,3,3,0.0,0,-18,0,18,75,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,359,,,141,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,2,0,,0,0,,0,15,0,4332,,,,0,1,0.0,0,-10,0,10,75,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,359,,,156,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,12,0,,0,0,,0,16,0,4314,,,,2,1,0.0,0,-18,0,18,75,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,359,,,167,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,8,0,,0,0,,0,17,0,4304,,,,2,2,0.0,0,-10,0,10,75,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,359,,,187,,0,0,0.0,,0.0,,2023-12-27T20:15:00Z,,,,0,,,9,0,,0,0,,0,19,0,4287,,,,3,1,0.0,0,-6,0,6,75,False,,0,5,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,359,,,196,,0,0,0.0,,0.0,,2023-12-30T15:00:00Z,,,,0,,,17,0,,0,0,,0,20,0,4277,,,,0,2,0.0,0,-11,0,11,75,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,359,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,0,,,15,0,,0,0,,0,21,0,4254,,,,3,2,0.0,0,-21,0,21,75,False,,0,5,4,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,359,,,220,,0,0,0.0,,0.0,,2024-01-31T19:30:00Z,,,,0,,,6,0,,0,0,,0,22,0,4240,,,,1,3,0.0,0,-17,0,17,75,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,359,,,223,,0,0,0.0,,0.0,,2024-02-05T20:00:00Z,,,,0,,,4,0,,0,0,,0,23,0,4230,,,,3,1,0.0,0,-10,0,10,75,False,,0,5,3,0.0,0.0,0.0,0.0,0.0
