Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
30,0,,,,0,0,0,,,0.0,,,248,,,316,,0,0,0.0,,0.0,,2022-04-10T15:30:00Z,,,,0,,,12,0,,0,0,,0,32,0,9514,,,,2,2,0.0,0,-16,0,16,40,False,,0,4,5,,,,,
31,0,,,,0,0,0,,,0.0,,,248,,,294,,0,0,0.0,,0.0,,2022-04-19T19:00:00Z,,,,0,,,13,0,,0,0,,0,33,0,9487,,,,0,4,0.0,0,-27,0,27,40,True,,0,5,3,,,,,
32,0,,,,0,0,0,,,0.0,,,248,,,338,,0,0,0.0,,0.0,,2022-04-24T15:30:00Z,,,,0,,,8,0,,0,0,,0,34,0,9461,,,,0,2,0.0,0,-26,0,26,40,True,,0,5,2,,,,,
33,0,,,,0,0,0,,,0.0,,,248,,,345,,0,0,0.0,,0.0,,2022-04-30T11:30:00Z,,,,0,,,14,0,,0,0,,0,35,0,9440,,,,1,0,0.0,0,-22,0,22,40,False,,0,4,3,,,,,
34,0,,,,0,0,0,,,0.0,,,248,,,358,,0,0,0.0,,0.0,,2022-05-07T18:45:00Z,,,,0,,,17,0,,0,0,,0,36,0,9414,,,,1,1,0.0,0,-19,0,19,40,True,,0,5,3,,,,,
35,0,,,,0,0,0,,,0.0,,,248,,,321,,0,0,0.0,,0.0,,2022-05-10T19:00:00Z,,,,0,,,2,0,,0,0,,0,36,0,9414,,,,2,1,0.0,0,-19,0,19,40,False,,0,4,2,,,,,
36,0,,,,0,0,0,,,0.0,,,248,,,366,,0,0,0.0,,0.0,,2022-05-17T18:45:00Z,,,,0,,,16,0,,0,0,,0,37,0,9397,,,,2,1,0.0,0,-18,0,18,40,False,,0,4,3,,,,,
37,0,,,,0,0,0,,,0.0,,,248,,,378,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,20,0,,0,0,,0,38,0,9376,,,,1,3,0.0,0,-20,0,20,40,True,,0,5,3,,,,,
0,0,,,,0,0,0,,,0.0,,,499,,,4,,0,0,0.0,,0.0,,2022-08-06T11:30:00Z,,,,0,,,9,0,,0,0,,0,1,0,1014,,,,2,2,0.0,0,0,0,0,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
1,0,,,,0,0,0,,,0.0,,,499,,,16,,0,0,0.0,,0.0,,2022-08-15T19:00:00Z,,,,0,,,7,0,,0,0,,0,2,0,779,,,,1,1,0.0,0,-228,0,228,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
2,0,,,,0,0,0,,,0.0,,,499,,,27,,0,0,0.0,,0.0,,2022-08-22T19:00:00Z,,,,0,,,14,0,,0,0,,0,3,0,686,,,,1,2,0.0,0,-99,0,99,40,False,,0,4,4,0.0,0.0,0.0,0.0,0.0
3,0,,,,0,0,0,,,0.0,,,499,,,36,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,3,0,,0,0,,0,4,0,630,,,,0,9,0.0,0,-59,0,59,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,499,,,48,,0,0,0.0,,0.0,,2022-08-31T19:00:00Z,,,,0,,,15,0,,0,0,,0,5,0,604,,,,1,2,0.0,0,-28,0,28,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,499,,,55,,0,0,0.0,,0.0,,2022-09-03T11:30:00Z,,,,0,,,8,0,,0,0,,0,6,0,582,,,,0,0,0.0,0,-24,0,24,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,499,,,87,,0,0,0.0,,0.0,,2022-10-01T14:00:00Z,,,,0,,,5,0,,0,0,,0,9,0,539,,,,3,3,0.0,0,-14,0,14,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,499,,,91,,0,0,0.0,,0.0,,2022-10-09T15:30:00Z,,,,0,,,1,0,,0,0,,0,10,0,531,,,,2,3,0.0,0,-7,0,7,40,False,,0,4,4,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,0,0,,,0.0,,,499,,,106,,0,0,0.0,,0.0,,2022-10-16T15:30:00Z,,,,0,,,13,0,,0,0,,0,11,0,519,,,,0,1,0.0,0,-12,0,12,40,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,0,0,,,0.0,,,499,,,118,,0,0,0.0,,0.0,,2022-10-19T18:30:00Z,,,,0,,,19,0,,0,0,,0,12,0,513,,,,0,1,0.0,0,-4,0,4,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,499,,,126,,0,0,0.0,,0.0,,2022-10-22T11:30:00Z,,,,0,,,16,0,,0,0,,0,13,0,509,,,,0,1,0.0,0,-8,0,8,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,0,0,,,0.0,,,499,,,138,,0,0,0.0,,0.0,,2022-10-29T18:45:00Z,,,,0,,,11,0,,0,0,,0,14,0,503,,,,2,1,0.0,0,-5,0,5,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,0,0,,,0.0,,,499,,,148,,0,0,0.0,,0.0,,2022-11-06T16:30:00Z,,,,0,,,18,0,,0,0,,0,15,0,496,,,,2,1,0.0,0,-8,0,8,40,False,,0,4,4,0.0,0.0,0.0,0.0,0.0
13,0,,,,0,0,0,,,0.0,,,499,,,154,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,17,0,,0,0,,0,16,0,491,,,,1,3,0.0,0,-5,0,5,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,499,,,162,,0,0,0.0,,0.0,,2022-12-26T17:30:00Z,,,,0,,,2,0,,0,0,,0,17,0,477,,,,3,1,0.0,0,-14,0,14,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,499,,,174,,0,0,0.0,,0.0,,2022-12-30T20:00:00Z,,,,0,,,10,0,,0,0,,0,18,0,474,,,,1,2,0.0,0,-3,0,3,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,499,,,183,,0,0,0.0,,0.0,,2023-01-02T17:30:00Z,,,,0,,,4,0,,0,0,,0,19,0,472,,,,1,3,0.0,0,-2,0,2,40,False,,0,4,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,499,,,193,,0,0,0.0,,0.0,,2023-01-14T15:00:00Z,,,,0,,,5,0,,0,0,,0,20,0,468,,,,0,3,0.0,0,-4,0,4,40,False,,0,4,3,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,499,,,207,,0,0,0.0,,0.0,,2023-01-21T12:30:00Z,,,,0,,,6,0,,0,0,,0,21,0,466,,,,0,0,0.0,0,-2,0,2,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,499,,,220,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,20,0,,0,0,,0,22,0,464,,,,0,3,0.0,0,-2,0,2,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,499,,,227,,0,0,0.0,,0.0,,2023-02-13T20:00:00Z,,,,0,,,8,0,,0,0,,0,23,0,461,,,,0,2,0.0,0,-3,0,3,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,499,,,237,,0,0,0.0,,0.0,,2023-02-18T17:30:00Z,,,,0,,,15,0,,0,0,,0,24,0,460,,,,2,0,0.0,0,-1,0,1,40,False,,0,4,4,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,499,,,242,,0,0,0.0,,0.0,,2023-02-25T19:45:00Z,,,,0,,,7,0,,0,0,,0,25,0,456,,,,0,0,0.0,0,-3,0,3,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
23,0,,,,0,0,0,,,0.0,,,499,,,67,,0,0,0.0,,0.0,,2023-03-01T20:00:00Z,,,,0,,,20,0,,0,0,,0,25,0,456,,,,0,2,0.0,0,-3,0,3,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
24,0,,,,0,0,0,,,0.0,,,499,,,256,,0,0,0.0,,0.0,,2023-03-05T16:30:00Z,,,,0,,,14,0,,0,0,,0,26,0,453,,,,0,7,0.0,0,-4,0,4,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
25,0,,,,0,0,0,,,0.0,,,499,,,261,,0,0,0.0,,0.0,,2023-03-11T12:30:00Z,,,,0,,,3,0,,0,0,,0,27,0,452,,,,0,1,0.0,0,-1,0,1,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
26,0,,,,0,0,0,,,0.0,,,499,,,287,,0,0,0.0,,0.0,,2023-04-01T11:30:00Z,,,,0,,,13,0,,0,0,,0,29,0,451,,,,1,4,0.0,0,-1,0,1,40,False,,0,4,5,0.0,0.0,0.0,0.0,0.0
27,0,,,,0,0,0,,,0.0,,,499,,,74,,0,0,0.0,,0.0,,2023-04-04T19:00:00Z,,,,0,,,6,0,,0,0,,0,29,0,451,,,,0,0,0.0,0,-1,0,1,40,False,,0,4,4,0.0,0.0,0.0,0.0,0.0
28,0,,,,0,0,0,,,0.0,,,499,,,296,,0,0,0.0,,0.0,,2023-04-09T15:30:00Z,,,,0,,,1,0,,0,0,,0,30,0,451,,,,2,2,0.0,0,0,0,0,40,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,0,0,,,0.0,,,499,,,304,,0,0,0.0,,0.0,,2023-04-17T19:00:00Z,,,,0,,,11,0,,0,0,,0,31,0,451,,,,6,1,0.0,0,0,0,0,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,0,0,,,0.0,,,499,,,318,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,16,0,,0,0,,0,32,0,451,,,,2,3,0.0,0,0,0,0,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,499,,,326,,0,0,0.0,,0.0,,2023-04-26T18:45:00Z,,,,0,,,19,0,,0,0,,0,33,0,451,,,,2,1,0.0,0,0,0,0,40,False,,0,4,3,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,0,0,,,0.0,,,499,,,338,,0,0,0.0,,0.0,,2023-04-30T15:30:00Z,,,,0,,,18,0,,0,0,,0,34,0,450,,,,3,4,0.0,0,-1,0,1,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
33,0,,,,0,0,0,,,0.0,,,499,,,276,,0,0,0.0,,0.0,,2023-05-03T19:00:00Z,,,,0,,,9,0,,0,0,,0,34,0,450,,,,0,1,0.0,0,-1,0,1,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
34,0,,,,0,0,0,,,0.0,,,499,,,344,,0,0,0.0,,0.0,,2023-05-06T16:30:00Z,,,,0,,,4,0,,0,0,,0,35,0,449,,,,0,1,0.0,0,-1,0,1,40,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
35,0,,,,0,0,0,,,0.0,,,499,,,358,,0,0,0.0,,0.0,,2023-05-15T19:00:00Z,,,,0,,,10,0,,0,0,,0,36,0,448,,,,3,0,0.0,0,-1,0,1,40,False,,0,4,3,0.0,0.0,0.0,0.0,0.0
36,0,,,,0,0,0,,,0.0,,,499,,,364,,0,0,0.0,,0.0,,2023-05-20T14:00:00Z,,,,0,,,2,0,,0,0,,0,37,0,445,,,,1,1,0.0,0,-3,0,3,40,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
37,0,,,,0,0,0,,,0.0,,,499,,,380,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,17,0,,0,0,,0,38,0,443,,,,4,4,0.0,0,-2,0,2,40,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
0,0,,,,0,14,0,,,16.8,,,432,,,8,,1,0,4.8,,22.4,,2022-08-06T14:00:00Z,,,,85,,,17,0,,0,0,,0,1,0,62596,,,,1,4,9.0,2,0,0,0,50,True,,0,4,2,0.03,0.07,0.04,0.37,1.0
1,1,,,,0,20,0,,,10.9,,,432,,,15,,2,0,8.4,,40.2,,2022-08-14T15:30:00Z,,,,90,,,6,0,,0,0,,0,2,0,68940,,,,2,2,33.0,4,-4014,2581,6595,50,False,,0,3,4,0.01,0.09,0.08,1.58,1.0
2,0,,,,0,25,1,,,3.0,,,432,,,29,,0,0,1.6,,13.0,,2022-08-20T11:30:00Z,,,,90,,,20,0,,0,0,,0,3,0,83650,,,,0,1,0.0,6,6164,13451,7287,50,True,,0,4,2,0.02,0.02,0.0,0.71,1.0
3,0,,,,0,27,1,,,0.6,,,432,,,38,,0,0,1.7,,15.2,,2022-08-28T15:30:00Z,,,,90,,,16,0,,0,0,,0,4,0,93806,,,,2,0,1.0,6,3654,11111,7457,50,False,,0,3,2,0.01,0.06,0.05,0.95,1.0
4,0,,,,0,12,0,,,25.6,,,432,,,47,,1,0,4.0,,10.6,,2022-08-31T18:45:00Z,,,,90,,,19,0,,0,0,,0,5,0,100228,,,,1,1,4.0,1,2204,8264,6060,50,False,,1,3,3,0.05,0.05,0.0,1.24,1.0
5,0,,,,0,0,0,,,0.0,,,432,,,59,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,9,0,,0,0,,0,6,0,105882,,,,1,2,0.0,0,1253,9528,8275,50,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,0,0,,,0.0,,,432,,,79,,0,0,0.0,,0.0,,2022-09-17T16:30:00Z,,,,0,,,10,0,,0,0,,0,8,0,103022,,,,2,6,0.0,0,1345,4137,2792,50,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,432,,,81,,0,0,0.0,,0.0,,2022-10-01T11:30:00Z,,,,0,,,1,0,,0,0,,0,9,0,82020,,,,1,3,0.0,0,-19280,551,19831,50,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,26,1,,,2.1,,,432,,,93,,0,0,1.4,,11.4,,2022-10-08T16:30:00Z,,,,90,,,5,0,,0,0,,0,10,0,77154,,,,1,0,0.0,6,-6028,1677,7705,49,False,,0,3,3,0.01,0.01,0.0,0.72,1.0
9,0,,,,0,23,1,,,35.4,,,432,,,109,,0,0,4.6,,10.4,,2022-10-15T16:30:00Z,,,,90,,,8,0,,0,0,,0,11,0,87166,,,,0,2,0.0,6,7927,10071,2144,49,True,,0,4,2,0.07,0.07,0.0,0.43,1.0
10,0,,,,0,18,0,,,26.4,,,432,,,119,,2,0,5.8,,27.4,,2022-10-19T19:15:00Z,,,,90,,,14,0,,0,0,,0,12,0,96124,,,,0,2,4.0,1,6114,8559,2445,49,False,,0,3,4,0.17,0.17,0.0,1.61,1.0
11,0,,,,0,3,0,,,0.3,,,432,,,128,,0,0,0.1,,0.8,,2022-10-23T15:30:00Z,,,,9,,,15,0,,0,0,,0,13,0,94311,,,,2,1,0.0,1,137,3657,3520,49,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,19,0,,,4.3,,,432,,,132,,2,1,7.8,,36.4,,2022-10-29T14:00:00Z,,,,90,,,3,0,,0,0,,0,14,0,95239,,,,3,2,37.0,7,-74,4650,4724,49,False,,0,3,2,0.02,0.31,0.29,0.54,1.0
13,0,,,,0,13,0,,,5.9,,,432,,,148,,2,0,1.8,,12.4,,2022-11-06T16:30:00Z,,,,90,,,12,0,,0,0,,0,15,0,102878,,,,2,1,0.0,1,5852,10183,4331,49,True,,0,4,4,0.02,0.02,0.0,1.18,1.0
14,0,,,,0,31,0,,,22.1,,,432,,,158,,3,1,8.2,,49.2,,2022-11-12T15:00:00Z,,,,90,,,11,0,,0,0,,0,16,0,111359,,,,3,4,11.0,7,7380,12155,4775,49,True,,0,4,2,0.23,0.31,0.08,1.1,1.0
15,0,,,,0,3,0,,,0.1,,,432,,,163,,0,0,0.0,,0.0,,2022-12-26T12:30:00Z,,,,1,,,4,0,,0,0,,0,17,0,159410,,,,2,2,0.0,1,44448,82742,38294,49,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,5,0,,,3.7,,,432,,,178,,2,0,1.5,,10.8,,2023-01-01T14:00:00Z,,,,90,,,2,0,,0,0,,0,18,0,152978,,,,2,0,0.0,0,-6755,4783,11538,49,True,,1,4,2,0.02,0.02,0.0,1.0,1.0
17,0,,,,0,3,0,,,0.0,,,432,,,185,,0,0,0.0,,0.2,,2023-01-04T20:00:00Z,,,,4,,,7,0,,0,0,,0,19,0,145827,,,,4,0,0.0,1,-7527,4014,11541,49,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,3,0,,,0.1,,,432,,,199,,0,0,0.1,,0.4,,2023-01-15T16:30:00Z,,,,2,,,1,0,,0,0,,0,20,0,138479,,,,2,0,0.0,1,-8255,6075,14330,48,True,,0,4,4,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,13,0,,,15.0,,,432,,,68,,3,0,2.6,,9.0,,2023-01-19T20:00:00Z,,,,77,,,13,0,,0,0,,0,20,0,138479,,,,2,4,2.0,1,-8255,6075,14330,48,False,,0,3,5,0.17,0.17,0.0,1.94,1.0
20,0,,,,1,29,1,,,10.8,,,432,,,204,,0,0,3.6,,18.8,,2023-01-23T20:15:00Z,,,,90,,,9,0,,0,0,,0,21,0,131229,,,,1,0,6.0,7,-7622,1637,9259,48,False,,0,3,2,0.25,0.4,0.15,1.18,1.0
21,0,,,,0,19,1,,,0.5,,,432,,,219,,0,0,1.5,,7.2,,2023-02-05T16:30:00Z,,,,90,,,13,0,,0,0,,0,22,0,125645,,,,0,1,7.0,6,-6322,3060,9382,48,True,,0,4,5,0.0,0.07,0.07,0.97,1.0
22,1,,,,0,23,0,,,0.9,,,432,,,226,,4,0,1.7,,9.4,,2023-02-11T15:00:00Z,,,,90,,,10,0,,0,0,,0,23,0,126714,,,,1,4,7.0,3,358,3938,3580,48,False,,0,3,3,0.0,0.09,0.09,1.54,1.0
23,1,,,,2,31,1,,,12.7,,,432,,,239,,0,0,4.9,,24.2,,2023-02-19T16:30:00Z,,,,90,,,19,0,,0,0,,0,24,0,127629,,,,0,2,12.0,11,388,3901,3513,48,True,,0,4,2,0.06,0.09,0.03,0.48,1.0
24,0,,,,0,23,1,,,12.0,,,432,,,249,,0,0,3.1,,17.2,,2023-02-26T13:30:00Z,,,,90,,,6,0,,0,0,,0,25,0,185595,,,,0,2,2.0,5,36508,43905,7397,48,True,,1,4,3,0.03,0.03,0.0,0.41,1.0
25,0,,,,0,12,0,,,1.7,,,432,,,260,,1,0,1.1,,5.0,,2023-03-04T15:00:00Z,,,,84,,,20,0,,0,0,,0,26,0,211133,,,,0,1,4.0,2,43773,54574,10801,48,False,,0,3,2,0.01,0.04,0.03,0.39,1.0
26,0,,,,0,7,0,,,13.1,,,432,,,269,,1,0,4.8,,7.8,,2023-03-11T15:00:00Z,,,,90,,,16,0,,0,0,,0,27,0,217321,,,,1,3,27.0,2,5775,18029,12254,48,True,,0,4,2,0.05,0.15,0.1,1.57,1.0
27,0,,,,0,4,0,,,14.6,,,432,,,279,,0,0,1.8,,3.6,,2023-03-18T15:00:00Z,,,,36,,,17,0,,0,0,,0,28,0,267193,,,,3,3,0.0,1,31269,39605,8336,48,False,,0,3,2,0.03,0.03,0.0,0.51,1.0
28,0,,,,0,0,0,,,0.0,,,432,,,286,,0,0,0.0,,0.0,,2023-04-03T19:00:00Z,,,,0,,,8,0,,0,0,,0,29,0,178093,,,,1,1,0.0,0,-68002,766,68768,48,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
29,0,,,,0,0,0,,,0.0,,,432,,,299,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,5,0,,0,0,,0,30,0,150927,,,,1,2,0.0,0,-30841,60,30901,48,True,,0,4,3,0.0,0.0,0.0,0.0,0.0
30,0,,,,0,0,0,,,0.0,,,432,,,308,,0,0,0.0,,0.0,,2023-04-15T14:15:00Z,,,,0,,,3,0,,0,0,,0,31,0,135423,,,,3,2,0.0,0,-15690,55,15745,47,True,,0,4,2,0.0,0.0,0.0,0.0,0.0
31,0,,,,0,0,0,,,0.0,,,432,,,320,,0,0,0.0,,0.0,,2023-04-23T13:00:00Z,,,,0,,,15,0,,0,0,,0,32,0,122733,,,,1,6,0.0,0,-11777,26,11803,47,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
32,0,,,,0,3,0,,,0.0,,,432,,,325,,0,0,0.0,,0.4,,2023-04-27T19:15:00Z,,,,13,,,14,0,,0,0,,0,33,0,120617,,,,2,2,0.0,1,-3391,180,3571,47,True,,0,4,3,0.0,0.0,0.0,0.18,0.0
33,0,,,,0,6,0,,,0.7,,,432,,,338,,4,0,1.2,,11.6,,2023-04-30T15:30:00Z,,,,90,,,12,0,,0,0,,0,34,0,117317,,,,3,4,0.0,0,-3007,374,3381,47,False,,0,3,4,0.0,0.0,0.0,2.33,1.0
34,0,,,,0,19,1,,,16.3,,,432,,,348,,0,0,3.1,,10.6,,2023-05-06T14:00:00Z,,,,90,,,7,0,,0,0,,0,35,0,116813,,,,0,1,4.0,5,-1156,1201,2357,47,True,,1,4,2,0.02,0.02,0.0,0.37,1.0
35,0,,,,0,6,0,,,1.5,,,432,,,352,,2,0,0.8,,4.2,,2023-05-13T14:00:00Z,,,,89,,,2,0,,0,0,,0,36,0,117979,,,,1,2,2.0,1,921,2328,1407,47,False,,0,3,2,0.0,0.0,0.0,1.18,1.0
36,0,,,,0,15,0,,,19.8,,,432,,,368,,2,0,3.8,,18.0,,2023-05-20T11:30:00Z,,,,84,,,4,0,,0,0,,0,37,0,118664,,,,3,1,0.0,1,487,2825,2338,47,True,,0,4,3,0.16,0.16,0.0,0.61,1.0
37,0,,,,0,15,0,,,0.0,,,432,,,377,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,11,0,,0,0,,0,38,0,120475,,,,4,1,0.0,2,1226,3481,2255,47,False,,0,3,2,0.03,0.03,0.0,1.5,1.0
0,0,,,,0,0,0,,,0.0,,,495,,,8,,0,0,0.0,,0.0,,2023-08-13T13:00:00Z,,,,0,,,4,0,,0,0,,0,1,0,69309,,,,2,2,0.0,0,0,0,0,45,False,,0,3,3,0.0,0.0,0.0,0.0,0.0
1,1,,,,0,8,0,,,3.5,,,495,,,18,,0,0,1.9,,9.2,,2023-08-19T16:30:00Z,,,,20,,,14,0,,0,0,,0,2,0,64354,,,,0,2,6.0,4,-9193,1048,10241,45,True,,0,3,3,0.0,0.43,0.43,0.35,0.0
2,0,,,,0,2,0,,,0.8,,,495,,,22,,0,0,0.4,,0.0,,2023-08-26T11:30:00Z,,,,8,,,3,0,,0,0,,0,3,0,65192,,,,2,0,4.0,1,-2376,3066,5442,45,False,,0,3,2,0.01,0.14,0.13,0.12,0.0
3,0,,,,0,0,0,,,0.0,,,495,,,34,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,6,0,,0,0,,0,4,0,61126,,,,5,2,0.0,0,-5383,1528,6911,45,False,,0,3,2,0.0,0.0,0.0,0.0,0.0
4,0,,,,0,0,0,,,0.0,,,495,,,48,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,17,0,,0,0,,0,5,0,56583,,,,1,2,0.0,0,-5804,2274,8078,44,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,0,0,,,0.0,,,495,,,51,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,1,0,,0,0,,0,6,0,52870,,,,2,2,0.0,0,-4136,769,4905,44,False,,0,3,4,0.0,0.0,0.0,0.0,0.0
6,0,,,,0,5,0,,,0.8,,,495,,,68,,0,0,0.4,,3.4,,2023-09-30T16:30:00Z,,,,7,,,11,0,,0,0,,0,7,0,49845,,,,1,2,0.0,1,-3277,853,4130,44,True,,0,3,4,0.01,0.01,0.0,0.0,0.0
7,0,,,,0,5,0,,,0.0,,,495,,,77,,0,0,0.3,,3.2,,2023-10-07T11:30:00Z,,,,8,,,12,0,,0,0,,0,8,0,48779,,,,1,0,0.0,1,-1479,1496,2975,43,False,,0,3,2,0.0,0.0,0.0,0.03,0.0
8,0,,,,0,0,0,,,0.0,,,495,,,90,,0,0,0.0,,0.0,,2023-10-23T19:00:00Z,,,,0,,,10,0,,0,0,,0,9,0,48030,,,,0,2,0.0,0,-1153,1212,2365,43,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,5,0,,,0.6,,,495,,,96,,0,0,1.5,,12.0,,2023-10-27T19:00:00Z,,,,45,,,8,0,,0,0,,0,10,0,46088,,,,2,1,2.0,1,-2066,811,2877,43,False,,0,3,2,0.0,0.0,0.0,0.27,1.0
10,0,,,,0,0,0,,,0.0,,,495,,,110,,0,0,0.0,,0.0,,2023-11-06T20:00:00Z,,,,0,,,7,0,,0,0,,0,11,0,43789,,,,4,1,0.0,0,-2424,749,3173,43,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,19,0,,,0.8,,,495,,,120,,2,0,4.6,,41.0,,2023-11-11T12:30:00Z,,,,90,,,20,0,,0,0,,0,12,0,42456,,,,1,2,4.0,1,-1429,1176,2605,43,False,,0,3,2,0.01,0.07,0.06,2.15,1.0
12,0,,,,0,18,0,,,5.3,,,495,,,130,,2,0,4.1,,28.6,,2023-11-26T14:00:00Z,,,,90,,,2,0,,0,0,,0,13,0,43629,,,,2,1,7.0,1,712,1845,1133,43,True,,0,3,3,0.02,0.26,0.24,1.77,1.0
13,0,,,,0,18,0,,,0.3,,,495,,,137,,3,0,2.0,,17.4,,2023-12-03T16:30:00Z,,,,90,,,13,0,,0,0,,0,14,0,43732,,,,3,3,2.0,1,31,991,960,43,False,,0,3,5,0.01,0.01,0.0,2.64,1.0
14,0,,,,0,18,0,,,14.4,,,495,,,148,,2,0,3.6,,19.6,,2023-12-07T20:15:00Z,,,,90,,,19,0,,0,0,,0,15,0,44652,,,,2,1,2.0,1,731,1424,693,43,True,,0,3,2,0.07,0.07,0.0,2.07,1.0
15,0,,,,0,14,0,,,4.4,,,495,,,159,,1,0,2.3,,15.2,,2023-12-10T16:30:00Z,,,,90,,,15,0,,0,0,,0,16,0,44880,,,,1,4,3.0,2,148,1042,894,43,True,,0,3,3,0.11,0.13,0.02,1.69,1.0
16,0,,,,0,21,1,,,6.8,,,495,,,169,,0,0,4.3,,28.8,,2023-12-15T20:00:00Z,,,,90,,,16,0,,0,0,,0,17,0,48556,,,,2,0,7.0,5,3276,4350,1074,43,False,,1,3,2,0.02,0.2,0.18,1.5,1.0
17,0,,,,0,11,0,,,1.1,,,495,,,178,,1,0,2.1,,19.4,,2023-12-23T15:00:00Z,,,,90,,,9,0,,0,0,,0,18,0,53076,,,,1,2,0.0,2,4214,5174,960,43,True,,0,3,2,0.0,0.0,0.0,1.95,1.0
