Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
37,37,37,37.0,0,,,,0,8,0,,,0.0,,,484,,,371,,4,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,67,,,1,0,,0,0,,0,38,0,352904,,,,0,5,0.0,0,-10357,3969,14326,43,False,,0,2,4,38,2022-23,0.01,0.01,0.0,1.68,1.0,Max_Kilman
0,0,0,,0,,,,0,11,0,,,10.8,,,563,,,10,,1,0,6.6,,34.6,,2023-08-14T19:00:00Z,,,,90,,,14,0,,0,0,,0,1,0,66513,,,,0,1,21.0,2,0,0,0,45,False,,0,2,4,1,2023-24,0.03,0.06,0.03,1.46,1.0,Max_Kilman
1,1,1,,0,,,,0,11,0,,,11.4,,,563,,,20,,4,0,2.3,,11.2,,2023-08-19T14:00:00Z,,,,90,,,5,0,,0,0,,0,2,0,71470,,,,4,1,0.0,-1,676,4635,3959,45,True,,1,2,3,2,2023-24,0.01,0.01,0.0,2.27,1.0,Max_Kilman
2,2,2,,0,,,,2,30,1,,,14.3,,,563,,,27,,0,0,3.7,,22.2,,2023-08-26T14:00:00Z,,,,90,,,9,0,,0,0,,0,3,0,63863,,,,1,0,0.0,8,-8238,910,9148,45,False,,0,2,2,3,2023-24,0.15,0.15,0.0,1.2,1.0,Max_Kilman
3,3,3,,0,,,,0,13,0,,,1.2,,,563,,,36,,3,0,1.7,,15.4,,2023-09-03T13:00:00Z,,,,90,,,8,0,,0,0,,0,4,0,67387,,,,2,3,0.0,1,934,4212,3278,45,False,,0,2,2,4,2023-24,0.01,0.01,0.0,2.13,1.0,Max_Kilman
4,4,4,,0,,,,0,12,0,,,0.4,,,563,,,50,,3,0,1.5,,10.8,,2023-09-16T11:30:00Z,,,,90,,,11,0,,0,0,,0,5,0,66239,,,,3,1,4.0,1,-2282,2972,5254,45,True,,0,2,4,5,2023-24,0.0,0.03,0.03,2.55,1.0,Max_Kilman
5,5,5,,0,,,,0,12,0,,,1.3,,,563,,,58,,1,0,6.3,,28.8,,2023-09-23T14:00:00Z,,,,90,,,12,0,,0,0,,0,6,0,83394,,,,1,1,33.0,2,13745,17954,4209,45,False,,0,2,2,6,2023-24,0.0,0.39,0.39,2.17,1.0,Max_Kilman
6,6,6,,0,,,,0,13,0,,,0.9,,,563,,,70,,1,0,1.9,,18.2,,2023-09-30T14:00:00Z,,,,90,,,13,0,,0,0,,0,7,0,68576,,,,1,2,0.0,2,-12595,994,13589,45,True,,0,2,5,7,2023-24,0.01,0.01,0.0,0.87,1.0,Max_Kilman
7,7,7,,0,,,,0,17,0,,,10.9,,,563,,,80,,1,0,3.3,,22.2,,2023-10-08T13:00:00Z,,,,90,,,2,0,,0,0,,0,8,0,66727,,,,1,1,0.0,2,-2874,2145,5019,45,True,,0,2,3,8,2023-24,0.01,0.01,0.0,1.65,1.0,Max_Kilman
8,8,8,,0,,,,0,14,0,,,17.5,,,563,,,82,,1,0,4.7,,29.4,,2023-10-21T14:00:00Z,,,,90,,,3,0,,0,0,,0,9,0,75113,,,,2,1,0.0,1,6666,10454,3788,45,False,,1,2,2,9,2023-24,0.05,0.05,0.0,0.61,1.0,Max_Kilman
9,9,9,,0,,,,0,23,0,,,1.7,,,563,,,100,,2,0,2.9,,25.2,,2023-10-28T16:30:00Z,,,,90,,,15,0,,0,0,,0,10,0,66263,,,,2,2,2.0,1,-8236,1014,9250,45,True,,0,2,3,10,2023-24,0.0,0.0,0.0,2.17,1.0,Max_Kilman
10,10,10,,0,,,,0,13,0,,,11.1,,,563,,,109,,2,0,3.1,,19.6,,2023-11-04T15:00:00Z,,,,90,,,17,0,,0,0,,0,11,0,73440,,,,1,2,0.0,1,4612,8212,3600,45,False,,0,2,2,11,2023-24,0.01,0.01,0.0,1.06,1.0,Max_Kilman
11,11,11,,0,,,,0,12,0,,,1.0,,,563,,,120,,1,0,1.3,,12.0,,2023-11-11T12:30:00Z,,,,90,,,18,0,,0,0,,0,12,0,69981,,,,1,2,0.0,2,-2389,3207,5596,45,True,,0,2,3,12,2023-24,0.02,0.02,0.0,0.7,1.0,Max_Kilman
12,12,12,,0,,,,0,11,0,,,0.5,,,563,,,124,,3,0,3.9,,21.4,,2023-11-27T20:00:00Z,,,,90,,,10,0,,0,0,,0,13,0,72886,,,,2,3,17.0,1,1279,5519,4240,45,False,,0,2,2,13,2023-24,0.01,0.02,0.01,2.84,1.0,Max_Kilman
13,13,13,,0,,,,0,12,0,,,2.3,,,563,,,131,,2,0,1.3,,10.6,,2023-12-02T15:00:00Z,,,,90,,,1,0,,0,0,,0,14,0,71478,,,,1,2,0.0,1,-822,3292,4114,45,False,,0,2,4,14,2023-24,0.01,0.01,0.0,2.89,1.0,Max_Kilman
14,14,14,,0,,,,0,20,1,,,3.8,,,563,,,149,,0,0,1.8,,13.8,,2023-12-05T19:30:00Z,,,,90,,,6,0,,0,0,,0,15,0,80367,,,,0,1,0.0,5,8015,10888,2873,45,True,,1,2,2,15,2023-24,0.01,0.01,0.0,0.83,1.0,Max_Kilman
15,15,15,,0,,,,0,14,0,,,13.9,,,563,,,160,,1,0,3.5,,19.4,,2023-12-09T15:00:00Z,,,,90,,,16,0,,0,0,,0,16,0,83634,,,,1,1,2.0,2,2365,7587,5222,45,True,,0,2,2,16,2023-24,0.03,0.03,0.0,0.79,1.0,Max_Kilman
16,16,16,,0,,,,0,15,0,,,22.5,,,563,,,170,,3,0,4.9,,26.6,,2023-12-17T14:00:00Z,,,,90,,,19,0,,0,0,,0,17,0,78806,,,,0,3,0.0,1,-3878,1456,5334,45,False,,0,2,3,17,2023-24,0.01,0.01,0.0,1.14,1.0,Max_Kilman
17,17,17,,0,,,,0,11,0,,,0.2,,,563,,,180,,1,0,2.6,,23.4,,2023-12-24T13:00:00Z,,,,90,,,7,0,,0,0,,0,18,0,75305,,,,1,2,2.0,2,-3624,847,4471,45,True,,0,2,3,18,2023-24,0.0,0.0,0.0,2.05,1.0,Max_Kilman
18,18,18,,0,,,,0,10,0,,,12.0,,,563,,,183,,1,0,3.6,,21.6,,2023-12-27T19:30:00Z,,,,90,,,4,0,,0,0,,0,19,0,74964,,,,4,1,2.0,1,-919,1440,2359,45,False,,1,2,3,19,2023-24,0.08,0.08,0.0,2.16,1.0,Max_Kilman
19,19,19,,0,,,,1,39,1,,,0.7,,,563,,,200,,0,1,8.2,,46.0,,2023-12-30T15:00:00Z,,,,90,,,9,0,,0,0,,0,20,0,73601,,,,0,3,35.0,13,-1608,1513,3121,45,True,,0,2,2,20,2023-24,0.02,0.32,0.3,0.46,1.0,Max_Kilman
20,20,20,,0,,,,0,21,1,,,0.4,,,563,,,204,,0,0,2.3,,23.0,,2024-01-22T19:45:00Z,,,,90,,,5,0,,0,0,,0,21,0,94213,,,,0,0,0.0,5,17911,26223,8312,45,False,,1,2,3,21,2023-24,0.0,0.0,0.0,1.25,1.0,Max_Kilman
21,21,21,,0,,,,0,29,0,,,3.3,,,563,,,218,,4,1,10.4,,60.2,,2024-02-01T20:15:00Z,,,,90,,,14,0,,0,0,,0,22,0,96058,,,,4,3,40.0,6,2144,6269,4125,45,True,,0,2,3,22,2023-24,0.02,0.71,0.69,2.74,1.0,Max_Kilman
22,22,22,,0,,,,0,11,0,,,0.5,,,563,,,226,,2,0,1.7,,16.4,,2024-02-04T14:00:00Z,,,,90,,,7,0,,0,0,,0,23,0,100300,,,,4,2,0.0,1,4098,6786,2688,45,False,,0,2,3,23,2023-24,0.0,0.0,0.0,1.88,1.0,Max_Kilman
