Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
12,12,12,12.0,0,,,,0,22,1,,,10.7,,,366,,,140,,0,0,2.3,,11.8,,2022-10-29T14:00:00Z,,,,82,,,2,0,,0,0,,0,14,0,1344532,,,,0,4,0.0,6,75346,127035,51689,49,True,,0,4,2,14,2022-23,0.02,0.02,0.0,0.37,1.0,Fabian_Schär
13,13,13,13.0,0,,,,0,10,0,,,0.3,,,366,,,147,,1,0,1.7,,16.2,,2022-11-06T14:00:00Z,,,,90,,,17,0,,0,0,,0,15,0,1241216,,,,4,1,0.0,2,-99943,67817,167760,49,False,,0,3,2,15,2022-23,0.0,0.0,0.0,1.74,1.0,Fabian_Schär
14,14,14,14.0,0,,,,1,26,1,,,10.9,,,366,,,156,,0,0,5.3,,22.8,,2022-11-12T17:30:00Z,,,,90,,,6,0,,0,0,,0,16,0,1249054,,,,0,1,19.0,7,-191,72403,72594,49,True,,0,4,3,16,2022-23,0.0,0.06,0.06,0.3,1.0,Fabian_Schär
15,15,15,15.0,0,,,,0,24,1,,,0.3,,,366,,,168,,0,0,2.0,,15.6,,2022-12-26T15:00:00Z,,,,90,,,10,0,,0,0,,0,17,0,1221004,,,,3,0,4.0,6,-36196,241188,277384,49,False,,0,3,3,17,2022-23,0.0,0.12,0.12,0.52,1.0,Fabian_Schär
16,16,16,16.0,0,,,,0,17,1,,,4.2,,,366,,,176,,0,0,4.1,,7.6,,2022-12-31T15:00:00Z,,,,90,,,11,0,,0,0,,0,18,0,1283324,,,,0,0,29.0,6,57864,85844,27980,49,True,,0,4,2,18,2022-23,0.2,0.53,0.33,0.47,1.0,Fabian_Schär
17,17,17,17.0,0,,,,0,24,1,,,20.5,,,366,,,181,,0,0,4.9,,11.0,,2023-01-03T19:45:00Z,,,,90,,,1,0,,0,0,,0,19,0,1334526,,,,0,0,17.0,6,49825,81562,31737,49,False,,0,3,4,19,2022-23,0.07,0.39,0.32,1.13,1.0,Fabian_Schär
18,18,18,18.0,0,,,,0,25,1,,,11.9,,,366,,,197,,0,0,2.9,,16.0,,2023-01-15T14:00:00Z,,,,90,,,9,0,,0,0,,0,20,0,1456154,,,,0,1,1.0,6,112050,157315,45265,50,True,,0,4,2,20,2022-23,0.04,0.09,0.05,1.14,1.0,Fabian_Schär
19,19,19,19.0,0,,,,0,26,1,,,11.5,,,366,,,203,,0,0,7.1,,25.2,,2023-01-21T17:30:00Z,,,,90,,,7,0,,0,0,,0,21,0,1632526,,,,0,0,34.0,6,166536,196530,29994,51,False,,0,3,2,21,2022-23,0.04,0.37,0.33,0.3,1.0,Fabian_Schär
20,20,20,20.0,0,,,,0,5,0,,,2.1,,,366,,,217,,1,0,2.1,,10.8,,2023-02-04T17:30:00Z,,,,90,,,19,0,,0,0,,0,22,0,1891925,,,,1,1,8.0,2,244146,289650,45504,52,True,,0,4,2,22,2022-23,0.02,0.16,0.14,1.01,1.0,Fabian_Schär
21,21,21,21.0,0,,,,0,13,0,,,4.6,,,366,,,222,,1,0,2.3,,11.6,,2023-02-11T17:30:00Z,,,,90,,,3,0,,0,0,,0,23,0,1943173,,,,1,1,7.0,2,50530,104494,53964,52,False,,0,3,2,23,2022-23,0.12,0.27,0.15,1.83,1.0,Fabian_Schär
22,22,22,22.0,0,,,,0,5,0,,,1.3,,,366,,,237,,2,0,2.5,,4.6,,2023-02-18T17:30:00Z,,,,90,,,12,0,,0,0,,0,24,0,1874826,,,,2,0,19.0,1,-70402,46433,116835,52,True,,0,4,4,24,2022-23,0.01,0.42,0.41,2.37,1.0,Fabian_Schär
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,366,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,1636183,,,,0,2,0.0,0,8507,100173,91666,51,False,,0,3,5,26,2022-23,0.0,0.0,0.0,0.0,0.0,Fabian_Schär
24,24,24,24.0,0,,,,0,15,0,,,0.7,,,366,,,268,,1,0,4.1,,17.0,,2023-03-12T16:30:00Z,,,,90,,,20,0,,0,0,,0,27,0,1430684,,,,1,2,23.0,2,-201333,11719,213052,51,True,,0,4,2,27,2022-23,0.0,0.18,0.18,1.12,1.0,Fabian_Schär
25,25,25,25.0,0,,,,0,8,0,,,0.7,,,366,,,278,,1,0,0.8,,7.2,,2023-03-17T20:00:00Z,,,,90,,,16,0,,0,0,,0,28,0,1469560,,,,2,1,0.0,2,23471,85717,62246,50,False,,0,3,2,28,2022-23,0.01,0.01,0.0,0.38,1.0,Fabian_Schär
26,26,26,26.0,0,,,,0,21,1,,,0.7,,,366,,,288,,0,0,2.5,,6.2,,2023-04-02T15:30:00Z,,,,90,,,14,0,,0,0,,0,29,0,1520986,,,,0,2,18.0,6,51738,86443,34705,50,True,,0,4,3,29,2022-23,0.02,0.39,0.37,0.43,1.0,Fabian_Schär
27,27,27,27.0,1,,,,0,23,0,,,13.4,,,366,,,70,,1,0,4.6,,33.0,,2023-04-05T19:00:00Z,,,,90,,,19,0,,0,0,,0,29,0,1520986,,,,5,1,0.0,5,51738,86443,34705,50,False,,0,3,3,29,2022-23,0.25,0.25,0.0,0.81,1.0,Fabian_Schär
28,28,28,28.0,0,,,,0,13,0,,,11.7,,,366,,,292,,1,0,3.7,,21.6,,2023-04-08T14:00:00Z,,,,90,,,4,0,,0,0,,0,30,0,1644780,,,,2,1,4.0,2,126270,140276,14006,50,False,,0,3,3,30,2022-23,0.0,0.06,0.06,2.65,1.0,Fabian_Schär
29,29,29,29.0,0,,,,0,10,0,,,1.1,,,366,,,301,,3,0,2.3,,14.0,,2023-04-15T11:30:00Z,,,,90,,,2,0,,0,0,,0,31,0,1727220,,,,0,3,8.0,0,81188,104964,23776,51,False,,1,3,2,31,2022-23,0.07,0.13,0.06,1.93,1.0,Fabian_Schär
30,30,30,30.0,2,,,,0,39,0,,,23.9,,,366,,,320,,1,0,7.2,,43.8,,2023-04-23T13:00:00Z,,,,73,,,18,0,,0,0,,0,32,0,1721846,,,,1,6,4.0,8,4053,51299,47246,51,True,,0,4,3,32,2022-23,0.19,0.22,0.03,0.68,1.0,Fabian_Schär
31,31,31,31.0,0,,,,0,12,0,,,0.3,,,366,,,322,,1,0,2.8,,19.8,,2023-04-27T18:45:00Z,,,,90,,,8,0,,0,0,,0,33,0,1690562,,,,4,1,8.0,2,-41354,34355,75709,51,False,,0,3,2,33,2022-23,0.01,0.09,0.08,0.66,1.0,Fabian_Schär
32,32,32,32.0,0,,,,0,12,0,,,18.4,,,366,,,340,,1,0,3.2,,9.4,,2023-04-30T13:00:00Z,,,,90,,,17,0,,0,0,,0,34,0,1620872,,,,1,3,4.0,2,-56125,38439,94564,51,True,,0,4,2,34,2022-23,0.05,0.05,0.0,0.83,1.0,Fabian_Schär
33,33,33,33.0,0,,,,0,1,0,,,1.0,,,366,,,346,,2,0,2.7,,7.6,,2023-05-07T15:30:00Z,,,,90,,,1,1,,0,0,,0,35,0,1642619,,,,2,0,18.0,-2,3965,53158,49193,51,True,,1,4,4,35,2022-23,0.0,0.37,0.37,1.2,1.0,Fabian_Schär
34,34,34,34.0,0,,,,0,12,0,,,0.6,,,366,,,357,,2,0,4.0,,16.8,,2023-05-13T11:30:00Z,,,,90,,,11,0,,0,0,,0,36,0,1699420,,,,2,2,23.0,1,54956,97944,42988,51,False,,0,3,2,36,2022-23,0.03,0.34,0.31,2.06,1.0,Fabian_Schär
35,35,35,35.0,0,,,,0,1,0,,,4.2,,,366,,,248,,1,0,6.5,,10.8,,2023-05-18T18:30:00Z,,,,90,,,5,0,,0,0,,0,36,0,1699420,,,,1,4,50.0,1,54956,97944,42988,51,True,,1,4,3,36,2022-23,0.02,0.29,0.27,0.49,1.0,Fabian_Schär
36,36,36,36.0,0,,,,0,25,1,,,29.5,,,366,,,366,,0,0,6.2,,21.0,,2023-05-22T19:00:00Z,,,,90,,,10,0,,0,0,,0,37,0,1631371,,,,0,0,11.0,6,-60853,24123,84976,51,True,,0,4,3,37,2022-23,0.1,0.19,0.09,0.07,1.0,Fabian_Schär
37,37,37,37.0,0,,,,0,14,0,,,0.0,,,366,,,374,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,6,0,,0,0,,0,38,0,1647572,,,,1,1,0.0,2,9742,36938,27196,51,False,,0,3,4,38,2022-23,0.01,0.01,0.0,2.21,1.0,Fabian_Schär
0,0,0,,0,,,,0,14,0,,,3.7,,,427,,,6,,1,0,1.7,,13.2,,2023-08-12T16:30:00Z,,,,90,,,2,0,,0,0,,0,1,0,187133,,,,1,5,0.0,2,0,0,0,50,True,,0,4,3,1,2023-24,0.0,0.0,0.0,1.9,1.0,Fabian_Schär
1,1,1,,0,,,,0,11,0,,,1.2,,,427,,,16,,1,0,3.3,,27.4,,2023-08-19T19:00:00Z,,,,90,,,13,0,,0,0,,0,2,0,206582,,,,0,1,4.0,2,-6814,10991,17805,50,False,,0,3,5,2,2023-24,0.01,0.01,0.0,1.09,1.0,Fabian_Schär
2,2,2,,0,,,,0,11,0,,,0.9,,,427,,,29,,2,0,1.1,,8.4,,2023-08-27T15:30:00Z,,,,90,,,11,0,,0,0,,0,3,0,215682,,,,2,1,2.0,1,-668,15882,16550,50,True,,0,4,4,3,2023-24,0.01,0.11,0.1,0.95,1.0,Fabian_Schär
3,3,3,,0,,,,0,11,0,,,0.9,,,427,,,33,,3,0,4.6,,25.6,,2023-09-02T16:30:00Z,,,,90,,,5,0,,0,0,,0,4,0,232810,,,,1,3,19.0,0,9247,26209,16962,50,False,,1,3,3,4,2023-24,0.04,0.06,0.02,1.42,1.0,Fabian_Schär
4,4,4,,0,,,,1,26,1,,,0.8,,,427,,,46,,0,0,2.6,,22.8,,2023-09-16T16:30:00Z,,,,90,,,4,0,,0,0,,0,5,0,271163,,,,0,1,2.0,7,30023,65460,35437,50,True,,0,4,3,5,2023-24,0.0,0.02,0.02,0.54,1.0,Fabian_Schär
5,5,5,,0,,,,0,26,1,,,4.3,,,427,,,60,,0,0,2.6,,13.6,,2023-09-24T15:30:00Z,,,,90,,,17,0,,0,0,,0,6,0,365956,,,,8,0,8.0,6,87585,105122,17537,50,False,,0,3,2,6,2023-24,0.01,0.03,0.02,0.94,1.0,Fabian_Schär
6,6,6,,0,,,,1,27,1,,,0.8,,,427,,,66,,0,0,2.5,,10.0,,2023-09-30T14:00:00Z,,,,90,,,6,0,,0,0,,0,7,0,516125,,,,0,2,14.0,7,132709,164221,31512,51,True,,0,4,2,7,2023-24,0.01,0.34,0.33,0.65,1.0,Fabian_Schär
7,7,7,,0,,,,0,17,0,,,0.7,,,427,,,79,,2,0,2.3,,22.6,,2023-10-08T13:00:00Z,,,,90,,,19,0,,0,0,,0,8,0,624960,,,,2,2,0.0,1,111911,178174,66263,51,False,,0,3,3,8,2023-24,0.0,0.0,0.0,1.22,1.0,Fabian_Schär
8,8,8,,0,,,,1,30,1,,,11.6,,,427,,,87,,0,0,3.4,,22.8,,2023-10-21T14:00:00Z,,,,90,,,8,0,,0,0,,0,9,0,675016,,,,0,4,0.0,7,46976,82767,35791,52,True,,0,4,2,9,2023-24,0.08,0.08,0.0,1.21,1.0,Fabian_Schär
9,9,9,,1,,,,1,33,0,,,4.3,,,427,,,100,,2,0,4.6,,24.4,,2023-10-28T16:30:00Z,,,,90,,,20,0,,0,0,,0,10,0,685070,,,,2,2,17.0,5,8967,53725,44758,52,False,,0,3,2,10,2023-24,0.25,0.34,0.09,0.98,1.0,Fabian_Schär
10,10,10,,0,,,,0,20,1,,,0.7,,,427,,,107,,0,0,1.2,,9.0,,2023-11-04T17:30:00Z,,,,90,,,1,0,,0,0,,0,11,0,616893,,,,0,1,2.0,5,-67299,16771,84070,52,True,,1,4,4,11,2023-24,0.01,0.03,0.02,0.56,1.0,Fabian_Schär
11,11,11,,0,,,,0,12,0,,,1.3,,,427,,,113,,2,0,1.8,,15.2,,2023-11-11T17:30:00Z,,,,90,,,3,0,,0,0,,0,12,0,775809,,,,0,2,1.0,1,140239,159128,18889,52,False,,0,3,2,12,2023-24,0.01,0.04,0.03,2.49,1.0,Fabian_Schär
12,12,12,,0,,,,0,15,0,,,10.6,,,427,,,127,,1,0,4.0,,20.6,,2023-11-25T15:00:00Z,,,,90,,,7,0,,0,0,,0,13,0,784508,,,,1,4,9.0,2,14516,55777,41261,52,True,,0,4,3,13,2023-24,0.01,0.06,0.05,0.58,1.0,Fabian_Schär
13,13,13,,0,,,,0,21,1,,,4.9,,,427,,,138,,0,0,3.2,,10.2,,2023-12-02T20:00:00Z,,,,90,,,14,0,,0,0,,0,14,0,778160,,,,0,1,17.0,6,-8508,28625,37133,52,True,,0,4,3,14,2023-24,0.22,0.39,0.17,0.36,1.0,Fabian_Schär
14,14,14,,0,,,,0,15,0,,,1.2,,,427,,,144,,3,0,4.6,,42.8,,2023-12-07T19:30:00Z,,,,90,,,9,0,,0,0,,0,15,0,826590,,,,0,3,2.0,1,43995,60601,16606,53,False,,0,3,2,15,2023-24,0.01,0.02,0.01,3.23,1.0,Fabian_Schär
15,15,15,,0,,,,0,16,0,,,0.5,,,427,,,159,,4,0,2.3,,22.8,,2023-12-10T16:30:00Z,,,,90,,,18,0,,0,0,,0,16,0,819509,,,,1,4,0.0,0,-6039,25276,31315,53,False,,0,3,3,16,2023-24,0.01,0.01,0.0,3.88,1.0,Fabian_Schär
16,16,16,,0,,,,0,2,0,,,0.3,,,427,,,168,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,13,,,10,0,,0,0,,0,17,0,873400,,,,0,3,1.0,1,43694,73292,29598,53,True,,0,4,2,17,2023-24,0.0,0.01,0.01,0.03,1.0,Fabian_Schär
17,17,17,,0,,,,0,13,0,,,2.9,,,427,,,175,,1,0,1.9,,9.8,,2023-12-23T15:00:00Z,,,,90,,,12,0,,0,0,,0,18,0,705869,,,,0,1,6.0,2,-147454,7158,154612,53,False,,0,3,2,18,2023-24,0.16,0.18,0.02,1.88,1.0,Fabian_Schär
18,18,18,,0,,,,0,13,0,,,18.0,,,427,,,189,,3,0,3.8,,15.0,,2023-12-26T12:30:00Z,,,,90,,,16,0,,0,0,,0,19,0,714327,,,,3,1,5.0,0,-10108,20779,30887,53,True,,1,4,2,19,2023-24,0.18,0.23,0.05,3.46,1.0,Fabian_Schär
19,19,19,,0,,,,0,15,0,,,13.1,,,427,,,194,,4,0,5.8,,44.4,,2024-01-01T20:00:00Z,,,,90,,,11,0,,0,0,,0,20,0,641659,,,,2,4,0.0,0,-71584,5959,77543,53,False,,0,3,5,20,2023-24,0.01,0.01,0.0,7.27,1.0,Fabian_Schär
20,20,20,,0,,,,0,15,0,,,0.3,,,427,,,209,,3,0,5.9,,39.8,,2024-01-13T17:30:00Z,,,,90,,,13,0,,0,0,,0,21,0,594712,,,,3,2,19.0,1,-49164,19800,68964,52,True,,0,4,5,21,2023-24,0.0,0.06,0.06,2.84,1.0,Fabian_Schär
21,21,21,,0,,,,3,38,0,,,0.1,,,427,,,211,,1,2,15.3,,92.4,,2024-01-30T20:15:00Z,,,,90,,,2,0,,0,0,,0,22,0,581281,,,,3,1,60.0,17,-17493,9968,27461,52,False,,0,3,4,22,2023-24,0.0,0.99,0.99,1.44,1.0,Fabian_Schär
22,22,22,,0,,,,0,14,0,,,10.9,,,427,,,229,,4,0,3.8,,18.8,,2024-02-03T15:00:00Z,,,,90,,,12,0,,0,0,,0,23,0,783006,,,,4,4,8.0,0,194908,201378,6470,53,True,,0,4,2,23,2023-24,0.03,0.11,0.08,2.27,1.0,Fabian_Schär
