Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
2,0,,,,0,7,0,,,0.0,,,352,,,30,,1,0,0.4,,4.4,,2023-08-27T13:00:00Z,,,,90,,,17,0,,0,0,,0,3,0,1771159,,,,2,1,0.0,2,184503,240617,56114,55,False,,0,5,2,0.0,0.0,0.0,0.73,1.0
3,0,,,,0,17,0,,,0.0,,,352,,,39,,1,0,3.1,,31.4,,2023-09-02T14:00:00Z,,,,90,,,10,0,,0,0,,0,4,3,2001750,,,,1,5,0.0,3,154222,217201,62979,56,True,,0,5,2,0.0,0.0,0.0,1.45,1.0
4,0,,,,0,12,0,,,0.0,,,352,,,49,,1,0,1.6,,16.2,,2023-09-16T14:00:00Z,,,,90,,,19,0,,0,0,,0,5,2,2068467,,,,3,1,0.0,2,19958,111211,91253,56,False,,0,5,3,0.0,0.0,0.0,0.94,1.0
5,0,,,,0,23,1,,,0.0,,,352,,,59,,0,0,2.3,,23.2,,2023-09-23T14:00:00Z,,,,90,,,16,0,,0,0,,0,6,3,2084576,,,,0,2,0.0,6,-5817,82721,88538,56,True,,1,5,2,0.0,0.0,0.0,1.03,1.0
6,0,,,,0,7,0,,,0.0,,,352,,,70,,2,0,0.2,,2.4,,2023-09-30T14:00:00Z,,,,90,,,20,0,,0,0,,0,7,0,2077448,,,,1,2,0.0,1,-22722,46613,69335,56,False,,0,5,2,0.0,0.0,0.0,0.44,1.0
7,0,,,,0,11,0,,,0.0,,,352,,,71,,1,0,1.5,,15.4,,2023-10-08T15:30:00Z,,,,90,,,1,0,,0,0,,0,8,1,1957237,,,,0,1,0.0,1,-119732,14604,134336,56,False,,1,5,4,0.0,0.0,0.0,0.41,1.0
8,0,,,,0,0,0,,,0.0,,,352,,,86,,0,0,0.0,,0.0,,2023-10-21T14:00:00Z,,,,0,,,5,0,,0,0,,0,9,0,1927616,,,,1,2,0.0,0,-58929,17069,75998,56,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
9,0,,,,0,27,1,,,0.0,,,352,,,98,,0,0,2.6,,26.0,,2023-10-29T15:30:00Z,,,,90,,,14,0,,0,0,,0,10,3,1805538,,,,3,0,0.0,7,-125327,6774,132101,55,False,,0,5,4,0.0,0.0,0.0,1.03,1.0
10,0,,,,0,12,0,,,0.0,,,352,,,106,,1,0,0.8,,8.0,,2023-11-04T15:00:00Z,,,,90,,,3,0,,0,0,,0,11,0,1825036,,,,1,6,0.0,2,501,37758,37257,55,True,,0,5,2,0.0,0.0,0.0,0.77,1.0
11,0,,,,0,24,0,,,0.0,,,352,,,115,,4,0,3.3,,33.2,,2023-11-12T16:30:00Z,,,,90,,,7,0,,0,0,,0,12,5,1763527,,,,4,4,0.0,1,-60070,10225,70295,55,False,,0,5,3,0.0,0.0,0.0,2.96,1.0
12,0,,,,0,19,0,,,0.0,,,352,,,126,,1,0,2.8,,27.6,,2023-11-25T12:30:00Z,,,,90,,,11,0,,0,0,,0,13,2,1653203,,,,1,1,0.0,2,-107486,6187,113673,55,True,,0,5,4,0.0,0.0,0.0,0.56,1.0
13,0,,,,0,13,0,,,0.0,,,352,,,137,,3,0,1.1,,10.8,,2023-12-03T16:30:00Z,,,,90,,,18,0,,0,0,,0,14,1,1681077,,,,3,3,0.0,1,7077,40331,33254,55,True,,0,5,3,0.0,0.0,0.0,0.49,1.0
14,0,,,,0,23,0,,,0.0,,,352,,,141,,1,0,4.6,,45.6,,2023-12-06T20:15:00Z,,,,90,,,2,0,,0,0,,0,15,6,1716740,,,,0,1,0.0,4,30517,62314,31797,55,False,,0,5,4,0.0,0.0,0.0,2.04,1.0
15,0,,,,0,10,0,,,0.0,,,352,,,156,,1,0,0.8,,8.0,,2023-12-10T14:00:00Z,,,,90,,,12,0,,0,0,,0,16,1,1807845,,,,2,1,0.0,2,79126,100043,20917,55,False,,0,5,2,0.0,0.0,0.0,0.33,1.0
16,0,,,,0,4,0,,,0.0,,,352,,,167,,2,0,0.1,,1.4,,2023-12-16T15:00:00Z,,,,90,,,8,0,,0,0,,0,17,0,1810790,,,,2,2,0.0,0,-5808,37882,43690,55,True,,1,5,2,0.0,0.0,0.0,1.82,1.0
17,0,,,,0,19,0,,,0.0,,,352,,,187,,1,0,1.6,,15.6,,2023-12-27T20:15:00Z,,,,90,,,9,0,,0,0,,0,19,1,1689592,,,,3,1,0.0,2,-6127,17441,23568,55,False,,0,5,2,0.0,0.0,0.0,1.01,1.0
18,0,,,,0,24,1,,,0.0,,,352,,,196,,0,0,2.0,,19.8,,2023-12-30T15:00:00Z,,,,90,,,17,0,,0,0,,0,20,2,1715985,,,,0,2,0.0,6,18559,47372,28813,55,True,,0,5,2,0.0,0.0,0.0,0.33,1.0
19,0,,,,0,2,0,,,0.0,,,352,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,7,,,15,0,,0,0,,0,21,0,1687579,,,,3,2,0.0,1,-32994,65293,98287,55,False,,0,5,4,0.0,0.0,0.0,0.08,1.0
20,0,,,,0,15,0,,,0.0,,,352,,,220,,1,0,1.3,,13.0,,2024-01-31T19:30:00Z,,,,90,,,6,0,,0,0,,0,22,2,1621141,,,,1,3,0.0,1,-70550,28191,98741,55,True,,1,5,2,0.0,0.0,0.0,1.44,1.0
21,0,,,,0,10,0,,,0.0,,,352,,,223,,1,0,1.2,,11.8,,2024-02-05T20:00:00Z,,,,90,,,4,0,,0,0,,0,23,1,1602895,,,,3,1,0.0,2,-21539,13611,35150,55,False,,0,5,3,0.0,0.0,0.0,1.02,1.0
