Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
11,11,11,,0,,,,0,0,0,,,0.0,,,662,,,124,,0,0,0.0,,0.0,,2023-11-27T20:00:00Z,,,,0,,,20,0,,0,0,,0,13,0,3000,,,,2,3,0.0,0,63,173,110,49,True,,0,2,2,13,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
12,12,12,,0,,,,0,0,0,,,0.0,,,662,,,136,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,11,0,,0,0,,0,14,0,2874,,,,3,4,0.0,0,-124,12,136,49,False,,0,2,5,14,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
13,13,13,,0,,,,0,0,0,,,0.0,,,662,,,145,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,16,0,,0,0,,0,15,0,2826,,,,0,5,0.0,0,-50,9,59,49,True,,0,2,2,15,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
14,14,14,,0,,,,0,0,0,,,0.0,,,662,,,155,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,19,0,,0,0,,0,16,0,2797,,,,0,5,0.0,0,-32,11,43,49,True,,0,2,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
15,15,15,,0,,,,0,0,0,,,0.0,,,662,,,168,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,15,0,,0,0,,0,17,0,2757,,,,0,3,0.0,0,-44,25,69,49,False,,0,2,4,17,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
16,16,16,,0,,,,0,0,0,,,0.0,,,662,,,173,,0,0,0.0,,0.0,,2023-12-23T15:00:00Z,,,,0,,,6,0,,0,0,,0,18,0,2727,,,,2,0,0.0,0,-38,10,48,49,True,,0,2,2,18,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
17,17,17,,0,,,,0,0,0,,,0.0,,,662,,,182,,0,0,0.0,,0.0,,2023-12-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,2737,,,,0,3,0.0,0,5,31,26,49,False,,0,2,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
18,18,18,,0,,,,0,0,0,,,0.0,,,662,,,193,,0,0,0.0,,0.0,,2023-12-31T14:00:00Z,,,,0,,,1,0,,0,0,,0,20,0,2704,,,,1,2,0.0,0,-36,17,53,49,True,,0,2,4,20,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
19,19,19,,0,,,,0,0,0,,,0.0,,,662,,,206,,0,0,0.0,,0.0,,2024-01-13T12:30:00Z,,,,0,,,7,0,,0,0,,0,21,0,2672,,,,0,1,0.0,0,-44,32,76,49,False,,0,2,3,21,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
20,20,20,,0,,,,0,0,0,,,0.0,,,662,,,213,,0,0,0.0,,0.0,,2024-01-30T19:45:00Z,,,,0,,,9,0,,0,0,,0,22,0,2622,,,,0,0,0.0,0,-55,17,72,49,True,,0,2,2,22,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
21,21,21,,0,,,,0,0,0,,,0.0,,,662,,,225,,0,0,0.0,,0.0,,2024-02-03T15:00:00Z,,,,0,,,6,0,,0,0,,0,23,0,2630,,,,2,2,0.0,0,2,15,13,49,False,,0,2,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,Adama_Traoré
