Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
4,1,,,,0,16,1,,,5.3,,,22,,,43,,0,0,3.7,,10.0,,2021-09-18T14:00:00Z,,,,90,,,5,0,,0,0,,0,5,0,593607,,,,1,0,22.0,6,-32681,48357,81038,63,False,,0,4,2,,,,,
5,1,,,,3,46,0,,,35.1,,,22,,,51,,1,1,13.1,,64.2,,2021-09-26T15:30:00Z,,,,86,,,17,0,,0,0,,0,6,0,562604,,,,1,3,32.0,13,-36332,21099,57431,62,True,,0,4,3,,,,,
6,0,,,,0,10,1,,,13.9,,,22,,,61,,0,0,4.8,,8.6,,2021-10-02T16:30:00Z,,,,89,,,4,0,,0,0,,0,7,0,911549,,,,0,0,25.0,3,314079,345717,31638,63,False,,0,4,2,,,,,
7,0,,,,0,1,0,,,11.6,,,22,,,71,,0,0,1.3,,0.0,,2021-10-18T19:00:00Z,,,,45,,,7,0,,0,0,,0,8,0,1109344,,,,2,2,2.0,0,189791,255342,65551,64,True,,1,4,2,,,,,
8,0,,,,0,5,0,,,41.7,,,22,,,81,,1,0,9.6,,8.6,,2021-10-22T19:00:00Z,,,,90,,,2,0,,0,0,,0,9,0,868342,,,,1,3,46.0,2,-226433,28544,254977,64,True,,0,4,2,,,,,
9,1,,,,0,19,1,,,41.1,,,22,,,93,,0,0,9.3,,23.6,,2021-10-30T11:30:00Z,,,,84,,,9,0,,0,0,,0,10,0,819749,,,,2,0,28.0,6,-64022,36467,100489,63,False,,0,4,3,,,,,
10,0,,,,0,8,1,,,39.1,,,22,,,101,,0,0,5.8,,12.8,,2021-11-07T14:00:00Z,,,,90,,,18,0,,0,0,,0,11,0,863989,,,,0,1,6.0,3,32806,63802,30996,63,True,,0,4,2,,,,,
11,0,,,,0,0,0,,,8.8,,,22,,,114,,4,0,5.0,,2.8,,2021-11-20T17:30:00Z,,,,90,,,11,0,,0,0,,0,12,0,798776,,,,0,4,38.0,2,-65777,20080,85857,63,False,,0,4,5,,,,,
12,0,,,,0,29,1,,,25.3,,,22,,,121,,0,1,10.4,,39.0,,2021-11-27T12:30:00Z,,,,63,,,14,0,,0,0,,0,13,0,822570,,,,0,2,40.0,8,16366,54606,38240,63,True,,0,4,2,,,,,
13,0,,,,0,2,0,,,1.6,,,22,,,134,,0,0,2.2,,0.6,,2021-12-02T20:15:00Z,,,,20,,,13,0,,0,0,,0,14,0,744627,,,,2,3,20.0,1,-76391,12985,89376,63,False,,0,4,4,,,,,
14,0,,,,0,19,0,,,19.8,,,22,,,142,,2,0,5.0,,17.6,,2021-12-06T20:00:00Z,,,,90,,,8,0,,0,0,,0,15,0,721565,,,,1,2,13.0,2,-26131,22655,48786,62,False,,0,4,2,,,,,
15,1,,,,0,9,1,,,36.8,,,22,,,151,,0,0,9.1,,19.2,,2021-12-11T15:00:00Z,,,,90,,,16,0,,0,0,,0,16,0,775566,,,,0,3,35.0,5,40785,73563,32778,62,True,,1,4,2,,,,,
16,1,,,,0,17,1,,,52.8,,,22,,,161,,0,0,12.3,,31.0,,2021-12-15T20:00:00Z,,,,90,,,19,0,,0,0,,0,17,0,769163,,,,0,2,39.0,6,516,30127,29611,62,True,,0,4,3,,,,,
17,0,,,,0,19,0,,,12.5,,,22,,,173,,1,1,13.6,,35.2,,2021-12-18T17:30:00Z,,,,77,,,10,0,,0,0,,0,18,0,954926,,,,4,1,88.0,7,139144,154483,15339,62,False,,0,4,2,,,,,
18,0,,,,3,55,1,,,34.0,,,22,,,187,,0,2,13.9,,71.0,,2021-12-26T15:00:00Z,,,,77,,,15,0,,0,0,,0,19,0,1114715,,,,5,0,34.0,16,113601,138388,24787,63,False,,0,4,2,,,,,
19,0,,,,0,13,0,,,3.2,,,22,,,201,,1,1,5.5,,29.2,,2022-01-01T12:30:00Z,,,,83,,,12,0,,0,0,,0,21,0,1032399,,,,2,1,23.0,6,40121,112561,72440,63,True,,1,4,5,,,,,
20,0,,,,0,10,1,,,19.4,,,22,,,221,,0,0,7.8,,9.2,,2022-01-23T14:00:00Z,,,,90,,,5,0,,0,0,,0,23,0,1321420,,,,0,0,49.0,3,18860,125898,107038,64,True,,0,4,2,,,,,
21,0,,,,0,8,1,,,24.7,,,22,,,236,,0,0,4.9,,5.8,,2022-02-10T19:45:00Z,,,,70,,,20,0,,0,0,,0,24,0,1362735,,,,1,0,18.0,3,34491,99634,65143,64,False,,0,4,3,,,,,
22,0,,,,3,29,0,,,33.3,,,22,,,251,,1,1,15.4,,42.8,,2022-02-19T15:00:00Z,,,,90,,,3,0,,0,0,,0,26,0,2136222,,,,1,2,78.0,10,746628,784691,38063,65,True,,0,4,2,,,,,
23,0,,,,0,6,0,,,67.5,,,22,,,191,,1,0,16.7,,12.8,,2022-02-24T19:45:00Z,,,,90,,,20,0,,0,0,,0,26,0,2136222,,,,1,2,87.0,1,746628,784691,38063,65,True,,1,4,3,,,,,
24,1,,,,2,41,0,,,29.0,,,22,,,279,,2,1,11.1,,59.4,,2022-03-06T14:00:00Z,,,,90,,,18,0,,0,0,,0,28,0,1837116,,,,3,2,23.0,12,89968,195170,105202,65,False,,0,4,2,,,,,
25,0,,,,0,4,1,,,29.9,,,22,,,281,,0,0,14.1,,18.2,,2022-03-13T16:30:00Z,,,,84,,,9,0,,0,0,,0,29,0,2691355,,,,0,2,93.0,3,750536,771874,21338,66,True,,0,4,2,,,,,
26,0,,,,0,5,0,,,16.8,,,22,,,261,,2,0,3.4,,10.2,,2022-03-16T20:15:00Z,,,,73,,,11,0,,0,0,,0,29,0,2691355,,,,2,0,7.0,2,750536,771874,21338,66,True,,0,4,4,,,,,
27,0,,,,3,30,1,,,28.2,,,22,,,291,,0,1,11.1,,36.8,,2022-03-19T12:30:00Z,,,,68,,,2,0,,0,0,,0,30,0,3074753,,,,1,0,46.0,11,209612,231303,21691,67,False,,0,4,2,,,,,
28,0,,,,0,4,0,,,28.6,,,22,,,304,,3,0,5.2,,13.0,,2022-04-04T19:00:00Z,,,,90,,,7,0,,0,0,,0,31,0,2983113,,,,0,3,10.0,2,146304,186251,39947,68,False,,0,4,2,,,,,
29,0,,,,0,11,0,,,62.1,,,22,,,311,,2,0,12.8,,12.0,,2022-04-09T14:00:00Z,,,,90,,,4,0,,0,0,,0,32,0,3027730,,,,2,1,54.0,1,42826,97702,54876,68,True,,1,4,2,,,,,
30,0,,,,0,13,0,,,48.8,,,22,,,326,,1,0,12.3,,25.2,,2022-04-16T14:00:00Z,,,,90,,,16,0,,0,0,,0,33,0,3032954,,,,0,1,49.0,2,-12481,111691,124172,68,False,,0,4,3,,,,,
31,0,,,,1,27,0,,,13.2,,,22,,,243,,2,1,10.1,,39.2,,2022-04-20T18:45:00Z,,,,90,,,6,0,,0,0,,0,33,0,3032954,,,,4,2,49.0,8,-12481,111691,124172,68,False,,0,4,4,,,,,
32,1,,,,3,35,0,,,13.9,,,22,,,331,,1,1,13.3,,40.0,,2022-04-23T11:30:00Z,,,,73,,,13,0,,0,0,,0,34,0,2805386,,,,1,3,79.0,13,-200958,46153,247111,68,True,,0,4,3,,,,,
33,1,,,,0,13,0,,,30.2,,,22,,,349,,1,0,9.8,,26.6,,2022-05-01T15:30:00Z,,,,86,,,19,0,,0,0,,0,35,0,2657251,,,,2,1,41.0,4,-159874,72481,232355,68,False,,1,4,3,,,,,
34,0,,,,0,3,0,,,4.4,,,22,,,351,,1,0,4.5,,10.0,,2022-05-08T13:00:00Z,,,,67,,,10,0,,0,0,,0,36,0,2846316,,,,1,2,31.0,2,147598,191814,44216,67,True,,0,4,2,,,,,
35,0,,,,0,7,0,,,13.3,,,22,,,218,,3,0,4.8,,4.8,,2022-05-12T18:45:00Z,,,,90,,,17,0,,0,0,,0,36,0,2846316,,,,0,3,30.0,2,147598,191814,44216,67,False,,0,4,4,,,,,
36,0,,,,0,6,0,,,15.7,,,22,,,365,,2,0,5.9,,5.2,,2022-05-16T19:00:00Z,,,,90,,,14,0,,0,0,,0,37,0,2509309,,,,0,2,38.0,2,-129496,41748,171244,67,False,,0,4,3,,,,,
37,1,,,,0,16,0,,,0.0,,,22,,,371,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,77,,,8,0,,0,0,,0,38,0,2605325,,,,1,5,0.0,5,-58141,67205,125346,67,True,,0,4,2,,,,,
0,1,,,,0,10,1,,,7.6,,,13,,,1,,0,0,4.5,,1.8,,2022-08-05T19:00:00Z,,,,90,,,7,0,,0,0,,0,1,0,1772492,,,,2,0,36.0,6,0,0,0,80,False,,0,4,2,0.11,0.37,0.26,1.21,1.0
1,0,,,,0,18,0,,,43.9,,,13,,,11,,2,0,8.1,,13.8,,2022-08-13T14:00:00Z,,,,83,,,10,0,,0,0,,0,2,0,1922750,,,,2,4,23.0,2,-38146,93462,131608,80,True,,0,4,3,0.29,0.33,0.04,0.33,1.0
2,0,,,,0,12,1,,,29.9,,,13,,,21,,0,0,5.0,,12.0,,2022-08-20T16:30:00Z,,,,87,,,3,0,,0,0,,0,3,0,1658605,,,,3,0,8.0,3,-310888,67472,378360,80,False,,0,4,2,0.13,0.15,0.02,0.26,1.0
3,1,,,,0,19,0,,,25.4,,,13,,,31,,1,0,9.8,,28.0,,2022-08-27T16:30:00Z,,,,90,,,9,0,,0,0,,0,4,0,1344008,,,,1,2,45.0,5,-350292,28075,378367,79,True,,0,4,2,0.11,0.58,0.47,0.83,1.0
4,1,,,,0,19,0,,,42.7,,,13,,,41,,1,0,11.6,,24.6,,2022-08-31T18:30:00Z,,,,87,,,2,0,,0,0,,0,5,0,1189232,,,,1,2,49.0,5,-182936,22544,205480,79,True,,0,4,2,0.34,0.79,0.45,0.45,1.0
5,0,,,,1,20,0,,,18.5,,,13,,,56,,3,1,10.5,,34.2,,2022-09-04T15:30:00Z,,,,90,,,14,0,,0,0,,0,6,0,1091602,,,,1,3,52.0,7,-123281,34101,157382,78,False,,1,4,4,0.07,0.47,0.4,1.55,1.0
6,2,,,,0,28,1,,,41.8,,,13,,,72,,0,0,11.7,,42.6,,2022-09-18T11:00:00Z,,,,90,,,4,0,,0,0,,0,8,0,1222425,,,,3,0,33.0,9,56733,108114,51381,78,False,,0,4,3,0.13,0.36,0.23,0.53,1.0
7,0,,,,0,17,0,,,69.0,,,13,,,81,,1,0,12.4,,21.2,,2022-10-01T11:30:00Z,,,,90,,,18,0,,0,0,,0,9,0,1222918,,,,1,3,34.0,2,21882,96664,74782,78,True,,0,4,3,0.2,0.47,0.27,1.57,1.0
8,0,,,,3,44,0,,,3.7,,,13,,,91,,2,2,17.2,,70.8,,2022-10-09T15:30:00Z,,,,90,,,12,0,,0,0,,0,10,0,1146083,,,,2,3,97.0,15,-84324,43669,127993,78,True,,0,4,4,0.02,2.06,2.04,1.01,1.0
9,0,,,,1,28,1,,,18.3,,,13,,,104,,0,1,7.5,,37.4,,2022-10-16T13:00:00Z,,,,81,,,11,0,,0,0,,0,11,0,1437635,,,,1,0,19.0,9,257682,283723,26041,78,False,,0,4,2,0.09,0.18,0.09,1.72,1.0
10,0,,,,0,2,0,,,3.0,,,13,,,127,,1,0,1.7,,3.0,,2022-10-23T13:00:00Z,,,,90,,,17,0,,0,0,,0,13,0,1663523,,,,1,1,11.0,1,198054,318352,120298,79,False,,1,4,2,0.04,0.11,0.07,0.67,1.0
11,1,,,,0,15,0,,,40.8,,,13,,,131,,0,0,7.2,,21.6,,2022-10-30T14:00:00Z,,,,26,,,16,0,,0,0,,0,14,0,1906911,,,,0,5,10.0,4,228454,295489,67035,80,True,,0,4,2,0.12,0.28,0.16,0.04,1.0
12,1,,,,0,16,1,,,43.5,,,13,,,142,,0,0,7.3,,23.8,,2022-11-06T12:00:00Z,,,,90,,,6,0,,0,0,,0,15,0,1787092,,,,1,0,6.0,5,-120800,83891,204691,80,False,,1,4,4,0.13,0.24,0.11,0.29,1.0
13,0,,,,0,8,1,,,47.4,,,13,,,160,,0,0,5.9,,7.4,,2022-11-12T19:45:00Z,,,,90,,,20,0,,0,0,,0,16,0,1902846,,,,2,0,4.0,3,97296,151634,54338,80,False,,0,4,2,0.22,0.22,0.0,0.68,1.0
14,0,,,,2,38,0,,,53.2,,,13,,,161,,1,1,13.1,,48.4,,2022-12-26T20:00:00Z,,,,90,,,19,0,,0,0,,0,17,0,1996343,,,,1,3,29.0,9,73871,532515,458644,80,True,,0,4,2,0.31,0.97,0.66,1.07,1.0
15,0,,,,0,23,0,,,11.3,,,13,,,172,,2,1,7.8,,45.2,,2022-12-31T17:30:00Z,,,,90,,,5,0,,0,0,,0,18,0,2135609,,,,4,2,21.0,6,126348,153994,27646,80,False,,1,4,3,0.06,0.43,0.37,1.15,1.0
16,0,,,,0,5,1,,,38.3,,,13,,,181,,0,0,8.0,,13.6,,2023-01-03T19:45:00Z,,,,90,,,15,0,,0,0,,0,19,0,2259044,,,,0,0,28.0,3,116017,157009,40992,81,True,,0,4,3,0.06,0.2,0.14,1.08,1.0
17,1,,,,0,17,1,,,29.5,,,13,,,199,,0,0,6.1,,19.4,,2023-01-15T16:30:00Z,,,,90,,,18,0,,0,0,,0,20,0,2232351,,,,2,0,12.0,6,-30654,129968,160622,81,False,,0,4,4,0.19,0.22,0.03,1.54,1.0
18,0,,,,2,30,0,,,50.8,,,13,,,201,,2,1,15.7,,49.6,,2023-01-22T16:30:00Z,,,,90,,,14,0,,0,0,,0,21,0,2344020,,,,2,3,57.0,9,90103,174756,84653,81,True,,0,4,3,0.52,0.74,0.22,0.33,1.0
19,0,,,,0,17,0,,,47.2,,,13,,,215,,1,0,9.8,,17.6,,2023-02-04T12:30:00Z,,,,90,,,8,0,,0,0,,0,22,0,2855913,,,,0,1,33.0,2,475654,516721,41067,82,False,,0,4,2,0.08,0.27,0.19,1.66,1.0
20,1,,,,1,23,0,,,31.3,,,13,,,221,,1,0,12.2,,29.6,,2023-02-11T15:00:00Z,,,,90,,,4,0,,0,0,,0,23,0,3425459,,,,1,1,61.0,6,554761,581391,26630,83,True,,0,4,3,0.44,0.79,0.35,2.37,1.0
21,0,,,,2,30,0,,,16.0,,,13,,,111,,3,1,7.8,,43.2,,2023-02-15T19:30:00Z,,,,90,,,13,0,,0,0,,0,23,0,3425459,,,,3,1,19.0,9,554761,581391,26630,83,True,,0,4,5,0.12,0.91,0.79,1.71,1.0
22,0,,,,0,15,0,,,8.5,,,13,,,231,,2,1,11.9,,47.6,,2023-02-18T12:30:00Z,,,,90,,,2,0,,0,0,,0,24,0,3730364,,,,4,2,63.0,6,300965,322564,21599,84,False,,1,4,2,0.32,0.64,0.32,0.51,1.0
23,0,,,,0,6,1,,,25.6,,,13,,,246,,0,0,5.4,,8.2,,2023-02-25T15:00:00Z,,,,90,,,10,0,,0,0,,0,25,0,4442181,,,,1,0,20.0,3,459003,472657,13654,84,False,,0,4,3,0.05,0.16,0.11,0.02,1.0
24,1,,,,1,37,1,,,24.9,,,13,,,61,,0,1,10.5,,50.0,,2023-03-01T19:45:00Z,,,,81,,,8,0,,0,0,,0,25,0,4442181,,,,0,4,30.0,12,459003,472657,13654,84,True,,0,4,2,0.03,0.39,0.36,0.74,1.0
25,0,,,,0,9,0,,,47.2,,,13,,,251,,2,0,13.6,,19.6,,2023-03-04T15:00:00Z,,,,90,,,3,0,,0,0,,0,26,0,4522096,,,,2,3,69.0,2,315448,335344,19896,85,True,,0,4,2,0.22,0.93,0.71,1.32,1.0
26,0,,,,0,6,1,,,18.8,,,13,,,264,,0,0,4.0,,7.0,,2023-03-12T14:00:00Z,,,,71,,,9,0,,0,0,,0,27,0,4567839,,,,3,0,14.0,3,40408,134023,93615,85,False,,0,4,2,0.15,0.15,0.0,0.62,1.0
27,1,,,,3,53,0,,,42.3,,,13,,,271,,1,2,20.0,,92.4,,2023-03-19T14:00:00Z,,,,90,,,7,0,,0,0,,0,28,0,4764487,,,,1,4,65.0,18,111079,177894,66815,85,True,,0,4,2,0.25,0.52,0.27,0.6,1.0
28,0,,,,0,3,0,,,1.3,,,13,,,281,,1,0,0.9,,3.6,,2023-04-01T14:00:00Z,,,,30,,,11,0,,0,0,,0,29,0,4616027,,,,1,4,4.0,1,-61869,157876,219745,86,True,,0,4,2,0.01,0.01,0.0,0.51,0.0
29,0,,,,0,11,0,,,41.2,,,13,,,296,,2,0,6.7,,13.4,,2023-04-09T15:30:00Z,,,,90,,,12,0,,0,0,,0,30,0,4640888,,,,2,2,12.0,1,-10478,93204,103682,86,False,,1,4,4,0.21,0.21,0.0,3.96,1.0
30,0,,,,0,-5,0,,,14.3,,,13,,,309,,2,0,5.7,,4.8,,2023-04-16T13:00:00Z,,,,90,,,19,0,,1,0,,0,31,0,4635269,,,,2,2,38.0,0,-12838,108369,121207,86,False,,0,4,3,0.14,1.17,1.03,1.75,1.0
31,1,,,,3,44,0,,,70.9,,,13,,,311,,3,1,18.4,,69.2,,2023-04-21T19:00:00Z,,,,90,,,17,0,,0,0,,0,32,0,4585971,,,,3,3,44.0,13,-96482,71803,168285,85,True,,0,4,2,0.49,0.82,0.33,1.42,1.0
32,0,,,,0,3,0,,,3.8,,,13,,,329,,3,0,0.9,,0.0,,2023-04-26T19:00:00Z,,,,79,,,13,0,,0,0,,0,33,0,4266399,,,,1,4,7.0,2,-282755,27515,310270,84,False,,0,4,5,0.03,0.08,0.05,1.89,1.0
33,0,,,,0,9,0,,,20.3,,,13,,,331,,1,0,8.2,,10.4,,2023-05-02T19:00:00Z,,,,73,,,6,0,,0,0,,0,34,0,3476520,,,,1,3,51.0,2,-707530,14281,721811,83,True,,0,4,3,0.08,0.37,0.29,0.41,1.0
34,0,,,,0,8,1,,,14.0,,,13,,,346,,0,0,5.0,,14.8,,2023-05-07T15:30:00Z,,,,86,,,15,0,,0,0,,0,35,0,3391056,,,,2,0,21.0,3,-179242,29728,208970,82,False,,0,4,4,0.05,0.31,0.26,1.24,1.0
35,0,,,,0,7,0,,,13.0,,,13,,,351,,3,0,4.3,,13.6,,2023-05-14T15:30:00Z,,,,90,,,5,0,,0,0,,0,36,0,3272732,,,,3,0,16.0,2,-119874,29316,149190,81,True,,0,4,3,0.03,0.13,0.1,1.78,1.0
36,0,,,,0,9,0,,,32.6,,,13,,,367,,1,0,6.4,,8.8,,2023-05-20T16:30:00Z,,,,90,,,16,0,,0,0,,0,37,0,3101007,,,,0,1,23.0,2,-160132,46222,206354,80,False,,0,4,2,0.07,0.12,0.05,0.55,1.0
37,0,,,,0,24,0,,,0.0,,,13,,,371,,0,1,0.0,,0.0,,2023-05-28T15:30:00Z,,,,59,,,20,0,,0,0,,0,38,0,2913743,,,,0,5,0.0,6,-192083,53458,245541,80,True,,0,4,2,0.06,0.31,0.25,0.29,1.0
0,0,,,,3,37,0,,,46.2,,,19,,,2,,1,1,13.9,,53.8,,2023-08-12T12:00:00Z,,,,90,,,16,0,,0,0,,0,1,0,4878155,,,,1,2,39.0,10,0,0,0,85,True,,0,4,2,0.17,0.36,0.19,1.18,1.0
1,0,,,,0,15,1,,,30.3,,,19,,,12,,0,0,7.1,,10.6,,2023-08-21T19:00:00Z,,,,88,,,8,0,,0,0,,0,2,0,5980568,,,,1,0,30.0,3,446931,473575,26644,86,False,,0,4,2,0.11,0.27,0.16,0.8,1.0
2,0,,,,1,26,0,,,63.2,,,19,,,21,,2,1,17.9,,51.0,,2023-08-26T14:00:00Z,,,,90,,,10,0,,0,0,,0,3,0,6259148,,,,2,2,65.0,8,123264,208193,84929,86,True,,0,4,2,1.08,2.44,1.36,0.53,1.0
3,1,,,,0,22,0,,,68.2,,,19,,,31,,1,0,13.5,,35.0,,2023-09-03T15:30:00Z,,,,90,,,14,0,,0,0,,0,4,0,6352382,,,,1,3,32.0,4,7970,144180,136210,87,True,,1,4,3,0.24,0.69,0.45,0.96,1.0
4,1,,,,0,20,1,,,26.2,,,19,,,43,,0,0,5.4,,24.0,,2023-09-17T15:30:00Z,,,,90,,,9,0,,0,0,,0,5,0,6390390,,,,1,0,4.0,6,-71021,111675,182696,87,False,,0,4,2,0.14,0.14,0.0,0.3,1.0
5,1,,,,3,46,0,,,56.3,,,19,,,51,,2,1,15.3,,55.0,,2023-09-24T13:00:00Z,,,,90,,,18,0,,0,0,,0,6,0,6446869,,,,2,2,42.0,13,22447,126776,104329,87,True,,0,4,3,0.27,1.13,0.86,1.41,1.0
6,0,,,,1,29,1,,,4.1,,,19,,,62,,0,1,12.2,,39.8,,2023-09-30T14:00:00Z,,,,75,,,3,0,,0,0,,0,7,0,5808416,,,,4,0,78.0,9,-596518,160937,757455,87,False,,0,4,2,0.45,1.41,0.96,0.69,1.0
7,0,,,,0,0,0,,,0.0,,,19,,,71,,0,0,0.0,,0.0,,2023-10-08T15:30:00Z,,,,0,,,13,0,,0,0,,0,8,0,5100324,,,,0,1,0.0,0,-735022,127997,863019,86,True,,0,4,5,0.0,0.0,0.0,0.0,0.0
8,1,,,,0,20,0,,,43.3,,,19,,,84,,2,0,8.2,,33.0,,2023-10-21T16:30:00Z,,,,90,,,7,0,,0,0,,0,9,0,4680006,,,,2,2,6.0,5,-470223,59119,529342,85,False,,0,4,3,0.16,0.16,0.0,1.36,1.0
9,1,,,,0,16,1,,,14.9,,,19,,,91,,0,0,3.6,,2.8,,2023-10-28T14:00:00Z,,,,72,,,17,0,,0,0,,0,10,0,5178459,,,,0,5,18.0,6,440171,540989,100818,86,True,,0,4,2,0.06,0.06,0.0,0.03,1.0
10,0,,,,0,13,0,,,27.5,,,19,,,107,,1,0,4.8,,12.2,,2023-11-04T17:30:00Z,,,,90,,,15,0,,0,0,,0,11,0,5127799,,,,0,1,8.0,2,-35976,123254,159230,86,False,,0,4,4,0.25,0.27,0.02,1.09,1.0
11,1,,,,0,20,0,,,43.8,,,19,,,111,,1,0,9.4,,21.0,,2023-11-11T15:00:00Z,,,,80,,,6,0,,0,0,,0,12,0,5090849,,,,1,3,29.0,5,-45266,222994,268260,86,True,,0,4,2,0.4,0.55,0.15,0.27,1.0
12,1,,,,2,29,1,,,67.6,,,19,,,121,,0,0,10.4,,30.6,,2023-11-25T17:30:00Z,,,,90,,,4,0,,0,0,,0,13,0,5442573,,,,1,0,6.0,8,291729,365604,73875,87,False,,0,4,3,0.46,0.46,0.0,1.11,1.0
13,0,,,,1,27,0,,,61.4,,,19,,,131,,1,1,16.2,,55.4,,2023-12-02T15:00:00Z,,,,90,,,20,0,,0,0,,0,14,0,5784976,,,,1,2,45.0,8,346127,378948,32821,88,True,,0,4,2,0.69,1.01,0.32,0.71,1.0
14,1,,,,0,22,0,,,25.8,,,19,,,146,,3,0,9.8,,30.8,,2023-12-05T20:15:00Z,,,,90,,,12,0,,0,0,,0,15,0,5991437,,,,4,3,41.0,5,199443,216915,17472,89,False,,0,4,2,0.39,0.49,0.1,0.5,1.0
15,0,,,,0,4,0,,,12.4,,,19,,,151,,1,0,6.2,,19.2,,2023-12-09T17:30:00Z,,,,90,,,2,0,,0,0,,0,16,0,6080469,,,,0,1,30.0,2,86895,147290,60395,89,False,,0,4,4,0.09,0.48,0.39,0.51,1.0
16,0,,,,0,15,1,,,42.9,,,19,,,161,,0,0,10.3,,7.6,,2023-12-17T14:00:00Z,,,,88,,,5,0,,0,0,,0,17,0,6156547,,,,0,2,52.0,3,44976,139820,94844,90,True,,0,4,3,0.71,0.94,0.23,0.67,1.0
17,0,,,,0,3,0,,,37.6,,,19,,,174,,1,0,6.8,,11.6,,2023-12-23T17:30:00Z,,,,90,,,11,0,,0,0,,0,18,0,6086940,,,,1,1,19.0,1,-40105,51687,91792,90,False,,1,4,5,0.08,0.12,0.04,0.95,1.0
18,0,,,,0,6,0,,,61.3,,,19,,,181,,2,0,17.6,,27.2,,2023-12-28T20:15:00Z,,,,90,,,19,0,,0,0,,0,19,0,6110363,,,,2,0,87.0,2,-10268,85560,95828,90,True,,0,4,2,0.57,1.15,0.58,1.48,1.0
19,0,,,,0,18,0,,,18.7,,,19,,,193,,2,1,10.6,,36.8,,2023-12-31T14:00:00Z,,,,90,,,10,0,,0,0,,0,20,0,6043981,,,,1,2,50.0,7,-72591,83583,156174,90,False,,0,4,2,0.09,1.09,1.0,1.34,1.0
20,0,,,,0,17,1,,,56.2,,,19,,,201,,0,0,8.4,,14.4,,2024-01-20T12:30:00Z,,,,90,,,8,0,,0,0,,0,21,0,6642816,,,,0,5,13.0,3,543310,717662,174352,91,True,,0,4,2,0.41,0.51,0.1,0.33,1.0
21,0,,,,3,35,0,,,48.0,,,19,,,215,,1,1,14.5,,47.2,,2024-01-30T19:30:00Z,,,,90,,,16,0,,0,0,,0,22,0,6495716,,,,2,1,50.0,10,-135212,134323,269535,91,False,,0,4,2,0.19,0.55,0.36,0.4,1.0
22,0,,,,2,24,0,,,2.7,,,19,,,221,,1,1,7.9,,35.6,,2024-02-04T16:30:00Z,,,,78,,,11,0,,0,0,,0,23,0,6387538,,,,1,3,41.0,9,-109643,48141,157784,90,True,,0,4,4,0.03,1.21,1.18,0.39,1.0
