Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
3,0,,,,0,24,1,,,11.5,,,305,,,37,,0,0,3.4,,12.8,,2023-09-03T13:00:00Z,,,,90,,,2,0,,0,0,,0,4,0,29726,,,,0,3,10.0,6,3975,6184,2209,49,True,,0,5,3,0.01,0.31,0.3,0.66,1.0
4,0,,,,0,21,0,,,3.2,,,305,,,50,,1,0,3.0,,27.0,,2023-09-16T11:30:00Z,,,,90,,,20,0,,0,0,,0,5,0,48819,,,,3,1,0.0,2,12655,16530,3875,49,False,,0,4,2,0.02,0.02,0.0,0.63,1.0
5,0,,,,0,15,0,,,2.2,,,305,,,57,,1,0,2.3,,18.6,,2023-09-24T13:00:00Z,,,,90,,,19,0,,0,0,,0,6,0,48265,,,,1,3,2.0,2,-1109,4192,5301,49,True,,0,5,2,0.05,0.05,0.0,1.11,1.0
6,0,,,,0,10,0,,,0.6,,,305,,,68,,2,0,2.4,,19.8,,2023-09-30T16:30:00Z,,,,90,,,18,1,,0,0,,0,7,0,48261,,,,1,2,4.0,-1,-958,3470,4428,49,False,,0,4,3,0.0,0.02,0.02,2.1,1.0
7,0,,,,0,11,0,,,0.5,,,305,,,72,,1,0,2.5,,24.0,,2023-10-08T13:00:00Z,,,,72,,,5,0,,0,0,,0,8,0,50781,,,,2,2,0.0,2,1525,6625,5100,49,False,,0,4,3,0.0,0.0,0.0,1.16,1.0
8,0,,,,0,6,0,,,1.0,,,305,,,85,,0,0,1.2,,11.0,,2023-10-21T11:30:00Z,,,,23,,,9,0,,0,0,,0,9,0,62469,,,,0,2,0.0,1,10277,14156,3879,49,True,,0,5,2,0.01,0.01,0.0,0.03,0.0
9,0,,,,0,0,0,,,0.0,,,305,,,97,,0,0,0.0,,0.0,,2023-10-29T14:00:00Z,,,,0,,,16,0,,0,0,,0,10,0,57521,,,,0,3,0.0,0,-5049,2187,7236,49,True,,0,5,2,0.0,0.0,0.0,0.0,0.0
10,0,,,,0,0,0,,,0.0,,,305,,,105,,0,0,0.0,,0.0,,2023-11-05T16:30:00Z,,,,0,,,12,0,,0,0,,0,11,0,51596,,,,1,1,0.0,0,-6393,1670,8063,49,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
11,0,,,,0,21,1,,,11.9,,,305,,,117,,0,0,3.9,,16.2,,2023-11-12T14:00:00Z,,,,90,,,4,0,,0,0,,0,12,0,49128,,,,0,3,11.0,5,-2784,1219,4003,49,True,,1,5,3,0.01,0.04,0.03,1.57,1.0
12,0,,,,0,10,0,,,0.8,,,305,,,126,,1,0,3.3,,32.0,,2023-11-25T12:30:00Z,,,,90,,,13,0,,0,0,,0,13,0,49943,,,,1,1,0.0,1,148,2431,2283,49,False,,1,4,5,0.0,0.0,0.0,1.35,1.0
13,0,,,,0,17,0,,,0.7,,,305,,,136,,2,0,3.1,,26.4,,2023-12-03T14:00:00Z,,,,68,,,10,0,,0,0,,0,14,0,55513,,,,3,4,4.0,1,4829,6433,1604,49,True,,0,5,2,0.0,0.03,0.03,1.0,1.0
14,0,,,,0,0,0,,,0.0,,,305,,,147,,0,0,0.0,,0.0,,2023-12-06T19:30:00Z,,,,0,,,17,0,,0,0,,0,15,0,49729,,,,2,0,0.0,0,-5635,818,6453,49,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,305,,,153,,0,0,0.0,,0.0,,2023-12-09T12:30:00Z,,,,0,,,8,0,,0,0,,0,16,0,42156,,,,2,1,0.0,0,-7596,50,7646,49,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,0,0,,,0.0,,,305,,,166,,0,0,0.0,,0.0,,2023-12-17T16:30:00Z,,,,0,,,14,0,,0,0,,0,17,0,37934,,,,0,0,0.0,0,-4215,43,4258,49,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
17,0,,,,0,0,0,,,0.0,,,305,,,174,,0,0,0.0,,0.0,,2023-12-23T17:30:00Z,,,,0,,,1,0,,0,0,,0,18,0,36040,,,,1,1,0.0,0,-2005,23,2028,49,True,,0,5,4,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,305,,,185,,0,0,0.0,,0.0,,2023-12-26T17:30:00Z,,,,0,,,6,0,,0,0,,0,19,0,34987,,,,2,0,0.0,0,-1136,40,1176,49,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,305,,,194,,0,0,0.0,,0.0,,2024-01-01T20:00:00Z,,,,0,,,15,0,,0,0,,0,20,0,33926,,,,2,4,0.0,0,-1079,30,1109,49,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
20,0,,,,0,0,0,,,0.0,,,305,,,202,,0,0,0.0,,0.0,,2024-01-21T16:30:00Z,,,,0,,,3,0,,0,0,,0,21,0,32619,,,,4,0,0.0,0,-1325,85,1410,49,False,,0,4,2,0.0,0.0,0.0,0.0,0.0
21,0,,,,0,0,0,,,0.0,,,305,,,219,,0,0,0.0,,0.0,,2024-01-31T20:15:00Z,,,,0,,,7,0,,0,0,,0,22,0,31935,,,,1,4,0.0,0,-726,62,788,48,True,,0,5,3,0.0,0.0,0.0,0.0,0.0
22,0,,,,0,0,0,,,0.0,,,305,,,221,,0,0,0.0,,0.0,,2024-02-04T16:30:00Z,,,,0,,,1,0,,0,0,,0,23,0,31750,,,,1,3,0.0,0,-209,25,234,48,False,,0,4,4,0.0,0.0,0.0,0.0,0.0
