Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
11,11,11,11.0,0,,,,0,10,0,,,21.8,,,338,,,139,,0,0,3.4,,10.6,,2022-10-30T16:15:00Z,,,,29,,,19,0,,0,0,,0,14,0,20654,,,,0,1,2.0,1,-718,317,1035,49,True,,0,4,2,14,2022-23,0.14,0.14,0.0,0.8,0.0,Scott_McTominay
12,12,12,12.0,0,,,,0,0,0,,,0.0,,,338,,,141,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,2,0,,0,0,,0,15,0,20119,,,,1,3,0.0,0,-648,219,867,49,False,,0,3,2,15,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
13,13,13,13.0,0,,,,0,-3,0,,,0.1,,,338,,,153,,1,0,1.7,,2.6,,2022-11-13T16:30:00Z,,,,35,,,9,0,,0,0,,0,16,0,19875,,,,2,1,14.0,1,-377,279,656,49,False,,0,3,2,16,2022-23,0.0,0.32,0.32,0.88,0.0,Scott_McTominay
14,14,14,14.0,0,,,,0,0,0,,,0.0,,,338,,,169,,0,0,0.0,,0.0,,2022-12-27T20:00:00Z,,,,0,,,16,0,,0,0,,0,17,0,19798,,,,0,3,0.0,0,-297,960,1257,49,True,,0,4,2,17,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
15,15,15,15.0,0,,,,0,0,0,,,0.0,,,338,,,180,,0,0,0.0,,0.0,,2022-12-31T12:30:00Z,,,,0,,,20,0,,0,0,,0,18,0,19485,,,,1,0,0.0,0,-391,144,535,49,False,,0,3,2,18,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
16,16,16,16.0,0,,,,0,0,0,,,0.0,,,338,,,189,,0,0,0.0,,0.0,,2023-01-03T20:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,18927,,,,0,3,0.0,0,-557,12,569,49,True,,0,4,2,19,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
17,17,17,17.0,0,,,,0,3,0,,,0.0,,,338,,,196,,0,0,0.0,,0.0,,2023-01-14T12:30:00Z,,,,1,,,13,0,,0,0,,0,20,0,18588,,,,1,2,0.0,1,-389,87,476,49,True,,0,4,5,20,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
18,18,18,18.0,0,,,,0,1,0,,,0.6,,,338,,,63,,1,0,0.2,,0.0,,2023-01-18T20:00:00Z,,,,21,,,7,0,,0,0,,0,20,0,18588,,,,1,1,2.0,1,-389,87,476,49,False,,0,3,2,20,2022-23,0.01,0.01,0.0,0.22,0.0,Scott_McTominay
19,19,19,19.0,0,,,,0,15,0,,,3.7,,,338,,,201,,3,0,4.3,,31.8,,2023-01-22T16:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,18534,,,,2,3,7.0,2,-127,159,286,49,False,,0,3,4,21,2022-23,0.01,0.07,0.06,2.93,1.0,Scott_McTominay
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,338,,,216,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,7,0,,0,0,,0,22,0,18241,,,,1,2,0.0,0,-358,197,555,49,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,338,,,76,,0,0,0.0,,0.0,,2023-02-08T20:00:00Z,,,,0,,,11,0,,0,0,,0,22,0,18241,,,,2,2,0.0,0,-358,197,555,49,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,338,,,225,,0,0,0.0,,0.0,,2023-02-12T14:00:00Z,,,,0,,,11,0,,0,0,,0,23,0,17905,,,,2,0,0.0,0,-340,13,353,49,False,,0,3,2,23,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
23,23,23,23.0,0,,,,0,5,0,,,1.5,,,338,,,236,,0,0,0.6,,4.8,,2023-02-19T14:00:00Z,,,,31,,,10,0,,0,0,,0,24,0,17652,,,,0,3,0.0,1,-267,8,275,49,True,,0,4,3,24,2022-23,0.02,0.02,0.0,0.28,0.0,Scott_McTominay
24,24,24,24.0,0,,,,0,1,0,,,0.2,,,338,,,256,,4,0,0.1,,1.2,,2023-03-05T16:30:00Z,,,,32,,,12,0,,0,0,,0,26,0,17525,,,,0,7,0.0,0,-55,48,103,49,False,,1,3,4,26,2022-23,0.0,0.0,0.0,0.98,0.0,Scott_McTominay
25,25,25,25.0,0,,,,0,9,0,,,11.3,,,338,,,267,,0,0,3.9,,25.2,,2023-03-12T14:00:00Z,,,,46,,,17,0,,0,0,,0,27,0,17496,,,,0,0,2.0,1,-50,41,91,49,True,,0,4,2,27,2022-23,0.02,0.02,0.0,0.73,0.0,Scott_McTominay
26,26,26,26.0,0,,,,0,4,0,,,1.1,,,338,,,288,,1,0,1.8,,12.6,,2023-04-02T15:30:00Z,,,,82,,,15,0,,0,0,,0,29,0,18673,,,,0,2,4.0,2,1009,1132,123,49,False,,0,3,4,29,2022-23,0.01,0.01,0.0,2.99,1.0,Scott_McTominay
27,27,27,27.0,0,,,,0,5,1,,,5.7,,,338,,,247,,0,0,2.2,,7.2,,2023-04-05T19:00:00Z,,,,90,,,4,0,,0,0,,0,29,0,18673,,,,0,1,9.0,2,1009,1132,123,49,True,,1,4,3,29,2022-23,0.02,0.25,0.23,0.63,1.0,Scott_McTominay
28,28,28,28.0,0,,,,2,30,1,,,40.5,,,338,,,297,,0,1,11.9,,50.4,,2023-04-08T11:30:00Z,,,,90,,,8,0,,0,0,,0,30,0,18784,,,,0,2,28.0,10,92,430,338,49,True,,0,4,2,30,2022-23,0.42,0.71,0.29,1.02,1.0,Scott_McTominay
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,338,,,306,,0,0,0.0,,0.0,,2023-04-16T15:30:00Z,,,,0,,,16,0,,0,0,,0,31,0,21562,,,,2,0,0.0,0,2582,3501,919,49,False,,0,3,2,31,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,338,,,325,,0,0,0.0,,0.0,,2023-04-27T19:15:00Z,,,,0,,,18,0,,0,0,,0,33,0,19330,,,,2,2,0.0,0,-654,25,679,49,False,,0,3,4,33,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
31,31,31,31.0,0,,,,0,0,0,,,0.0,,,338,,,339,,0,0,0.0,,0.0,,2023-04-30T13:00:00Z,,,,0,,,2,0,,0,0,,0,34,0,18792,,,,0,1,0.0,0,-526,22,548,49,True,,0,4,2,34,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
32,32,32,32.0,0,,,,0,0,0,,,0.0,,,338,,,274,,0,0,0.0,,0.0,,2023-05-04T19:00:00Z,,,,0,,,5,0,,0,0,,0,34,0,18792,,,,0,1,0.0,0,-526,22,548,49,False,,0,3,3,34,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,338,,,349,,0,0,0.0,,0.0,,2023-05-07T18:00:00Z,,,,0,,,19,0,,0,0,,0,35,0,18368,,,,0,1,0.0,0,-441,10,451,49,False,,0,3,3,35,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,338,,,359,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,20,0,,0,0,,0,36,0,18149,,,,0,2,0.0,0,-230,7,237,49,True,,0,4,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
35,35,35,35.0,0,,,,0,3,0,,,0.4,,,338,,,361,,0,0,1.3,,5.4,,2023-05-20T14:00:00Z,,,,4,,,3,0,,0,0,,0,37,0,18058,,,,1,0,7.0,1,-98,43,141,49,False,,0,3,2,37,2022-23,0.0,0.06,0.06,0.03,0.0,Scott_McTominay
36,36,36,36.0,0,,,,0,1,0,,,10.1,,,338,,,319,,1,0,3.2,,5.2,,2023-05-25T19:00:00Z,,,,4,,,6,0,,0,0,,0,37,0,18058,,,,1,4,17.0,1,-98,43,141,49,True,,0,4,3,37,2022-23,0.0,0.61,0.61,0.2,0.0,Scott_McTominay
37,37,37,37.0,0,,,,0,1,0,,,0.0,,,338,,,379,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,23,,,9,0,,0,0,,0,38,0,18212,,,,1,2,0.0,0,103,178,75,49,True,,1,4,2,38,2022-23,0.0,0.0,0.0,0.36,0.0,Scott_McTominay
0,0,0,,0,,,,0,4,0,,,0.2,,,392,,,10,,0,0,0.8,,7.4,,2023-08-14T19:00:00Z,,,,2,,,20,0,,0,0,,0,1,0,6496,,,,0,1,0.0,1,0,0,0,50,True,,0,4,2,1,2023-24,0.0,0.0,0.0,0.46,0.0,Scott_McTominay
1,1,1,,0,,,,0,0,0,,,0.0,,,392,,,18,,0,0,0.0,,0.0,,2023-08-19T16:30:00Z,,,,0,,,18,0,,0,0,,0,2,0,7232,,,,0,2,0.0,0,-670,236,906,50,False,,0,3,3,2,2023-24,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
2,2,2,,0,,,,0,3,0,,,10.2,,,392,,,28,,0,0,1.4,,3.4,,2023-08-26T14:00:00Z,,,,5,,,16,0,,0,0,,0,3,0,6645,,,,2,3,0.0,1,-940,162,1102,49,True,,0,4,2,3,2023-24,0.0,0.0,0.0,0.02,0.0,Scott_McTominay
3,3,3,,0,,,,0,0,0,,,0.0,,,392,,,31,,0,0,0.0,,0.0,,2023-09-03T15:30:00Z,,,,0,,,1,0,,0,0,,0,4,0,6359,,,,1,3,0.0,0,-584,139,723,49,False,,0,3,4,4,2023-24,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
4,4,4,,0,,,,0,7,0,,,1.2,,,392,,,45,,3,0,0.5,,3.4,,2023-09-16T14:00:00Z,,,,84,,,5,0,,0,0,,0,5,0,6263,,,,3,1,0.0,2,-414,187,601,49,True,,0,4,3,5,2023-24,0.01,0.01,0.0,1.16,1.0,Scott_McTominay
5,5,5,,0,,,,0,13,1,,,1.3,,,392,,,54,,0,0,2.2,,9.8,,2023-09-23T19:00:00Z,,,,90,,,6,0,,0,0,,0,6,0,6327,,,,1,0,11.0,3,-96,240,336,48,False,,0,3,2,6,2023-24,0.01,0.05,0.04,1.12,1.0,Scott_McTominay
6,6,6,,0,,,,0,0,0,,,0.0,,,392,,,65,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,8,0,,0,0,,0,7,0,6449,,,,1,0,0.0,0,-21,460,481,48,True,,0,4,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
7,7,7,,0,,,,3,42,0,,,0.1,,,392,,,78,,0,2,10.2,,68.2,,2023-10-07T14:00:00Z,,,,3,,,4,0,,0,0,,0,8,0,6398,,,,1,2,34.0,14,-157,194,351,48,True,,0,4,3,8,2023-24,0.0,0.38,0.38,0.0,0.0,Scott_McTominay
8,8,8,,0,,,,0,22,0,,,1.3,,,392,,,89,,1,1,5.3,,32.4,,2023-10-21T19:00:00Z,,,,62,,,17,0,,0,0,,0,9,0,26465,,,,2,1,19.0,7,17615,20069,2454,48,False,,0,3,2,9,2023-24,0.0,0.13,0.13,1.33,1.0,Scott_McTominay
9,9,9,,0,,,,0,10,0,,,1.4,,,392,,,98,,3,0,6.6,,31.0,,2023-10-29T15:30:00Z,,,,90,,,13,0,,0,0,,0,10,0,59632,,,,3,0,34.0,2,31529,38069,6540,48,True,,0,4,5,10,2023-24,0.01,0.2,0.19,3.94,1.0,Scott_McTominay
10,10,10,,0,,,,0,11,1,,,1.8,,,392,,,104,,0,0,2.6,,14.8,,2023-11-04T12:30:00Z,,,,90,,,10,0,,0,0,,0,11,0,108767,,,,1,0,9.0,3,45748,53230,7482,48,False,,0,3,2,11,2023-24,0.01,0.08,0.07,1.01,1.0,Scott_McTominay
11,11,11,,0,,,,0,11,1,,,4.2,,,392,,,118,,0,0,3.7,,11.8,,2023-11-11T15:00:00Z,,,,90,,,12,0,,0,0,,0,12,0,137661,,,,0,1,21.0,3,28009,39588,11579,48,True,,0,4,2,12,2023-24,0.02,0.2,0.18,0.42,1.0,Scott_McTominay
12,12,12,,0,,,,0,4,1,,,2.7,,,392,,,123,,0,0,1.2,,6.2,,2023-11-26T16:30:00Z,,,,90,,,9,0,,0,0,,0,13,0,140563,,,,3,0,3.0,3,3116,18612,15496,48,False,,0,3,2,13,2023-24,0.0,0.05,0.05,2.73,1.0,Scott_McTominay
13,13,13,,0,,,,0,8,0,,,3.5,,,392,,,138,,1,0,0.7,,3.6,,2023-12-02T20:00:00Z,,,,90,,,15,0,,0,0,,0,14,0,133477,,,,0,1,0.0,2,-7448,10026,17474,48,False,,0,3,4,14,2023-24,0.01,0.01,0.0,2.65,1.0,Scott_McTominay
14,14,14,,0,,,,2,32,0,,,2.5,,,392,,,150,,1,2,21.2,,80.8,,2023-12-06T20:15:00Z,,,,90,,,7,0,,0,0,,0,15,0,126044,,,,1,2,129.0,14,-7827,6132,13959,48,True,,0,4,3,15,2023-24,0.01,1.87,1.87,1.4,1.0,Scott_McTominay
15,15,15,,0,,,,0,9,0,,,4.7,,,392,,,157,,3,0,5.3,,3.8,,2023-12-09T15:00:00Z,,,,90,,,3,0,,0,0,,0,16,0,261195,,,,3,0,44.0,2,128275,133530,5255,49,True,,0,4,2,16,2023-24,0.04,0.56,0.52,1.48,1.0,Scott_McTominay
16,16,16,,0,,,,0,9,1,,,24.4,,,392,,,166,,0,0,5.4,,24.2,,2023-12-17T16:30:00Z,,,,90,,,11,0,,0,0,,0,17,0,241226,,,,0,0,5.0,3,-14622,27173,41795,49,False,,0,3,5,17,2023-24,0.06,0.14,0.08,2.35,1.0,Scott_McTominay
17,17,17,,0,,,,0,12,0,,,16.3,,,392,,,179,,2,0,3.9,,18.6,,2023-12-23T12:30:00Z,,,,90,,,19,0,,0,0,,0,18,0,235973,,,,0,2,4.0,2,-6917,18162,25079,49,False,,0,3,3,18,2023-24,0.03,0.12,0.09,1.36,1.0,Scott_McTominay
18,18,18,,0,,,,0,5,0,,,0.2,,,392,,,188,,0,0,0.5,,5.0,,2023-12-26T20:00:00Z,,,,9,,,2,0,,0,0,,0,19,0,229884,,,,2,3,0.0,1,-9088,16226,25314,49,True,,0,4,3,19,2023-24,0.0,0.0,0.0,0.0,0.0,Scott_McTominay
19,19,19,,0,,,,0,4,0,,,2.8,,,392,,,197,,2,0,4.0,,16.0,,2023-12-30T17:30:00Z,,,,45,,,16,0,,0,0,,0,20,0,192578,,,,1,2,21.0,1,-37293,6987,44280,48,False,,0,3,2,20,2023-24,0.0,0.09,0.09,0.37,0.0,Scott_McTominay
20,20,20,,0,,,,0,-2,0,,,0.2,,,392,,,208,,0,0,1.4,,9.2,,2024-01-14T16:30:00Z,,,,32,,,18,0,,0,0,,0,21,0,153249,,,,2,2,5.0,1,-39305,6608,45913,47,True,,0,4,3,21,2023-24,0.0,0.49,0.49,0.24,0.0,Scott_McTominay
21,21,21,,0,,,,0,22,0,,,10.8,,,392,,,218,,2,1,10.3,,40.6,,2024-02-01T20:15:00Z,,,,17,,,20,0,,0,0,,0,22,0,133130,,,,4,3,52.0,6,-22648,4499,27147,46,False,,0,3,2,22,2023-24,0.02,0.92,0.9,0.81,0.0,Scott_McTominay
22,22,22,,1,,,,0,15,0,,,10.6,,,392,,,228,,0,0,3.5,,21.0,,2024-02-04T14:00:00Z,,,,26,,,19,0,,0,0,,0,23,0,133389,,,,0,3,3.0,4,-607,8754,9361,46,True,,0,4,2,23,2023-24,0.05,0.11,0.06,0.51,0.0,Scott_McTominay
