Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
14,14,14,14.0,0,,,,0,12,0,,,1.5,,,302,,,167,,1,0,1.6,,10.0,,2022-12-28T20:00:00Z,,,,90,,,11,0,,0,0,,0,17,0,183231,,,,3,1,4.0,2,10507,33476,22969,54,False,,0,5,2,17,2022-23,0.01,0.06,0.05,0.59,1.0,John_Stones
15,15,15,15.0,0,,,,0,11,0,,,5.3,,,302,,,175,,1,0,2.0,,11.0,,2022-12-31T15:00:00Z,,,,90,,,8,0,,0,0,,0,18,0,191287,,,,1,1,4.0,2,6682,10119,3437,54,True,,0,5,2,18,2022-23,0.02,0.16,0.14,0.09,1.0,John_Stones
16,16,16,16.0,0,,,,3,27,1,,,2.2,,,302,,,184,,0,0,3.4,,31.8,,2023-01-05T20:00:00Z,,,,90,,,6,0,,0,0,,0,19,0,200915,,,,1,0,0.0,9,8645,13420,4775,54,False,,0,5,4,19,2022-23,0.01,0.01,0.0,0.41,1.0,John_Stones
17,17,17,17.0,0,,,,0,0,0,,,0.0,,,302,,,196,,0,0,0.0,,0.0,,2023-01-14T12:30:00Z,,,,0,,,14,0,,0,0,,0,20,0,277594,,,,1,2,0.0,0,72952,115394,42442,54,False,,0,5,4,20,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
18,18,18,18.0,0,,,,0,17,0,,,1.8,,,302,,,68,,2,0,1.5,,13.4,,2023-01-19T20:00:00Z,,,,90,,,18,0,,0,0,,0,20,0,277594,,,,2,4,0.0,1,72952,115394,42442,54,True,,0,5,3,20,2022-23,0.01,0.01,0.0,0.84,1.0,John_Stones
19,19,19,19.0,0,,,,2,27,1,,,3.9,,,302,,,208,,0,0,1.9,,15.2,,2023-01-22T14:00:00Z,,,,90,,,20,0,,0,0,,0,21,0,276330,,,,0,3,0.0,8,-423,24115,24538,54,True,,0,5,2,21,2022-23,0.02,0.02,0.0,0.83,1.0,John_Stones
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,302,,,219,,0,0,0.0,,0.0,,2023-02-05T16:30:00Z,,,,0,,,18,0,,0,0,,0,22,0,266129,,,,0,1,0.0,0,-11768,34616,46384,54,False,,0,5,4,22,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,302,,,228,,0,0,0.0,,0.0,,2023-02-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,23,0,204893,,,,1,3,0.0,0,-60931,332,61263,54,True,,0,5,2,23,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,302,,,111,,0,0,0.0,,0.0,,2023-02-15T19:30:00Z,,,,0,,,1,0,,0,0,,0,23,0,204893,,,,3,1,0.0,0,-60931,332,61263,54,False,,0,5,4,23,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,302,,,238,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,16,0,,0,0,,0,24,0,187017,,,,1,1,0.0,0,-18622,142,18764,54,False,,0,5,2,24,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,302,,,241,,0,0,0.0,,0.0,,2023-02-25T17:30:00Z,,,,0,,,3,0,,0,0,,0,25,0,168340,,,,4,1,0.0,0,-16016,192,16208,54,False,,0,5,2,25,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,302,,,257,,0,0,0.0,,0.0,,2023-03-04T12:30:00Z,,,,0,,,15,0,,0,0,,0,26,0,166027,,,,0,2,0.0,0,-5602,306,5908,54,True,,0,5,3,26,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
26,26,26,26.0,0,,,,3,25,1,,,15.3,,,302,,,262,,0,0,4.6,,25.0,,2023-03-11T17:30:00Z,,,,88,,,7,0,,0,0,,0,27,0,166329,,,,1,0,6.0,9,-394,1996,2390,54,False,,0,5,2,27,2022-23,0.03,0.03,0.0,0.17,1.0,John_Stones
27,27,27,27.0,0,,,,0,11,0,,,6.3,,,302,,,287,,1,0,1.7,,10.6,,2023-04-01T11:30:00Z,,,,90,,,12,0,,0,0,,0,29,0,175548,,,,1,4,0.0,2,4746,6729,1983,54,True,,0,5,4,29,2022-23,0.02,0.02,0.0,0.33,1.0,John_Stones
28,28,28,28.0,0,,,,0,4,0,,,3.0,,,302,,,298,,0,0,0.7,,2.2,,2023-04-08T16:30:00Z,,,,55,,,17,0,,0,0,,0,30,0,258725,,,,4,1,2.0,0,80874,84735,3861,54,False,,1,5,2,30,2022-23,0.01,0.01,0.0,0.21,1.0,John_Stones
29,29,29,29.0,0,,,,1,22,0,,,3.4,,,302,,,305,,0,1,4.8,,37.8,,2023-04-15T16:30:00Z,,,,45,,,10,0,,0,0,,0,31,0,274709,,,,1,3,7.0,8,15685,27726,12041,54,True,,0,5,3,31,2022-23,0.01,0.05,0.04,0.22,1.0,John_Stones
30,30,30,30.0,0,,,,1,28,0,,,1.1,,,302,,,329,,1,1,6.0,,41.4,,2023-04-26T19:00:00Z,,,,90,,,1,0,,0,0,,0,33,0,369392,,,,1,4,17.0,9,68634,81317,12683,55,True,,0,5,4,33,2022-23,0.01,0.15,0.14,0.48,1.0,John_Stones
31,31,31,31.0,0,,,,0,18,0,,,3.3,,,302,,,336,,1,0,2.4,,21.0,,2023-04-30T13:00:00Z,,,,90,,,9,0,,0,0,,0,34,0,896925,,,,2,1,0.0,2,467329,476681,9352,56,False,,0,5,2,34,2022-23,0.03,0.03,0.0,0.17,1.0,John_Stones
32,32,32,32.0,0,,,,0,20,1,,,18.5,,,302,,,277,,0,0,4.0,,5.6,,2023-05-03T19:00:00Z,,,,90,,,19,0,,0,0,,0,34,0,896925,,,,0,3,16.0,6,467329,476681,9352,56,True,,0,5,2,34,2022-23,0.03,0.29,0.26,0.36,1.0,John_Stones
33,33,33,33.0,0,,,,0,0,0,,,0.0,,,302,,,345,,0,0,0.0,,0.0,,2023-05-06T14:00:00Z,,,,0,,,11,0,,0,0,,0,35,0,989573,,,,1,2,0.0,0,146325,164984,18659,56,True,,0,5,2,35,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,302,,,356,,0,0,0.0,,0.0,,2023-05-14T13:00:00Z,,,,0,,,8,0,,0,0,,0,36,0,988001,,,,3,0,0.0,0,-1018,58302,59320,56,False,,0,5,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
35,35,35,35.0,0,,,,0,10,0,,,10.4,,,302,,,365,,0,0,2.5,,12.2,,2023-05-21T15:00:00Z,,,,33,,,6,0,,0,0,,0,37,0,959589,,,,0,1,2.0,1,-23677,78428,102105,56,True,,0,5,3,37,2022-23,0.01,0.01,0.0,0.27,0.0,John_Stones
36,36,36,36.0,0,,,,0,16,0,,,1.1,,,302,,,314,,1,0,2.1,,19.6,,2023-05-24T19:00:00Z,,,,83,,,5,0,,0,0,,0,37,0,959589,,,,1,1,0.0,2,-23677,78428,102105,56,False,,0,5,3,37,2022-23,0.01,0.01,0.0,2.53,1.0,John_Stones
37,37,37,37.0,0,,,,0,0,0,,,0.0,,,302,,,373,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,0,,,4,0,,0,0,,0,38,0,931831,,,,0,1,0.0,0,-28890,34589,63479,56,False,,0,5,3,38,2022-23,0.0,0.0,0.0,0.0,0.0,John_Stones
0,0,0,,0,,,,0,0,0,,,0.0,,,368,,,1,,0,0,0.0,,0.0,,2023-08-11T19:00:00Z,,,,0,,,6,0,,0,0,,0,1,0,2333274,,,,3,0,0.0,0,0,0,0,55,False,,0,5,2,1,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
1,1,1,,0,,,,0,0,0,,,0.0,,,368,,,16,,0,0,0.0,,0.0,,2023-08-19T19:00:00Z,,,,0,,,15,0,,0,0,,0,2,0,1505031,,,,0,1,0.0,0,-857450,17301,874751,54,True,,0,5,3,2,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
2,2,2,,0,,,,0,0,0,,,0.0,,,368,,,30,,0,0,0.0,,0.0,,2023-08-27T13:00:00Z,,,,0,,,17,0,,0,0,,0,3,0,715882,,,,2,1,0.0,0,-805451,1349,806800,53,False,,0,5,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
3,3,3,,0,,,,0,0,0,,,0.0,,,368,,,39,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,10,0,,0,0,,0,4,0,534020,,,,1,5,0.0,0,-192331,804,193135,53,True,,0,5,2,4,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
4,4,4,,0,,,,0,0,0,,,0.0,,,368,,,49,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,0,,,19,0,,0,0,,0,5,0,456963,,,,3,1,0.0,0,-82731,1943,84674,53,False,,0,5,3,5,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
5,5,5,,0,,,,0,0,0,,,0.0,,,368,,,59,,0,0,0.0,,0.0,,2023-09-23T14:00:00Z,,,,0,,,16,0,,0,0,,0,6,0,395307,,,,0,2,0.0,0,-63242,420,63662,53,True,,0,5,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
6,6,6,,0,,,,0,0,0,,,0.0,,,368,,,70,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,336939,,,,1,2,0.0,0,-57779,284,58063,53,False,,0,5,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
7,7,7,,0,,,,0,3,0,,,0.4,,,368,,,71,,1,0,0.1,,0.6,,2023-10-08T15:30:00Z,,,,22,,,1,0,,0,0,,0,8,0,316461,,,,0,1,0.0,1,-22365,2442,24807,53,False,,0,5,4,8,2023-24,0.0,0.0,0.0,0.06,0.0,John_Stones
8,8,8,,0,,,,0,14,0,,,6.4,,,368,,,86,,1,0,1.1,,3.0,,2023-10-21T14:00:00Z,,,,74,,,5,0,,0,0,,0,9,0,323289,,,,1,2,2.0,2,3070,10125,7055,53,True,,0,5,3,9,2023-24,0.01,0.01,0.0,0.83,1.0,John_Stones
9,9,9,,0,,,,0,27,1,,,35.4,,,368,,,98,,0,0,5.6,,16.4,,2023-10-29T15:30:00Z,,,,90,,,14,0,,0,0,,0,10,0,328145,,,,3,0,4.0,6,2971,10253,7282,53,False,,0,5,4,10,2023-24,0.04,0.04,0.0,1.03,1.0,John_Stones
10,10,10,,0,,,,0,26,1,,,1.8,,,368,,,106,,0,0,1.1,,8.8,,2023-11-04T15:00:00Z,,,,70,,,3,0,,0,0,,0,11,0,355755,,,,1,6,0.0,6,23270,27726,4456,53,True,,0,5,2,11,2023-24,0.01,0.01,0.0,0.31,1.0,John_Stones
11,11,11,,0,,,,0,0,0,,,0.0,,,368,,,115,,0,0,0.0,,0.0,,2023-11-12T16:30:00Z,,,,0,,,7,0,,0,0,,0,12,0,331058,,,,4,4,0.0,0,-23357,11290,34647,53,False,,0,5,3,12,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
12,12,12,,0,,,,0,0,0,,,0.0,,,368,,,126,,0,0,0.0,,0.0,,2023-11-25T12:30:00Z,,,,0,,,11,0,,0,0,,0,13,0,298317,,,,1,1,0.0,0,-32882,306,33188,53,True,,0,5,4,13,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
13,13,13,,0,,,,0,0,0,,,0.0,,,368,,,137,,0,0,0.0,,0.0,,2023-12-03T16:30:00Z,,,,0,,,18,0,,0,0,,0,14,0,301126,,,,3,3,0.0,0,255,3974,3719,53,True,,0,5,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
14,14,14,,0,,,,0,10,0,,,3.5,,,368,,,141,,1,0,2.6,,20.4,,2023-12-06T20:15:00Z,,,,90,,,2,0,,0,0,,0,15,0,300065,,,,0,1,2.0,1,-1627,2159,3786,53,False,,1,5,4,15,2023-24,0.01,0.01,0.0,2.04,1.0,John_Stones
15,15,15,,0,,,,0,3,0,,,0.0,,,368,,,156,,0,0,0.2,,2.2,,2023-12-10T14:00:00Z,,,,21,,,12,0,,0,0,,0,16,0,308244,,,,2,1,0.0,1,6848,9541,2693,53,False,,0,5,2,16,2023-24,0.0,0.0,0.0,0.03,0.0,John_Stones
16,16,16,,0,,,,0,3,0,,,0.0,,,368,,,167,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,1,,,8,0,,0,0,,0,17,0,311984,,,,2,2,0.0,1,2038,6521,4483,53,True,,0,5,2,17,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
17,17,17,,0,,,,0,8,0,,,1.8,,,368,,,187,,1,0,0.4,,2.0,,2023-12-27T20:15:00Z,,,,42,,,9,0,,0,0,,0,19,0,310180,,,,3,1,0.0,1,3170,5765,2595,53,False,,0,5,2,19,2023-24,0.01,0.01,0.0,0.71,1.0,John_Stones
18,18,18,,0,,,,0,0,0,,,0.0,,,368,,,196,,0,0,0.0,,0.0,,2023-12-30T15:00:00Z,,,,0,,,17,0,,0,0,,0,20,0,296912,,,,0,2,0.0,0,-13328,1938,15266,53,True,,0,5,2,20,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
19,19,19,,0,,,,0,0,0,,,0.0,,,368,,,209,,0,0,0.0,,0.0,,2024-01-13T17:30:00Z,,,,0,,,15,0,,0,0,,0,21,0,280477,,,,3,2,0.0,0,-16439,286,16725,53,False,,0,5,4,21,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
20,20,20,,0,,,,0,15,0,,,3.5,,,368,,,220,,1,0,2.7,,23.4,,2024-01-31T19:30:00Z,,,,90,,,6,0,,0,0,,0,22,0,277176,,,,1,3,0.0,2,-4328,1422,5750,53,True,,0,5,2,22,2023-24,0.01,0.01,0.0,1.44,1.0,John_Stones
21,21,21,,0,,,,0,0,0,,,0.0,,,368,,,223,,0,0,0.0,,0.0,,2024-02-05T20:00:00Z,,,,0,,,4,0,,0,0,,0,23,0,279715,,,,3,1,0.0,0,1954,3172,1218,53,False,,0,5,3,23,2023-24,0.0,0.0,0.0,0.0,0.0,John_Stones
