Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
9,9,9,9.0,0,,,,3,33,1,,,14.3,,,127,,,113,,0,0,5.1,,21.2,,2022-10-19T18:30:00Z,,,,90,,,4,0,,0,0,,0,12,0,172507,,,,0,0,15.0,9,5024,11277,6253,48,False,,0,3,3,12,2022-23,0.04,0.1,0.06,1.25,1.0,César_Azpilicueta
10,10,10,10.0,0,,,,0,7,0,,,2.4,,,127,,,122,,1,0,0.9,,4.8,,2022-10-22T16:30:00Z,,,,90,,,14,0,,0,0,,0,13,0,172333,,,,1,1,2.0,2,1800,8934,7134,48,True,,0,4,3,13,2022-23,0.01,0.01,0.0,0.84,1.0,César_Azpilicueta
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,127,,,134,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,182744,,,,1,4,0.0,0,8406,14637,6231,48,False,,0,3,3,14,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
12,12,12,12.0,0,,,,0,11,0,,,0.8,,,127,,,142,,1,0,2.1,,20.0,,2022-11-06T12:00:00Z,,,,90,,,1,0,,0,0,,0,15,0,170858,,,,1,0,0.0,1,-12364,3163,15527,48,True,,1,4,4,15,2022-23,0.0,0.0,0.0,2.25,1.0,César_Azpilicueta
13,13,13,13.0,0,,,,0,4,0,,,0.3,,,127,,,156,,0,0,1.0,,7.4,,2022-11-12T17:30:00Z,,,,45,,,15,0,,0,0,,0,16,0,167640,,,,0,1,2.0,1,-4547,4121,8668,48,False,,0,3,4,16,2022-23,0.0,0.0,0.0,0.3,1.0,César_Azpilicueta
14,14,14,14.0,0,,,,0,6,0,,,18.8,,,127,,,164,,0,0,3.6,,14.8,,2022-12-27T17:30:00Z,,,,37,,,3,0,,0,0,,0,17,0,168761,,,,0,2,2.0,1,-989,26711,27700,48,True,,0,4,2,17,2022-23,0.04,0.04,0.0,0.49,0.0,César_Azpilicueta
15,15,15,15.0,0,,,,0,7,0,,,4.8,,,127,,,177,,1,0,3.8,,20.8,,2023-01-01T16:30:00Z,,,,90,,,16,0,,0,0,,0,18,0,186895,,,,1,1,12.0,1,17244,22934,5690,48,False,,1,3,2,18,2022-23,0.07,0.09,0.02,1.2,1.0,César_Azpilicueta
16,16,16,16.0,0,,,,0,8,0,,,2.8,,,127,,,184,,1,0,1.9,,16.0,,2023-01-05T20:00:00Z,,,,90,,,13,0,,0,0,,0,19,0,209838,,,,1,0,0.0,2,22200,27293,5093,48,True,,0,4,5,19,2022-23,0.01,0.01,0.0,2.08,1.0,César_Azpilicueta
17,17,17,17.0,0,,,,0,11,0,,,1.4,,,127,,,64,,2,0,1.7,,10.4,,2023-01-12T20:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,209838,,,,1,2,5.0,1,22200,27293,5093,48,False,,0,3,2,19,2022-23,0.01,0.05,0.04,0.83,1.0,César_Azpilicueta
18,18,18,18.0,0,,,,0,3,0,,,0.0,,,127,,,194,,0,0,0.1,,1.0,,2023-01-15T14:00:00Z,,,,1,,,7,0,,0,0,,0,20,0,196841,,,,0,1,0.0,1,-12544,4472,17016,48,True,,0,4,2,20,2022-23,0.0,0.0,0.0,0.04,0.0,César_Azpilicueta
19,19,19,19.0,0,,,,0,3,0,,,0.0,,,127,,,207,,0,0,0.2,,2.2,,2023-01-21T12:30:00Z,,,,9,,,12,0,,0,0,,0,21,0,185335,,,,0,0,0.0,1,-12917,1602,14519,48,False,,0,3,4,21,2022-23,0.0,0.0,0.0,0.18,0.0,César_Azpilicueta
20,20,20,20.0,0,,,,0,5,0,,,0.3,,,127,,,214,,0,0,0.6,,5.8,,2023-02-03T20:00:00Z,,,,30,,,9,0,,0,0,,0,22,0,173395,,,,0,0,0.0,1,-12703,1817,14520,48,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.25,0.0,César_Azpilicueta
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,127,,,230,,0,0,0.0,,0.0,,2023-02-11T12:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,165806,,,,1,1,0.0,0,-8088,698,8786,48,False,,0,3,3,23,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
22,22,22,22.0,0,,,,0,14,0,,,16.6,,,127,,,234,,1,0,3.9,,10.2,,2023-02-18T15:00:00Z,,,,83,,,17,0,,0,0,,0,24,0,159892,,,,1,0,12.0,2,-6334,1096,7430,48,True,,0,4,2,24,2022-23,0.19,0.29,0.1,0.83,1.0,César_Azpilicueta
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,127,,,249,,0,0,0.0,,0.0,,2023-02-26T13:30:00Z,,,,0,,,18,0,,0,0,,0,25,0,145680,,,,0,2,0.0,0,-12277,218,12495,48,False,,0,3,4,25,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,127,,,255,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,11,0,,0,0,,0,26,0,139640,,,,0,1,0.0,0,-8302,44,8346,48,True,,0,4,2,26,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,127,,,266,,0,0,0.0,,0.0,,2023-03-11T15:00:00Z,,,,0,,,10,0,,0,0,,0,27,0,134938,,,,3,1,0.0,0,-4726,38,4764,48,False,,0,3,3,27,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
26,26,26,26.0,0,,,,0,0,0,,,0.0,,,127,,,275,,0,0,0.0,,0.0,,2023-03-18T17:30:00Z,,,,0,,,8,0,,0,0,,0,28,0,132446,,,,2,2,0.0,0,-2448,28,2476,47,True,,0,4,2,28,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
27,27,27,27.0,0,,,,0,0,0,,,0.0,,,127,,,284,,0,0,0.0,,0.0,,2023-04-01T16:30:00Z,,,,0,,,2,0,,0,0,,0,29,0,130431,,,,2,0,0.0,0,-2173,45,2218,47,True,,0,4,2,29,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
28,28,28,28.0,0,,,,0,0,0,,,0.0,,,127,,,74,,0,0,0.0,,0.0,,2023-04-04T19:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,130431,,,,0,0,0.0,0,-2173,45,2218,47,True,,0,4,4,29,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
29,29,29,29.0,0,,,,0,0,0,,,0.0,,,127,,,300,,0,0,0.0,,0.0,,2023-04-08T14:00:00Z,,,,0,,,20,0,,0,0,,0,30,0,129260,,,,0,1,0.0,0,-1236,22,1258,47,False,,0,3,2,30,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
30,30,30,30.0,0,,,,0,0,0,,,0.0,,,127,,,302,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,0,,,5,0,,0,0,,0,31,0,128907,,,,2,1,0.0,0,-457,305,762,47,True,,0,4,3,31,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
31,31,31,31.0,0,,,,0,-2,0,,,1.9,,,127,,,328,,1,0,0.1,,0.0,,2023-04-26T18:45:00Z,,,,45,,,4,1,,0,0,,0,33,0,128828,,,,2,0,2.0,-1,-77,198,275,47,True,,0,4,3,33,2022-23,0.01,0.01,0.0,0.72,1.0,César_Azpilicueta
32,32,32,32.0,0,,,,0,11,0,,,2.7,,,127,,,331,,3,0,1.9,,10.6,,2023-05-02T19:00:00Z,,,,90,,,1,0,,0,0,,0,34,0,128683,,,,1,3,6.0,1,-230,243,473,47,False,,0,3,4,34,2022-23,0.07,0.07,0.0,2.11,1.0,César_Azpilicueta
33,33,33,33.0,0,,,,0,2,0,,,0.3,,,127,,,341,,0,0,0.2,,1.0,,2023-05-06T14:00:00Z,,,,15,,,3,0,,0,0,,0,35,0,129981,,,,3,1,1.0,1,1056,1653,597,47,False,,0,3,2,35,2022-23,0.0,0.02,0.02,0.45,0.0,César_Azpilicueta
34,34,34,34.0,0,,,,0,0,0,,,0.0,,,127,,,354,,0,0,0.0,,0.0,,2023-05-13T14:00:00Z,,,,0,,,16,0,,0,0,,0,36,0,131599,,,,2,2,0.0,0,1386,2356,970,47,True,,0,4,2,36,2022-23,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
35,35,35,35.0,0,,,,0,5,0,,,1.6,,,127,,,365,,1,0,0.8,,6.4,,2023-05-21T15:00:00Z,,,,90,,,13,0,,0,0,,0,37,0,134116,,,,0,1,0.0,2,1392,3064,1672,47,False,,0,3,5,37,2022-23,0.01,0.01,0.0,1.09,1.0,César_Azpilicueta
36,36,36,36.0,0,,,,0,18,0,,,29.4,,,127,,,319,,4,0,5.4,,24.4,,2023-05-25T19:00:00Z,,,,90,,,14,0,,0,0,,0,37,0,134116,,,,1,4,0.0,0,1392,3064,1672,47,False,,0,3,4,37,2022-23,0.12,0.12,0.0,5.13,1.0,César_Azpilicueta
37,37,37,37.0,0,,,,0,6,0,,,0.0,,,127,,,374,,1,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,90,,,15,0,,0,0,,0,38,0,134109,,,,1,1,0.0,2,827,1728,901,47,True,,0,4,3,38,2022-23,0.05,0.09,0.04,1.7,1.0,César_Azpilicueta
0,0,0,,0,,,,0,0,0,,,0.0,,,189,,,9,,0,0,0.0,,0.0,,2023-08-13T15:30:00Z,,,,0,,,11,0,,0,0,,0,1,0,224,,,,1,1,0.0,0,0,0,0,45,True,,0,3,4,1,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
1,1,1,,0,,,,0,0,0,,,0.0,,,189,,,19,,0,0,0.0,,0.0,,2023-08-20T15:30:00Z,,,,0,,,19,0,,0,0,,0,2,0,163,,,,1,3,0.0,0,-59,0,59,45,False,,0,3,3,2,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
2,2,2,,0,,,,0,0,0,,,0.0,,,189,,,26,,0,0,0.0,,0.0,,2023-08-25T19:00:00Z,,,,0,,,12,0,,0,0,,0,3,0,143,,,,0,3,0.0,0,-21,0,21,45,True,,0,3,2,3,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
3,3,3,,0,,,,0,0,0,,,0.0,,,189,,,35,,0,0,0.0,,0.0,,2023-09-02T14:00:00Z,,,,0,,,16,0,,0,0,,0,4,0,135,,,,1,0,0.0,0,-9,0,9,45,True,,0,3,2,4,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
4,4,4,,0,,,,0,0,0,,,0.0,,,189,,,42,,0,0,0.0,,0.0,,2023-09-17T13:00:00Z,,,,0,,,3,0,,0,0,,0,5,0,128,,,,0,0,0.0,0,-7,0,7,45,False,,0,3,2,5,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
5,5,5,,0,,,,0,0,0,,,0.0,,,189,,,55,,0,0,0.0,,0.0,,2023-09-24T13:00:00Z,,,,0,,,2,0,,0,0,,0,6,0,128,,,,1,0,0.0,0,0,0,0,45,True,,0,3,3,6,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
6,6,6,,0,,,,0,0,0,,,0.0,,,189,,,64,,0,0,0.0,,0.0,,2023-10-02T19:00:00Z,,,,0,,,10,0,,0,0,,0,7,0,128,,,,2,0,0.0,0,0,0,0,45,False,,0,3,2,7,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
7,7,7,,0,,,,0,0,0,,,0.0,,,189,,,73,,0,0,0.0,,0.0,,2023-10-07T14:00:00Z,,,,0,,,6,0,,0,0,,0,8,0,128,,,,4,1,0.0,0,0,0,0,45,False,,0,3,2,8,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
8,8,8,,0,,,,0,0,0,,,0.0,,,189,,,84,,0,0,0.0,,0.0,,2023-10-21T16:30:00Z,,,,0,,,1,0,,0,0,,0,9,0,128,,,,2,2,0.0,0,0,0,0,45,True,,0,3,4,9,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
9,9,9,,0,,,,0,0,0,,,0.0,,,189,,,95,,0,0,0.0,,0.0,,2023-10-28T11:30:00Z,,,,0,,,4,0,,0,0,,0,10,0,128,,,,2,0,0.0,0,0,0,0,45,True,,0,3,3,10,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
10,10,10,,0,,,,0,0,0,,,0.0,,,189,,,110,,0,0,0.0,,0.0,,2023-11-06T20:00:00Z,,,,0,,,18,0,,0,0,,0,11,0,128,,,,4,1,0.0,0,0,0,0,45,False,,0,3,3,11,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
11,11,11,,0,,,,0,0,0,,,0.0,,,189,,,115,,0,0,0.0,,0.0,,2023-11-12T16:30:00Z,,,,0,,,13,0,,0,0,,0,12,0,128,,,,4,4,0.0,0,0,0,0,45,True,,0,3,5,12,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
12,12,12,,0,,,,0,0,0,,,0.0,,,189,,,127,,0,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,0,,,15,0,,0,0,,0,13,0,128,,,,1,4,0.0,0,0,0,0,45,False,,0,3,4,13,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
13,13,13,,0,,,,0,0,0,,,0.0,,,189,,,135,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,5,0,,0,0,,0,14,0,128,,,,2,3,0.0,0,0,0,0,45,True,,0,3,3,14,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
14,14,14,,0,,,,0,0,0,,,0.0,,,189,,,150,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,14,0,,0,0,,0,15,0,127,,,,1,2,0.0,0,-1,0,1,45,False,,0,3,4,15,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
15,15,15,,0,,,,0,0,0,,,0.0,,,189,,,154,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,9,0,,0,0,,0,16,0,126,,,,0,2,0.0,0,-1,0,1,45,False,,0,3,2,16,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
16,16,16,,0,,,,0,0,0,,,0.0,,,189,,,165,,0,0,0.0,,0.0,,2023-12-16T15:00:00Z,,,,0,,,17,0,,0,0,,0,17,0,126,,,,0,2,0.0,0,0,0,0,45,True,,0,3,2,17,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
17,17,17,,0,,,,0,0,0,,,0.0,,,189,,,180,,0,0,0.0,,0.0,,2023-12-24T13:00:00Z,,,,0,,,20,0,,0,0,,0,18,0,126,,,,1,2,0.0,0,0,0,0,45,False,,0,3,2,18,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
18,18,18,,0,,,,0,0,0,,,0.0,,,189,,,186,,0,0,0.0,,0.0,,2023-12-27T19:30:00Z,,,,0,,,8,0,,0,0,,0,19,0,125,,,,1,2,0.0,0,-1,0,1,45,True,,0,3,2,19,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
19,19,19,,0,,,,0,0,0,,,0.0,,,189,,,195,,0,0,0.0,,0.0,,2023-12-30T12:30:00Z,,,,0,,,12,0,,0,0,,0,20,0,125,,,,3,2,0.0,0,0,0,0,45,False,,0,3,2,20,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
20,20,20,,0,,,,0,0,0,,,0.0,,,189,,,206,,0,0,0.0,,0.0,,2024-01-13T12:30:00Z,,,,0,,,10,0,,0,0,,0,21,0,125,,,,0,1,0.0,0,0,0,0,45,True,,0,3,2,21,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
21,21,21,,0,,,,0,0,0,,,0.0,,,189,,,219,,0,0,0.0,,0.0,,2024-01-31T20:15:00Z,,,,0,,,11,0,,0,0,,0,22,0,124,,,,1,4,0.0,0,-1,0,1,45,False,,0,3,5,22,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
22,22,22,,0,,,,0,0,0,,,0.0,,,189,,,226,,0,0,0.0,,0.0,,2024-02-04T14:00:00Z,,,,0,,,20,0,,0,0,,0,23,0,124,,,,4,2,0.0,0,0,0,0,45,True,,0,3,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,César_Azpilicueta
