Unnamed: 0,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
2,0,,,,0,3,0,,,0.3,,,535,,,24,,0,0,0.6,,5.2,,2023-08-26T16:30:00Z,,,,5,,,5,0,,0,0,,0,3,0,120199,,,,3,1,0.0,1,-29727,2600,32327,59,False,,0,2,3,0.0,0.0,0.0,0.36,0.0
3,0,,,,0,1,0,,,0.3,,,535,,,38,,1,0,0.0,,0.0,,2023-09-01T19:00:00Z,,,,10,,,12,0,,0,0,,0,4,0,105344,,,,2,1,0.0,1,-17173,2847,20020,59,False,,0,2,2,0.01,0.01,0.0,0.27,0.0
4,0,,,,0,3,0,,,0.1,,,535,,,49,,0,0,0.0,,0.0,,2023-09-16T14:00:00Z,,,,3,,,13,0,,0,0,,0,5,0,91828,,,,3,1,0.0,1,-15674,2740,18414,58,True,,0,3,5,0.0,0.0,0.0,0.0,0.0
5,0,,,,0,3,0,,,0.0,,,535,,,57,,0,0,0.2,,0.0,,2023-09-24T13:00:00Z,,,,3,,,11,0,,0,0,,0,6,0,84109,,,,1,3,2.0,1,-8493,861,9354,58,False,,0,2,5,0.0,0.0,0.0,0.35,0.0
6,0,,,,0,0,0,,,0.0,,,535,,,69,,0,0,0.0,,0.0,,2023-09-30T14:00:00Z,,,,0,,,17,0,,0,0,,0,7,0,80697,,,,0,2,0.0,0,-4120,2681,6801,57,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
7,0,,,,0,0,0,,,0.0,,,535,,,79,,0,0,0.0,,0.0,,2023-10-08T13:00:00Z,,,,0,,,15,0,,0,0,,0,8,0,76765,,,,2,2,0.0,0,-4354,1996,6350,57,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
8,0,,,,0,3,0,,,0.0,,,535,,,81,,1,0,0.2,,2.2,,2023-10-22T15:30:00Z,,,,4,,,2,0,,0,0,,0,9,0,74627,,,,1,4,0.0,1,-2774,1857,4631,57,False,,0,2,4,0.0,0.0,0.0,0.31,0.0
9,0,,,,0,3,0,,,0.0,,,535,,,99,,0,0,0.4,,0.0,,2023-10-29T13:00:00Z,,,,5,,,9,0,,0,0,,0,10,0,72941,,,,1,0,4.0,1,-2073,1706,3779,57,True,,0,3,2,0.0,0.0,0.0,0.07,0.0
10,0,,,,0,0,0,,,0.0,,,535,,,101,,1,0,0.3,,1.0,,2023-11-04T15:00:00Z,,,,26,,,4,0,,0,0,,0,11,0,70975,,,,2,3,2.0,0,-2325,1474,3799,56,False,,1,2,3,0.0,0.0,0.0,0.37,0.0
11,0,,,,0,0,0,,,0.0,,,535,,,119,,0,0,0.0,,0.0,,2023-11-12T14:00:00Z,,,,0,,,16,0,,0,0,,0,12,0,70804,,,,2,3,0.0,0,-620,2245,2865,56,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
12,0,,,,0,6,0,,,0.8,,,535,,,122,,1,0,0.0,,0.0,,2023-11-25T15:00:00Z,,,,61,,,6,0,,0,0,,0,13,0,74262,,,,2,1,0.0,2,2481,5702,3221,56,False,,0,2,2,0.0,0.0,0.0,1.15,1.0
13,0,,,,0,0,0,,,0.0,,,535,,,140,,0,0,0.0,,0.0,,2023-12-03T14:00:00Z,,,,0,,,8,0,,0,0,,0,14,0,73905,,,,1,1,0.0,0,-372,3034,3406,56,True,,0,3,2,0.0,0.0,0.0,0.0,0.0
14,0,,,,0,0,0,,,0.0,,,535,,,148,,0,0,0.0,,0.0,,2023-12-07T20:15:00Z,,,,0,,,18,0,,0,0,,0,15,0,71999,,,,2,1,0.0,0,-1993,1137,3130,56,False,,0,2,3,0.0,0.0,0.0,0.0,0.0
15,0,,,,0,0,0,,,0.0,,,535,,,155,,0,0,0.0,,0.0,,2023-12-10T14:00:00Z,,,,0,,,10,0,,0,0,,0,16,0,71108,,,,0,5,0.0,0,-1125,1264,2389,56,False,,0,2,2,0.0,0.0,0.0,0.0,0.0
16,0,,,,0,5,0,,,0.6,,,535,,,170,,0,0,0.3,,2.0,,2023-12-17T14:00:00Z,,,,3,,,20,0,,0,0,,0,17,0,70059,,,,0,3,0.0,1,-1288,1323,2611,56,True,,0,3,2,0.0,0.0,0.0,0.02,0.0
17,0,,,,0,0,0,,,0.0,,,535,,,179,,0,0,0.0,,0.0,,2023-12-23T12:30:00Z,,,,0,,,14,0,,0,0,,0,18,0,70298,,,,0,2,0.0,0,-57,1755,1812,56,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
18,0,,,,0,0,0,,,0.0,,,535,,,181,,0,0,0.0,,0.0,,2023-12-28T20:15:00Z,,,,0,,,1,0,,0,0,,0,19,0,69110,,,,2,0,0.0,0,-1340,719,2059,56,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
19,0,,,,0,0,0,,,0.0,,,535,,,199,,0,0,0.0,,0.0,,2024-01-02T19:30:00Z,,,,0,,,5,0,,0,0,,0,20,0,67881,,,,0,0,0.0,0,-1435,618,2053,56,True,,0,3,3,0.0,0.0,0.0,0.0,0.0
20,2,,,,2,27,0,,,44.1,,,535,,,210,,1,0,12.2,,25.6,,2024-01-21T14:00:00Z,,,,90,,,17,0,,0,0,,0,21,0,68070,,,,2,2,52.0,10,-279,2339,2618,56,False,,0,2,2,0.05,0.79,0.74,1.44,1.0
21,0,,,,0,5,0,,,11.0,,,535,,,217,,0,0,1.6,,3.2,,2024-02-01T19:30:00Z,,,,22,,,3,0,,0,0,,0,22,0,70845,,,,1,1,2.0,1,2193,3944,1751,56,True,,0,3,2,0.02,0.02,0.0,0.05,0.0
22,0,,,,0,0,0,,,0.0,,,535,,,228,,0,0,0.0,,0.0,,2024-02-04T14:00:00Z,,,,0,,,14,0,,0,0,,0,23,0,70417,,,,0,3,0.0,0,-447,1479,1926,56,False,,0,2,4,0.0,0.0,0.0,0.0,0.0
