Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,own_FDR,opp_FDR,gw,season,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,player
10,10,10,10.0,0,,,,0,0,0,,,0.0,,,345,,,122,,0,0,0.0,,0.0,,2022-10-22T16:30:00Z,,,,0,,,6,0,,0,0,,0,13,0,93101,,,,1,1,0.0,0,-39728,303,40031,67,False,,0,3,4,13,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
11,11,11,11.0,0,,,,0,0,0,,,0.0,,,345,,,139,,0,0,0.0,,0.0,,2022-10-30T16:15:00Z,,,,0,,,19,0,,0,0,,0,14,0,76271,,,,0,1,0.0,0,-17268,527,17795,67,True,,0,4,2,14,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
12,12,12,12.0,0,,,,0,3,0,,,1.3,,,345,,,141,,0,0,0.4,,0.4,,2022-11-06T14:00:00Z,,,,25,,,2,0,,0,0,,0,15,0,70344,,,,1,3,2.0,1,-6245,1758,8003,67,False,,0,3,2,15,2022-23,0.01,0.01,0.0,0.0,0.0,Anthony_Martial
13,13,13,13.0,0,,,,0,-2,0,,,12.7,,,345,,,153,,1,0,5.2,,7.4,,2022-11-13T16:30:00Z,,,,71,,,9,0,,0,0,,0,16,0,199519,,,,2,1,32.0,2,126161,129523,3362,67,False,,0,3,2,16,2022-23,0.04,0.52,0.48,1.31,1.0,Anthony_Martial
14,14,14,14.0,0,,,,0,26,1,,,2.4,,,345,,,169,,0,1,7.6,,38.0,,2022-12-27T20:00:00Z,,,,64,,,16,0,,0,0,,0,17,0,596567,,,,0,3,36.0,6,391006,584758,193752,67,True,,0,4,2,17,2022-23,0.01,0.53,0.52,0.2,1.0,Anthony_Martial
15,15,15,15.0,0,,,,0,1,1,,,13.3,,,345,,,180,,0,0,4.9,,0.8,,2022-12-31T12:30:00Z,,,,80,,,20,0,,0,0,,0,18,0,633884,,,,1,0,35.0,2,35405,75530,40125,67,False,,0,3,2,18,2022-23,0.31,0.94,0.63,0.43,1.0,Anthony_Martial
16,16,16,16.0,0,,,,0,-2,1,,,3.8,,,345,,,189,,0,0,0.9,,0.0,,2023-01-03T20:00:00Z,,,,68,,,3,0,,0,0,,0,19,0,539113,,,,0,3,11.0,2,-95621,48936,144557,67,True,,0,4,2,19,2022-23,0.02,0.29,0.27,0.37,1.0,Anthony_Martial
17,17,17,17.0,0,,,,0,0,0,,,0.5,,,345,,,196,,0,0,0.7,,0.0,,2023-01-14T12:30:00Z,,,,45,,,13,0,,0,0,,0,20,0,569244,,,,1,2,7.0,1,21406,143163,121757,66,True,,0,4,5,20,2022-23,0.03,0.07,0.04,0.13,1.0,Anthony_Martial
18,18,18,18.0,0,,,,0,0,0,,,0.0,,,345,,,63,,0,0,0.0,,0.0,,2023-01-18T20:00:00Z,,,,0,,,7,0,,0,0,,0,20,0,569244,,,,1,1,0.0,0,21406,143163,121757,66,False,,0,3,2,20,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
19,19,19,19.0,0,,,,0,0,0,,,0.0,,,345,,,201,,0,0,0.0,,0.0,,2023-01-22T16:30:00Z,,,,0,,,1,0,,0,0,,0,21,0,321792,,,,2,3,0.0,0,-241020,1579,242599,66,False,,0,3,4,21,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
20,20,20,20.0,0,,,,0,0,0,,,0.0,,,345,,,216,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,7,0,,0,0,,0,22,0,237026,,,,1,2,0.0,0,-86576,19849,106425,65,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
21,21,21,21.0,0,,,,0,0,0,,,0.0,,,345,,,76,,0,0,0.0,,0.0,,2023-02-08T20:00:00Z,,,,0,,,11,0,,0,0,,0,22,0,237026,,,,2,2,0.0,0,-86576,19849,106425,65,True,,0,4,2,22,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
22,22,22,22.0,0,,,,0,0,0,,,0.0,,,345,,,225,,0,0,0.0,,0.0,,2023-02-12T14:00:00Z,,,,0,,,11,0,,0,0,,0,23,0,168973,,,,2,0,0.0,0,-68583,1699,70282,65,False,,0,3,2,23,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
23,23,23,23.0,0,,,,0,0,0,,,0.0,,,345,,,236,,0,0,0.0,,0.0,,2023-02-19T14:00:00Z,,,,0,,,10,0,,0,0,,0,24,0,139073,,,,0,3,0.0,0,-30461,133,30594,64,True,,0,4,3,24,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
24,24,24,24.0,0,,,,0,0,0,,,0.0,,,345,,,256,,0,0,0.0,,0.0,,2023-03-05T16:30:00Z,,,,0,,,12,0,,0,0,,0,26,0,114316,,,,0,7,0.0,0,-8615,125,8740,63,False,,0,3,4,26,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
25,25,25,25.0,0,,,,0,0,0,,,0.0,,,345,,,267,,0,0,0.0,,0.0,,2023-03-12T14:00:00Z,,,,0,,,17,0,,0,0,,0,27,0,109260,,,,0,0,0.0,0,-5105,137,5242,63,True,,0,4,2,27,2022-23,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
26,26,26,26.0,0,,,,0,3,0,,,0.8,,,345,,,288,,2,0,0.7,,1.6,,2023-04-02T15:30:00Z,,,,28,,,15,0,,0,0,,0,29,0,105475,,,,0,2,5.0,1,-1541,732,2273,63,False,,0,3,4,29,2022-23,0.01,0.09,0.08,1.76,0.0,Anthony_Martial
27,27,27,27.0,0,,,,0,3,0,,,2.0,,,345,,,247,,0,0,0.4,,1.8,,2023-04-05T19:00:00Z,,,,19,,,4,0,,0,0,,0,29,0,105475,,,,0,1,0.0,1,-1541,732,2273,63,True,,0,4,3,29,2022-23,0.02,0.02,0.0,0.08,0.0,Anthony_Martial
28,28,28,28.0,0,,,,0,27,0,,,16.6,,,345,,,297,,0,1,7.0,,36.0,,2023-04-08T11:30:00Z,,,,30,,,8,0,,0,0,,0,30,0,108870,,,,0,2,17.0,5,2958,4275,1317,63,True,,0,4,2,30,2022-23,0.16,0.3,0.14,0.38,0.0,Anthony_Martial
29,29,29,29.0,1,,,,0,6,1,,,14.3,,,345,,,306,,0,0,4.5,,6.0,,2023-04-16T15:30:00Z,,,,71,,,16,0,,0,0,,0,31,0,133794,,,,2,0,25.0,5,23735,25798,2063,63,False,,0,3,2,31,2022-23,0.05,0.81,0.76,0.45,1.0,Anthony_Martial
30,30,30,30.0,0,,,,0,1,0,,,1.9,,,345,,,325,,1,0,0.8,,2.2,,2023-04-27T19:15:00Z,,,,29,,,18,0,,0,0,,0,33,0,140920,,,,2,2,4.0,1,11512,19323,7811,63,False,,0,3,4,33,2022-23,0.01,0.01,0.0,1.57,0.0,Anthony_Martial
31,31,31,31.0,0,,,,0,2,0,,,10.3,,,345,,,339,,0,0,1.8,,7.2,,2023-04-30T13:00:00Z,,,,4,,,2,0,,0,0,,0,34,0,182800,,,,0,1,0.0,1,33761,41784,8023,63,True,,0,4,2,34,2022-23,0.05,0.05,0.0,0.09,0.0,Anthony_Martial
32,32,32,32.0,0,,,,0,6,1,,,12.2,,,345,,,274,,0,0,4.3,,6.6,,2023-05-04T19:00:00Z,,,,83,,,5,0,,0,0,,0,34,0,182800,,,,0,1,24.0,2,33761,41784,8023,63,False,,0,3,3,34,2022-23,0.04,0.15,0.11,1.26,1.0,Anthony_Martial
33,33,33,33.0,0,,,,0,-2,0,,,3.3,,,345,,,349,,0,0,3.7,,4.0,,2023-05-07T18:00:00Z,,,,33,,,19,0,,0,0,,0,35,0,156522,,,,0,1,30.0,1,-18684,3344,22028,63,False,,0,3,3,35,2022-23,0.16,0.41,0.25,0.72,0.0,Anthony_Martial
34,34,34,34.0,0,,,,2,34,1,,,24.0,,,345,,,359,,0,1,10.2,,41.2,,2023-05-13T14:00:00Z,,,,68,,,20,0,,0,0,,0,36,0,144397,,,,0,2,37.0,8,-12295,4747,17042,63,True,,0,4,2,36,2022-23,0.05,0.56,0.51,0.32,1.0,Anthony_Martial
35,35,35,35.0,0,,,,0,7,0,,,5.9,,,345,,,361,,0,0,2.8,,7.8,,2023-05-20T14:00:00Z,,,,56,,,3,0,,0,0,,0,37,0,370795,,,,1,0,14.0,1,209277,216212,6935,63,False,,0,3,2,37,2022-23,0.04,0.2,0.16,0.82,1.0,Anthony_Martial
36,36,36,36.0,0,,,,1,30,1,,,14.6,,,345,,,319,,0,1,8.7,,37.0,,2023-05-25T19:00:00Z,,,,69,,,6,0,,0,0,,0,37,0,370795,,,,1,4,35.0,7,209277,216212,6935,63,True,,0,4,3,37,2022-23,0.01,0.82,0.81,1.71,1.0,Anthony_Martial
37,37,37,37.0,0,,,,0,2,0,,,0.0,,,345,,,379,,0,0,0.0,,0.0,,2023-05-28T15:30:00Z,,,,23,,,9,0,,0,0,,0,38,0,330639,,,,1,2,0.0,1,-21178,20239,41417,63,True,,0,4,2,38,2022-23,0.07,0.07,0.0,0.36,0.0,Anthony_Martial
0,0,0,,0,,,,0,0,0,,,0.0,,,390,,,10,,0,0,0.0,,0.0,,2023-08-14T19:00:00Z,,,,0,,,20,0,,0,0,,0,1,0,19041,,,,0,1,0.0,0,0,0,0,65,True,,0,4,2,1,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
1,1,1,,0,,,,0,3,0,,,11.0,,,390,,,18,,0,0,1.5,,4.2,,2023-08-19T16:30:00Z,,,,5,,,18,0,,0,0,,0,2,0,20869,,,,0,2,0.0,1,-3118,1578,4696,65,False,,0,3,3,2,2023-24,0.01,0.01,0.0,0.07,0.0,Anthony_Martial
2,2,2,,0,,,,0,3,0,,,14.5,,,390,,,28,,2,0,2.7,,1.4,,2023-08-26T14:00:00Z,,,,59,,,16,0,,0,0,,0,3,0,25571,,,,2,3,11.0,1,145,3185,3040,65,True,,0,4,2,3,2023-24,0.02,0.06,0.04,1.0,1.0,Anthony_Martial
3,3,3,,0,,,,0,6,0,,,10.8,,,390,,,31,,1,0,3.2,,4.4,,2023-09-03T15:30:00Z,,,,66,,,1,0,,0,0,,0,4,0,27354,,,,1,3,17.0,2,-1438,1818,3256,65,False,,0,3,4,4,2023-24,0.0,0.05,0.05,1.07,1.0,Anthony_Martial
4,4,4,,0,,,,0,6,0,,,1.0,,,390,,,45,,1,0,0.8,,3.0,,2023-09-16T14:00:00Z,,,,26,,,5,0,,0,0,,0,5,0,30651,,,,3,1,4.0,1,-618,2765,3383,65,True,,0,4,3,5,2023-24,0.0,0.0,0.0,0.99,0.0,Anthony_Martial
5,5,5,,0,,,,0,0,0,,,0.0,,,390,,,54,,0,0,0.0,,0.0,,2023-09-23T19:00:00Z,,,,0,,,6,0,,0,0,,0,6,0,30373,,,,1,0,0.0,0,-1409,1167,2576,65,False,,0,3,2,6,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
6,6,6,,0,,,,0,5,0,,,22.2,,,390,,,65,,0,0,2.9,,5.0,,2023-09-30T14:00:00Z,,,,13,,,8,0,,0,0,,0,7,0,31848,,,,1,0,2.0,1,140,2567,2427,65,True,,0,4,2,7,2023-24,0.06,0.06,0.0,0.27,0.0,Anthony_Martial
7,7,7,,0,,,,0,1,0,,,1.6,,,390,,,78,,0,0,2.4,,3.6,,2023-10-07T14:00:00Z,,,,19,,,4,0,,0,0,,0,8,0,31980,,,,1,2,19.0,1,-975,1338,2313,65,True,,0,4,3,8,2023-24,0.0,0.16,0.16,0.25,0.0,Anthony_Martial
8,8,8,,0,,,,0,-1,0,,,1.7,,,390,,,89,,0,0,0.5,,1.0,,2023-10-21T19:00:00Z,,,,27,,,17,0,,0,0,,0,9,0,33541,,,,2,1,2.0,1,70,1974,1904,65,False,,0,3,2,9,2023-24,0.0,0.0,0.0,0.05,0.0,Anthony_Martial
9,9,9,,0,,,,0,3,0,,,0.0,,,390,,,98,,0,0,0.0,,0.0,,2023-10-29T15:30:00Z,,,,4,,,13,0,,0,0,,0,10,0,33554,,,,3,0,0.0,1,-772,1004,1776,65,True,,0,4,5,10,2023-24,0.0,0.0,0.0,0.11,0.0,Anthony_Martial
10,10,10,,0,,,,0,1,0,,,0.3,,,390,,,104,,0,0,0.5,,0.0,,2023-11-04T12:30:00Z,,,,11,,,10,0,,0,0,,0,11,0,33642,,,,1,0,8.0,1,-704,1027,1731,64,False,,0,3,2,11,2023-24,0.0,0.16,0.16,0.11,0.0,Anthony_Martial
11,11,11,,0,,,,0,3,0,,,0.3,,,390,,,118,,0,0,0.0,,0.0,,2023-11-11T15:00:00Z,,,,11,,,12,0,,0,0,,0,12,0,34506,,,,0,1,0.0,1,49,1458,1409,64,True,,0,4,2,12,2023-24,0.0,0.0,0.0,0.02,0.0,Anthony_Martial
12,12,12,,1,,,,2,36,1,,,4.4,,,390,,,123,,0,1,6.2,,36.2,,2023-11-26T16:30:00Z,,,,83,,,9,0,,0,0,,0,13,0,38388,,,,3,0,21.0,11,2380,4188,1808,64,False,,0,3,2,13,2023-24,0.02,0.81,0.79,1.65,1.0,Anthony_Martial
13,13,13,,0,,,,0,6,0,,,1.1,,,390,,,138,,1,0,0.4,,3.2,,2023-12-02T20:00:00Z,,,,60,,,15,0,,0,0,,0,14,0,42463,,,,0,1,0.0,2,3388,5668,2280,64,False,,0,3,4,14,2023-24,0.01,0.01,0.0,2.33,1.0,Anthony_Martial
14,14,14,,0,,,,0,0,0,,,0.0,,,390,,,150,,0,0,0.0,,0.0,,2023-12-06T20:15:00Z,,,,0,,,7,0,,0,0,,0,15,0,41732,,,,1,2,0.0,0,-1020,1441,2461,64,True,,0,4,3,15,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
15,15,15,,0,,,,0,1,0,,,16.1,,,390,,,157,,1,0,3.4,,5.2,,2023-12-09T15:00:00Z,,,,55,,,3,0,,0,0,,0,16,0,41090,,,,3,0,13.0,1,-1203,1576,2779,64,True,,0,4,2,16,2023-24,0.02,0.06,0.04,0.62,1.0,Anthony_Martial
16,16,16,,0,,,,0,0,0,,,0.0,,,390,,,166,,0,0,0.0,,0.0,,2023-12-17T16:30:00Z,,,,0,,,11,0,,0,0,,0,17,0,38859,,,,0,0,0.0,0,-2716,650,3366,64,False,,0,3,5,17,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
17,17,17,,0,,,,0,0,0,,,0.0,,,390,,,179,,0,0,0.0,,0.0,,2023-12-23T12:30:00Z,,,,0,,,19,0,,0,0,,0,18,0,36899,,,,0,2,0.0,0,-2082,245,2327,64,False,,0,3,3,18,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
18,18,18,,0,,,,0,0,0,,,0.0,,,390,,,188,,0,0,0.0,,0.0,,2023-12-26T20:00:00Z,,,,0,,,2,0,,0,0,,0,19,0,35904,,,,2,3,0.0,0,-1105,87,1192,64,True,,0,4,3,19,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
19,19,19,,0,,,,0,0,0,,,0.0,,,390,,,197,,0,0,0.0,,0.0,,2023-12-30T17:30:00Z,,,,0,,,16,0,,0,0,,0,20,0,34911,,,,1,2,0.0,0,-1047,62,1109,64,False,,0,3,2,20,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
20,20,20,,0,,,,0,0,0,,,0.0,,,390,,,208,,0,0,0.0,,0.0,,2024-01-14T16:30:00Z,,,,0,,,18,0,,0,0,,0,21,0,33863,,,,2,2,0.0,0,-1173,127,1300,64,True,,0,4,3,21,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
21,21,21,,0,,,,0,0,0,,,0.0,,,390,,,218,,0,0,0.0,,0.0,,2024-02-01T20:15:00Z,,,,0,,,20,0,,0,0,,0,22,0,33207,,,,4,3,0.0,0,-776,87,863,64,False,,0,3,2,22,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
22,22,22,,0,,,,0,0,0,,,0.0,,,390,,,228,,0,0,0.0,,0.0,,2024-02-04T14:00:00Z,,,,0,,,19,0,,0,0,,0,23,0,32970,,,,0,3,0.0,0,-277,46,323,64,True,,0,4,2,23,2023-24,0.0,0.0,0.0,0.0,0.0,Anthony_Martial
