assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,9,0,17.5,244,,,,,274,1,0,4.2,12.2,2020-03-01T14:00:00Z,90,8,0,0,0,0,28,0,25402,,1,1,12.0,1,2465,3935,1470,53,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,1,6.4,244,,,,,287,0,0,1.7,8.8,2020-03-08T16:30:00Z,90,11,0,0,0,0,29,0,26805,,0,2,2.0,2,1751,3783,2032,53,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,3.3,244,,,,,298,1,0,2.8,17.4,2020-06-19T19:15:00Z,62,17,0,0,0,0,39,0,26827,,1,1,7.0,2,-1462,2224,3686,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,244,,,,,305,0,0,0.0,0.0,2020-06-24T17:00:00Z,0,15,0,0,0,0,40,0,26280,,0,3,0.0,0,-815,710,1525,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,244,,,,,314,0,0,0.0,0.0,2020-06-30T19:15:00Z,0,4,0,0,0,0,41,0,25004,,3,0,0.0,0,-1337,260,1597,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,13.1,244,,,,,325,0,0,3.8,15.8,2020-07-04T14:00:00Z,23,3,0,0,0,0,42,0,23563,,2,5,9.0,1,-1508,231,1739,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,2.8,244,,,,,332,0,0,2.7,4.0,2020-07-09T19:15:00Z,19,2,0,0,0,0,43,0,22727,,3,0,20.0,0,-884,152,1036,51,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.4,244,,,,,345,1,0,0.1,0.6,2020-07-13T19:00:00Z,27,16,0,0,0,0,44,0,22115,,2,2,0.0,1,-658,139,797,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,244,,,,,354,0,0,0.0,0.0,2020-07-16T19:15:00Z,0,7,0,0,0,0,45,0,21808,,2,0,0.0,0,-339,90,429,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,244,,,,,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,19,0,0,0,0,46,0,21604,,1,1,0.0,0,-252,69,321,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,244,,,,,376,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,9,0,0,0,0,47,0,21327,,2,0,0.0,0,-287,88,375,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,15,0,0,0.0,0.0,2020-09-19T16:30:00Z,0,6,0,0,0,0,2,0,11306,,3,1,0.0,0,-623,935,1558,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.8,299,,,,,19,1,0,0.3,2.4,2020-09-26T11:30:00Z,25,3,0,0,0,0,3,0,9885,,3,2,0.0,1,-2240,497,2737,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,3.1,299,,,,,35,2,0,1.0,6.8,2020-10-04T15:30:00Z,45,17,0,0,0,0,4,0,9571,,6,1,0.0,1,-874,494,1368,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,12.8,299,,,,,45,1,0,3.5,12.6,2020-10-17T19:00:00Z,68,14,0,0,0,0,5,0,9023,,4,1,10.0,2,-940,319,1259,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,1,5.2,299,,,,,55,0,0,1.7,11.2,2020-10-24T16:30:00Z,90,5,0,0,0,0,6,0,9369,,0,0,1.0,2,-16,632,648,53,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,1,1.6,299,,,,,64,0,0,0.5,3.8,2020-11-01T16:30:00Z,61,1,0,0,0,0,7,0,10665,,1,0,0.0,2,753,1450,697,53,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,27.5,299,,,,,73,1,0,4.0,12.0,2020-11-07T12:30:00Z,90,7,0,0,0,0,8,0,11202,,3,1,0.0,1,194,1212,1018,53,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,1,15.1,299,,,,,84,0,0,4.0,14.4,2020-11-21T20:00:00Z,83,18,0,0,0,0,9,0,12992,,0,1,10.0,3,979,2219,1240,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,25.7,299,,,,,96,2,0,5.5,21.2,2020-11-29T14:00:00Z,90,16,0,0,0,0,10,0,13820,,3,2,8.0,2,538,1486,948,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,108,0,0,0.0,0.0,2020-12-05T17:30:00Z,0,19,0,0,0,0,11,0,14392,,3,1,0.0,0,156,1613,1457,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,1,12.3,299,,,,,115,0,0,2.8,15.8,2020-12-12T17:30:00Z,90,12,0,0,0,0,12,0,13881,,0,0,0.0,3,-757,783,1540,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,124,0,0,0.0,0.0,2020-12-17T20:00:00Z,0,15,0,0,0,0,13,0,14992,,3,2,0.0,0,756,1434,678,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,13.0,299,,,,,134,2,0,6.5,32.8,2020-12-20T16:30:00Z,90,10,0,0,0,0,14,0,14684,,2,6,19.0,2,-458,650,1108,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,11.5,299,,,,,143,2,0,3.2,20.6,2020-12-26T12:30:00Z,90,9,0,0,0,0,15,0,15938,,2,2,0.0,2,660,1880,1220,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,154,0,0,0.0,0.0,2020-12-29T20:00:00Z,0,20,0,0,0,0,16,0,16153,,0,1,0.0,0,-3,834,837,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,2.6,299,,,,,164,1,0,1.1,7.6,2021-01-01T20:00:00Z,90,2,0,0,0,0,17,0,15961,,1,2,1.0,2,-408,781,1189,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,4,0,0,0,0,18,0,17346,,1,0,0.0,0,233,1894,1661,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,1,11.4,299,,,,,184,0,0,3.3,21.2,2021-01-17T16:30:00Z,90,11,0,0,0,0,19,0,16208,,0,0,0.0,3,-530,371,901,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,25.3,299,,,,,171,1,0,6.0,14.6,2021-01-20T20:15:00Z,90,8,0,0,0,0,19,0,16208,,2,1,20.0,2,-530,371,901,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,192,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,15,0,0,0,0,20,0,16278,,2,1,0.0,0,-263,873,1136,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,1,6.3,299,,,,,199,0,0,4.4,21.4,2021-01-30T17:30:00Z,90,1,0,0,0,0,21,0,15763,,0,0,16.0,3,-632,212,844,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,1,34.3,299,,,,,213,0,0,6.1,15.2,2021-02-02T20:15:00Z,90,16,0,0,0,0,22,0,15821,,0,9,11.0,3,-114,431,545,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,13.4,299,,,,,224,3,0,2.1,4.4,2021-02-06T20:00:00Z,51,7,0,0,0,0,23,0,15596,,3,3,3.0,1,-385,366,751,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,7.0,299,,,,,237,1,0,2.8,12.2,2021-02-14T14:00:00Z,78,18,0,0,0,0,24,0,15361,,1,1,9.0,2,-428,448,876,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,17.2,299,,,,,245,1,0,4.3,15.8,2021-02-21T19:00:00Z,90,14,0,0,0,0,25,0,15310,,1,3,10.0,2,-224,354,578,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,1,7.2,299,,,,,249,0,0,3.3,18.2,2021-02-28T16:30:00Z,90,5,0,0,0,0,26,0,15812,,0,0,8.0,2,205,808,603,53,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,1,15.2,299,,,,,281,0,0,3.6,12.8,2021-03-03T20:15:00Z,73,6,0,0,0,0,26,0,15812,,0,0,8.0,3,205,808,603,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,1,11.6,299,,,,,264,0,0,3.1,19.4,2021-03-07T16:30:00Z,90,12,0,0,0,0,27,0,16418,,2,0,0.0,3,402,1033,631,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,1,19.9,299,,,,,275,0,0,3.8,14.0,2021-03-14T19:15:00Z,90,19,0,0,0,0,28,0,16794,,0,1,4.0,3,133,948,815,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,15.3,299,,,,,295,1,0,4.5,21.6,2021-04-04T18:30:00Z,90,3,0,0,0,0,30,0,17058,,1,2,8.0,2,51,447,396,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,1,32,0,20.6,299,,,,,306,1,1,12.2,54.2,2021-04-11T15:30:00Z,90,17,0,0,0,0,31,0,16995,,3,1,47.0,7,-139,286,425,53,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,13.0,299,,,,,315,0,0,2.3,10.2,2021-04-18T15:00:00Z,45,4,0,0,0,0,32,0,18411,,1,3,0.0,1,1220,1647,427,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,1,16.6,299,,,,,322,0,0,3.4,17.0,2021-04-25T13:00:00Z,88,10,0,0,0,0,33,0,18385,,0,0,0.0,3,-84,543,627,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,22,0,13.9,299,,,,,340,1,0,4.1,19.6,2021-05-09T13:05:00Z,90,2,0,0,0,0,35,0,22953,,3,1,7.0,2,4495,5048,553,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,9,0,0,0,0,35,0,22953,,2,1,0.0,0,4495,5048,553,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,11.8,299,,,,,334,3,0,2.9,17.0,2021-05-13T19:15:00Z,62,11,0,0,0,0,35,0,22953,,4,2,0.0,2,4495,5048,553,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,4.4,299,,,,,364,1,0,1.7,12.6,2021-05-18T17:00:00Z,90,8,0,0,0,0,37,0,20341,,1,1,0.0,2,-552,251,803,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,299,,,,,378,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,20,0,0,0,0,38,0,18938,,2,1,0.0,0,-1360,81,1441,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,0,7.2,274,,,,,6,1,1,6.2,37.8,2021-08-14T11:30:00Z,90,10,0,0,0,0,1,0,13665,,1,5,17.0,7,0,0,0,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,24.3,274,,,,,19,1,0,4.0,15.6,2021-08-22T13:00:00Z,75,16,1,0,0,0,2,0,63157,,1,1,0.0,0,23702,31883,8181,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,1,3.0,274,,,,,30,0,0,2.6,14.0,2021-08-29T15:30:00Z,90,20,0,0,0,0,3,0,59052,,1,0,9.0,2,-6386,10612,16998,50,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,38,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,14,0,0,0,0,4,0,53575,,1,4,0.0,0,-8845,10061,18906,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,14.9,274,,,,,49,1,0,3.4,19.2,2021-09-19T13:00:00Z,87,19,0,0,0,0,5,0,44973,,2,1,0.0,2,-9795,2260,12055,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,0.8,274,,,,,58,1,0,1.3,10.8,2021-09-25T11:30:00Z,90,2,0,0,0,0,6,0,41938,,1,0,1.0,1,-4279,2236,6515,50,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,19.5,274,,,,,67,1,0,3.2,12.8,2021-10-02T11:30:00Z,69,8,0,0,0,0,7,0,40045,,1,1,0.0,2,-2607,1634,4241,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,75,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,9,0,0,0,0,8,0,36898,,2,4,0.0,0,-3638,1610,5248,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,13.4,274,,,,,88,5,0,1.9,6.0,2021-10-24T15:30:00Z,90,11,0,0,0,0,9,0,34706,,5,0,0.0,1,-2493,675,3168,49,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,1,13.2,274,,,,,98,0,0,4.3,18.6,2021-10-30T16:30:00Z,90,17,0,0,0,0,10,0,34099,,3,0,11.0,2,-1347,1565,2912,49,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,12.7,274,,,,,108,2,0,2.4,11.0,2021-11-06T12:30:00Z,79,12,0,0,0,0,11,0,35593,,2,0,0.0,2,630,2452,1822,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,18,0,0,0,0,12,0,37069,,1,4,0.0,0,723,3022,2299,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,0,2.8,274,,,,,125,1,0,3.4,20.0,2021-11-28T16:30:00Z,90,6,0,0,0,0,13,0,35282,,1,1,11.0,2,-1908,1041,2949,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
2,1,31,0,23.8,274,,,,,134,2,0,6.2,34.6,2021-12-02T20:15:00Z,90,1,0,0,0,0,14,0,36682,,2,3,4.0,9,1043,2398,1355,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,3,31,1,17.9,274,,,,,144,0,1,10.0,57.4,2021-12-05T14:00:00Z,90,7,0,0,0,0,15,0,56756,,0,1,25.0,11,18474,20411,1937,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,18,1,17.8,274,,,,,160,0,0,5.0,24.2,2021-12-11T17:30:00Z,90,15,0,0,0,0,16,0,171052,,1,0,8.0,3,102708,108726,6018,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,21.8,274,,,,,186,1,0,3.7,14.8,2021-12-27T20:00:00Z,45,14,0,0,0,0,19,0,169258,,1,1,0.0,1,18199,30371,12172,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,274,,,,,198,0,0,0.0,0.0,2021-12-30T20:15:00Z,1,5,0,0,0,0,20,0,158914,,1,3,0.0,1,1095,11850,10755,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,208,0,0,0.0,0.0,2022-01-03T17:30:00Z,0,20,0,0,0,0,21,0,135226,,1,0,0.0,0,-17792,7548,25340,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,22,0,33.5,274,,,,,211,2,0,6.4,30.6,2022-01-15T17:30:00Z,90,2,0,0,0,0,22,0,127977,,2,2,0.0,5,-11825,11924,23749,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,29,0,30.8,274,,,,,162,1,0,8.4,45.6,2022-01-19T20:00:00Z,90,3,0,0,0,0,22,0,127977,,3,1,8.0,5,-11825,11924,23749,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,1,14.0,274,,,,,228,0,0,4.6,14.6,2022-01-22T15:00:00Z,81,19,0,0,0,0,23,0,125692,,0,1,17.0,3,-3982,6526,10508,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,233,0,0,0.0,0.0,2022-02-08T20:00:00Z,0,5,0,0,0,0,24,0,110243,,1,1,0.0,0,-15647,6668,22315,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,246,0,0,0.0,0.0,2022-02-12T12:30:00Z,0,16,0,0,0,0,25,0,91202,,1,1,0.0,0,-18865,485,19350,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,1,16.6,274,,,,,174,0,0,4.0,13.0,2022-02-15T20:15:00Z,72,4,0,0,0,0,25,0,91202,,0,2,10.0,3,-18865,485,19350,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,24,0,4.0,274,,,,,255,0,1,5.6,35.4,2022-02-20T14:00:00Z,23,10,0,0,0,0,26,0,84873,,4,2,17.0,6,-6338,1684,8022,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,1,18.8,274,,,,,268,0,0,3.7,16.8,2022-02-26T15:00:00Z,61,18,0,0,0,0,27,0,92550,,0,0,1.0,3,3500,6110,2610,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,1.6,274,,,,,275,4,0,6.0,21.6,2022-03-06T16:30:00Z,90,12,0,0,0,0,28,0,86159,,1,4,37.0,2,-3623,2313,5936,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,29,0,33.3,274,,,,,288,2,0,7.8,44.4,2022-03-12T17:30:00Z,90,17,0,0,0,0,29,0,84787,,2,3,0.0,5,-2236,2815,5051,49,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,3,32,0,29.0,274,,,,,307,1,1,9.4,47.8,2022-04-02T16:30:00Z,90,9,0,0,0,0,31,0,91006,,1,1,17.0,10,4762,7266,2504,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,2.3,274,,,,,314,1,0,0.6,2.0,2022-04-09T11:30:00Z,35,8,0,0,0,0,32,0,135242,,0,1,2.0,1,41949,44441,2492,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,324,0,0,0.0,0.0,2022-04-16T14:00:00Z,0,15,0,0,0,0,33,0,106062,,2,3,0.0,0,-25554,6269,31823,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,294,0,0,0.0,0.0,2022-04-19T19:00:00Z,0,11,0,0,0,0,33,0,106062,,0,4,0.0,0,-25554,6269,31823,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,331,0,0,0.0,0.0,2022-04-23T11:30:00Z,0,1,0,0,0,0,34,0,87433,,1,3,0.0,0,-20695,144,20839,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,274,,,,,364,0,0,0.0,0.0,2022-04-28T18:45:00Z,0,6,0,0,0,0,34,0,87433,,1,1,0.0,0,-20695,144,20839,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,10.8,274,,,,,344,0,0,1.4,3.2,2022-05-02T19:00:00Z,19,3,0,0,0,0,35,0,81644,,0,3,0.0,1,-6322,130,6452,49,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,2.4,274,,,,,353,3,0,2.0,11.6,2022-05-07T16:30:00Z,45,4,0,0,0,0,36,0,78977,,0,4,6.0,1,-2678,1040,3718,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,0.0,274,,,,,376,1,0,0.0,0.0,2022-05-22T15:00:00Z,74,7,0,0,0,0,38,0,77318,,0,1,0.0,2,-267,1181,1448,49,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,3.1,331,0.01,0.04,0.03,1.45,9,2,0,0.5,1.0,2022-08-07T13:00:00Z,52,5,0,0,0,0,1,0,83919,1.0,2,1,1.0,1,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,4.2,331,0.03,0.03,0.0,1.32,13,4,0,1.2,3.8,2022-08-13T16:30:00Z,45,4,0,0,0,0,2,0,82724,1.0,0,4,4.0,1,-15682,5771,21453,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,0.1,331,0.0,0.0,0.0,0.32,27,1,0,0.7,6.8,2022-08-22T19:00:00Z,19,12,0,0,0,0,3,0,65145,0.0,1,2,0.0,1,-20961,2951,23912,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-2,0,0.0,331,0.0,0.0,0.0,0.25,39,0,0,0.0,0.0,2022-08-27T11:30:00Z,1,17,0,0,0,0,4,0,57783,0.0,1,0,0.0,0,-10603,2659,13262,53,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.0,331,0.0,0.0,0.0,0.24,46,0,0,0.1,1.0,2022-09-01T19:00:00Z,3,10,0,0,0,0,5,0,51985,0.0,1,0,0.0,1,-7632,1831,9463,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,14.9,331,0.03,0.03,0.0,0.23,56,0,0,2.2,4.6,2022-09-04T15:30:00Z,23,1,0,0,0,0,6,0,49461,0.0,1,3,2.0,1,-4234,2504,6738,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,14,0,20.8,331,0.01,0.11,0.1,0.35,88,1,0,4.7,9.6,2022-10-02T13:00:00Z,20,13,0,0,0,0,9,0,46149,0.0,3,6,17.0,4,-1365,889,2254,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,96,0,0,0.0,0.0,2022-10-09T18:00:00Z,0,8,0,0,0,0,10,0,46110,0.0,2,1,0.0,0,-723,1424,2147,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,1,29.1,331,0.07,0.24,0.17,0.91,107,0,0,7.0,5.6,2022-10-16T13:00:00Z,90,15,0,0,0,0,11,0,45199,1.0,0,0,35.0,3,-1328,770,2098,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,38,1,44.2,331,0.34,0.69,0.35,0.61,119,0,1,15.9,51.8,2022-10-19T19:15:00Z,90,18,0,0,0,0,12,0,45520,1.0,0,2,63.0,10,-144,793,937,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,11.4,331,0.01,0.05,0.04,0.92,122,1,0,1.6,0.2,2022-10-22T16:30:00Z,38,6,0,0,0,0,13,0,52573,0.0,1,1,4.0,0,6223,7441,1218,51,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,0,0.1,331,0.0,0.13,0.13,0.67,139,0,0,0.2,0.0,2022-10-30T16:15:00Z,11,19,0,0,0,0,14,0,51481,0.0,0,1,4.0,1,-1486,2743,4229,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,141,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,2,0,0,0,0,15,0,50066,0.0,1,3,0.0,0,-1811,1480,3291,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,331,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,9,0,0,0,0,16,0,48769,0.0,2,1,0.0,0,-1642,834,2476,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,0,21.3,331,0.06,0.52,0.46,0.13,169,0,1,7.9,39.0,2022-12-27T20:00:00Z,13,16,0,0,0,0,17,0,48078,0.0,0,3,19.0,6,-1387,2217,3604,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,5.1,331,0.01,0.01,0.0,0.28,180,0,0,0.9,4.0,2022-12-31T12:30:00Z,29,20,0,0,0,0,18,0,49252,0.0,1,0,0.0,0,779,1675,896,51,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,22.2,331,0.03,0.03,0.0,0.13,189,0,0,2.9,6.8,2023-01-03T20:00:00Z,22,3,0,0,0,0,19,0,48807,0.0,0,3,0.0,1,-601,691,1292,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,12.2,331,0.01,0.01,0.0,0.65,196,1,0,2.6,12.0,2023-01-14T12:30:00Z,90,13,0,0,0,0,20,0,48553,1.0,1,2,2.0,1,-548,1073,1621,51,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,0.7,331,0.0,0.0,0.0,0.06,63,1,0,0.6,5.6,2023-01-18T20:00:00Z,7,7,0,0,0,0,20,0,48553,0.0,1,1,0.0,1,-548,1073,1621,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,0.2,331,0.0,0.0,0.0,1.3,201,1,0,0.5,4.6,2023-01-22T16:30:00Z,19,1,0,0,0,0,21,0,48820,0.0,2,3,0.0,1,12,1232,1220,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,12,0,16.0,331,0.03,0.19,0.16,1.37,216,1,0,3.9,9.8,2023-02-04T15:00:00Z,90,7,0,0,0,0,22,0,49781,1.0,1,2,13.0,2,533,2511,1978,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,15.0,331,0.03,0.33,0.3,0.61,76,2,0,5.2,12.6,2023-02-08T20:00:00Z,90,11,0,0,0,0,22,0,49781,1.0,2,2,24.0,2,533,2511,1978,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,1,11.8,331,0.06,0.09,0.03,1.83,225,0,0,3.9,23.8,2023-02-12T14:00:00Z,90,11,0,0,0,0,23,0,50030,1.0,2,0,3.0,2,9,1421,1412,51,False,1,,,,,,,,,,,,,,,,,,,,,,,
1,0,26,0,49.9,331,0.29,0.31,0.02,1.14,236,0,0,8.8,33.8,2023-02-19T14:00:00Z,58,10,0,0,0,0,24,0,50377,1.0,0,3,4.0,4,47,1162,1115,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,11.3,331,0.01,0.01,0.0,1.67,256,3,0,1.7,5.4,2023-03-05T16:30:00Z,57,12,0,0,0,0,26,0,52482,1.0,0,7,0.0,1,1801,2673,872,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0.1,331,0.0,0.0,0.0,0.03,267,0,0,0.2,2.0,2023-03-12T14:00:00Z,1,17,0,0,0,0,27,0,52665,0.0,0,0,0.0,1,-125,1431,1556,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,0.1,331,0.0,0.0,0.0,0.58,288,1,0,0.6,6.2,2023-04-02T15:30:00Z,8,15,0,0,0,0,29,0,54182,0.0,0,2,0.0,1,1442,2271,829,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,1.8,331,0.03,0.14,0.11,0.08,247,0,0,0.6,0.0,2023-04-05T19:00:00Z,19,4,0,0,0,0,29,0,54182,0.0,0,1,4.0,1,1442,2271,829,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
