assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,0.0,585,,,,,331,0,0,0.0,0.0,2021-05-01T16:30:00Z,0,5,0,0,0,0,34,0,580,,0,2,0.0,0,166,192,26,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,585,,,,,341,0,0,0.0,0.0,2021-05-10T19:00:00Z,0,4,0,0,0,0,35,0,551,,2,0,0.0,0,-29,99,128,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,585,,,,,357,0,0,0.0,0.0,2021-05-15T14:00:00Z,0,16,0,0,0,0,36,0,503,,1,3,0.0,0,-47,62,109,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,585,,,,,364,0,0,0.0,0.0,2021-05-18T17:00:00Z,0,13,0,0,0,0,37,0,601,,1,1,0.0,0,92,145,53,43,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,585,,,,,371,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,14,0,0,0,0,38,0,1486,,2,0,0.0,0,822,1044,222,43,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,4,0,0,0.0,0.0,2022-08-06T11:30:00Z,0,12,0,0,0,0,1,0,49491,0.0,2,2,0.0,0,0,0,0,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,20,0,0,0,0,2,0,52168,0.0,0,0,0.0,0,-2749,2414,5163,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,4,0,0,0,0,3,0,50079,0.0,2,3,0.0,0,-4053,1979,6032,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2022-08-27T16:30:00Z,0,1,0,0,0,0,4,0,47800,0.0,1,2,0.0,0,-3758,1265,5023,40,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,44,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,5,0,0,0,0,5,0,45825,0.0,1,2,0.0,0,-3194,945,4139,40,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,18,0,0,0,0,6,0,50440,0.0,1,2,0.0,0,1417,10001,8584,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2022-09-16T19:00:00Z,0,16,0,0,0,0,8,0,39398,0.0,3,2,0.0,0,-2996,0,2996,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,84,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,15,0,0,0,0,9,0,37008,0.0,4,1,0.0,0,-3197,0,3197,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,100,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,19,0,0,0,0,10,0,34828,0.0,1,3,0.0,0,-2208,0,2208,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,3,0,0,0,0,11,0,33398,0.0,2,2,0.0,0,-1449,0,1449,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,116,0,0,0.0,0.0,2022-10-20T18:30:00Z,0,2,0,0,0,0,12,0,31004,0.0,0,3,0.0,0,-1638,0,1638,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,11,0,0,0,0,13,0,30888,0.0,3,2,0.0,0,-980,0,980,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29T16:30:00Z,0,8,0,0,0,0,14,0,29784,0.0,0,0,0.0,0,-1093,0,1093,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,145,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,13,0,0,0,0,15,0,28842,0.0,1,2,0.0,0,-933,0,933,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,153,0,0,0.0,0.0,2022-11-13T16:30:00Z,0,14,0,0,0,0,16,0,28039,0.0,2,1,0.0,0,-808,0,808,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,7,0,0,0,0,17,0,25016,0.0,3,0,0.0,0,-3052,0,3052,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31T15:00:00Z,0,17,0,0,0,0,18,0,24616,0.0,1,2,0.0,0,-413,0,413,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,10,0,0,0,0,19,0,24338,0.0,1,0,0.0,0,-272,0,272,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-01-12T20:00:00Z,0,6,0,0,0,0,19,0,24338,0.0,1,2,0.0,0,-272,0,272,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15T14:00:00Z,0,15,0,0,0,0,20,0,23896,0.0,0,1,0.0,0,-429,0,429,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,18,0,0,0,0,21,0,23603,0.0,1,0,0.0,0,-304,0,304,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,214,0,0,0.0,0.0,2023-02-03T20:00:00Z,0,6,0,0,0,0,22,0,23146,0.0,0,0,0.0,0,-456,0,456,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,16,0,0,0,0,23,0,22904,0.0,0,2,0.0,0,-253,0,253,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,5,0,0,0,0,24,0,22670,0.0,1,0,0.0,0,-231,0,231,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,20,0,0,0,0,25,0,22342,0.0,1,1,0.0,0,-278,0,278,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2023-03-06T20:00:00Z,0,4,0,0,0,0,26,0,22259,0.0,2,3,0.0,0,-141,0,141,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2023-03-12T14:00:00Z,0,1,0,0,0,0,27,0,22094,0.0,3,0,0.0,0,-164,0,164,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,3,0,0,0,0,29,0,21750,0.0,1,2,0.0,0,-199,0,199,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,19,0,0,0,0,30,0,21667,0.0,1,0,0.0,0,-96,0,96,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,8,0,0,0,0,31,0,21573,0.0,3,1,0.0,0,-95,0,95,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22T11:30:00Z,0,11,0,0,0,0,32,0,21474,0.0,1,2,0.0,0,-83,0,83,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2023-04-25T18:45:00Z,0,2,0,0,0,0,33,0,21434,0.0,0,1,0.0,0,-58,0,58,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2023-04-30T13:00:00Z,0,13,0,0,0,0,34,0,21335,0.0,2,1,0.0,0,-92,0,92,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03T19:00:00Z,0,12,0,0,0,0,34,0,21335,0.0,0,1,0.0,0,-92,0,92,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08T14:00:00Z,0,10,0,0,0,0,35,0,21265,0.0,3,5,0.0,0,-72,0,72,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,17,0,0,0,0,36,0,21190,0.0,2,0,0.0,0,-79,0,79,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,7,0,0,0,0,37,0,21094,0.0,2,2,0.0,0,-93,0,93,39,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,208,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,14,0,0,0,0,38,0,20999,0.0,1,2,0.0,0,-91,0,91,39,False,0,,,,,,,,,,,,,,,,,,,,,,,
