assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,attempted_passes,big_chances_created,big_chances_missed,clearances_blocks_interceptions,completed_passes,dribbles,ea_index,errors_leading_to_goal,errors_leading_to_goal_attempt,fouls,id,key_passes,kickoff_time_formatted,loaned_in,loaned_out,offside,open_play_crosses,penalties_conceded,recoveries,tackled,tackles,target_missed,winning_goals
0,0,0,0,0.0,175,,,,,277,0,0,0.0,0.0,2020-02-28T20:00:00Z,0,14,0,0,0,0,28,0,18148,,0,1,0.0,0,-93,109,202,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,175,,,,,285,0,0,0.0,0.0,2020-03-09T20:00:00Z,0,2,0,0,0,0,29,0,18103,,0,4,0.0,0,-85,90,175,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,13,0,31.9,175,,,,,299,1,0,6.5,20.8,2020-06-20T11:30:00Z,25,18,0,0,0,0,39,0,18529,,1,1,12.0,4,281,788,507,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,1,7.5,175,,,,,303,0,0,2.2,8.4,2020-06-23T17:00:00Z,72,4,0,0,0,0,40,0,19632,,0,0,6.0,3,795,1173,378,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,4.8,175,,,,,316,0,0,1.1,2.4,2020-07-01T17:00:00Z,9,8,0,0,0,0,41,0,20647,,1,2,4.0,1,894,1283,389,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,175,,,,,323,0,0,0.0,0.0,2020-07-04T14:00:00Z,0,7,0,0,0,0,42,0,20386,,0,3,0.0,0,-180,512,692,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,16,0,23.8,175,,,,,331,0,0,4.6,18.6,2020-07-07T19:15:00Z,14,1,0,0,0,0,43,0,19990,,1,1,4.0,4,-425,213,638,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,175,,,,,342,0,0,0.0,0.0,2020-07-12T18:00:00Z,0,3,0,0,0,0,44,0,20804,,1,4,0.0,0,633,1026,393,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,19,0,0.3,175,,,,,356,0,1,5.1,34.0,2020-07-16T17:00:00Z,14,15,0,0,0,0,45,0,20541,,0,2,17.0,6,-216,273,489,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,40.7,175,,,,,368,0,0,8.3,8.6,2020-07-19T15:00:00Z,45,17,0,0,0,0,46,0,21311,,0,3,34.0,1,544,799,255,50,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,0,19.0,175,,,,,376,1,0,5.2,3.4,2020-07-26T15:00:00Z,17,12,0,0,0,0,47,0,21130,,2,0,30.0,1,-115,489,604,50,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,18,0,0,0,0,1,0,12401,,3,0,0.0,0,0,0,0,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,4,0,0,0,0,2,0,11977,,2,4,0.0,0,-2624,673,3297,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,24,0,0,0.0,0.0,2020-09-27T15:30:00Z,0,12,0,0,0,0,3,0,10013,,5,2,0.0,0,-2572,516,3088,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,34,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,19,0,0,0,0,4,0,7766,,3,0,0.0,0,-2346,58,2404,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,43,0,0,0.0,0.0,2020-10-18T18:15:00Z,0,2,0,0,0,0,5,0,6687,,1,0,0.0,0,-1211,86,1297,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,49,0,0,0.0,0.0,2020-10-25T19:15:00Z,0,1,0,0,0,0,6,0,6526,,1,0,0.0,0,-322,132,454,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,62,0,0,0.0,0.0,2020-11-02T20:00:00Z,0,10,0,0,0,0,7,0,6361,,4,1,0.0,0,-282,111,393,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,74,0,0,0.0,0.0,2020-11-08T14:00:00Z,0,20,0,0,0,0,8,0,6175,,0,1,0.0,0,-260,98,358,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,83,0,0,0.0,0.0,2020-11-22T19:15:00Z,0,11,0,0,0,0,9,0,6091,,0,3,0.0,0,-227,103,330,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,8,0,0,0,0,10,0,6085,,2,1,0.0,0,-81,135,216,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,105,0,0,0.0,0.0,2020-12-06T14:15:00Z,0,15,0,0,0,0,11,0,6009,,2,1,0.0,0,-145,116,261,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,114,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,3,0,0,0,0,12,0,5929,,0,3,0.0,0,-138,81,219,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,7,0,0,0,0,13,0,5903,,2,0,0.0,0,-57,90,147,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,137,0,0,0.0,0.0,2020-12-20T14:15:00Z,0,17,0,0,0,0,14,0,5842,,2,0,0.0,0,-95,60,155,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,143,0,0,0.0,0.0,2020-12-26T12:30:00Z,0,13,0,0,0,0,15,0,5832,,2,2,0.0,0,-90,92,182,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,1.3,230,,,,,152,0,0,0.5,0.2,2020-12-28T15:00:00Z,18,6,0,0,0,0,16,0,5813,,1,1,3.0,1,-48,48,96,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,165,0,0,0.0,0.0,2021-01-03T14:15:00Z,0,14,0,0,0,0,17,0,5821,,2,1,0.0,0,-38,57,95,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,183,0,0,0.0,0.0,2021-01-16T20:00:00Z,0,16,0,0,0,0,19,0,5792,,0,2,0.0,0,-6,69,75,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,173,0,0,0.0,0.0,2021-01-19T20:15:00Z,0,5,0,0,0,0,19,0,5792,,0,2,0.0,0,-6,69,75,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,7,0,0,0,0,20,0,5783,,1,1,0.0,0,-50,90,140,52,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,204,0,0,0.0,0.0,2021-01-31T14:00:00Z,0,10,0,0,0,0,21,0,5738,,3,1,0.0,0,-66,29,95,52,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,211,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,8,0,0,0,0,22,0,5583,,2,0,0.0,0,-159,12,171,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,228,0,0,0.0,0.0,2021-02-07T14:00:00Z,0,20,0,0,0,0,23,0,5391,,0,0,0.0,0,-189,0,189,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,234,0,0,0.0,0.0,2021-02-13T12:30:00Z,0,11,0,0,0,0,24,0,5246,,1,3,0.0,0,-148,0,148,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,240,0,0,0.0,0.0,2021-02-21T14:05:00Z,0,2,0,0,0,0,25,0,5171,,2,1,0.0,0,-81,0,81,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,253,0,0,0.0,0.0,2021-02-28T12:00:00Z,0,1,0,0,0,0,26,0,5107,,3,1,0.0,0,-64,0,64,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,4,0,0,0,0,26,0,5107,,1,1,0.0,0,-64,0,64,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,260,0,0,0.0,0.0,2021-03-06T20:00:00Z,0,3,0,0,0,0,27,0,5060,,2,1,0.0,0,-49,0,49,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,274,0,0,0.0,0.0,2021-03-14T14:00:00Z,0,15,0,0,0,0,28,0,5028,,0,5,0.0,0,-29,0,29,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,294,0,0,0.0,0.0,2021-04-03T16:30:00Z,0,12,0,0,0,0,30,0,4978,,2,0,0.0,0,-25,0,25,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,308,0,0,0.0,0.0,2021-04-11T13:05:00Z,0,19,0,0,0,0,31,0,4971,,2,3,0.0,0,-11,0,11,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,314,0,0,0.0,0.0,2021-04-22T19:00:00Z,0,18,0,0,0,0,32,0,4948,,0,3,0.0,0,-21,0,21,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,323,0,0,0.0,0.0,2021-04-26T19:00:00Z,0,6,0,0,0,0,33,0,4937,,1,2,0.0,0,-10,0,10,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,336,0,0,0.0,0.0,2021-04-30T19:00:00Z,0,16,0,0,0,0,34,0,4931,,1,1,0.0,0,-9,0,9,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,343,0,0,0.0,0.0,2021-05-07T19:00:00Z,0,14,0,0,0,0,35,0,4917,,4,2,0.0,0,-14,0,14,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,352,0,0,0.0,0.0,2021-05-11T17:00:00Z,0,13,0,0,0,0,35,0,4917,,2,1,0.0,0,-14,0,14,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,361,0,0,0.0,0.0,2021-05-18T19:15:00Z,0,5,0,0,0,0,37,0,4903,,1,2,0.0,0,-5,0,5,51,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,230,,,,,373,0,0,0.0,0.0,2021-05-23T15:00:00Z,0,17,0,0,0,0,38,0,4892,,4,2,0.0,0,-9,0,9,51,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,16.8,484,,,,,4,1,0,3.0,10.8,2021-08-14T14:00:00Z,82,16,0,0,0,0,1,0,27308,,1,3,2.0,2,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,27,0,16.5,484,,,,,14,2,1,8.5,43.8,2021-08-21T14:00:00Z,82,10,0,0,0,0,2,0,30399,,2,2,25.0,9,-827,3264,4091,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,1,22.7,484,,,,,22,0,1,10.4,39.8,2021-08-28T14:00:00Z,80,4,0,0,0,0,3,0,115371,,2,0,41.0,8,70651,87245,16594,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,25,0,4.8,484,,,,,35,1,1,8.2,33.6,2021-09-13T19:00:00Z,87,5,0,0,0,0,4,0,799388,,1,3,44.0,7,614701,802662,187961,56,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,30.9,484,,,,,41,3,0,7.3,4.8,2021-09-18T16:30:00Z,90,2,0,0,0,0,5,0,1318915,,0,3,37.0,2,500643,580449,79806,57,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,16,1,15.1,484,,,,,55,0,0,6.6,24.6,2021-09-25T14:00:00Z,82,15,0,0,0,0,6,0,1629164,,0,2,26.0,6,293978,355529,61551,58,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,22.8,484,,,,,67,1,0,5.4,12.0,2021-10-02T11:30:00Z,90,13,0,0,0,0,7,0,1581680,,1,1,19.0,2,-33716,103620,137336,58,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,16,0,36.2,484,,,,,74,1,0,7.9,16.0,2021-10-17T13:00:00Z,90,19,0,0,0,0,8,0,1591226,,1,0,27.0,2,-6162,109395,115557,58,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,18,0,33.3,484,,,,,86,1,0,6.4,24.2,2021-10-23T14:00:00Z,76,18,0,0,0,0,9,0,1614930,,5,2,6.0,5,14958,98931,83973,58,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,12.8,484,,,,,100,2,0,4.5,0.6,2021-11-01T20:00:00Z,89,20,0,0,0,0,10,0,1564728,,1,2,32.0,2,-52221,64892,117113,58,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,1,22.6,484,,,,,106,0,0,9.8,15.6,2021-11-07T14:00:00Z,90,17,0,0,0,0,11,0,1389079,,0,0,60.0,3,-179828,15835,195663,58,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.6,484,,,,,115,0,0,1.8,0.0,2021-11-21T14:00:00Z,16,12,0,0,0,0,12,0,1167279,,0,3,18.0,1,-225536,9336,234872,57,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,7.3,484,,,,,122,0,0,2.5,6.4,2021-11-28T14:00:00Z,20,3,0,0,0,0,13,0,917733,,0,1,11.0,1,-249892,3850,253742,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,20,0,14.7,484,,,,,132,4,1,9.0,33.6,2021-12-01T20:15:00Z,84,11,0,0,0,0,14,0,813585,,4,1,42.0,6,-110217,4225,114442,56,True,1,,,,,,,,,,,,,,,,,,,,,,,
1,0,33,0,16.6,484,,,,,142,1,1,6.9,37.6,2021-12-06T20:00:00Z,90,1,0,0,0,0,15,0,810831,,1,2,15.0,9,-6838,38136,44974,55,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,12.5,484,,,,,156,3,0,4.8,13.0,2021-12-12T16:30:00Z,90,7,0,0,0,0,16,0,944114,,1,3,22.0,1,117459,152555,35096,55,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,484,,,,,168,0,0,0.0,0.0,2021-12-16T19:45:00Z,0,6,0,0,0,0,17,0,889414,,1,1,0.0,0,-37736,32697,70433,56,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,0,40.6,484,,,,,205,3,0,12.3,19.2,2022-01-02T14:00:00Z,90,4,0,0,0,0,21,0,1209899,,3,2,63.0,2,282100,323676,41576,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,33.1,484,,,,,217,2,0,8.1,17.2,2022-01-15T15:00:00Z,90,15,0,0,0,0,22,0,1005170,,1,2,31.0,2,-12287,90360,102647,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,15.0,484,,,,,225,1,0,6.1,11.6,2022-01-22T12:30:00Z,90,2,0,0,0,0,23,0,936048,,1,0,34.0,2,-115246,16211,131457,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,35.3,484,,,,,239,0,0,4.0,4.8,2022-02-08T19:45:00Z,24,14,0,0,0,0,24,0,902486,,1,3,0.0,1,-39826,35512,75338,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,484,,,,,244,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,10,0,0,0,0,25,0,665116,,0,3,0.0,0,-231476,1522,232998,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,484,,,,,258,0,0,0.0,0.0,2022-02-19T15:00:00Z,0,16,0,0,0,0,26,0,535189,,0,2,0.0,0,-118849,380,119229,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.7,484,,,,,266,1,0,0.1,0.0,2022-02-26T17:30:00Z,13,12,0,0,0,0,27,0,488775,,1,0,0.0,1,-50283,570,50853,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,484,,,,,278,0,0,0.0,0.0,2022-03-07T20:00:00Z,0,17,0,0,0,0,28,0,471740,,0,5,0.0,0,-31812,2308,34120,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,19.3,484,,,,,286,1,0,6.2,9.4,2022-03-13T14:00:00Z,73,20,0,0,0,0,29,0,463634,,1,0,33.0,2,-12789,7845,20634,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,5,1,20.4,484,,,,,195,0,0,3.5,0.0,2022-03-17T19:45:00Z,75,14,0,0,0,0,29,0,463634,,0,1,16.0,3,-12789,7845,20634,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,32.3,484,,,,,309,2,0,5.6,8.2,2022-04-03T13:00:00Z,90,19,0,0,0,0,31,0,501718,,1,2,15.0,2,45880,52745,6865,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,5.6,484,,,,,183,1,0,3.3,1.6,2022-04-06T18:30:00Z,17,5,0,0,0,0,31,0,501718,,2,3,26.0,1,45880,52745,6865,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.8,484,,,,,314,0,0,1.1,6.2,2022-04-09T11:30:00Z,19,13,0,0,0,0,32,0,475443,,0,1,4.0,1,-24756,1630,26386,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,27.8,484,,,,,172,1,0,4.9,7.0,2022-04-20T18:45:00Z,65,9,0,0,0,0,33,0,452734,,1,1,14.0,2,-20261,868,21129,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,3.3,484,,,,,338,1,0,2.7,4.2,2022-04-24T15:30:00Z,76,11,0,0,0,0,34,0,442026,,0,2,19.0,2,-13274,691,13965,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
1,1,24,1,16.5,484,,,,,342,0,0,7.8,34.8,2022-05-01T13:00:00Z,90,6,0,0,0,0,35,0,438240,,0,1,27.0,7,-4423,2848,7271,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,14,0,30.5,484,,,,,357,1,0,4.0,6.4,2022-05-08T13:00:00Z,73,9,0,0,0,0,36,0,473060,,2,1,3.0,2,31245,36629,5384,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,1,40.1,484,,,,,299,0,0,6.6,8.4,2022-05-11T18:45:00Z,76,18,0,0,0,0,36,0,473060,,0,0,17.0,3,31245,36629,5384,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,18.3,484,,,,,362,0,0,2.5,4.2,2022-05-15T15:30:00Z,18,3,0,0,0,0,37,0,505994,,3,2,2.0,1,24693,31598,6905,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,19,0,15.8,484,,,,,322,0,0,3.5,19.6,2022-05-19T18:45:00Z,29,7,0,0,0,0,37,0,505994,,2,3,0.0,4,24693,31598,6905,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,0.0,484,,,,,371,5,0,0.0,0.0,2022-05-22T15:00:00Z,90,1,0,0,0,0,38,0,471491,,1,5,0.0,2,-18947,4285,23232,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,8,0,18.2,189,0.02,0.13,0.11,1.64,3,1,0,4.8,5.6,2022-08-06T16:30:00Z,90,6,0,0,0,0,1,0,68541,1.0,1,0,24.0,2,0,0,0,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,1,0,13.9,189,0.02,0.22,0.2,0.85,12,1,0,5.2,5.0,2022-08-13T11:30:00Z,80,2,0,0,0,0,2,0,80309,1.0,1,2,33.0,2,1707,11320,9613,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,31,0,30.6,189,0.1,0.54,0.44,0.99,23,1,1,12.8,44.8,2022-08-20T14:00:00Z,90,16,0,0,0,0,3,0,89545,1.0,1,1,53.0,9,5064,22532,17468,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,25.2,189,0.06,0.22,0.16,2.15,33,1,0,7.9,9.6,2022-08-27T14:00:00Z,90,4,0,0,0,0,4,0,104176,1.0,1,1,44.0,2,7925,22099,14174,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,1.5,189,0.0,0.04,0.04,1.01,45,1,0,1.8,6.8,2022-08-30T19:00:00Z,90,11,0,0,0,0,5,0,97559,1.0,1,1,10.0,2,-8624,8875,17499,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,1,31.4,189,0.46,0.57,0.11,2.19,55,0,0,8.5,14.4,2022-09-03T11:30:00Z,90,12,0,0,0,0,6,0,86171,1.0,0,0,39.0,3,-13382,5245,18627,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,11,1,34.2,189,0.18,0.25,0.07,0.71,75,0,0,7.1,11.6,2022-09-18T13:15:00Z,80,19,0,0,0,0,8,0,105119,1.0,0,1,25.0,3,10889,16204,5315,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,20.4,189,0.3,0.9,0.6,1.53,89,1,0,7.7,15.2,2022-10-01T14:00:00Z,90,17,0,0,0,0,9,0,101348,1.0,2,1,41.0,2,1171,12076,10905,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,33.8,189,0.24,0.27,0.03,1.45,96,2,0,6.8,12.6,2022-10-09T18:00:00Z,90,14,0,0,0,0,10,0,91907,1.0,2,1,22.0,2,-9733,5347,15080,55,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,3,0,5.5,189,0.02,0.12,0.1,2.27,109,2,0,0.8,0.0,2022-10-15T16:30:00Z,90,18,0,0,0,0,11,0,86419,1.0,0,2,4.0,2,-6274,2848,9122,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,7,0,23.4,189,0.13,0.13,0.0,0.95,120,1,0,4.1,11.6,2022-10-19T18:30:00Z,78,15,0,0,0,0,12,0,84357,1.0,0,1,6.0,2,-481,4235,4716,55,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,-1,1,7.6,189,0.09,0.3,0.21,0.71,123,0,0,3.6,1.8,2022-10-22T14:00:00Z,72,7,0,0,0,0,13,0,87408,1.0,0,3,27.0,2,77,7031,6954,55,True,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,17,1,44.8,189,0.61,0.72,0.11,1.67,136,0,0,10.5,23.8,2022-10-29T16:30:00Z,75,9,0,0,0,0,14,0,79341,1.0,0,0,36.0,3,-8309,2578,10887,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,15,0,34.1,189,0.11,0.14,0.03,2.36,143,2,0,5.1,8.8,2022-11-05T17:30:00Z,90,10,0,0,0,0,15,0,74537,1.0,2,0,8.0,2,-5167,2413,7580,54,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,13,0,16.3,189,0.07,0.21,0.14,2.45,151,3,0,5.2,6.8,2022-11-12T15:00:00Z,90,3,0,0,0,0,16,0,72280,1.0,0,3,29.0,2,-2653,3936,6589,54,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,6,0,14.9,189,0.04,0.08,0.04,0.23,166,1,0,1.9,3.0,2022-12-26T15:00:00Z,34,20,0,0,0,0,17,0,65874,0.0,2,1,1.0,1,-6988,7127,14115,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,2,22,0,1.7,189,0.01,0.08,0.07,2.04,175,1,1,6.0,39.2,2022-12-31T15:00:00Z,90,13,0,0,0,0,18,0,61405,1.0,1,1,19.0,9,-4579,391,4970,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,23,0,21.6,189,0.08,1.0,0.92,2.2,186,4,1,9.6,38.8,2023-01-03T19:45:00Z,90,5,0,0,0,0,19,0,66867,1.0,4,1,36.0,7,4952,6764,1812,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
1,0,15,0,39.2,189,0.15,0.43,0.28,1.24,195,2,0,8.2,27.6,2023-01-14T15:00:00Z,90,17,0,0,0,0,20,0,82729,1.0,2,1,15.0,5,14206,19551,5345,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,10,0,21.8,189,0.36,0.36,0.0,2.33,210,2,0,4.1,5.4,2023-01-21T15:00:00Z,90,19,0,0,0,0,21,0,78564,1.0,0,2,14.0,2,-3963,5116,9079,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,189,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2023-02-04T12:30:00Z,0,1,0,0,0,0,22,0,72480,0.0,0,1,0.0,0,-6470,3647,10117,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,0.8,189,0.0,0.0,0.0,0.44,227,0,0,0.5,3.8,2023-02-13T20:00:00Z,29,12,0,0,0,0,23,0,68629,0.0,0,2,0.0,1,-4114,1832,5946,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0.0,189,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,11,0,0,0,0,24,0,70016,0.0,0,1,0.0,0,1137,4472,3335,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,2,0,2.3,189,0.0,0.11,0.11,0.31,243,1,0,2.2,4.0,2023-02-25T15:00:00Z,20,2,0,0,0,0,25,0,91892,0.0,2,0,16.0,1,11152,16168,5016,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,4,0,0.4,189,0.0,0.08,0.08,1.94,61,2,0,2.3,4.0,2023-03-01T19:45:00Z,29,1,0,0,0,0,25,0,91892,0.0,0,4,19.0,1,11152,16168,5016,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,21,0,18.9,189,0.05,1.14,1.09,0.87,258,2,1,8.3,35.8,2023-03-05T14:00:00Z,88,16,0,0,0,0,26,0,73492,1.0,2,2,28.0,6,-7834,647,8481,53,False,1,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,1,20.9,189,0.09,0.31,0.22,1.94,263,0,0,7.4,16.6,2023-03-11T15:00:00Z,85,4,0,0,0,0,27,0,71665,1.0,0,1,36.0,3,-2063,3995,6058,53,True,0,,,,,,,,,,,,,,,,,,,,,,,
0,0,9,0,39.9,189,0.35,0.38,0.03,2.37,275,2,0,5.3,8.6,2023-03-18T17:30:00Z,90,6,0,0,0,0,28,0,71056,1.0,2,2,4.0,2,-1560,2325,3885,53,False,0,,,,,,,,,,,,,,,,,,,,,,,
